scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
5436,132.9125213623047,155.2139129638672,0.9999998807907104,144.53529357910156,174.4897003173828,0.9999996423721313,156.71823120117188,136.36837768554688,0.9999991655349731
5437,132.96856689453125,155.52877807617188,0.9999998807907104,144.74383544921875,175.4766082763672,0.9999995231628418,156.47760009765625,136.5789794921875,0.9999990463256836
5438,133.23516845703125,155.83169555664062,0.9999999403953552,143.6029815673828,175.9656524658203,0.9999996423721313,156.19918823242188,136.91876220703125,0.9999986886978149
5439,133.21629333496094,155.99952697753906,1.0,143.69146728515625,176.7216796875,0.9999997615814209,155.91893005371094,137.20782470703125,0.9999985098838806
5440,133.22132873535156,156.51324462890625,1.0,143.89125061035156,177.2135009765625,0.9999997615814209,155.60462951660156,137.38177490234375,0.9999980330467224
5441,133.4039764404297,156.94473266601562,1.0,144.76043701171875,177.18148803710938,0.9999998807907104,155.44973754882812,137.59312438964844,0.9999977946281433
5442,133.56394958496094,157.13311767578125,1.0,145.2395782470703,177.58897399902344,0.9999998807907104,155.3884735107422,137.74609375,0.9999974966049194
5443,133.56448364257812,157.46728515625,1.0,144.93836975097656,178.00619506835938,0.9999998807907104,155.6230010986328,137.94586181640625,0.9999970197677612
5444,133.4092559814453,157.8779296875,1.0,144.26637268066406,178.98692321777344,0.9999998211860657,155.67752075195312,138.39138793945312,0.9999974966049194
5445,133.1634521484375,158.6873779296875,1.0,145.0969696044922,178.4426727294922,0.9999998807907104,155.79835510253906,138.62954711914062,0.9999980330467224
5446,132.45870971679688,160.36944580078125,0.9999999403953552,145.89352416992188,178.76055908203125,0.9999998807907104,155.94046020507812,138.9898223876953,0.9999988079071045
5447,132.36541748046875,161.7716522216797,1.0,146.04058837890625,179.2713623046875,0.9999998807907104,156.3374481201172,138.9485321044922,0.9999991655349731
5448,132.23594665527344,163.64694213867188,0.9999999403953552,146.7700653076172,179.53968811035156,0.9999999403953552,156.74742126464844,138.63002014160156,0.9999992847442627
5449,132.15011596679688,164.9827880859375,0.9999999403953552,147.13150024414062,180.33367919921875,0.9999998807907104,157.3092498779297,139.275390625,0.999999463558197
5450,132.2832489013672,166.89306640625,1.0,147.68247985839844,181.1796875,0.9999997615814209,157.7382354736328,139.71165466308594,0.9999997019767761
5451,132.46536254882812,168.07127380371094,0.9999998807907104,147.44326782226562,182.19857788085938,0.9999998807907104,158.32003784179688,139.4630584716797,0.9999995827674866
5452,131.86285400390625,169.9250946044922,0.9999997019767761,147.1524200439453,182.784912109375,0.9999998807907104,161.6105499267578,136.05337524414062,0.9999992847442627
5453,132.5518798828125,172.03738403320312,0.9999999403953552,147.84898376464844,184.0460662841797,0.9999998211860657,165.5012969970703,134.055908203125,0.9999744892120361
5454,133.54478454589844,173.94610595703125,0.9999998211860657,149.68333435058594,185.52749633789062,0.9999997615814209,169.2344207763672,133.4884033203125,0.9999985098838806
5455,134.1664276123047,175.47525024414062,0.9999999403953552,150.82669067382812,187.21987915039062,0.9999998807907104,169.58546447753906,134.1754913330078,0.9999995231628418
5456,134.428466796875,177.11720275878906,1.0,152.4228515625,188.1796417236328,0.9999995827674866,138.3804931640625,181.4952850341797,0.001774817705154419
5457,136.03163146972656,178.70877075195312,1.0,153.43104553222656,189.1075897216797,0.9999989867210388,138.70114135742188,182.0055389404297,0.0016795992851257324
5458,137.20518493652344,180.18417358398438,1.0,155.6138153076172,188.7479248046875,0.9999997019767761,215.94134521484375,184.45281982421875,0.9999011158943176
5459,137.9662628173828,181.27174377441406,1.0,156.5004425048828,189.56838989257812,0.9999997615814209,217.7794952392578,184.077392578125,0.9999980926513672
5460,138.33192443847656,182.3993377685547,0.9999999403953552,156.5728759765625,190.9362335205078,0.9999998807907104,220.947265625,182.7020721435547,0.9999998807907104
5461,138.67933654785156,183.3848876953125,0.9999997615814209,156.28970336914062,192.26812744140625,0.9999999403953552,223.66278076171875,179.384521484375,0.9999997019767761
5462,139.12936401367188,184.29962158203125,0.9999998211860657,156.49383544921875,193.6233673095703,0.9999998807907104,226.89315795898438,175.62098693847656,0.9999996423721313
5463,139.86849975585938,185.77708435058594,0.9999995827674866,156.96351623535156,195.054931640625,1.0,229.91551208496094,172.69859313964844,0.9999998807907104
5464,140.71910095214844,187.04000854492188,0.9999997615814209,158.0128173828125,195.7499542236328,1.0,232.33303833007812,168.9851837158203,0.9999991059303284
5465,141.08251953125,188.5998992919922,0.9999997615814209,159.38816833496094,196.10455322265625,0.9999998807907104,234.59519958496094,168.02565002441406,0.9999997615814209
5466,141.8424835205078,189.5404510498047,0.9999997615814209,160.96131896972656,196.5943603515625,0.9999998807907104,236.74278259277344,169.15367126464844,0.9999998807907104
5467,143.24139404296875,189.8837127685547,0.9999994039535522,163.11773681640625,197.1300506591797,1.0,237.85391235351562,167.80206298828125,1.0
5468,144.50274658203125,191.62820434570312,0.9999992847442627,164.8650360107422,198.1831817626953,0.9999998807907104,238.00015258789062,165.8291778564453,1.0
5469,146.31968688964844,192.70849609375,0.9999997615814209,166.57476806640625,200.0814666748047,0.9999996423721313,238.47515869140625,163.89404296875,1.0
5470,148.21607971191406,194.2144012451172,0.9999998807907104,169.10247802734375,200.4259490966797,0.9999992251396179,238.09664916992188,162.41665649414062,1.0
5471,150.40077209472656,196.07293701171875,0.9999998807907104,171.96324157714844,200.1375274658203,0.9999997019767761,237.8911895751953,161.42132568359375,1.0
5472,152.98599243164062,197.6551513671875,0.9999998807907104,174.66444396972656,200.11538696289062,0.9999997615814209,237.3960723876953,160.45001220703125,1.0
5473,155.4005126953125,199.1987762451172,0.9999998807907104,177.43600463867188,199.84176635742188,0.9999997019767761,237.1651611328125,159.07211303710938,1.0
5474,159.67909240722656,201.02947998046875,0.9999995827674866,181.65036010742188,199.22738647460938,0.999999463558197,237.2677764892578,157.61703491210938,0.9999998807907104
5475,162.9812469482422,203.05763244628906,0.9999997615814209,183.41958618164062,199.12759399414062,0.9999986886978149,237.58811950683594,156.25698852539062,1.0
5476,167.05052185058594,204.7821502685547,0.9999998807907104,187.2769012451172,197.64773559570312,0.9999998807907104,237.20008850097656,154.9258575439453,1.0
5477,170.7519989013672,204.86866760253906,0.9999997019767761,190.6812286376953,196.0672607421875,0.9999998211860657,237.42672729492188,153.86355590820312,0.9999999403953552
5478,175.40972900390625,204.85011291503906,0.9999997615814209,193.6941375732422,192.84365844726562,0.9999994039535522,236.6088104248047,151.86956787109375,1.0
5479,179.6367950439453,205.75460815429688,1.0,196.6997833251953,191.82125854492188,0.9999997019767761,236.46673583984375,150.112548828125,1.0
5480,183.50730895996094,205.4036102294922,0.9999999403953552,200.6194305419922,191.96878051757812,0.9999982118606567,236.11993408203125,149.0868377685547,1.0
5481,186.8914794921875,204.69007873535156,0.9999997615814209,204.5288543701172,192.55868530273438,0.9999995231628418,236.19863891601562,148.1755828857422,1.0
5482,190.46710205078125,203.239501953125,0.9999998807907104,206.56216430664062,189.90060424804688,0.9999992847442627,235.9586944580078,147.20175170898438,1.0
5483,193.76170349121094,202.03787231445312,0.9999998807907104,208.59263610839844,187.837646484375,0.9999998211860657,235.57962036132812,146.11447143554688,1.0
5484,196.70079040527344,200.80538940429688,0.9999997615814209,211.5515899658203,185.34957885742188,0.9999997615814209,234.65744018554688,145.19618225097656,1.0
5485,199.34210205078125,199.98915100097656,0.9999994039535522,213.61865234375,182.1868896484375,0.9999999403953552,234.27464294433594,145.048828125,1.0
5486,203.19448852539062,198.8391571044922,0.999999463558197,215.46401977539062,181.15936279296875,1.0,234.21682739257812,144.80593872070312,0.9999998807907104
5487,204.01010131835938,197.41336059570312,0.9999998807907104,216.43028259277344,179.98696899414062,0.9999998807907104,233.92526245117188,144.7557830810547,0.9999998807907104
5488,205.41847229003906,196.071044921875,0.9999998807907104,217.4877166748047,179.27418518066406,0.9999998807907104,233.55397033691406,144.67750549316406,0.9999998807907104
5489,206.07839965820312,195.0635986328125,0.9999997615814209,219.0977020263672,178.0256805419922,1.0,233.10569763183594,144.61647033691406,0.9999999403953552
5490,205.96800231933594,194.14450073242188,0.9999997019767761,219.63050842285156,177.11163330078125,1.0,232.7591094970703,144.6526336669922,0.9999998807907104
5491,207.13778686523438,194.0069580078125,0.9999997615814209,219.82569885253906,176.0139617919922,0.9999998807907104,232.62716674804688,144.53665161132812,0.9999997615814209
5492,210.33694458007812,194.54811096191406,0.9999996423721313,220.8734893798828,174.40736389160156,0.9999997615814209,232.33828735351562,144.40953063964844,0.9999997615814209
5493,210.52272033691406,193.6382293701172,0.9999995827674866,222.4986114501953,172.6749725341797,0.9999996423721313,232.19569396972656,144.4733428955078,0.9999997019767761
5494,211.58599853515625,193.15635681152344,0.9999997615814209,223.41685485839844,171.739990234375,0.9999995231628418,232.33546447753906,144.40174865722656,0.9999996423721313
5495,211.5145721435547,192.8441162109375,0.9999997615814209,223.39044189453125,171.22982788085938,0.9999997019767761,232.45895385742188,144.2872314453125,0.9999995231628418
5496,212.383056640625,193.14772033691406,0.9999997615814209,223.76995849609375,170.80288696289062,0.9999997615814209,232.22866821289062,144.4410400390625,0.9999995231628418
5497,213.04208374023438,193.36988830566406,0.9999998211860657,224.46450805664062,170.39369201660156,0.9999998807907104,232.43896484375,144.27471923828125,0.9999995827674866
5498,213.60348510742188,192.84738159179688,0.9999998807907104,224.98146057128906,170.3072967529297,0.9999998807907104,232.40135192871094,144.12860107421875,0.9999998211860657
5499,214.5594024658203,192.3882598876953,0.9999997615814209,226.11111450195312,169.8360595703125,0.9999999403953552,232.58514404296875,144.0321807861328,0.9999997019767761
5500,215.90713500976562,191.8619842529297,0.9999997615814209,227.34686279296875,169.52210998535156,0.9999999403953552,232.82455444335938,143.86746215820312,0.9999996423721313
5501,217.4929656982422,190.77342224121094,0.9999991655349731,228.3865203857422,168.4568328857422,0.9999997615814209,233.78005981445312,143.309326171875,0.9999995231628418
5502,219.06533813476562,189.78948974609375,0.9999990463256836,229.9462432861328,167.84848022460938,0.9999994039535522,234.154296875,143.44302368164062,0.9999995231628418
5503,219.72532653808594,188.69419860839844,0.9999994039535522,230.92774963378906,167.2710418701172,0.9999995827674866,234.13949584960938,143.46298217773438,0.9999991655349731
5504,220.3494110107422,188.19532775878906,0.9999995231628418,231.45700073242188,166.95343017578125,0.9999994039535522,233.2581787109375,143.997314453125,0.9999992251396179
5505,221.44024658203125,187.9217071533203,0.9999995231628418,232.34051513671875,166.73309326171875,0.9999992251396179,233.15451049804688,144.08360290527344,0.9999992847442627
5506,222.74368286132812,187.35540771484375,0.9999992847442627,233.06668090820312,166.52281188964844,0.9999992847442627,233.31930541992188,143.98838806152344,0.9999992847442627
5507,223.0945281982422,186.21493530273438,0.9999991655349731,233.06576538085938,166.00711059570312,0.9999995827674866,233.20767211914062,144.129150390625,0.9999992847442627
5508,224.423583984375,185.08984375,0.9999995827674866,233.40147399902344,165.0587921142578,0.9999997615814209,233.19366455078125,144.1415252685547,0.9999992847442627
5509,225.0113983154297,184.69039916992188,0.9999997615814209,233.71351623535156,163.85362243652344,0.9999998807907104,233.3663787841797,144.1233673095703,0.9999991059303284
5510,225.70913696289062,184.04367065429688,0.9999998807907104,234.09552001953125,162.89453125,0.9999998807907104,233.5296173095703,144.03240966796875,0.999998927116394
5511,226.73291015625,183.56161499023438,0.9999998211860657,234.81240844726562,162.07025146484375,0.9999998807907104,233.39573669433594,143.93426513671875,0.9999989867210388
5512,227.22853088378906,183.27728271484375,0.9999998807907104,235.34527587890625,161.1651153564453,0.9999998807907104,233.3258056640625,143.51780700683594,0.9999992847442627
5513,227.7169189453125,182.9211883544922,0.9999998807907104,236.0513458251953,160.49404907226562,0.9999998807907104,233.28707885742188,143.41799926757812,0.9999992251396179
5514,228.247314453125,182.83853149414062,0.9999998807907104,236.374755859375,160.06396484375,0.9999998807907104,233.20494079589844,143.2737274169922,0.9999994039535522
5515,228.80392456054688,182.8817901611328,0.9999998807907104,236.64263916015625,159.8267364501953,0.9999998211860657,233.334228515625,143.1755828857422,0.9999992251396179
5516,230.4044647216797,182.27798461914062,0.9999999403953552,237.30470275878906,159.53939819335938,0.9999996423721313,233.4774932861328,143.1560821533203,0.9999989867210388
5517,232.7718505859375,181.38519287109375,0.9999997615814209,238.1408233642578,159.17343139648438,0.9999996423721313,233.95640563964844,143.2530975341797,0.9999974370002747
5518,234.33609008789062,179.73126220703125,0.9999998807907104,238.7025604248047,158.43478393554688,0.9999985694885254,234.37208557128906,143.3114013671875,0.9999963045120239
5519,234.91030883789062,178.82376098632812,0.9999998807907104,238.47970581054688,158.23622131347656,0.9999977350234985,235.56167602539062,145.14447021484375,0.9999942779541016
5520,235.30609130859375,178.44961547851562,0.9999998807907104,238.58738708496094,158.5465087890625,0.999997615814209,235.69784545898438,145.6829833984375,0.9999975562095642
5521,235.9626007080078,178.32566833496094,0.9999998807907104,238.8379669189453,158.6279296875,0.9999973773956299,236.02581787109375,145.4070281982422,0.9999978542327881
5522,236.1776885986328,178.25668334960938,0.9999998807907104,239.26980590820312,159.0142059326172,0.9999979734420776,236.0323944091797,144.06390380859375,0.9999980330467224
5523,236.62142944335938,178.16749572753906,0.9999999403953552,239.8483123779297,159.09165954589844,0.9999985694885254,236.5343475341797,145.0869903564453,0.9999983310699463
5524,236.56541442871094,177.8412322998047,0.9999998807907104,240.5174102783203,158.69329833984375,0.9999992251396179,236.63385009765625,143.70248413085938,0.9999976754188538
5525,236.95526123046875,177.4603271484375,0.9999999403953552,240.94822692871094,158.4149169921875,0.9999994039535522,237.00074768066406,143.4244384765625,0.9999973773956299
5526,237.4308319091797,177.28973388671875,0.9999998807907104,241.55897521972656,158.0160675048828,0.9999995231628418,237.66685485839844,142.93289184570312,0.9999977350234985
5527,237.78326416015625,176.60040283203125,0.9999998807907104,241.9773712158203,157.38330078125,0.9999995231628418,237.9276123046875,142.63833618164062,0.9999967217445374
5528,237.84449768066406,176.03126525878906,0.9999997615814209,241.75015258789062,157.0184326171875,0.9999993443489075,237.9673309326172,143.02786254882812,0.9999935626983643
5529,238.30038452148438,175.94158935546875,0.9999998807907104,242.36325073242188,155.99008178710938,0.9999997019767761,237.87136840820312,142.45458984375,0.9999890327453613
5530,238.61865234375,175.57669067382812,0.9999998211860657,241.91903686523438,155.14599609375,0.9999995231628418,237.89608764648438,142.49575805664062,0.9999831914901733
5531,239.8299102783203,175.33995056152344,0.9999997615814209,241.96136474609375,153.747802734375,0.999998927116394,238.74830627441406,142.12222290039062,0.999980628490448
5532,240.54217529296875,175.00962829589844,0.9999998807907104,242.25840759277344,152.876708984375,0.9999979734420776,239.72930908203125,142.03750610351562,0.9999844431877136
5533,240.7855224609375,174.26673889160156,0.9999998807907104,241.98448181152344,151.37258911132812,0.9999977350234985,240.79612731933594,141.9719696044922,0.999988853931427
5534,241.7887420654297,173.52877807617188,0.9999999403953552,241.93359375,151.2589111328125,0.9999972581863403,241.30026245117188,142.0739288330078,0.9999908208847046
5535,242.36871337890625,172.59051513671875,1.0,241.89071655273438,150.6713104248047,0.9999972581863403,242.7911834716797,142.33323669433594,0.9999938011169434
5536,243.24887084960938,171.49777221679688,0.9999998807907104,241.39981079101562,150.7994842529297,0.9999951124191284,243.08580017089844,142.4532012939453,0.9999955892562866
5537,243.53260803222656,171.066650390625,0.9999999403953552,241.5547637939453,150.83665466308594,0.9999958276748657,242.9919891357422,142.34271240234375,0.9999957084655762
5538,242.9849395751953,171.31201171875,1.0,241.53977966308594,150.9513702392578,0.9999946355819702,242.9125518798828,142.39891052246094,0.999995768070221
5539,242.74281311035156,171.26673889160156,0.9999998807907104,241.25833129882812,150.9795379638672,0.9999933242797852,242.7795867919922,142.45765686035156,0.9999960064888
5540,242.4532470703125,171.08506774902344,0.9999998807907104,240.96896362304688,150.92034912109375,0.9999922513961792,242.65626525878906,142.63075256347656,0.9999962449073792
5541,241.99729919433594,171.3563995361328,0.9999999403953552,240.93099975585938,150.6858367919922,0.9999923706054688,242.67471313476562,142.71617126464844,0.9999955892562866
5542,241.53680419921875,171.4914093017578,0.9999998807907104,240.73355102539062,150.5238037109375,0.9999921321868896,242.7929229736328,143.02194213867188,0.999994695186615
5543,241.62290954589844,171.2922821044922,0.9999999403953552,241.03147888183594,150.33096313476562,0.9999923706054688,243.42454528808594,143.2261505126953,0.9999946355819702
5544,241.85450744628906,170.7902374267578,0.9999998807907104,240.7847900390625,150.47959899902344,0.9999869465827942,243.19778442382812,143.3314208984375,0.9999951124191284
5545,241.8428955078125,171.0613250732422,0.9999998211860657,241.7390594482422,149.92230224609375,0.9999954104423523,243.3094024658203,143.14846801757812,0.9999938607215881
5546,241.6868133544922,171.4548797607422,0.9999999403953552,241.96246337890625,149.72982788085938,0.9999961853027344,243.84982299804688,143.42901611328125,0.9999915361404419
5547,241.71478271484375,171.46658325195312,0.9999998807907104,242.0491180419922,149.06443786621094,0.9999982118606567,243.6293487548828,143.53265380859375,0.9999895691871643
5548,241.5164337158203,171.20091247558594,0.9999998807907104,241.68490600585938,148.12742614746094,0.9999988079071045,243.5169677734375,143.56883239746094,0.9999871253967285
5549,241.55300903320312,171.0911865234375,0.9999998807907104,241.6172332763672,146.82302856445312,0.9999994039535522,244.608154296875,143.6609649658203,0.999980092048645
5550,242.25474548339844,170.4739227294922,0.9999998807907104,241.19259643554688,146.18856811523438,0.9999992847442627,245.22386169433594,143.81723022460938,0.999977707862854
5551,243.23973083496094,169.5145263671875,0.9999997615814209,241.99586486816406,145.2391357421875,0.999999463558197,248.60365295410156,144.11866760253906,0.9999386072158813
5552,244.21389770507812,168.45669555664062,0.999999463558197,241.77444458007812,144.88221740722656,0.9999992847442627,250.31207275390625,143.94668579101562,0.9999513626098633
5553,244.78500366210938,167.79840087890625,0.9999994039535522,241.72853088378906,144.61087036132812,0.9999992251396179,251.47377014160156,144.56802368164062,0.9999774694442749
5554,244.239990234375,168.0813751220703,0.9999994039535522,240.80258178710938,144.86866760253906,0.9999982714653015,251.47268676757812,145.15614318847656,0.9999839067459106
5555,244.54840087890625,167.7499542236328,0.9999994039535522,240.72332763671875,144.84457397460938,0.9999978542327881,251.28634643554688,144.8488006591797,0.9999804496765137
5556,244.62384033203125,167.66134643554688,0.9999992847442627,240.68150329589844,145.16587829589844,0.9999980330467224,250.3982391357422,144.61537170410156,0.9999712705612183
5557,244.4813232421875,167.69789123535156,0.9999992847442627,240.6216583251953,145.06390380859375,0.9999977350234985,250.19183349609375,144.55517578125,0.9999712705612183
5558,244.3089141845703,167.68101501464844,0.9999994039535522,240.625244140625,144.85250854492188,0.9999978542327881,250.0216064453125,144.5869598388672,0.9999678730964661
5559,244.11085510253906,167.57369995117188,0.9999995231628418,240.05149841308594,145.050537109375,0.999997615814209,249.33216857910156,144.065185546875,0.9999643564224243
5560,243.478271484375,167.4623565673828,0.9999994039535522,239.48951721191406,145.26126098632812,0.9999969601631165,248.9173583984375,144.29136657714844,0.9999723434448242
5561,243.25482177734375,167.4564971923828,0.9999995231628418,240.02618408203125,144.86460876464844,0.9999971985816956,249.6197052001953,144.66714477539062,0.9999651908874512
5562,243.067626953125,167.12762451171875,0.9999994039535522,240.67660522460938,143.71646118164062,0.9999979734420776,250.53399658203125,145.21563720703125,0.999974250793457
5563,243.25387573242188,166.7471160888672,0.9999993443489075,241.54315185546875,143.7852783203125,0.9999983310699463,250.06234741210938,144.92837524414062,0.9999629259109497
5564,243.29934692382812,166.86151123046875,0.9999992847442627,241.9676971435547,143.16761779785156,0.9999985694885254,250.45901489257812,145.1772918701172,0.999967634677887
5565,243.29544067382812,166.91702270507812,0.9999994039535522,242.2841339111328,142.2971649169922,0.9999991655349731,250.86082458496094,145.05633544921875,0.9999740123748779
5566,242.85983276367188,166.98789978027344,0.9999994039535522,241.9501953125,141.4393768310547,0.9999992847442627,250.570556640625,144.71983337402344,0.9999531507492065
5567,242.9051055908203,166.89468383789062,0.9999995231628418,242.55703735351562,140.26083374023438,0.9999995827674866,252.27308654785156,145.50372314453125,0.9999828338623047
5568,243.39280700683594,166.79208374023438,0.9999995231628418,242.37091064453125,140.08595275878906,0.9999995231628418,252.80332946777344,145.71388244628906,0.9999847412109375
5569,243.9840545654297,166.7405548095703,0.9999995231628418,243.10047912597656,140.3324737548828,0.9999995231628418,253.83108520507812,146.08290100097656,0.9999901652336121
5570,244.47390747070312,166.5323944091797,0.9999996423721313,242.90267944335938,140.61892700195312,0.9999994039535522,253.51722717285156,146.1120147705078,0.999989926815033
5571,244.67559814453125,165.90489196777344,0.9999997615814209,242.6779022216797,140.58285522460938,0.9999994039535522,253.61231994628906,145.989013671875,0.9999880790710449
5572,244.97781372070312,165.08120727539062,0.9999997019767761,242.09193420410156,140.39889526367188,0.9999992251396179,253.91659545898438,145.8262176513672,0.9999843835830688
5573,245.73435974121094,164.53024291992188,0.9999997019767761,242.51205444335938,139.65672302246094,0.9999995231628418,254.34361267089844,145.5011444091797,0.9999847412109375
5574,246.17593383789062,164.27947998046875,0.9999996423721313,242.40011596679688,140.17881774902344,0.9999994039535522,254.70045471191406,145.82586669921875,0.9999855756759644
5575,246.30862426757812,164.12765502929688,0.9999996423721313,243.009765625,139.99989318847656,0.9999993443489075,254.9161376953125,145.99317932128906,0.9999850988388062
5576,246.39556884765625,163.84815979003906,0.9999995827674866,243.2574920654297,139.9432830810547,0.9999994039535522,255.00326538085938,146.02835083007812,0.9999831318855286
5577,246.39378356933594,163.73170471191406,0.9999995827674866,243.66461181640625,139.5935516357422,0.9999994039535522,255.46954345703125,146.26539611816406,0.9999853372573853
5578,246.45745849609375,163.4752655029297,0.9999995231628418,243.69485473632812,140.0238800048828,0.9999992251396179,255.65496826171875,146.07232666015625,0.9999827146530151
5579,246.63873291015625,162.90672302246094,0.9999994039535522,243.3789825439453,139.41650390625,0.9999992847442627,255.4490509033203,146.00584411621094,0.9999780654907227
5580,246.70697021484375,161.57957458496094,0.9999995231628418,242.628662109375,138.0413360595703,0.9999991655349731,255.32691955566406,146.13648986816406,0.9999682903289795
5581,247.02951049804688,160.62681579589844,0.9999993443489075,243.56932067871094,136.91128540039062,0.9999992251396179,255.5421905517578,145.84071350097656,0.9999779462814331
5582,247.23182678222656,159.54403686523438,0.999998927116394,243.0206298828125,136.21372985839844,0.9999994039535522,255.28074645996094,145.7073516845703,0.9999758005142212
5583,248.15969848632812,158.68154907226562,0.9999980926513672,242.6051025390625,135.92808532714844,0.9999994039535522,255.2137908935547,145.42684936523438,0.999967098236084
5584,248.2256317138672,158.37908935546875,0.9999977350234985,241.84678649902344,135.4264678955078,0.9999992251396179,255.00387573242188,145.1153564453125,0.9999678134918213
5585,248.98114013671875,156.72705078125,0.9999973773956299,241.0216522216797,134.62322998046875,0.9999992847442627,255.189208984375,145.32496643066406,0.999977707862854
5586,248.9566192626953,156.3624725341797,0.9999974966049194,240.2027587890625,134.2967987060547,0.9999992251396179,255.3140106201172,145.34307861328125,0.9999715089797974
5587,249.326904296875,155.72837829589844,0.9999974370002747,240.40390014648438,133.6768798828125,0.9999992251396179,255.7676544189453,145.81658935546875,0.9999791383743286
5588,248.89024353027344,154.4112091064453,0.9999946355819702,239.94320678710938,133.8116912841797,0.999999463558197,255.98243713378906,146.41053771972656,0.9999809861183167
5589,249.0260772705078,153.40423583984375,0.9999959468841553,240.1031036376953,132.97265625,0.9999996423721313,256.1809387207031,146.74786376953125,0.9999784231185913
5590,247.8725128173828,152.62506103515625,0.9999977350234985,238.84324645996094,131.95956420898438,0.9999997019767761,255.3637237548828,147.20997619628906,0.9999854564666748
5591,247.047119140625,150.4241180419922,0.9999986886978149,238.1313934326172,129.7161407470703,0.9999997615814209,255.21522521972656,147.47938537597656,0.9999487400054932
5592,246.4677276611328,149.2876739501953,0.9999997615814209,237.5440216064453,128.0731658935547,0.9999991655349731,253.7407684326172,146.68936157226562,0.9998490810394287
5593,246.58505249023438,148.4707794189453,0.9999997615814209,238.17340087890625,127.1199722290039,0.9999990463256836,253.7821807861328,146.7227325439453,0.9998575448989868
5594,246.31759643554688,147.34930419921875,0.9999997615814209,237.50369262695312,126.22930908203125,0.9999992847442627,253.31130981445312,146.87680053710938,0.9999200105667114
5595,247.09500122070312,145.61175537109375,0.9999995231628418,237.3409881591797,125.49222564697266,0.9999995231628418,254.33230590820312,148.03395080566406,0.9999251365661621
5596,247.31173706054688,144.81076049804688,0.9999992847442627,236.86045837402344,124.9213638305664,0.9999996423721313,254.30030822753906,148.6273193359375,0.9999329447746277
5597,248.23414611816406,143.40228271484375,0.9999974966049194,236.61143493652344,124.1196060180664,0.9999996423721313,254.27195739746094,149.0895233154297,0.9999197721481323
5598,249.41542053222656,141.5245361328125,0.9999955296516418,237.06692504882812,123.12551879882812,0.9999995231628418,254.20896911621094,150.0039825439453,0.999909520149231
5599,250.17091369628906,140.8380889892578,0.9999969005584717,237.18865966796875,121.71827697753906,0.9999995231628418,253.9476318359375,149.59158325195312,0.9996708631515503
5600,250.03945922851562,140.18161010742188,0.9999972581863403,236.72613525390625,121.14907836914062,0.9999996423721313,252.95672607421875,149.08511352539062,0.9980539679527283
5601,249.87962341308594,139.46932983398438,0.9999954104423523,235.8959503173828,120.2637710571289,0.9999997615814209,251.44456481933594,150.1496124267578,0.9997936487197876
5602,249.4688262939453,138.42291259765625,0.9999966621398926,235.13246154785156,119.43438720703125,0.9999998807907104,247.31753540039062,151.0963592529297,0.9999557137489319
5603,248.35369873046875,137.2154083251953,0.9999983310699463,234.6701202392578,118.69416046142578,0.9999998211860657,247.822265625,150.16761779785156,0.9999881386756897
5604,248.09869384765625,136.08200073242188,0.9999992251396179,233.48509216308594,117.90167236328125,0.9999997615814209,247.11907958984375,150.49586486816406,0.9999943971633911
5605,248.00682067871094,134.6647186279297,0.9999995231628418,232.79714965820312,117.03111267089844,0.9999998211860657,246.94049072265625,149.939453125,0.9999971389770508
5606,248.01715087890625,133.66299438476562,0.9999996423721313,231.93057250976562,116.1894302368164,0.9999998807907104,246.63241577148438,149.59677124023438,0.9999977946281433
5607,248.42091369628906,132.54486083984375,0.9999997615814209,231.39297485351562,115.50253295898438,0.9999998807907104,246.79869079589844,149.33734130859375,0.9999988079071045
5608,248.5186309814453,131.31573486328125,0.9999997019767761,230.98800659179688,115.32106018066406,0.9999998807907104,246.72933959960938,148.95314025878906,0.9999992847442627
5609,248.673828125,130.28929138183594,0.9999996423721313,230.86192321777344,114.84226989746094,0.9999998807907104,247.04742431640625,148.0638885498047,0.9999992847442627
5610,249.38206481933594,128.25296020507812,0.9999990463256836,230.95504760742188,114.39196014404297,0.9999999403953552,246.71524047851562,147.846923828125,0.9999997615814209
5611,249.44821166992188,126.68010711669922,0.9999994039535522,230.69358825683594,113.72492218017578,0.9999998807907104,246.56735229492188,147.58035278320312,0.9999998211860657
5612,249.6973419189453,125.66925048828125,0.999999463558197,230.255615234375,113.35965728759766,0.9999998807907104,246.38360595703125,147.38255310058594,0.9999997615814209
5613,249.7611846923828,124.47109985351562,0.9999995231628418,230.43551635742188,111.97856140136719,0.9999997615814209,244.9081268310547,148.5471954345703,0.9999998807907104
5614,250.05966186523438,123.60565948486328,0.9999996423721313,230.2259979248047,111.84664154052734,0.9999997615814209,242.72982788085938,150.95677185058594,0.9999999403953552
5615,250.01022338867188,122.6537857055664,0.9999996423721313,229.9145050048828,110.8660888671875,0.9999998211860657,241.9328155517578,150.8722686767578,0.9999998807907104
