scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
60,429.5133056640625,233.8545684814453,0.999999463558197,456.125,224.26309204101562,0.9999996423721313,419.25482177734375,140.83119201660156,1.0
61,429.4688415527344,233.99435424804688,0.9999995231628418,456.5466613769531,224.31166076660156,0.9999997019767761,419.2550964355469,140.921142578125,1.0
62,429.59490966796875,234.32522583007812,0.9999994039535522,456.4101867675781,224.059326171875,0.9999996423721313,419.40716552734375,140.74237060546875,1.0
63,430.09991455078125,235.55029296875,0.9999994039535522,456.664306640625,223.5970001220703,0.9999995827674866,419.85443115234375,140.66766357421875,1.0
64,431.74810791015625,236.98716735839844,0.9999990463256836,456.8187255859375,222.94113159179688,0.9999993443489075,420.408935546875,140.53981018066406,1.0
65,433.5233459472656,237.80308532714844,0.9999997615814209,456.8828430175781,222.11598205566406,0.9999990463256836,419.89996337890625,140.0804443359375,1.0
66,434.4104919433594,238.91958618164062,0.9999997615814209,456.72314453125,222.46170043945312,0.9999990463256836,420.1806335449219,139.95167541503906,1.0
67,434.63739013671875,239.4110870361328,0.9999998211860657,456.77801513671875,222.35025024414062,0.9999991655349731,420.6290588378906,140.03457641601562,1.0
68,434.9521179199219,239.768310546875,0.9999997615814209,456.643310546875,221.77073669433594,0.9999994039535522,420.7775573730469,140.2748565673828,1.0
69,435.5305480957031,240.02035522460938,0.9999998211860657,456.8448791503906,221.9755096435547,0.9999992847442627,421.2205505371094,140.58717346191406,1.0
70,436.1248779296875,240.33302307128906,0.9999998807907104,456.8620300292969,221.50831604003906,0.9999994039535522,421.6181335449219,140.4767303466797,1.0
71,436.1342468261719,240.23074340820312,0.9999998807907104,456.50616455078125,221.30670166015625,0.9999994039535522,421.4575500488281,140.3653564453125,0.9999999403953552
72,436.60162353515625,239.7799530029297,0.9999998807907104,456.6819152832031,220.47328186035156,0.9999995231628418,421.7060852050781,140.11639404296875,1.0
73,437.16973876953125,239.92967224121094,0.9999998211860657,456.8736572265625,219.48170471191406,0.999999463558197,421.7333679199219,140.1431427001953,1.0
74,437.4709167480469,239.76089477539062,0.9999997615814209,457.16851806640625,219.0522918701172,0.9999995231628418,421.8984375,140.2052764892578,1.0
75,438.5650329589844,239.4055633544922,0.9999997615814209,458.2637634277344,218.56918334960938,0.9999996423721313,422.5404357910156,140.44180297851562,1.0
76,438.9427185058594,238.85043334960938,0.9999998211860657,458.8204345703125,217.96058654785156,0.9999997615814209,423.1248474121094,140.00572204589844,1.0
77,439.0089416503906,238.46470642089844,0.9999998807907104,459.5603332519531,217.5954132080078,0.9999997019767761,423.788818359375,139.74276733398438,0.9999999403953552
78,439.1256103515625,238.41555786132812,0.9999998211860657,459.6523742675781,217.9212188720703,0.9999996423721313,424.4925842285156,139.58596801757812,0.9999998807907104
79,437.7025146484375,238.0736541748047,0.9999998211860657,459.5724182128906,218.543701171875,0.9999997615814209,424.8113708496094,139.52854919433594,0.9999999403953552
80,436.9942321777344,237.77291870117188,1.0,459.5492858886719,219.02806091308594,0.9999996423721313,424.3582458496094,139.4516143798828,0.9999999403953552
81,435.58447265625,237.63751220703125,0.9999998807907104,459.09521484375,219.08213806152344,0.9999996423721313,424.8857727050781,139.68807983398438,0.9999998807907104
82,433.75384521484375,236.8216552734375,0.9999997615814209,458.359375,219.3811492919922,0.9999996423721313,424.0777282714844,139.9020233154297,1.0
83,432.4311218261719,235.67977905273438,0.9999992847442627,458.1914367675781,219.28717041015625,0.9999996423721313,424.0582275390625,139.77737426757812,1.0
84,431.96563720703125,234.5817413330078,0.9999987483024597,458.3771057128906,218.54782104492188,0.9999996423721313,423.831298828125,139.80410766601562,1.0
85,432.7904052734375,234.0867156982422,0.9999992847442627,459.29864501953125,217.3689422607422,0.999999463558197,423.38580322265625,140.33587646484375,1.0
86,434.7685546875,234.1279754638672,0.9999997615814209,460.7655029296875,216.80604553222656,0.9999996423721313,422.4507751464844,140.8519287109375,0.9999999403953552
87,436.0955810546875,234.573486328125,0.9999997615814209,463.3160705566406,214.499755859375,0.9999992847442627,421.01153564453125,139.9475860595703,1.0
88,437.0425720214844,235.72804260253906,0.9999998211860657,463.00927734375,214.5308837890625,0.9999995827674866,421.04962158203125,140.3881072998047,1.0
89,436.5708923339844,235.7378692626953,0.9999998807907104,462.805419921875,214.80117797851562,0.9999995231628418,420.40911865234375,140.87791442871094,1.0
90,438.6450500488281,236.4005889892578,0.9999997615814209,464.9217834472656,215.9002227783203,0.9999995231628418,421.0233459472656,140.88650512695312,1.0
91,440.5080261230469,237.36334228515625,0.9999990463256836,465.65655517578125,213.7630615234375,0.9999998211860657,420.7266540527344,140.61306762695312,1.0
92,439.9570007324219,238.37417602539062,0.9999992251396179,464.4692077636719,214.40087890625,0.9999996423721313,419.33306884765625,140.80349731445312,1.0
93,438.5077819824219,237.91061401367188,0.9999997019767761,465.0174560546875,215.0452423095703,0.999999463558197,418.00592041015625,141.1361541748047,1.0
94,440.0724792480469,238.1047821044922,0.9999991655349731,467.5460205078125,217.3537139892578,0.9999995231628418,418.262939453125,141.5635986328125,1.0
95,443.35205078125,238.35260009765625,0.9999986886978149,469.5079345703125,213.14710998535156,0.9999998211860657,418.2820739746094,141.13986206054688,1.0
96,443.7846984863281,239.0613250732422,0.999999463558197,469.0628662109375,214.1450958251953,0.9999998807907104,417.43487548828125,141.52700805664062,0.9999999403953552
97,442.35333251953125,239.09568786621094,0.9999988079071045,469.3753662109375,215.3209228515625,0.9999997615814209,417.95037841796875,141.9076690673828,1.0
98,442.9096984863281,238.9876251220703,0.9999991655349731,470.3912658691406,217.76492309570312,0.999998927116394,418.23870849609375,141.84100341796875,0.9999999403953552
99,444.6076965332031,239.05267333984375,0.9999996423721313,472.35235595703125,215.04058837890625,0.9999974966049194,418.4117736816406,141.22384643554688,1.0
100,444.9562683105469,239.92086791992188,0.9999997615814209,471.8667907714844,214.6459503173828,0.9999992847442627,418.4895935058594,141.30140686035156,1.0
101,443.9554443359375,239.646240234375,0.9999997019767761,472.21563720703125,215.6090087890625,0.9999971985816956,418.1912841796875,141.68202209472656,1.0
102,444.72747802734375,239.3573455810547,0.9999997019767761,473.05462646484375,217.8120880126953,0.9999921321868896,418.4807434082031,141.54376220703125,1.0
103,445.2759704589844,239.82627868652344,0.9999997615814209,472.2410583496094,216.5941925048828,0.9999925494194031,418.3399963378906,141.5262908935547,1.0
104,444.75445556640625,240.09620666503906,0.9999997615814209,472.1001892089844,216.74278259277344,0.9999938607215881,417.49871826171875,142.1343231201172,1.0
105,444.1280822753906,240.35885620117188,0.9999997615814209,472.9696044921875,219.18238830566406,0.9999959468841553,417.9781494140625,142.3019256591797,0.9999999403953552
106,444.7856750488281,240.25613403320312,0.9999998807907104,473.38385009765625,219.28848266601562,0.9999880790710449,418.17608642578125,142.02886962890625,1.0
107,444.2248840332031,240.99972534179688,0.9999998211860657,473.0765686035156,219.3600311279297,0.9999970197677612,417.9829406738281,142.63601684570312,1.0
108,442.4241027832031,241.63897705078125,0.9999997615814209,473.4513244628906,221.14964294433594,0.9999947547912598,418.2692565917969,142.8926239013672,1.0
109,442.313232421875,241.4846954345703,0.9999996423721313,473.39666748046875,223.02011108398438,0.9999964237213135,418.458740234375,142.2196807861328,1.0
110,443.36224365234375,241.33355712890625,0.9999998211860657,474.00531005859375,222.53091430664062,0.9999944567680359,418.4032897949219,141.88717651367188,1.0
111,442.6354064941406,241.13186645507812,0.9999997615814209,473.6159973144531,222.17672729492188,0.9999970197677612,417.6629638671875,142.31715393066406,1.0
112,441.8529052734375,241.35951232910156,0.9999995827674866,472.5920104980469,223.90255737304688,0.9999973773956299,417.692626953125,142.5993194580078,1.0
113,439.1488037109375,241.149658203125,0.9999994039535522,471.3927001953125,224.72886657714844,0.9999992847442627,418.2495422363281,142.7467803955078,0.9999998807907104
114,437.7803955078125,240.6255340576172,0.9999995231628418,470.3043212890625,226.4450225830078,0.9999998211860657,418.1817626953125,142.9942169189453,1.0
115,435.3157043457031,239.15048217773438,0.999998927116394,468.0892333984375,226.45530700683594,0.9999998807907104,418.160400390625,143.73971557617188,0.9999999403953552
116,432.4691162109375,237.39988708496094,0.9999976754188538,465.3460693359375,225.84059143066406,0.9999998211860657,417.7594909667969,144.2308807373047,0.9999999403953552
117,430.6850891113281,236.1945037841797,0.9999983310699463,463.81646728515625,226.25901794433594,0.9999995231628418,417.2869873046875,145.02239990234375,0.9999998807907104
118,428.29217529296875,234.424072265625,0.9999992847442627,461.06109619140625,226.46109008789062,0.9999999403953552,416.4114685058594,144.5387420654297,0.9999998807907104
119,426.2625427246094,232.50392150878906,0.999999463558197,459.98388671875,226.46783447265625,0.9999998807907104,416.6229248046875,144.5221405029297,0.9999998211860657
120,425.5415954589844,231.33187866210938,0.9999995827674866,459.0283508300781,226.27960205078125,0.9999998807907104,416.170654296875,144.09278869628906,0.9999997615814209
121,424.6909484863281,230.9416961669922,0.9999994039535522,456.90411376953125,225.85366821289062,0.9999997019767761,416.4918518066406,144.01771545410156,0.9999997615814209
122,423.93829345703125,229.3616943359375,0.9999997019767761,456.2186584472656,225.97628784179688,0.9999996423721313,416.12591552734375,143.8751983642578,0.9999996423721313
123,422.9671630859375,226.9420928955078,0.9999998807907104,455.1387939453125,225.2657012939453,0.9999998211860657,416.7701721191406,143.4307861328125,0.9999997615814209
124,421.7728271484375,225.40110778808594,0.9999998807907104,453.93609619140625,225.29994201660156,0.9999998807907104,417.4761962890625,143.63575744628906,0.9999998807907104
125,419.9654235839844,224.26304626464844,0.9999997019767761,452.48858642578125,225.5662841796875,0.9999999403953552,417.8929443359375,144.0093536376953,0.9999999403953552
126,417.6944274902344,222.7140350341797,0.9999992847442627,450.71807861328125,226.5439910888672,0.9999998807907104,417.6181335449219,143.63258361816406,0.9999998211860657
127,416.1142883300781,219.7025909423828,0.9999991655349731,448.0063781738281,227.00953674316406,0.9999995827674866,417.16168212890625,143.0755157470703,0.9999998807907104
128,415.4922790527344,217.7467041015625,0.9999995231628418,446.2661437988281,226.5003662109375,0.9999997019767761,417.529541015625,142.50442504882812,0.9999998807907104
129,414.3743896484375,216.8526153564453,0.9999995827674866,444.7985534667969,226.39476013183594,0.9999998807907104,417.71087646484375,142.07569885253906,1.0
130,413.9023742675781,216.59832763671875,0.9999996423721313,443.41253662109375,227.315185546875,0.9999998807907104,418.4272155761719,142.91647338867188,0.9999999403953552
131,413.1063537597656,216.67152404785156,0.9999997019767761,441.498779296875,229.02040100097656,0.9999995231628418,419.5499267578125,143.14727783203125,0.9999999403953552
132,413.1037292480469,215.6468048095703,0.9999997615814209,440.6514892578125,229.1092529296875,0.9999994039535522,421.0003356933594,143.2989501953125,0.9999998807907104
133,412.6651611328125,215.11578369140625,0.9999997615814209,439.666259765625,229.42822265625,0.9999986886978149,421.73870849609375,142.8236541748047,0.9999998807907104
134,412.35894775390625,214.9464569091797,0.9999998807907104,438.6861267089844,229.99307250976562,0.9999991655349731,422.3936462402344,142.955078125,0.9999998807907104
135,411.1793518066406,215.45779418945312,0.9999997615814209,437.633544921875,230.5081329345703,0.9999992251396179,422.6460266113281,143.48890686035156,0.9999998807907104
136,409.7795715332031,216.01718139648438,0.999999463558197,437.13848876953125,231.05177307128906,0.9999990463256836,423.1127624511719,144.35365295410156,0.9999997615814209
137,408.3705139160156,216.4441680908203,0.9999993443489075,436.1993408203125,231.0404052734375,0.9999988675117493,422.80816650390625,144.17698669433594,0.9999997019767761
138,407.98681640625,217.17295837402344,0.9999997019767761,436.01220703125,231.11184692382812,0.9999987483024597,422.8232421875,144.21873474121094,0.9999998211860657
139,407.6554870605469,217.0690155029297,0.9999997019767761,435.7003173828125,231.08920288085938,0.9999988079071045,423.0775451660156,143.74783325195312,0.9999997615814209
140,407.1722717285156,216.9543914794922,0.9999998211860657,435.1475830078125,231.10618591308594,0.9999985694885254,423.9041748046875,144.52392578125,0.9999997019767761
141,406.6748962402344,217.181884765625,0.9999998211860657,434.6912536621094,231.03024291992188,0.9999984502792358,424.09033203125,144.00181579589844,0.9999991655349731
142,406.7596435546875,217.47543334960938,0.9999998807907104,434.6002502441406,231.17100524902344,0.9999983310699463,425.09283447265625,144.51699829101562,0.9999995231628418
143,406.27325439453125,217.05307006835938,0.9999998211860657,434.345458984375,231.11380004882812,0.9999982118606567,425.41064453125,144.2060089111328,0.9999992847442627
144,406.1138610839844,216.98031616210938,0.9999998807907104,433.85723876953125,231.8050537109375,0.9999983310699463,425.46539306640625,144.21629333496094,0.9999995231628418
145,406.20391845703125,217.22879028320312,0.9999998807907104,433.53948974609375,232.6371307373047,0.9999988079071045,425.608154296875,144.61305236816406,0.9999995231628418
146,406.09173583984375,217.1122589111328,0.9999998807907104,433.0867004394531,233.01776123046875,0.9999989867210388,425.3953857421875,144.5194854736328,0.999999463558197
147,406.09332275390625,217.64903259277344,0.9999999403953552,432.680419921875,233.4907684326172,0.9999990463256836,425.6623840332031,145.26429748535156,0.9999997019767761
148,405.447265625,217.81231689453125,0.9999998807907104,432.1010437011719,233.8120880126953,0.9999988079071045,425.7801208496094,145.50682067871094,0.9999998211860657
149,404.724365234375,217.9454803466797,0.9999998807907104,431.8201599121094,233.6763916015625,0.9999986290931702,425.570068359375,145.27098083496094,0.9999997615814209
150,404.0429992675781,218.294189453125,0.9999998211860657,431.55743408203125,233.75347900390625,0.9999984502792358,425.7815856933594,145.4175567626953,0.9999997019767761
151,403.4171142578125,218.5620574951172,0.9999998807907104,431.53094482421875,233.76675415039062,0.9999983310699463,426.0168762207031,145.4872283935547,0.9999997615814209
152,403.19512939453125,218.8097686767578,0.9999997615814209,431.4217834472656,233.63473510742188,0.9999983310699463,425.8293151855469,145.29905700683594,0.9999997615814209
153,403.65869140625,218.5703887939453,0.9999998807907104,431.14715576171875,233.23121643066406,0.9999976754188538,425.85986328125,145.57113647460938,0.9999997615814209
154,403.73712158203125,219.2620849609375,0.9999998211860657,431.6233215332031,233.54710388183594,0.9999985694885254,425.6377258300781,145.6925506591797,0.9999997615814209
155,403.6739196777344,219.5257568359375,0.9999998807907104,431.30938720703125,233.50650024414062,0.9999980926513672,425.7138671875,145.83009338378906,0.9999998211860657
156,403.9993591308594,219.2340850830078,0.9999998807907104,431.6978454589844,233.215087890625,0.9999984502792358,425.67120361328125,145.752685546875,0.9999998807907104
157,404.1991882324219,218.79525756835938,0.9999998807907104,431.7685241699219,232.71484375,0.9999982118606567,425.4972839355469,145.47767639160156,0.9999997615814209
158,404.342529296875,218.79837036132812,0.9999998807907104,431.931396484375,232.93478393554688,0.9999986290931702,425.5202331542969,145.70391845703125,0.9999997615814209
159,404.474365234375,218.9106903076172,0.9999998807907104,431.9594421386719,232.5845489501953,0.9999985694885254,425.69256591796875,145.6439971923828,0.9999998807907104
160,404.7582092285156,218.9494171142578,0.9999998807907104,431.8807067871094,232.5429229736328,0.9999984502792358,425.45880126953125,145.83673095703125,0.9999997615814209
161,405.0326232910156,219.09849548339844,0.9999998807907104,431.91845703125,232.743408203125,0.9999984502792358,425.3233947753906,145.73182678222656,0.9999997615814209
162,405.06805419921875,219.200439453125,0.9999999403953552,432.1976013183594,232.84039306640625,0.9999985694885254,425.6485900878906,145.716552734375,0.9999998211860657
163,405.4679260253906,219.48190307617188,0.9999999403953552,432.7052307128906,232.89556884765625,0.9999988079071045,425.8936767578125,145.61920166015625,0.9999998807907104
164,405.4998474121094,219.72665405273438,0.9999999403953552,432.6232604980469,232.9977569580078,0.9999988079071045,426.00335693359375,145.80484008789062,0.9999998807907104
165,405.5312194824219,219.6256866455078,0.9999998807907104,432.7362976074219,232.97296142578125,0.9999988079071045,425.5972595214844,145.95201110839844,0.9999998807907104
166,405.6250915527344,219.98651123046875,0.9999998807907104,432.8800964355469,233.0015106201172,0.9999990463256836,425.75848388671875,145.76890563964844,0.9999998807907104
167,405.6859436035156,219.91091918945312,0.9999998807907104,433.1780700683594,232.76681518554688,0.9999988675117493,425.8421936035156,145.83026123046875,0.9999998211860657
168,406.0373840332031,219.61129760742188,0.9999998807907104,433.08013916015625,232.7174072265625,0.9999988079071045,425.8024597167969,145.87271118164062,0.9999998211860657
169,405.6839599609375,220.0892791748047,0.9999999403953552,433.3188781738281,232.79747009277344,0.9999990463256836,425.8175048828125,145.99029541015625,0.9999998807907104
170,405.962158203125,220.0375213623047,0.9999998807907104,433.2605895996094,232.69854736328125,0.9999989867210388,425.7726135253906,145.91139221191406,0.9999998807907104
171,406.0243225097656,219.58731079101562,0.9999998807907104,433.36688232421875,232.63877868652344,0.9999988079071045,425.76983642578125,145.92156982421875,0.9999998807907104
172,406.2633361816406,220.1455078125,0.9999999403953552,434.05633544921875,232.86563110351562,0.9999992251396179,425.993896484375,145.80813598632812,0.9999999403953552
173,406.3831787109375,220.10623168945312,0.9999998807907104,434.0511779785156,232.81126403808594,0.9999991655349731,425.9832763671875,146.15003967285156,0.9999999403953552
174,406.43402099609375,220.0608673095703,0.9999999403953552,434.1700134277344,232.90994262695312,0.9999991059303284,426.30743408203125,146.16339111328125,0.9999998807907104
175,406.3744201660156,220.56988525390625,0.9999998807907104,433.85003662109375,232.96905517578125,0.9999990463256836,426.0462951660156,146.1405792236328,0.9999998807907104
176,406.0527038574219,220.60948181152344,0.9999999403953552,433.7014465332031,233.31246948242188,0.9999992251396179,425.7601623535156,146.14874267578125,0.9999998807907104
177,406.4023132324219,220.67579650878906,0.9999998807907104,433.76226806640625,233.1856231689453,0.9999991655349731,425.71038818359375,146.19522094726562,0.9999998807907104
178,406.4034423828125,220.6060028076172,0.9999998807907104,433.8537902832031,233.0021514892578,0.9999991655349731,425.9625244140625,146.14906311035156,0.9999999403953552
179,406.3335266113281,220.3399658203125,0.9999999403953552,433.71490478515625,233.1464080810547,0.9999991655349731,425.865966796875,146.08978271484375,0.9999998807907104
180,406.4164123535156,220.9093017578125,0.9999999403953552,434.1385192871094,233.17825317382812,0.9999992847442627,426.0426025390625,146.161865234375,0.9999998807907104
