scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
60,460.121826171875,192.53982543945312,0.9999998807907104,476.46173095703125,173.3936004638672,0.9999995231628418,402.9224853515625,109.75102996826172,1.0
61,460.8269958496094,193.75875854492188,1.0,477.5228576660156,176.28842163085938,0.9999994039535522,403.0609436035156,112.65168762207031,0.9999998807907104
62,460.7437744140625,194.7689666748047,1.0,478.2501220703125,178.33377075195312,0.9999997615814209,402.6188659667969,115.28378295898438,0.9999999403953552
63,460.3538513183594,196.4110107421875,0.9999998807907104,479.1629333496094,179.82411193847656,0.9999997615814209,403.2786865234375,117.60968780517578,1.0
64,460.7470397949219,198.8277130126953,0.9999998807907104,478.6233825683594,181.1104736328125,0.9999997615814209,403.798828125,119.6404800415039,1.0
65,461.9593811035156,200.64645385742188,0.9999992847442627,479.7879943847656,182.84756469726562,0.9999994039535522,404.6712951660156,120.57754516601562,1.0
66,462.9319763183594,202.69989013671875,0.9999991655349731,479.5121154785156,186.3888702392578,0.9999995231628418,406.34722900390625,121.40411376953125,1.0
67,462.43902587890625,204.66441345214844,0.9999991655349731,479.9162292480469,188.55657958984375,0.9999997615814209,407.8057556152344,122.59658813476562,1.0
68,461.7928161621094,205.7149200439453,0.9999994039535522,481.131103515625,189.9699249267578,0.9999998211860657,409.0131530761719,123.66117858886719,0.9999999403953552
69,461.96099853515625,207.50314331054688,0.9999996423721313,482.1868591308594,191.71693420410156,0.9999998807907104,411.29034423828125,124.90422821044922,0.9999996423721313
70,461.553466796875,208.57972717285156,0.9999999403953552,482.8101501464844,194.23265075683594,0.9999998807907104,413.3426208496094,124.4626693725586,0.9999997615814209
71,461.3727111816406,209.81570434570312,0.9999998807907104,482.93707275390625,195.92430114746094,1.0,416.3772888183594,123.70193481445312,1.0
72,462.0101623535156,210.72390747070312,1.0,483.4618225097656,197.5630645751953,0.9999998807907104,418.8207092285156,123.42337799072266,1.0
73,462.5274963378906,212.46026611328125,0.9999998807907104,483.9969787597656,199.53753662109375,0.9999998807907104,421.8185119628906,123.11797332763672,1.0
74,463.34356689453125,214.16598510742188,0.9999998807907104,484.46923828125,201.6188507080078,0.9999998807907104,424.4007263183594,122.41940307617188,1.0
75,464.2837219238281,215.45770263671875,0.9999995827674866,485.27618408203125,202.85560607910156,0.9999999403953552,426.3734436035156,122.69280242919922,0.9999997615814209
76,464.9974060058594,217.02813720703125,0.9999989867210388,485.3935546875,203.46896362304688,0.9999999403953552,427.6152038574219,123.09345245361328,0.9999998211860657
77,465.5508728027344,218.92637634277344,0.9999995827674866,486.519287109375,205.99192810058594,0.9999998807907104,429.0455627441406,124.18511962890625,0.9999998807907104
78,467.2332458496094,221.8349609375,0.9999997615814209,487.6453552246094,208.9536895751953,0.9999998807907104,430.2668762207031,125.47248840332031,0.9999997615814209
79,469.181640625,224.70069885253906,0.9999998807907104,488.4749755859375,211.04209899902344,0.9999998211860657,431.2131042480469,127.55742645263672,0.9999997019767761
80,471.50189208984375,227.1839599609375,0.9999998211860657,489.70068359375,213.795166015625,0.9999997615814209,432.00286865234375,129.29998779296875,0.9999997615814209
81,474.1098937988281,230.34584045410156,0.9999997615814209,493.0848693847656,217.1924591064453,0.9999986886978149,432.7084045410156,131.49676513671875,0.9999999403953552
82,475.71331787109375,233.09674072265625,0.9999996423721313,494.24908447265625,220.0858612060547,0.9999991655349731,433.3692626953125,133.86807250976562,0.9999999403953552
83,476.9281005859375,235.77418518066406,0.9999997019767761,496.5032653808594,223.23504638671875,0.999999463558197,435.0143127441406,135.7135009765625,0.9999999403953552
84,478.35693359375,239.07736206054688,0.9999992847442627,497.6136169433594,225.94680786132812,0.9999998807907104,435.3009033203125,137.86732482910156,0.9999999403953552
85,478.6235656738281,241.5723876953125,0.9999998211860657,498.6833801269531,228.51107788085938,0.9999998807907104,436.42462158203125,140.72259521484375,1.0
86,480.27825927734375,245.4492645263672,0.9999998807907104,500.2532653808594,232.3321990966797,0.9999997615814209,437.21240234375,143.6273651123047,0.9999998807907104
87,480.6379089355469,249.50343322753906,0.9999994039535522,499.817626953125,236.05096435546875,0.9999998807907104,438.29681396484375,148.25328063964844,0.9999999403953552
88,480.88067626953125,253.11239624023438,0.9999997615814209,500.4128112792969,240.16693115234375,0.9999999403953552,439.27630615234375,151.87356567382812,0.9999999403953552
89,480.9779357910156,256.5537109375,0.9999995827674866,499.9825744628906,244.67153930664062,1.0,439.5108642578125,155.62484741210938,0.9999998807907104
90,480.958251953125,260.1506652832031,0.9999998807907104,500.6424560546875,248.70668029785156,0.9999998807907104,441.0339050292969,159.028076171875,0.9999997615814209
91,481.0849304199219,263.70037841796875,0.9999992251396179,499.7826843261719,252.3081817626953,0.9999998807907104,443.8736267089844,163.751953125,0.9999999403953552
92,481.353759765625,269.0577697753906,0.9999998211860657,500.6275329589844,256.86822509765625,1.0,445.9465637207031,166.5702362060547,0.9999997615814209
93,481.6794128417969,272.8572692871094,0.9999998211860657,500.4368591308594,261.0839538574219,1.0,449.25750732421875,168.78924560546875,0.9999934434890747
94,481.0137939453125,274.136962890625,0.9999997615814209,501.2093200683594,262.4033203125,1.0,448.8695373535156,169.93846130371094,0.9999999403953552
95,479.6847839355469,275.1523742675781,0.9999998807907104,501.0113525390625,265.10882568359375,0.9999998807907104,452.7240295410156,171.19293212890625,1.0
96,479.27801513671875,278.0701904296875,0.9999998807907104,500.1057434082031,267.3089294433594,1.0,456.19140625,172.1355438232422,0.9999998807907104
97,479.1026611328125,280.0252990722656,0.9999997615814209,500.1011962890625,269.0227966308594,0.9999998807907104,459.09429931640625,174.3470001220703,0.9999992251396179
98,478.5782470703125,282.0462646484375,0.9999995827674866,500.55609130859375,271.1717224121094,0.9999998807907104,461.2567138671875,176.2383270263672,0.9999998807907104
99,477.6427001953125,283.9447937011719,0.9999997019767761,500.4952392578125,272.97235107421875,1.0,463.0472717285156,178.63360595703125,0.9999998807907104
100,476.833984375,284.8845520019531,0.9999996423721313,500.268310546875,273.863037109375,1.0,464.8659973144531,180.9114990234375,0.9999997615814209
101,475.72857666015625,284.9696960449219,0.9999994039535522,499.6165466308594,273.95654296875,1.0,466.3569641113281,183.7590789794922,0.9999998807907104
102,476.02569580078125,286.2685241699219,0.9999992847442627,500.12078857421875,275.3529052734375,0.9999998807907104,467.8155822753906,186.2624969482422,1.0
103,476.4119873046875,287.8748474121094,0.9999992847442627,501.0343933105469,276.7722473144531,0.9999998807907104,468.54400634765625,188.8956756591797,1.0
104,477.6397705078125,288.6170959472656,0.9999986886978149,501.8304443359375,280.392333984375,0.9999996423721313,468.90814208984375,191.10330200195312,0.9999998807907104
105,479.62567138671875,289.1573181152344,0.9999962449073792,503.8719177246094,281.61590576171875,0.9999994039535522,469.1365966796875,194.70960998535156,1.0
106,478.7289123535156,289.5433349609375,0.9999958872795105,504.3167724609375,282.1906433105469,0.9999983310699463,468.4386291503906,196.83963012695312,1.0
107,477.03546142578125,291.4757995605469,0.9999988079071045,503.3140563964844,283.736328125,0.9999996423721313,466.09759521484375,200.87342834472656,0.9999998807907104
108,477.2862854003906,294.464111328125,0.9999953508377075,503.0128173828125,285.95318603515625,0.9999995827674866,462.8291015625,205.79266357421875,0.9999995827674866
109,477.0489807128906,293.3938293457031,0.999990701675415,502.5085144042969,288.5625915527344,0.9999996423721313,460.008056640625,211.47952270507812,1.0
110,478.9978942871094,295.6678466796875,0.9997135996818542,500.8584289550781,288.5535583496094,0.9999997615814209,458.1862487792969,216.45860290527344,0.9999998807907104
111,473.22247314453125,300.4307556152344,0.9999884366989136,498.1189270019531,288.70599365234375,0.9999995231628418,456.3349304199219,220.1810760498047,0.9999998807907104
112,470.8545227050781,302.3428955078125,0.9999873042106628,495.44317626953125,290.11102294921875,0.9999987483024597,455.8234558105469,221.9014129638672,0.9999996423721313
113,469.74273681640625,303.9456481933594,0.9999938607215881,494.36285400390625,293.5736999511719,0.9999991059303284,455.5207214355469,222.61122131347656,0.9999997019767761
114,493.2352294921875,293.350341796875,0.999998927116394,504.47601318359375,261.6336669921875,0.9999988675117493,456.5574645996094,223.6196746826172,0.9999942779541016
115,469.79278564453125,305.8250427246094,0.99998539686203,494.939453125,296.2897033691406,0.9999982714653015,457.62255859375,226.0561981201172,0.9999890327453613
116,472.45458984375,303.63812255859375,0.999189555644989,495.4990234375,297.4722595214844,0.9998650550842285,458.9651794433594,227.4784698486328,0.9999979734420776
117,471.0198974609375,304.8569641113281,0.9999479055404663,495.72784423828125,296.8050231933594,0.9999958276748657,461.3242492675781,228.56640625,0.9999963641166687
118,469.8564147949219,306.48907470703125,0.999994158744812,494.3124694824219,297.49554443359375,0.999999463558197,464.5632019042969,230.58563232421875,0.9977701902389526
119,470.1139221191406,307.2523193359375,0.9999889135360718,493.846923828125,297.60394287109375,0.9999995231628418,466.675537109375,231.14341735839844,0.9999799728393555
120,471.35162353515625,307.8548583984375,0.9998459219932556,494.2276916503906,298.29168701171875,0.9999994039535522,468.38531494140625,231.32278442382812,0.9999940395355225
121,471.9225769042969,308.9920349121094,0.999901533126831,495.3116760253906,298.94989013671875,0.999998927116394,470.8963623046875,232.66139221191406,0.9999984502792358
122,472.6708068847656,310.10345458984375,0.9999840259552002,497.44891357421875,298.9762878417969,0.9999992251396179,472.1394958496094,233.59068298339844,0.9999995231628418
123,474.3091125488281,309.95086669921875,0.9999798536300659,498.2725830078125,298.1919250488281,0.9999992847442627,472.52008056640625,235.19435119628906,0.9999997615814209
124,474.8815612792969,310.95281982421875,0.9999865293502808,499.444091796875,297.3707275390625,0.9999994039535522,472.58270263671875,237.74732971191406,0.9999997615814209
125,478.20074462890625,313.0167541503906,0.9999942779541016,500.97003173828125,295.5619201660156,0.9999994039535522,472.6795959472656,239.373046875,0.9999994039535522
126,479.03204345703125,313.8980712890625,0.999992311000824,501.9603576660156,294.54339599609375,0.9999995827674866,472.3269348144531,241.30453491210938,0.9999983310699463
127,481.1719970703125,310.53839111328125,0.9999922513961792,503.5054931640625,292.64031982421875,0.9999997019767761,471.72296142578125,241.70367431640625,0.9999987483024597
128,482.5342712402344,307.8160095214844,0.9999966621398926,504.7474365234375,290.46563720703125,0.9999997615814209,470.5890197753906,242.49546813964844,0.9999992847442627
129,484.8804016113281,308.1113586425781,0.999996542930603,505.45037841796875,288.366943359375,0.9999996423721313,470.0286560058594,242.67007446289062,0.9999995231628418
130,486.0574035644531,307.6384582519531,0.9999979734420776,508.00848388671875,287.2607116699219,0.9999996423721313,469.2824401855469,243.29727172851562,0.9999992847442627
131,487.204345703125,306.6351318359375,0.9999948143959045,509.528076171875,285.4668273925781,0.9999995231628418,469.5939025878906,244.0522918701172,0.9999998211860657
132,488.62518310546875,305.6089172363281,0.9999794960021973,509.7764892578125,284.157470703125,0.9999990463256836,470.6039733886719,245.08934020996094,0.9999995827674866
133,490.53741455078125,305.6552429199219,0.9999986290931702,511.5635070800781,282.35107421875,0.9999986886978149,471.9127197265625,246.31320190429688,0.9999982118606567
134,493.70025634765625,305.98504638671875,0.9999994039535522,514.462646484375,280.61517333984375,0.9999990463256836,472.6147155761719,247.45663452148438,0.9999337792396545
135,497.1141357421875,305.5433349609375,0.9999948740005493,515.0761108398438,278.18841552734375,0.9999967813491821,472.818115234375,249.6652374267578,0.9990800023078918
136,498.19317626953125,304.9156494140625,0.9999971389770508,517.5321044921875,277.2732849121094,0.9999984502792358,474.4778747558594,252.98204040527344,0.9996967315673828
137,500.74713134765625,304.91888427734375,0.999994158744812,519.5787353515625,276.47796630859375,0.9999970197677612,476.66998291015625,255.4185333251953,0.994199275970459
138,503.1863098144531,302.3350830078125,0.9978044033050537,519.590576171875,273.90625,0.994229257106781,477.843505859375,255.51052856445312,0.9603687524795532
139,505.6000061035156,303.4429931640625,0.9992303848266602,520.6666259765625,273.7613830566406,0.9983093738555908,480.3681640625,254.5443572998047,0.49003472924232483
140,523.6188354492188,279.60565185546875,0.9940665364265442,507.6259765625,303.3343505859375,0.9928488731384277,480.3143615722656,255.43548583984375,0.8004468679428101
141,524.935791015625,276.75921630859375,0.9997446537017822,509.0293884277344,302.62628173828125,0.9996638298034668,480.1810302734375,255.70010375976562,0.8281989097595215
142,524.7914428710938,277.8750915527344,0.9984973669052124,509.041748046875,302.7970275878906,0.9999160766601562,480.3057556152344,256.8702087402344,0.9840350151062012
143,512.35693359375,297.1106262207031,0.9634996056556702,509.9979248046875,301.1058044433594,0.9970883131027222,480.5301513671875,257.720703125,0.9982418417930603
144,525.6292724609375,277.71649169921875,0.9989360570907593,510.2513427734375,302.1910095214844,0.9998840093612671,480.5042419433594,258.181396484375,0.9995322227478027
145,527.5657348632812,275.9215393066406,0.999814510345459,512.8593139648438,301.6664123535156,0.9999942779541016,480.7872619628906,258.452880859375,0.9996575117111206
146,527.8310546875,276.11944580078125,0.9994977712631226,515.0700073242188,301.19171142578125,0.9999815225601196,481.03741455078125,258.664794921875,0.9997506141662598
147,531.4010009765625,270.8052978515625,0.9999879598617554,516.0177001953125,301.681396484375,0.9999908208847046,481.4681701660156,259.57318115234375,0.9998409748077393
148,531.5196533203125,271.3190612792969,0.9996694326400757,517.3197021484375,300.0375061035156,0.9999858140945435,481.9683837890625,260.43255615234375,0.9999788999557495
149,531.5706787109375,272.3423767089844,0.9957026839256287,518.03515625,298.61376953125,0.9998512864112854,481.7691650390625,261.6435241699219,0.9999992847442627
150,532.5823364257812,272.3890075683594,0.9944883584976196,520.0165405273438,298.328369140625,0.9999683499336243,481.37103271484375,262.05413818359375,0.9999990463256836
151,528.753173828125,281.8423767089844,0.6546280384063721,520.911376953125,297.55975341796875,0.9995812177658081,481.7868347167969,261.9629211425781,0.9999990463256836
152,523.97900390625,291.70050048828125,0.9097065925598145,521.3531494140625,296.5470275878906,0.9989768266677856,482.4939270019531,262.5180358886719,0.9999997615814209
153,531.4431762695312,277.5866394042969,0.9117498993873596,522.0863037109375,296.9211120605469,0.9999818801879883,482.8355712890625,261.9747314453125,0.9999997615814209
154,530.3334350585938,280.2555847167969,0.5633496046066284,522.35009765625,296.337646484375,0.9999358654022217,483.1023254394531,261.5178527832031,0.9999992847442627
155,523.1964721679688,291.58050537109375,0.8218441605567932,522.6450805664062,295.6424255371094,0.9995174407958984,482.3985595703125,261.28363037109375,0.9999996423721313
156,532.6080932617188,272.0044860839844,0.9887744188308716,520.6513671875,295.76568603515625,0.9999072551727295,482.0038757324219,260.7580261230469,0.9999995231628418
157,523.7990112304688,289.4785461425781,0.7633733749389648,522.286865234375,295.5328369140625,0.9994860887527466,481.7774963378906,260.78912353515625,0.9999996423721313
158,530.0188598632812,279.8956298828125,0.6181128025054932,522.6924438476562,296.206787109375,0.9998886585235596,481.0079040527344,261.15545654296875,0.9999996423721313
159,530.0734252929688,278.4998779296875,0.7976776361465454,521.7886962890625,295.9311828613281,0.9999663233757019,480.10540771484375,260.9599914550781,0.9999997615814209
160,522.530029296875,293.24456787109375,0.9971456527709961,523.6016845703125,294.6573791503906,0.9899155497550964,480.18780517578125,260.60418701171875,0.9999997615814209
161,522.7349243164062,293.6123352050781,0.9993205666542053,532.9391479492188,270.59613037109375,0.985973596572876,480.0419921875,260.31695556640625,0.9999997615814209
162,524.4239501953125,289.38330078125,0.6193780303001404,522.837646484375,295.3934020996094,0.9998243451118469,480.0356750488281,259.9626159667969,0.9999997615814209
163,521.5739135742188,293.9029541015625,0.9981766939163208,522.1293334960938,294.7677307128906,0.984981894493103,480.12030029296875,259.89837646484375,0.9999996423721313
164,522.2719116210938,291.8857421875,0.9705792665481567,521.6666870117188,294.530517578125,0.9966303706169128,480.09466552734375,259.7942810058594,0.9999997615814209
165,523.4744873046875,289.0999755859375,0.4350397288799286,521.5860595703125,295.5119323730469,0.9998696446418762,479.68170166015625,259.59307861328125,0.9999997019767761
166,522.8579711914062,290.16839599609375,0.47988641262054443,521.923828125,295.4908447265625,0.9998834729194641,479.44940185546875,259.8144226074219,0.9999997615814209
167,522.1873168945312,291.61541748046875,0.905564546585083,522.0501708984375,294.7633056640625,0.9977182149887085,478.89520263671875,259.7685546875,0.9999998807907104
168,522.5941772460938,290.631103515625,0.8727707266807556,521.8984375,294.4922790527344,0.99632728099823,478.6834716796875,259.0127258300781,0.9999998807907104
169,521.3995361328125,291.087890625,0.9851223826408386,521.2793579101562,290.93280029296875,0.9838255643844604,478.0480651855469,258.3677673339844,0.9999999403953552
170,528.826171875,271.3692932128906,0.9091309905052185,520.5254516601562,291.1829528808594,0.9966198205947876,477.0596008300781,257.2045593261719,0.9999998807907104
171,527.664306640625,270.5384216308594,0.9888018369674683,520.4154663085938,289.8561706542969,0.9939725399017334,475.7802429199219,255.39898681640625,0.9999998807907104
172,522.02734375,289.2380065917969,0.9999319314956665,524.7548828125,266.8846435546875,0.9997481107711792,473.70465087890625,252.731689453125,0.9999998807907104
173,522.6275634765625,287.1824035644531,0.9997937083244324,524.072021484375,266.8013610839844,0.9995306730270386,471.6430969238281,250.15371704101562,0.9999998807907104
174,520.3959350585938,286.80242919921875,0.9998384714126587,523.3170776367188,264.029541015625,0.9998056888580322,470.24884033203125,247.39361572265625,0.9999999403953552
175,518.734130859375,288.1223449707031,0.9999966025352478,523.2476806640625,261.2178649902344,0.9999961853027344,467.7423095703125,244.13519287109375,0.9999999403953552
176,517.044921875,288.3573913574219,0.9999990463256836,521.8138427734375,260.8798828125,0.9999946355819702,465.84637451171875,242.2194061279297,0.9999998807907104
177,516.5037841796875,288.246826171875,0.9999991655349731,520.7689819335938,260.3128356933594,0.9999942779541016,463.93499755859375,240.46075439453125,0.9999999403953552
178,516.5438842773438,288.26556396484375,0.9999992847442627,519.8233642578125,260.57818603515625,0.9999977350234985,461.9068298339844,239.0724334716797,0.9999998807907104
179,517.5757446289062,287.8153991699219,0.9999992251396179,519.1594848632812,260.6193542480469,0.9999991655349731,461.4940490722656,237.66055297851562,0.9999997615814209
180,517.524658203125,288.11175537109375,0.999998927116394,518.3406982421875,259.99114990234375,0.9999995827674866,460.75262451171875,236.8249969482422,0.9999998211860657
