scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
58,231.603515625,378.7701721191406,0.9999996423721313,244.7703857421875,398.67474365234375,0.9999999403953552,321.962890625,337.9127502441406,1.0
59,230.0663299560547,376.9638366699219,0.9999995827674866,243.49302673339844,397.1184387207031,1.0,322.2031555175781,338.21697998046875,1.0
60,229.24058532714844,374.81170654296875,0.9999998211860657,242.88316345214844,395.978759765625,0.9999998807907104,322.0542297363281,337.8873596191406,0.9999998807907104
61,228.7371368408203,373.67694091796875,0.9999999403953552,242.28421020507812,394.4149475097656,0.9999998807907104,321.4792175292969,337.93829345703125,1.0
62,227.57394409179688,372.44219970703125,0.9999998807907104,241.5071563720703,392.6932067871094,0.9999997019767761,320.4333801269531,337.32421875,0.9999998807907104
63,226.90199279785156,369.9974365234375,0.9999998807907104,241.5360870361328,391.1535949707031,0.9999996423721313,319.4695739746094,336.8069152832031,0.9999998807907104
64,225.30831909179688,367.4830322265625,0.9999997019767761,240.9477996826172,388.18060302734375,0.9999997615814209,318.66119384765625,336.3439636230469,0.9999998807907104
65,224.15208435058594,367.225830078125,0.9999990463256836,241.04368591308594,386.48870849609375,0.9999997615814209,317.4531555175781,336.09271240234375,0.9999998807907104
66,222.19325256347656,368.3333740234375,0.9999997019767761,239.77586364746094,386.6937561035156,0.9999996423721313,315.4588317871094,335.541259765625,0.9999998807907104
67,220.39602661132812,368.7881164550781,0.9999997615814209,238.55201721191406,387.4854736328125,0.9999996423721313,313.2532043457031,335.6112060546875,0.9999998211860657
68,220.21473693847656,369.807861328125,0.9999998211860657,237.98855590820312,388.76837158203125,0.9999997019767761,310.7244567871094,335.4738464355469,0.9999998807907104
69,219.28738403320312,370.9891662597656,0.9999998211860657,237.79989624023438,390.94903564453125,0.9999994039535522,306.8316345214844,334.4150695800781,0.9999998807907104
70,218.21255493164062,371.3733215332031,0.9999997615814209,235.07872009277344,393.1919860839844,0.9999992847442627,301.8502197265625,331.60015869140625,0.9999997019767761
71,216.36233520507812,371.7894287109375,0.9999995231628418,233.0179443359375,394.3453063964844,0.9999990463256836,297.0572204589844,330.2220458984375,0.9999997615814209
72,215.98342895507812,371.0718994140625,0.9999996423721313,232.0736541748047,394.4936218261719,0.9999994039535522,291.9039001464844,328.05780029296875,1.0
73,214.52236938476562,370.09381103515625,0.9999998807907104,230.07415771484375,393.0655822753906,0.9999994039535522,286.8315734863281,324.83563232421875,1.0
74,213.45635986328125,368.20343017578125,0.9999997615814209,229.80905151367188,388.39947509765625,0.9999997615814209,282.848388671875,320.7642822265625,1.0
75,211.61236572265625,368.263916015625,0.9999995827674866,228.7714080810547,386.1792907714844,0.9999997615814209,281.34088134765625,317.57427978515625,0.9999997615814209
76,211.1432342529297,367.2879333496094,0.999999463558197,227.98985290527344,384.8982238769531,0.9999997019767761,280.7458801269531,314.58355712890625,0.9999997615814209
77,210.9400177001953,366.09552001953125,0.9999996423721313,226.8878631591797,384.49542236328125,0.9999997019767761,280.3470458984375,313.5278625488281,0.9999998807907104
78,211.08114624023438,364.4208679199219,0.9999998211860657,226.00970458984375,384.8168640136719,0.9999997615814209,280.5904235839844,313.1487121582031,0.9999998807907104
79,210.2556610107422,364.3511962890625,0.9999998807907104,225.31985473632812,384.11505126953125,0.9999996423721313,280.42413330078125,313.3272705078125,0.9999998807907104
80,209.27528381347656,364.4832458496094,0.9999998807907104,224.00184631347656,383.9481201171875,0.9999995827674866,281.3016052246094,312.7699279785156,0.9999997615814209
81,208.87503051757812,364.3946533203125,0.9999998211860657,223.78640747070312,383.4146728515625,0.9999995231628418,280.5679931640625,313.1260986328125,0.9999998807907104
82,209.5109405517578,363.9686584472656,0.9999998211860657,223.7708282470703,383.316650390625,0.9999994039535522,280.35101318359375,313.07659912109375,0.9999998807907104
83,208.8958740234375,365.3541259765625,0.9999997019767761,223.11639404296875,384.16650390625,0.9999996423721313,280.04681396484375,312.7257080078125,0.9999998807907104
84,208.99147033691406,366.364501953125,0.9999997019767761,223.79144287109375,384.82672119140625,0.9999995827674866,280.1580810546875,312.3924560546875,0.9999997615814209
85,209.99209594726562,367.1820983886719,0.9999997615814209,224.36419677734375,386.0399475097656,0.9999996423721313,279.76153564453125,312.1142272949219,0.9999998211860657
86,210.74160766601562,367.2276306152344,0.9999997615814209,225.82467651367188,385.6044616699219,0.9999997019767761,279.5708923339844,311.8464050292969,0.9999998211860657
87,211.0469512939453,367.1507568359375,0.9999997615814209,226.08306884765625,385.7216491699219,0.9999996423721313,279.81884765625,311.727783203125,0.9999998807907104
88,211.05596923828125,367.9986267089844,0.9999997019767761,225.3695068359375,386.3780822753906,0.9999996423721313,279.9739685058594,311.7904052734375,0.9999998807907104
89,211.30587768554688,367.958251953125,0.9999997019767761,225.2102508544922,386.5694885253906,0.9999995827674866,280.0694274902344,311.617431640625,0.9999998807907104
90,211.44273376464844,368.50775146484375,0.9999998807907104,225.60443115234375,386.9407958984375,0.9999997019767761,280.0924987792969,311.57159423828125,0.9999998211860657
91,211.45431518554688,368.2006530761719,0.9999998211860657,225.26480102539062,387.00152587890625,0.9999997019767761,279.97210693359375,311.3605651855469,0.9999998211860657
92,211.55039978027344,368.43878173828125,0.9999998807907104,225.5918731689453,386.93670654296875,0.9999997615814209,280.11334228515625,311.4200744628906,0.9999998807907104
93,211.7819366455078,368.1067810058594,0.9999998807907104,226.50672912597656,386.8031921386719,0.9999997615814209,280.0758972167969,311.4629821777344,0.9999998807907104
94,212.2503662109375,368.0736999511719,0.9999997615814209,226.8697509765625,386.6667175292969,0.9999997615814209,280.38934326171875,311.3093566894531,0.9999998807907104
95,212.3303985595703,368.0963439941406,0.9999997019767761,226.66366577148438,386.7017517089844,0.9999997615814209,280.12176513671875,311.56573486328125,0.9999998807907104
96,211.27516174316406,367.984375,0.9999997615814209,226.08241271972656,386.75555419921875,0.9999998211860657,279.9635314941406,311.4407958984375,0.9999998211860657
97,210.65274047851562,367.6274719238281,0.9999997019767761,225.5181121826172,386.6876525878906,0.9999997019767761,279.80059814453125,311.2392272949219,0.9999998211860657
98,210.09580993652344,366.7801513671875,0.9999997615814209,223.77548217773438,387.06951904296875,0.9999997019767761,279.42828369140625,311.06732177734375,0.9999998807907104
99,208.3165740966797,365.7810363769531,0.9999995231628418,221.0306854248047,386.23004150390625,0.9999997615814209,279.4921875,311.465576171875,0.9999998807907104
100,206.1337890625,365.2792663574219,0.9999998807907104,217.75421142578125,385.3559875488281,0.9999992847442627,279.4670715332031,311.3619384765625,0.9999998807907104
101,205.60946655273438,364.5821838378906,0.9999998807907104,215.73020935058594,385.1083679199219,0.999998927116394,279.218017578125,311.60980224609375,0.9999998807907104
102,205.6070556640625,362.7708435058594,0.9999998807907104,215.18853759765625,384.0238952636719,0.9999996423721313,278.93206787109375,311.863525390625,0.9999999403953552
103,204.69326782226562,361.416259765625,0.9999998211860657,213.58157348632812,383.2406311035156,0.9999998807907104,278.9573059082031,312.51513671875,0.9999998807907104
104,203.66470336914062,361.1052551269531,0.9999997615814209,211.87342834472656,383.3130187988281,0.9999998807907104,279.4093322753906,313.0841369628906,0.9999998807907104
105,202.32882690429688,359.6969299316406,0.9999996423721313,210.20840454101562,381.8291931152344,0.9999996423721313,279.47711181640625,313.2046813964844,0.9999998807907104
106,202.04067993164062,359.8065185546875,0.9999996423721313,209.37144470214844,381.30419921875,0.999999463558197,279.3524475097656,313.0010986328125,0.9999998807907104
107,201.86062622070312,359.1461181640625,0.9999997019767761,208.96090698242188,380.1031799316406,0.9999995231628418,279.7693176269531,313.0254211425781,0.9999998807907104
108,201.39630126953125,358.8702392578125,0.9999997019767761,208.67556762695312,379.78363037109375,0.9999994039535522,280.0645751953125,312.9002380371094,0.9999998807907104
109,201.44883728027344,359.06890869140625,0.9999996423721313,208.1508331298828,379.88616943359375,0.9999992251396179,280.1823425292969,312.972412109375,0.9999998807907104
110,200.5093994140625,359.0855712890625,0.9999996423721313,207.55398559570312,380.7027587890625,0.9999987483024597,280.2488708496094,312.74090576171875,0.9999998807907104
111,200.8069305419922,358.52813720703125,0.9999996423721313,207.99844360351562,379.6270751953125,0.9999990463256836,279.97607421875,312.528564453125,0.9999998807907104
112,200.871337890625,358.28167724609375,0.9999997019767761,207.87059020996094,379.62579345703125,0.9999991655349731,279.7691650390625,312.6159973144531,0.9999998807907104
113,201.06504821777344,357.7973327636719,0.9999998211860657,207.92498779296875,379.5996398925781,0.9999992251396179,280.2096252441406,312.7594299316406,0.9999998807907104
114,200.43902587890625,357.1090087890625,0.9999999403953552,206.43994140625,379.48095703125,0.9999987483024597,280.23773193359375,312.998779296875,0.9999998807907104
115,200.33151245117188,357.0279235839844,0.9999999403953552,206.0355682373047,379.5555419921875,0.9999983310699463,280.6200256347656,313.5936279296875,0.9999998807907104
116,198.7749481201172,356.8103942871094,1.0,204.69639587402344,379.250244140625,0.9999985098838806,280.71588134765625,313.44708251953125,0.9999998807907104
117,198.69052124023438,355.63592529296875,1.0,204.0764617919922,377.9043273925781,0.9999985694885254,280.1053466796875,312.7315673828125,0.9999998807907104
118,198.70791625976562,355.2098083496094,1.0,204.01327514648438,377.6110534667969,0.9999985694885254,279.6416931152344,312.66485595703125,0.9999998211860657
119,198.86477661132812,354.62591552734375,1.0,202.8580780029297,377.4093322753906,0.9999982714653015,279.4405517578125,312.4562683105469,0.9999998807907104
120,197.57228088378906,354.33343505859375,0.9999999403953552,200.350830078125,376.7264099121094,0.9999993443489075,279.3118896484375,312.67474365234375,0.9999999403953552
121,196.52548217773438,353.3962707519531,1.0,198.64234924316406,375.6343994140625,0.9999996423721313,279.4817810058594,312.9775390625,0.9999999403953552
122,194.78285217285156,351.3433837890625,1.0,196.6956787109375,374.4780578613281,0.9999997019767761,279.6184387207031,313.50006103515625,0.9999999403953552
123,194.264404296875,348.55096435546875,0.9999999403953552,196.94264221191406,372.0666809082031,0.9999998807907104,279.02874755859375,313.8720703125,0.9999999403953552
124,192.4458770751953,346.38812255859375,0.9999998807907104,193.9398193359375,369.7211608886719,0.9999998211860657,277.8148193359375,314.12603759765625,1.0
125,191.98260498046875,345.1541442871094,0.9999998807907104,192.23922729492188,368.23016357421875,0.9999997615814209,278.2669372558594,315.39593505859375,0.9999998807907104
126,190.2987823486328,344.08258056640625,0.9999998211860657,191.25296020507812,366.7317810058594,0.999999463558197,278.4084777832031,316.15472412109375,0.9999998807907104
127,187.53118896484375,342.5472106933594,0.9999998807907104,189.12155151367188,365.9460754394531,0.9999994039535522,278.2091064453125,317.66705322265625,1.0
128,186.5982666015625,341.4979248046875,0.9999998211860657,187.971435546875,365.8522033691406,0.9999995827674866,277.6415100097656,320.0508728027344,1.0
129,184.3558807373047,340.8435974121094,0.9999996423721313,185.92916870117188,364.8855285644531,0.9999994039535522,277.0733337402344,321.782470703125,1.0
130,181.96864318847656,339.10528564453125,0.9999999403953552,183.15878295898438,363.3287658691406,0.9999997615814209,275.0671081542969,322.75543212890625,1.0
131,179.18727111816406,337.6118469238281,1.0,179.93310546875,361.9288635253906,0.9999998807907104,272.6847229003906,324.3470764160156,0.9999998807907104
132,177.501953125,335.81158447265625,0.9999998807907104,177.1895294189453,360.1328430175781,0.9999997615814209,269.70465087890625,324.34814453125,1.0
133,175.736328125,334.4123229980469,0.9999997615814209,174.84230041503906,358.5606994628906,0.9999991655349731,266.92108154296875,325.0018310546875,1.0
134,172.23541259765625,334.09906005859375,0.9999997615814209,170.96278381347656,358.5926818847656,0.9999997615814209,263.5801086425781,324.6703186035156,1.0
135,170.8915252685547,332.7499084472656,0.9999997019767761,168.4924774169922,357.0015563964844,0.999999463558197,260.8316955566406,322.787109375,1.0
136,168.59524536132812,330.78985595703125,0.9999997615814209,166.6476593017578,354.53662109375,0.9999997615814209,257.62664794921875,320.3161926269531,1.0
137,167.61012268066406,328.37579345703125,0.9999997615814209,165.58169555664062,352.4874572753906,0.9999998211860657,253.40383911132812,316.5450439453125,0.999999463558197
138,165.87278747558594,325.8975524902344,1.0,164.3128662109375,349.6058044433594,1.0,250.203369140625,312.05194091796875,0.9999997615814209
139,164.05789184570312,322.62255859375,1.0,162.31063842773438,346.318603515625,0.9999998807907104,250.78897094726562,309.44744873046875,1.0
140,164.1553955078125,320.3547668457031,1.0,162.04107666015625,343.3719787597656,0.9999998211860657,252.24095153808594,307.8516540527344,0.9999998807907104
141,162.99314880371094,318.9919128417969,1.0,161.11122131347656,341.85858154296875,0.9999997019767761,253.6668243408203,307.2651672363281,1.0
142,162.81854248046875,317.4239807128906,1.0,160.54608154296875,340.68780517578125,0.9999997615814209,254.04112243652344,307.5436096191406,1.0
143,161.3690948486328,316.2373352050781,1.0,158.4464111328125,339.3870849609375,0.9999996423721313,254.62147521972656,307.6660461425781,1.0
144,160.0990447998047,314.7797546386719,0.9999998807907104,156.06536865234375,337.28485107421875,0.9999997615814209,254.2363739013672,307.7783508300781,0.9999999403953552
145,157.36167907714844,313.2591552734375,0.9999997019767761,153.74964904785156,334.6936340332031,0.9999990463256836,253.71446228027344,307.8979187011719,1.0
146,155.5717315673828,310.0149841308594,0.9999998807907104,151.90191650390625,332.2684326171875,0.9999997019767761,253.05577087402344,307.9402770996094,1.0
147,154.53311157226562,308.5003356933594,0.9999999403953552,148.3513946533203,331.3099060058594,0.9999998807907104,251.55665588378906,308.5229797363281,1.0
148,153.009765625,306.3952331542969,0.9999998807907104,145.34568786621094,329.3851013183594,0.9999998807907104,250.0762481689453,309.94219970703125,1.0
149,152.23623657226562,303.8460388183594,0.9999996423721313,144.22329711914062,328.0567321777344,0.9999997019767761,248.12042236328125,311.6917724609375,0.9999997615814209
150,152.8842010498047,302.8144836425781,0.9999997615814209,144.39450073242188,327.4873352050781,0.9999997615814209,247.24388122558594,313.29632568359375,0.9999998807907104
151,152.60000610351562,301.7801208496094,0.9999998807907104,144.1455078125,326.66888427734375,0.9999996423721313,247.33251953125,315.5082092285156,0.9999998807907104
152,152.802001953125,301.3383483886719,0.9999998807907104,144.08592224121094,326.3903503417969,0.9999994039535522,247.58248901367188,317.8536376953125,0.9999998807907104
153,153.24368286132812,301.366943359375,0.9999997615814209,144.20425415039062,326.0862121582031,0.999999463558197,247.63946533203125,318.1234130859375,0.9999998807907104
154,153.65577697753906,301.0544738769531,0.9999997019767761,144.2520294189453,326.0736389160156,0.9999995231628418,247.37417602539062,318.12841796875,1.0
155,153.54940795898438,301.22576904296875,0.9999997615814209,144.33558654785156,326.4925842285156,0.9999996423721313,247.45301818847656,318.38104248046875,0.9999999403953552
156,153.28269958496094,301.1044616699219,0.9999997615814209,144.0167694091797,326.4785461425781,0.999999463558197,247.39279174804688,318.6223449707031,0.9999999403953552
157,153.5312042236328,300.82220458984375,0.9999997615814209,143.74002075195312,326.335693359375,0.9999994039535522,247.3843536376953,318.7315368652344,0.9999999403953552
158,153.68618774414062,300.3594970703125,0.9999997615814209,143.35951232910156,325.72174072265625,0.9999991059303284,247.1078643798828,318.9405212402344,0.9999999403953552
159,154.06210327148438,300.0299072265625,0.9999997019767761,143.58509826660156,325.0350036621094,0.9999994039535522,246.2410888671875,319.2653503417969,1.0
160,154.12356567382812,299.0146484375,0.9999996423721313,143.7183380126953,324.8768615722656,0.9999994039535522,245.9282684326172,319.5333251953125,1.0
161,154.44146728515625,299.4607238769531,0.9999997019767761,144.85069274902344,324.8702087402344,0.9999997019767761,245.43067932128906,319.84576416015625,1.0
162,154.19732666015625,299.1409606933594,0.9999996423721313,145.9269561767578,324.7444152832031,0.9999997615814209,244.22158813476562,319.2046813964844,1.0
163,153.5357666015625,298.8960876464844,0.9999996423721313,147.80575561523438,324.6611328125,0.9999997615814209,242.86729431152344,317.93194580078125,0.9999999403953552
164,151.06336975097656,299.1311950683594,0.9999998807907104,147.50804138183594,324.4651794433594,0.9999997615814209,241.48403930664062,317.4747619628906,1.0
165,149.2469024658203,299.1118469238281,0.9999999403953552,146.9222869873047,324.5104675292969,0.9999998211860657,240.1977081298828,314.7217712402344,1.0
166,149.01498413085938,299.1697082519531,1.0,146.89834594726562,324.70684814453125,0.9999997615814209,239.12327575683594,311.40576171875,0.9999999403953552
167,147.58261108398438,298.8617248535156,1.0,147.108642578125,324.3900451660156,0.9999998211860657,238.13043212890625,306.7990417480469,1.0
168,147.43446350097656,298.12091064453125,1.0,148.28948974609375,323.53265380859375,0.9999998807907104,237.39572143554688,302.0917053222656,0.9999996423721313
169,145.7986602783203,297.7230529785156,0.9999998807907104,148.4078369140625,322.509521484375,0.9999997615814209,238.4228973388672,299.4306335449219,0.9999992847442627
170,144.82046508789062,297.98919677734375,0.9999998211860657,147.917724609375,321.9289855957031,0.9999997615814209,239.59234619140625,299.14910888671875,0.9999997615814209
171,145.61167907714844,297.1947937011719,0.9999998807907104,148.22265625,321.49365234375,0.9999997615814209,239.95587158203125,299.240234375,0.9999997615814209
172,145.5257568359375,297.12860107421875,0.9999998807907104,147.92491149902344,321.4805603027344,0.9999998211860657,240.3905487060547,299.16412353515625,0.9999997615814209
173,144.66925048828125,297.6340026855469,0.9999997615814209,147.60780334472656,321.29644775390625,0.9999998807907104,240.47459411621094,298.78179931640625,0.9999997019767761
174,144.33685302734375,297.9421691894531,0.9999997615814209,147.71417236328125,321.519775390625,0.9999998211860657,240.25238037109375,298.5428466796875,0.9999997615814209
175,143.90963745117188,298.2316589355469,0.9999998807907104,148.31704711914062,321.8309326171875,0.9999998211860657,239.73184204101562,298.5592956542969,0.9999997019767761
176,143.2916717529297,298.7513427734375,0.9999998807907104,148.2940673828125,321.7100830078125,0.9999998807907104,240.2793731689453,298.4570007324219,0.9999997615814209
177,144.2081756591797,299.2413024902344,0.9999998807907104,149.3790283203125,322.3629150390625,0.9999998807907104,240.5729522705078,298.2209167480469,0.9999997615814209
178,143.98057556152344,300.18792724609375,0.9999999403953552,149.6361541748047,322.5863037109375,0.9999998807907104,240.49888610839844,297.6524353027344,0.9999998211860657
179,144.0023651123047,300.3577575683594,0.9999998807907104,149.68983459472656,323.0008239746094,0.9999998807907104,240.75193786621094,297.1143798828125,0.9999997615814209
