scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
57,319.9130859375,153.61851501464844,0.9999989867210388,342.0148620605469,175.76116943359375,0.9999997615814209,315.3569641113281,154.47544860839844,0.0025200247764587402
58,319.6189880371094,153.83641052246094,0.999998927116394,341.9646911621094,175.75172424316406,0.9999997615814209,315.1394348144531,154.24295043945312,0.004630863666534424
59,319.9759521484375,153.9464111328125,0.9999964237213135,342.3650817871094,175.61993408203125,0.9999997615814209,315.9841613769531,154.6060028076172,0.024420499801635742
60,320.3172607421875,154.20713806152344,0.9999934434890747,342.25762939453125,175.72369384765625,0.9999997019767761,316.3910827636719,155.2626953125,0.017666608095169067
61,320.7320861816406,154.05575561523438,0.9999912977218628,342.3182373046875,175.49896240234375,0.9999997615814209,316.73870849609375,155.47447204589844,0.015458106994628906
62,322.1599426269531,153.31570434570312,0.9999713897705078,342.49969482421875,175.5902099609375,0.9999997615814209,317.09368896484375,155.5359344482422,0.023582816123962402
63,323.1760559082031,153.351318359375,0.9999138116836548,342.2343444824219,176.54263305664062,0.9999998807907104,317.62445068359375,155.042236328125,0.016978979110717773
64,323.60968017578125,154.00601196289062,0.9998725056648254,342.0538635253906,176.34515380859375,0.9999998807907104,317.6079406738281,154.11428833007812,0.032457560300827026
65,322.0213623046875,153.8783721923828,0.9998714327812195,341.21771240234375,176.20362854003906,0.9999998807907104,316.92529296875,153.24240112304688,0.028474867343902588
66,321.4380798339844,152.994873046875,0.9994319677352905,340.7866516113281,176.2643280029297,0.9999998807907104,316.2695007324219,151.72003173828125,0.3781311511993408
67,319.0968933105469,152.00897216796875,0.9999473094940186,338.78594970703125,175.3093719482422,0.9999998211860657,316.1821594238281,153.30325317382812,0.0017181634902954102
68,318.5206298828125,151.7447967529297,0.9999641180038452,339.2740173339844,175.0985870361328,0.9999998211860657,315.8001708984375,153.3590850830078,0.011855334043502808
69,322.22918701171875,156.042236328125,0.9996354579925537,340.6370849609375,175.9830780029297,0.9999997615814209,315.4549560546875,153.62863159179688,0.9913101196289062
70,324.2978820800781,157.7532958984375,0.9960267543792725,341.592041015625,178.1335906982422,0.9999999403953552,316.7119445800781,154.55288696289062,0.9973863363265991
71,324.6199951171875,161.0127716064453,0.9965760707855225,342.1071472167969,180.00469970703125,0.9999998807907104,316.8860168457031,157.35003662109375,0.9985008239746094
72,324.5091552734375,162.3993377685547,0.9950653314590454,343.2286376953125,181.83065795898438,0.9999992847442627,315.3459167480469,158.9270782470703,0.9990148544311523
73,323.8375549316406,162.18531799316406,0.9981698989868164,344.65155029296875,182.55332946777344,0.9999983906745911,316.01202392578125,160.29393005371094,0.9971641302108765
74,324.3219909667969,166.37725830078125,0.9996872544288635,346.0380859375,183.4775390625,0.9999988079071045,316.85882568359375,161.03594970703125,0.9573390483856201
75,323.6969909667969,166.61053466796875,0.99993896484375,347.8740539550781,185.33705139160156,0.9999988079071045,333.65216064453125,126.62857055664062,0.9700837135314941
76,325.0539245605469,167.91131591796875,0.9999423623085022,350.236083984375,187.4800262451172,0.9999987483024597,332.0682067871094,128.66265869140625,0.9999959468841553
77,327.4576416015625,173.16407775878906,0.999963641166687,352.45733642578125,189.0259246826172,0.9999992847442627,329.7998352050781,133.0851287841797,0.9888427257537842
78,331.1122131347656,175.6993408203125,0.9999978542327881,356.03436279296875,188.4852294921875,0.9999997615814209,328.9346008300781,136.9420166015625,0.9997530579566956
79,332.9298095703125,176.91270446777344,0.9999996423721313,359.0884704589844,190.41571044921875,0.9999995827674866,400.1418762207031,173.3870086669922,0.9111039042472839
80,334.7908020019531,178.05308532714844,0.9999991655349731,362.0141906738281,191.53697204589844,0.9999982118606567,407.25579833984375,168.307373046875,0.999999463558197
81,338.08624267578125,180.0594024658203,0.9999983310699463,365.88861083984375,193.62518310546875,0.999998927116394,411.8773193359375,166.9325408935547,0.9999998807907104
82,342.8341369628906,180.6818084716797,0.9999995827674866,372.03912353515625,193.74749755859375,0.9999998211860657,414.871337890625,166.86973571777344,0.9999999403953552
83,347.3118591308594,181.83999633789062,0.9999994039535522,376.0272216796875,194.7269744873047,0.9999995827674866,417.9198303222656,165.94825744628906,0.9999999403953552
84,351.3203125,182.95602416992188,0.9999982118606567,378.5522766113281,195.26866149902344,0.9999995231628418,420.103515625,166.06988525390625,1.0
85,354.3265686035156,183.03964233398438,0.9999959468841553,381.5906982421875,197.0914764404297,0.9999992847442627,422.2328186035156,166.8341064453125,1.0
86,357.65692138671875,184.71128845214844,0.9999889731407166,384.2650451660156,198.66578674316406,0.9999977350234985,424.2846374511719,167.2058868408203,0.9999998807907104
87,362.2481994628906,188.95193481445312,0.9999849796295166,389.7990417480469,197.43043518066406,0.9999992847442627,425.46246337890625,167.9878692626953,0.9999998807907104
88,364.1417541503906,188.36036682128906,0.9999992847442627,392.45159912109375,197.1727752685547,0.999998927116394,426.3766784667969,168.42431640625,0.9999997615814209
89,369.0721435546875,188.6580352783203,0.9999868869781494,395.0128479003906,196.90321350097656,0.9999996423721313,428.10577392578125,168.8083953857422,0.9999997019767761
90,372.4727783203125,188.80740356445312,0.9999881982803345,398.5092468261719,196.00454711914062,0.9999992251396179,428.9163513183594,169.81736755371094,0.9999995827674866
91,377.4574279785156,190.2275848388672,0.9997587203979492,403.9467468261719,194.04124450683594,0.9999998211860657,430.3566589355469,169.47984313964844,0.9999995827674866
92,379.6619873046875,190.64891052246094,0.9999679327011108,407.29547119140625,192.7408447265625,0.9999998211860657,430.7374267578125,169.60337829589844,0.9999995827674866
93,384.0272521972656,192.31101989746094,0.999947190284729,410.70489501953125,190.96737670898438,0.9999995231628418,431.7267150878906,168.44886779785156,0.9999995827674866
94,388.6927185058594,191.32017517089844,0.9999837875366211,414.7343444824219,188.32257080078125,0.9999980330467224,431.86151123046875,167.4801025390625,0.9999996423721313
95,392.4786682128906,190.9361572265625,0.9999651908874512,417.1187438964844,186.65887451171875,0.9999995231628418,432.1894226074219,166.03366088867188,0.9999996423721313
96,392.44183349609375,191.21170043945312,0.9999532699584961,419.9635009765625,184.37258911132812,0.9999995231628418,432.7269592285156,165.25900268554688,0.9999995827674866
97,393.43267822265625,191.166748046875,0.9999936819076538,423.8302001953125,183.13243103027344,0.9999972581863403,433.3072204589844,165.19512939453125,0.999999463558197
98,397.320556640625,192.8243408203125,0.9999992847442627,427.1903076171875,183.2986297607422,0.9999974966049194,433.913818359375,164.3186798095703,0.9999990463256836
99,401.20166015625,194.48626708984375,0.9999987483024597,432.3131408691406,179.22760009765625,0.9999995231628418,440.1506652832031,197.1461944580078,0.9994718432426453
100,405.1589660644531,193.8553924560547,0.9999964237213135,435.87060546875,179.48171997070312,0.9999997019767761,440.82672119140625,197.95484924316406,0.9999526143074036
101,409.3321533203125,194.9896697998047,0.9999982714653015,438.9664306640625,179.23239135742188,0.9999996423721313,441.84954833984375,198.20611572265625,0.9999890327453613
102,412.76904296875,195.8080596923828,0.9999998211860657,441.0637512207031,177.8057861328125,0.9999991655349731,441.32391357421875,196.93759155273438,0.999989926815033
103,420.3310546875,195.40243530273438,0.999995768070221,443.98577880859375,175.69578552246094,0.9999986886978149,441.2777404785156,199.01316833496094,0.999984622001648
104,429.81866455078125,195.66111755371094,0.9998481273651123,447.2153625488281,173.10581970214844,0.9999990463256836,438.98675537109375,202.17941284179688,0.9999892115592957
105,432.530029296875,194.85609436035156,0.9991509318351746,450.1726989746094,171.08218383789062,0.9999997615814209,437.4236145019531,202.99862670898438,0.999992311000824
106,436.24542236328125,193.6570587158203,0.9989069700241089,452.69659423828125,168.37596130371094,0.9999996423721313,436.81292724609375,203.8341522216797,0.999997615814209
107,438.8060607910156,193.26441955566406,0.9991022348403931,454.6794738769531,166.78810119628906,0.9999997615814209,437.6283874511719,203.5195770263672,0.9999974966049194
108,440.7148132324219,193.27899169921875,0.998855710029602,455.71905517578125,165.64718627929688,0.9999997019767761,438.4568786621094,202.82179260253906,0.9999963045120239
109,441.67291259765625,192.6204071044922,0.9989880323410034,456.44720458984375,165.45526123046875,0.9999995231628418,438.862548828125,202.40167236328125,0.9999971389770508
110,442.8217468261719,190.066650390625,0.9970448017120361,457.9056091308594,164.41038513183594,0.9999994039535522,439.1734924316406,202.02862548828125,0.9999980926513672
111,442.5441589355469,189.55433654785156,0.9996886253356934,458.413330078125,163.22872924804688,0.9999992847442627,439.21563720703125,201.85757446289062,0.9999969005584717
112,443.3716125488281,188.7014617919922,0.9994915723800659,458.6723937988281,162.86032104492188,0.9999994039535522,439.28021240234375,201.00279235839844,0.9999974370002747
113,443.6211853027344,188.7894744873047,0.9996228218078613,458.9256286621094,162.92076110839844,0.9999994039535522,439.3839416503906,201.07611083984375,0.9999971389770508
114,443.0976867675781,189.78233337402344,0.9999606609344482,459.1355285644531,162.7401885986328,0.999999463558197,438.3724365234375,203.1230010986328,0.9999964237213135
115,443.9009094238281,191.3367462158203,0.9999711513519287,459.1254577636719,162.77291870117188,0.9999995231628418,438.2407531738281,203.8719482421875,0.999996542930603
116,444.3016662597656,191.74473571777344,0.9999964237213135,459.79339599609375,161.88064575195312,0.9999994039535522,438.30633544921875,205.441162109375,0.9999963045120239
117,445.9093322753906,191.16378784179688,0.9999971985816956,460.0010681152344,161.15670776367188,0.9999991655349731,438.77728271484375,205.43739318847656,0.9999977946281433
118,448.4111328125,189.21719360351562,0.9999986290931702,460.575439453125,160.3094024658203,0.9999986886978149,439.47955322265625,204.31005859375,0.9999988079071045
119,450.3558654785156,188.29212951660156,0.9999995827674866,461.1151123046875,158.45201110839844,0.9999973773956299,440.1422119140625,202.7203826904297,0.9999988675117493
120,452.07537841796875,187.70811462402344,0.9999996423721313,461.9847106933594,157.4879150390625,0.9999975562095642,440.2869567871094,202.18714904785156,0.9999991655349731
121,453.63824462890625,186.88650512695312,0.9999995231628418,462.6534118652344,156.50282287597656,0.9999980926513672,440.3690185546875,201.9115447998047,0.9999994039535522
122,455.2239990234375,185.87322998046875,0.9999980926513672,463.77374267578125,155.52928161621094,0.9999995231628418,439.9416198730469,201.37765502929688,0.9999995231628418
123,457.6465759277344,185.08412170410156,0.9999960660934448,464.9994812011719,154.26315307617188,0.9999997615814209,439.21295166015625,200.17283630371094,0.9999995231628418
124,458.6471252441406,182.6570587158203,0.999999463558197,466.1208801269531,153.2362518310547,0.9999998211860657,438.7416687011719,198.7329864501953,0.9999997615814209
125,460.0675048828125,181.1158447265625,0.9999997615814209,467.095703125,152.03369140625,0.9999997019767761,438.2991638183594,197.7770538330078,0.9999999403953552
126,460.7772216796875,180.5105438232422,1.0,468.16424560546875,150.9324493408203,0.9999998211860657,437.9974365234375,197.35702514648438,0.9999998807907104
127,461.6441345214844,180.56549072265625,0.9999998807907104,468.8962097167969,150.24827575683594,0.9999998807907104,437.7500305175781,196.90235900878906,0.9999999403953552
128,462.9417724609375,181.31134033203125,0.9999997615814209,469.4131164550781,151.19581604003906,0.9999997615814209,437.0964660644531,197.11618041992188,0.9999998807907104
129,463.1151428222656,182.45726013183594,0.999999463558197,469.54852294921875,153.30018615722656,0.9999994039535522,435.5814514160156,198.41578674316406,0.9999998807907104
130,462.7554626464844,185.28334045410156,0.9999991655349731,470.1390075683594,157.13729858398438,0.9999997615814209,434.92181396484375,198.90345764160156,0.9999999403953552
131,462.2830810546875,188.2510223388672,0.999998927116394,469.5823059082031,160.8926239013672,0.9999998211860657,434.1370849609375,201.11572265625,0.9999999403953552
132,461.8902282714844,190.55747985839844,0.9999992847442627,469.544189453125,163.13449096679688,0.9999998807907104,433.3312683105469,201.87326049804688,0.9999998807907104
133,462.6475524902344,191.3745880126953,0.9999994039535522,469.4716491699219,164.09844970703125,0.9999998807907104,432.9635009765625,202.7926025390625,0.9999998807907104
134,462.228759765625,191.8892364501953,0.9999990463256836,469.31396484375,164.2826385498047,0.9999999403953552,432.5692138671875,203.07867431640625,0.9999998807907104
135,462.5272216796875,190.64306640625,0.9999933242797852,469.775146484375,163.72988891601562,0.9999999403953552,432.3787536621094,202.42994689941406,0.9999997615814209
136,462.139892578125,189.36813354492188,0.9999961853027344,470.5063781738281,162.9936981201172,0.9999998807907104,432.448486328125,200.23565673828125,0.9999987483024597
137,461.5267028808594,187.1490478515625,0.9999988675117493,471.5820007324219,159.5467529296875,0.9999994039535522,426.569091796875,107.3857192993164,0.9999989867210388
138,461.2680969238281,183.0583038330078,0.9999984502792358,472.2028503417969,154.9485321044922,0.9999996423721313,424.4203186035156,104.40789794921875,0.9999992847442627
139,461.50396728515625,180.4556427001953,0.9999998211860657,472.608642578125,151.50637817382812,0.9999987483024597,421.415283203125,101.3191146850586,1.0
140,461.5732116699219,178.40963745117188,0.9999998807907104,473.2325439453125,148.6980743408203,0.9999991655349731,419.6935119628906,99.74776458740234,1.0
141,462.44561767578125,175.462158203125,0.9999992847442627,473.0807189941406,146.37588500976562,0.9999994039535522,418.5331115722656,99.32759094238281,1.0
142,463.04071044921875,171.729736328125,0.999998927116394,473.6458740234375,142.9708709716797,0.9999946355819702,417.75732421875,98.94712829589844,0.9999998807907104
143,465.2127685546875,167.25477600097656,0.9999989867210388,471.8894348144531,137.92398071289062,0.9999982118606567,417.4637145996094,98.27336120605469,0.9999999403953552
144,466.284912109375,164.4271240234375,0.9999997615814209,473.8808898925781,134.62791442871094,0.9999958276748657,417.2246398925781,98.01759338378906,0.9999998807907104
145,467.17083740234375,162.06253051757812,0.9999996423721313,473.73193359375,131.58157348632812,0.9999983310699463,417.1527099609375,98.04084014892578,0.9999999403953552
146,469.0269775390625,158.86996459960938,0.9999998807907104,473.52532958984375,128.72862243652344,0.9999971389770508,417.25140380859375,98.16942596435547,0.9999998807907104
147,471.27734375,155.60850524902344,0.9999997019767761,473.17901611328125,125.7536849975586,0.999998927116394,416.8245544433594,98.42481994628906,0.9999999403953552
148,472.5818176269531,152.63003540039062,0.9999984502792358,472.75823974609375,122.80402374267578,0.9999993443489075,416.4468688964844,98.23296356201172,0.9999998807907104
149,472.04620361328125,150.09951782226562,0.9999983310699463,471.9026184082031,120.19097137451172,0.9999993443489075,415.4911804199219,97.92565155029297,1.0
150,472.2608947753906,147.87380981445312,0.9999996423721313,470.8037109375,118.08734130859375,0.9999999403953552,414.6359558105469,97.45783233642578,0.9999999403953552
151,473.2591552734375,145.9700927734375,0.9999997615814209,469.7395935058594,115.80894470214844,1.0,413.4637756347656,97.10050964355469,1.0
152,473.505615234375,143.2075958251953,0.9999990463256836,468.0440673828125,113.45377349853516,1.0,412.70928955078125,96.47428131103516,1.0
153,474.6506042480469,140.0489501953125,0.999999463558197,465.8302917480469,111.3822021484375,0.9999997615814209,411.5399475097656,96.03169250488281,0.9999999403953552
154,474.51177978515625,137.78819274902344,0.9999995827674866,464.67962646484375,109.6616439819336,0.9999997615814209,410.874267578125,96.30204010009766,0.9999999403953552
155,474.46923828125,134.7244415283203,0.9999998211860657,462.6435241699219,107.4345703125,0.999998927116394,410.14239501953125,96.4118881225586,0.9999998807907104
156,475.08837890625,131.70436096191406,1.0,461.5818176269531,105.32566833496094,0.9999973773956299,408.96844482421875,96.96419525146484,0.9999998807907104
157,475.1420593261719,128.97352600097656,0.9999998807907104,459.7000732421875,103.29805755615234,0.9999995827674866,408.21551513671875,97.28113555908203,0.9999999403953552
158,474.65118408203125,125.47716522216797,0.9999995231628418,457.9464111328125,101.53022766113281,0.9999997615814209,407.8145446777344,97.53717041015625,0.9999998807907104
159,474.8039245605469,123.37543487548828,0.9999996423721313,456.93768310546875,100.05953216552734,0.9999998807907104,407.35491943359375,97.94065856933594,1.0
160,474.7245178222656,121.31682586669922,0.9999992847442627,456.58880615234375,98.3558120727539,0.9999998807907104,406.673583984375,98.07075500488281,1.0
161,474.078857421875,118.19636535644531,0.9999998211860657,455.07476806640625,96.41344451904297,0.9999998807907104,407.1612243652344,98.00711822509766,1.0
162,473.6475830078125,115.13908386230469,0.9999998807907104,454.2694396972656,94.60859680175781,0.9999998807907104,406.8191223144531,97.81047058105469,0.9999998807907104
163,472.8731689453125,112.34849548339844,0.9999994039535522,453.5839538574219,92.71391296386719,0.9999998807907104,406.1852111816406,97.96231079101562,0.9999998807907104
164,472.6846618652344,109.6883773803711,0.9999994039535522,452.24359130859375,90.2583236694336,0.9999999403953552,406.538818359375,97.4892807006836,0.9999998807907104
165,472.228271484375,106.2245864868164,0.999999463558197,450.85150146484375,87.99237060546875,0.9999998807907104,405.8585205078125,97.25890350341797,1.0
166,470.95294189453125,101.34078979492188,0.9999997615814209,449.0235290527344,85.78298950195312,0.9999998807907104,406.2054443359375,96.6315689086914,0.9999998807907104
167,469.6913146972656,96.92023468017578,0.9999998807907104,446.2166748046875,82.89775085449219,0.9999998807907104,406.43017578125,96.14835357666016,0.9999998211860657
168,469.1168212890625,93.1435775756836,0.9999998807907104,444.1221008300781,81.53656005859375,0.9999999403953552,406.2270202636719,95.9656982421875,0.9999997615814209
169,467.94940185546875,90.50361633300781,0.9999998211860657,442.4365539550781,80.5921630859375,0.9999998211860657,405.3452453613281,96.38613891601562,0.9999998211860657
170,466.3818359375,88.98001098632812,0.9999994039535522,439.19891357421875,80.30442810058594,0.9999998211860657,405.426025390625,96.1457748413086,0.9999998807907104
171,465.29400634765625,87.44535827636719,0.9999983906745911,436.6313171386719,79.63021850585938,0.9999998807907104,404.2068176269531,97.3743896484375,0.9999998807907104
172,463.2530517578125,84.99147033691406,0.9999998807907104,434.0987854003906,79.49212646484375,0.9999998807907104,403.3252258300781,98.15406036376953,0.9999998807907104
173,459.8115539550781,83.65196990966797,0.9999998807907104,431.0511474609375,79.5211181640625,0.9999998807907104,403.1881408691406,98.15914154052734,0.9999998807907104
174,457.6571044921875,80.40292358398438,0.9999995231628418,428.50335693359375,80.02774047851562,0.9999998807907104,402.12518310546875,98.55374145507812,0.9999987483024597
175,452.8401184082031,76.83937072753906,0.9999995231628418,426.1193542480469,80.16133880615234,0.9999997615814209,401.6640319824219,99.51490783691406,0.9999963045120239
176,449.8588562011719,75.53704071044922,0.9999988079071045,424.0429382324219,80.18077087402344,0.9999997615814209,440.5746154785156,67.72401428222656,0.9998934268951416
