scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
61,403.5256042480469,244.10763549804688,0.9999997615814209,420.7232971191406,228.9191436767578,0.9999999403953552,347.6380920410156,254.955322265625,1.0
62,403.6334533691406,244.47706604003906,0.9999997615814209,420.7569885253906,228.84417724609375,0.9999999403953552,347.7160339355469,254.94541931152344,1.0
63,404.0940246582031,244.35867309570312,0.9999998807907104,420.4361877441406,228.48011779785156,0.9999998807907104,347.4548034667969,255.064697265625,1.0
64,404.768310546875,243.73057556152344,0.9999998211860657,420.35540771484375,228.14712524414062,0.9999998807907104,347.43011474609375,255.04132080078125,1.0
65,403.9376525878906,243.79995727539062,0.9999998211860657,420.19146728515625,228.05111694335938,0.9999999403953552,347.4822082519531,255.06492614746094,1.0
66,403.8116455078125,243.76467895507812,0.9999997615814209,420.1528625488281,228.10812377929688,0.9999998807907104,347.4291687011719,255.00839233398438,1.0
67,403.3256530761719,243.75559997558594,0.9999998807907104,420.5044250488281,228.59030151367188,0.9999999403953552,347.4577941894531,254.80320739746094,1.0
68,402.9142761230469,243.84996032714844,0.9999997615814209,420.29083251953125,228.36351013183594,0.9999998807907104,347.5340881347656,254.6598358154297,1.0
69,402.5132141113281,243.95431518554688,0.9999997615814209,419.7293701171875,228.3381805419922,0.9999998807907104,347.3428649902344,254.76060485839844,1.0
70,402.51068115234375,243.82574462890625,0.9999997615814209,419.9325256347656,228.5018768310547,0.9999999403953552,347.3189392089844,254.69873046875,1.0
71,403.4510192871094,243.68475341796875,0.9999998807907104,419.5871887207031,228.282958984375,0.9999998211860657,347.1713562011719,254.8739776611328,1.0
72,404.0577087402344,243.4728240966797,0.9999998211860657,419.4555358886719,227.9102020263672,0.9999998211860657,346.8433837890625,254.48138427734375,0.9999998807907104
73,403.1448669433594,243.35508728027344,0.9999998211860657,419.17742919921875,227.94773864746094,0.9999998807907104,347.0639343261719,254.82518005371094,1.0
74,402.877685546875,243.8520965576172,0.9999998807907104,419.34149169921875,228.29928588867188,0.9999998807907104,347.1165466308594,254.79110717773438,1.0
75,401.9793701171875,243.88414001464844,0.9999997615814209,419.32672119140625,228.59423828125,0.9999998807907104,347.1001281738281,254.59457397460938,1.0
76,402.1329345703125,244.181884765625,0.9999997615814209,419.020263671875,228.99398803710938,0.9999998807907104,346.8272705078125,254.50833129882812,1.0
77,402.25689697265625,244.2178192138672,0.9999997615814209,418.98193359375,228.9125518798828,0.9999998807907104,346.7244567871094,254.5679168701172,1.0
78,402.4418029785156,244.10572814941406,0.9999998211860657,418.7338562011719,228.8943328857422,0.9999998807907104,346.6304931640625,254.5904083251953,1.0
79,402.536865234375,243.75503540039062,0.9999998211860657,418.96234130859375,228.86911010742188,0.9999998807907104,346.72198486328125,254.5834197998047,1.0
80,402.47186279296875,243.98829650878906,0.9999998807907104,419.1035461425781,228.78515625,0.9999998211860657,346.73699951171875,254.59841918945312,0.9999998807907104
81,402.89453125,243.7781524658203,0.9999998807907104,418.79608154296875,228.4058380126953,0.9999998807907104,346.7132873535156,254.58816528320312,1.0
82,403.0790710449219,243.66893005371094,0.9999998211860657,419.3258972167969,228.4440460205078,0.9999998807907104,346.6733093261719,254.52862548828125,1.0
83,403.2651672363281,243.5224609375,0.9999998807907104,419.12481689453125,228.36898803710938,0.9999998211860657,346.72711181640625,254.6625213623047,1.0
84,403.29095458984375,243.2949676513672,0.9999998211860657,418.9777526855469,228.0474395751953,0.9999998807907104,346.6961975097656,254.67913818359375,1.0
85,403.8998107910156,242.752685546875,0.9999998807907104,418.59173583984375,227.24620056152344,0.9999998807907104,346.6355895996094,254.59544372558594,1.0
86,403.2467041015625,242.86590576171875,0.9999998807907104,418.0626525878906,226.99490356445312,0.9999998807907104,346.5434265136719,254.6736602783203,1.0
87,402.4163818359375,243.2504119873047,0.9999997615814209,418.12261962890625,227.21238708496094,0.9999998807907104,346.6519470214844,254.6013641357422,0.9999998807907104
88,402.1209716796875,243.34170532226562,0.9999997615814209,418.0977783203125,227.75074768066406,0.9999998211860657,346.7010498046875,254.4039764404297,0.9999999403953552
89,401.579345703125,243.46804809570312,0.9999997019767761,418.7578125,227.93014526367188,0.9999999403953552,346.4659729003906,254.27017211914062,0.9999998807907104
90,401.6531066894531,243.62869262695312,0.9999997615814209,418.5318298339844,228.26475524902344,0.9999999403953552,346.4908142089844,254.2394256591797,0.9999998807907104
91,401.6783142089844,243.58433532714844,0.9999997615814209,418.5982971191406,228.22230529785156,0.9999998807907104,346.4997253417969,254.19496154785156,0.9999998807907104
92,401.7352600097656,243.89401245117188,0.9999997615814209,418.3748474121094,228.32582092285156,0.9999998807907104,346.6408386230469,254.42596435546875,1.0
93,401.9410095214844,243.93243408203125,0.9999997615814209,418.33056640625,228.43409729003906,0.9999998807907104,346.6081237792969,254.56951904296875,0.9999998807907104
94,402.0440368652344,243.79957580566406,0.9999998211860657,418.66650390625,228.9323272705078,0.9999998807907104,346.6367492675781,254.4137725830078,0.9999999403953552
95,401.8068542480469,244.0518035888672,0.9999997615814209,418.8895568847656,228.73263549804688,0.9999999403953552,346.6289367675781,254.5890350341797,1.0
96,401.6024169921875,243.8478546142578,0.9999997615814209,418.8934631347656,229.02655029296875,0.9999999403953552,346.7005310058594,254.56793212890625,0.9999998807907104
97,401.8123474121094,243.8679656982422,0.9999997615814209,418.9912109375,228.59666442871094,0.9999998807907104,346.5259704589844,254.4451904296875,0.9999999403953552
98,401.4591979980469,243.98150634765625,0.9999997019767761,418.90533447265625,228.3444366455078,0.9999999403953552,346.52496337890625,254.56918334960938,1.0
99,401.63787841796875,244.64463806152344,0.9999997019767761,418.56463623046875,228.50576782226562,0.9999998807907104,346.4962463378906,254.57168579101562,0.9999998807907104
100,401.6227111816406,244.5680694580078,0.9999997019767761,418.8546447753906,228.78836059570312,0.9999998807907104,346.412841796875,254.566650390625,0.9999999403953552
101,401.23297119140625,244.82241821289062,0.9999997615814209,418.49951171875,228.9844207763672,0.9999999403953552,346.43109130859375,254.32821655273438,0.9999999403953552
102,401.2629699707031,244.76312255859375,0.9999997615814209,418.30938720703125,229.05914306640625,0.9999998807907104,346.4333190917969,254.4990692138672,0.9999999403953552
103,401.26983642578125,244.66436767578125,0.9999997615814209,418.42987060546875,228.96522521972656,0.9999998211860657,346.3680114746094,254.38577270507812,0.9999999403953552
104,401.40802001953125,244.9822540283203,0.9999997615814209,418.4857482910156,229.14683532714844,0.9999998211860657,346.344970703125,254.4630584716797,0.9999998807907104
105,401.24444580078125,244.8328094482422,0.9999997615814209,418.5394287109375,229.44009399414062,0.9999998211860657,346.50653076171875,254.5252685546875,0.9999998807907104
106,401.4319763183594,244.64747619628906,0.9999997615814209,418.0896301269531,228.4547882080078,0.9999998807907104,346.1166687011719,254.2751922607422,0.9999998807907104
107,401.12078857421875,244.25685119628906,0.9999997615814209,418.32843017578125,227.84320068359375,0.9999998807907104,345.9905700683594,254.28955078125,0.9999998807907104
108,401.1690979003906,243.802490234375,0.9999997615814209,418.390869140625,227.98757934570312,0.9999998807907104,346.1191711425781,254.25413513183594,0.9999999403953552
109,401.3233642578125,243.0677490234375,0.9999997019767761,418.8899841308594,227.78883361816406,0.9999998807907104,346.0113220214844,254.0252685546875,0.9999998211860657
110,401.9136047363281,242.83111572265625,0.9999997615814209,418.04852294921875,227.07730102539062,0.9999998807907104,345.8864440917969,254.20709228515625,0.9999999403953552
111,401.9300231933594,242.38014221191406,0.9999997615814209,417.56329345703125,226.59991455078125,0.9999997019767761,345.7687683105469,254.20706176757812,0.9999999403953552
112,401.80145263671875,242.05364990234375,0.9999997019767761,417.7380676269531,226.3559112548828,0.9999997019767761,345.79949951171875,254.16531372070312,0.9999998807907104
113,401.5977783203125,242.13583374023438,0.9999996423721313,417.383056640625,226.19947814941406,0.9999997615814209,345.6830139160156,254.1365966796875,0.9999998807907104
114,401.7367248535156,242.01983642578125,0.9999997019767761,417.5440368652344,226.4425506591797,0.9999997615814209,345.6532897949219,254.24742126464844,0.9999998211860657
115,401.5015869140625,242.56185913085938,0.9999996423721313,417.2995910644531,227.0587158203125,0.9999997019767761,345.4919128417969,254.1658935546875,0.9999998807907104
116,401.0845947265625,242.61500549316406,0.9999997615814209,417.5116271972656,227.13644409179688,0.9999997615814209,345.5855712890625,254.1567840576172,0.9999999403953552
117,401.4299621582031,242.2284393310547,0.9999996423721313,417.10479736328125,226.34959411621094,0.9999995827674866,345.40802001953125,254.12643432617188,0.9999998807907104
118,401.0699768066406,242.2413787841797,0.9999997615814209,418.13275146484375,225.8173828125,0.9999997019767761,345.2977294921875,253.9762725830078,0.9999998807907104
119,401.4120178222656,241.98233032226562,0.9999996423721313,418.98577880859375,226.24050903320312,0.9999997615814209,345.6033935546875,254.2117156982422,0.9999998807907104
120,401.6135559082031,241.71437072753906,0.9999996423721313,419.09368896484375,226.72210693359375,0.9999997615814209,345.658447265625,254.17361450195312,0.9999999403953552
121,401.5931091308594,242.16751098632812,0.9999995827674866,418.51171875,227.62686157226562,0.9999997615814209,345.7127685546875,254.046630859375,0.9999999403953552
122,400.98046875,242.78460693359375,0.9999997615814209,418.5765075683594,228.00352478027344,0.9999998211860657,345.5765380859375,253.93052673339844,0.9999998807907104
123,400.32891845703125,243.05067443847656,0.9999998211860657,418.527587890625,228.8536834716797,0.9999998211860657,345.4015808105469,254.0319366455078,0.9999999403953552
124,400.1343994140625,243.50450134277344,0.9999998807907104,418.5504150390625,229.6372528076172,0.9999998807907104,345.3489074707031,253.98171997070312,0.9999999403953552
125,400.1085205078125,243.8570098876953,0.9999999403953552,418.37640380859375,230.08340454101562,0.9999997019767761,345.0190734863281,254.03575134277344,0.9999998807907104
126,399.9937438964844,244.14959716796875,1.0,418.3852844238281,230.75827026367188,0.9999996423721313,344.87469482421875,253.97384643554688,0.9999999403953552
127,399.9809875488281,244.61109924316406,0.9999999403953552,418.72259521484375,231.13682556152344,0.9999996423721313,345.04644775390625,253.90072631835938,0.9999998807907104
128,400.5698547363281,244.83555603027344,0.9999998211860657,418.7772521972656,231.19989013671875,0.9999996423721313,345.0324401855469,253.93865966796875,0.9999998807907104
129,400.5536193847656,244.94424438476562,0.9999998211860657,418.84442138671875,231.9612579345703,0.999999463558197,345.1805419921875,253.82342529296875,0.9999999403953552
130,400.6009826660156,245.23292541503906,0.9999998807907104,418.7412414550781,232.2781982421875,0.9999992847442627,345.1874694824219,253.9304656982422,0.9999998807907104
131,400.9201965332031,245.4739990234375,0.9999997615814209,418.9449768066406,232.656494140625,0.9999994039535522,345.1438293457031,253.94976806640625,1.0
132,401.3882751464844,245.6055145263672,0.9999996423721313,418.87506103515625,232.51344299316406,0.9999994039535522,345.0769958496094,254.00686645507812,0.9999998807907104
133,401.3240661621094,245.64212036132812,0.9999997019767761,418.95465087890625,232.589111328125,0.9999994039535522,344.9298400878906,254.0079803466797,0.9999999403953552
134,401.2556457519531,245.83164978027344,0.9999996423721313,418.6913757324219,232.24879455566406,0.9999992847442627,344.7406311035156,254.09397888183594,0.9999999403953552
135,401.56549072265625,245.7100067138672,0.9999996423721313,418.8863220214844,232.17050170898438,0.9999994039535522,344.8829345703125,253.96873474121094,0.9999999403953552
136,400.7831115722656,245.75282287597656,0.9999997615814209,418.5368347167969,232.2926483154297,0.9999992847442627,344.87298583984375,253.8699493408203,0.9999998807907104
137,401.2649841308594,245.4308624267578,0.9999996423721313,419.0939025878906,232.1080322265625,0.9999994039535522,344.9517517089844,253.98655700683594,0.9999998807907104
138,401.1932373046875,245.69361877441406,0.9999997019767761,418.7616882324219,232.9426727294922,0.9999995827674866,344.9566650390625,253.759033203125,0.9999998807907104
139,400.80279541015625,245.80197143554688,0.9999997615814209,418.6432189941406,233.00865173339844,0.9999995827674866,344.9844055175781,253.6301727294922,0.9999998807907104
140,400.92218017578125,246.12742614746094,0.9999996423721313,418.456787109375,232.84950256347656,0.9999995231628418,344.6630554199219,253.8561553955078,1.0
141,401.2008056640625,246.56100463867188,0.999999463558197,418.5504150390625,233.1878662109375,0.9999996423721313,344.74261474609375,253.9440155029297,0.9999998807907104
142,400.7222595214844,246.6171875,0.9999996423721313,418.4803466796875,232.9232635498047,0.9999995827674866,344.72393798828125,253.78866577148438,1.0
143,401.2584533691406,246.61033630371094,0.999999463558197,418.6522216796875,232.66653442382812,0.9999995827674866,344.74786376953125,253.86666870117188,0.9999998807907104
144,400.8489685058594,246.2958984375,0.9999997615814209,418.39947509765625,232.70993041992188,0.9999996423721313,344.8857727050781,253.84542846679688,0.9999998807907104
145,400.5036926269531,246.25555419921875,0.9999997615814209,418.4797058105469,232.5673828125,0.9999995231628418,344.84039306640625,253.8673095703125,1.0
146,401.0224609375,246.29762268066406,0.9999995827674866,418.7130432128906,232.89794921875,0.9999995827674866,344.59185791015625,253.8702850341797,1.0
147,401.2810974121094,246.1745147705078,0.9999995231628418,418.8608093261719,233.0819091796875,0.9999995827674866,344.5340270996094,253.73448181152344,1.0
148,401.1270446777344,246.0753936767578,0.9999996423721313,418.7633972167969,232.80990600585938,0.9999995231628418,344.5712585449219,253.98207092285156,0.9999998807907104
149,401.16278076171875,245.8896484375,0.9999996423721313,418.8569030761719,232.52920532226562,0.9999994039535522,344.7359619140625,253.9090118408203,1.0
150,401.36590576171875,245.6742401123047,0.9999996423721313,419.10015869140625,232.52151489257812,0.9999993443489075,344.7840270996094,253.90589904785156,0.9999999403953552
151,400.9963684082031,245.85902404785156,0.9999996423721313,419.0059509277344,232.6645050048828,0.999999463558197,344.8707580566406,253.7527618408203,0.9999999403953552
152,401.1271057128906,246.26177978515625,0.9999995827674866,418.7522277832031,232.8694610595703,0.9999996423721313,344.6134033203125,253.87408447265625,1.0
153,400.9818115234375,246.439453125,0.9999995231628418,418.87860107421875,233.55886840820312,0.9999997019767761,344.5557556152344,253.8273468017578,0.9999998807907104
154,401.4077453613281,246.5186004638672,0.9999994039535522,419.1860046386719,233.34396362304688,0.9999997019767761,344.4381103515625,253.8243865966797,0.9999998807907104
155,401.35107421875,245.91734313964844,0.9999992251396179,419.1413269042969,233.3397216796875,0.9999996423721313,344.4552001953125,253.95242309570312,1.0
156,401.7781066894531,245.83448791503906,0.9999994039535522,419.6564025878906,233.1884307861328,0.9999996423721313,344.61907958984375,253.9223175048828,0.9999999403953552
157,401.6721496582031,245.91485595703125,0.9999992847442627,419.7491149902344,233.13070678710938,0.9999996423721313,344.748291015625,253.91207885742188,0.9999999403953552
158,401.8280944824219,245.7197265625,0.999999463558197,419.4776306152344,232.79576110839844,0.9999995231628418,344.6277770996094,254.026123046875,1.0
159,401.728271484375,245.90777587890625,0.9999992847442627,419.22564697265625,233.2050323486328,0.9999996423721313,344.5862731933594,253.89590454101562,0.9999998807907104
160,401.8645324707031,246.02670288085938,0.9999992847442627,419.223876953125,233.1728973388672,0.9999996423721313,344.5202331542969,253.9261932373047,1.0
161,401.4350280761719,245.80519104003906,0.9999992251396179,419.1252746582031,233.26837158203125,0.9999997019767761,344.2661437988281,254.04058837890625,1.0
162,401.617431640625,246.27044677734375,0.9999994039535522,419.13751220703125,232.75515747070312,0.9999995231628418,344.3128967285156,253.8760986328125,0.9999998807907104
163,401.4393005371094,245.96746826171875,0.9999995827674866,419.0859680175781,232.33665466308594,0.9999994039535522,344.4317321777344,253.99981689453125,0.9999998807907104
164,401.6145935058594,245.78518676757812,0.9999995827674866,419.4613952636719,232.21197509765625,0.9999994039535522,344.5093078613281,253.96983337402344,1.0
165,400.9858703613281,245.54425048828125,0.9999998211860657,419.4391174316406,232.45785522460938,0.9999994039535522,344.5853576660156,253.84457397460938,0.9999998807907104
166,401.32635498046875,245.44786071777344,0.9999997019767761,419.35040283203125,231.9097137451172,0.9999995231628418,344.5859375,253.84693908691406,1.0
167,401.0013732910156,245.4015655517578,0.9999997615814209,419.1497802734375,231.6173095703125,0.9999995827674866,344.4052429199219,253.90570068359375,1.0
168,400.581298828125,245.27786254882812,0.9999998211860657,418.9690246582031,231.71389770507812,0.9999995231628418,344.51373291015625,253.85208129882812,0.9999998807907104
169,400.4618225097656,244.94065856933594,0.9999998807907104,418.957763671875,231.1636199951172,0.9999996423721313,344.47576904296875,253.83042907714844,1.0
170,400.4574279785156,244.53590393066406,0.9999998807907104,419.4476318359375,230.40301513671875,0.9999997615814209,344.44818115234375,253.7955322265625,0.9999998807907104
171,401.2708740234375,244.6569366455078,0.9999997615814209,420.1441345214844,230.8022003173828,0.9999997615814209,344.95306396484375,253.78384399414062,0.9999999403953552
172,400.577880859375,244.38006591796875,0.9999998807907104,419.8489074707031,230.65524291992188,0.9999997615814209,345.0147399902344,253.6378631591797,1.0
173,400.97210693359375,244.34750366210938,0.9999998807907104,419.42596435546875,230.1702117919922,0.9999997615814209,344.8075866699219,253.83937072753906,0.9999999403953552
174,400.50897216796875,244.3629150390625,0.9999998807907104,419.2743225097656,230.1072540283203,0.9999998211860657,344.71136474609375,253.68161010742188,1.0
175,399.9957580566406,244.26751708984375,0.9999999403953552,418.86895751953125,230.01705932617188,0.9999997615814209,344.4563293457031,253.7457733154297,0.9999998807907104
176,400.04437255859375,243.7678985595703,0.9999999403953552,419.06829833984375,229.3986053466797,0.9999998211860657,344.3898010253906,253.80545043945312,1.0
177,399.85784912109375,243.48463439941406,0.9999998807907104,419.5802307128906,229.56036376953125,0.9999998211860657,344.3540954589844,253.78993225097656,1.0
178,400.9195251464844,243.4203643798828,0.9999998211860657,420.1679992675781,229.44134521484375,0.9999998211860657,344.6924743652344,253.97398376464844,1.0
179,400.66510009765625,243.7783660888672,0.9999998211860657,420.2490234375,230.00643920898438,0.9999998807907104,344.93963623046875,253.78964233398438,0.9999998807907104
180,400.88555908203125,243.6973419189453,0.9999998211860657,420.1137390136719,230.01187133789062,0.9999998807907104,344.66082763671875,253.80189514160156,1.0
181,400.55035400390625,243.88253784179688,0.9999998807907104,419.6806945800781,229.95606994628906,0.9999997615814209,344.7728576660156,253.85052490234375,1.0
182,400.4246826171875,244.16543579101562,0.9999998807907104,419.5688171386719,230.406494140625,0.9999997615814209,344.64617919921875,253.883056640625,0.9999998807907104
