scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
59,357.91485595703125,297.5909423828125,0.9999998807907104,364.1610107421875,273.6738586425781,0.9999998807907104,243.32516479492188,247.75999450683594,1.0
60,361.1711730957031,297.4541320800781,0.9999990463256836,367.873779296875,273.7993469238281,0.9999997019767761,245.11038208007812,250.72824096679688,1.0
61,364.45611572265625,297.52032470703125,0.9999995827674866,372.2762756347656,274.2392272949219,1.0,247.53912353515625,252.82577514648438,1.0
62,367.3233642578125,298.0208435058594,0.999999463558197,376.0812072753906,275.3666076660156,0.9999997615814209,251.82760620117188,254.20314025878906,0.9999999403953552
63,367.79986572265625,297.7679443359375,0.9999997019767761,378.4380187988281,275.80718994140625,0.9999998807907104,255.15933227539062,254.98976135253906,0.9999999403953552
64,369.5904846191406,297.27386474609375,0.9999998807907104,379.5841064453125,275.46502685546875,0.9999999403953552,256.6005859375,257.67547607421875,1.0
65,370.0352783203125,298.1314697265625,0.9999998807907104,381.1253356933594,276.2037048339844,0.9999998807907104,258.23687744140625,259.1874084472656,1.0
66,372.2936706542969,300.7796936035156,1.0,383.5312194824219,278.5550537109375,0.9999996423721313,260.5757141113281,260.7278137207031,1.0
67,372.4489440917969,302.14361572265625,1.0,382.9060974121094,279.4869689941406,0.9999995231628418,263.2218017578125,262.1711730957031,1.0
68,373.5262145996094,304.0440673828125,0.9999998807907104,384.07354736328125,281.9341735839844,0.9999997615814209,265.21624755859375,263.8362121582031,1.0
69,374.3241271972656,305.5647888183594,0.9999998211860657,385.2552795410156,283.1877136230469,0.9999998807907104,266.00860595703125,264.6474914550781,0.9999998211860657
70,376.3782653808594,306.6706237792969,0.9999997615814209,387.6408386230469,284.92730712890625,0.9999998807907104,266.64801025390625,265.1630554199219,0.9999998211860657
71,378.4769592285156,308.7852783203125,0.9999998807907104,388.8939208984375,286.87127685546875,0.9999998807907104,268.1711730957031,264.9716796875,0.9999998807907104
72,381.14056396484375,310.7367858886719,0.9999998807907104,390.13299560546875,289.1067810058594,0.9999999403953552,270.4560546875,265.6917724609375,0.9999997615814209
73,382.90093994140625,312.63836669921875,0.9999995827674866,391.8460693359375,290.3438415527344,0.9999997615814209,271.2236022949219,266.0305480957031,0.9999999403953552
74,384.8565673828125,313.6637268066406,0.9999998211860657,394.3316650390625,291.7827453613281,0.9999998807907104,273.87274169921875,267.4180908203125,1.0
75,388.2019958496094,315.7619934082031,0.9999998807907104,396.9237365722656,293.05865478515625,0.9999998211860657,276.4814453125,268.4761047363281,1.0
76,391.352783203125,317.7004089355469,0.9999998807907104,400.5386962890625,295.1712341308594,0.999999463558197,278.0361022949219,270.06396484375,1.0
77,394.152099609375,318.3052062988281,0.9999988079071045,401.9652099609375,295.1474609375,0.9999996423721313,280.3757019042969,270.17340087890625,0.9999998807907104
78,398.88421630859375,318.5877380371094,0.9999997019767761,405.0589294433594,295.329833984375,0.9999996423721313,283.5086364746094,269.7699890136719,0.9999998807907104
79,404.06207275390625,319.083984375,0.9999998807907104,409.68634033203125,296.3042297363281,0.9999987483024597,287.2788391113281,270.2991027832031,0.9999998807907104
80,406.69415283203125,320.28302001953125,0.9999998211860657,413.27313232421875,296.78118896484375,0.9999992251396179,292.3580017089844,271.0415954589844,1.0
81,409.61529541015625,320.3183898925781,0.9999995231628418,415.5278625488281,297.66375732421875,0.9999997019767761,294.9931640625,272.2884216308594,1.0
82,413.67852783203125,320.9021911621094,0.9999999403953552,418.8686218261719,297.18243408203125,1.0,299.2767028808594,273.4135437011719,1.0
83,417.90740966796875,321.2677001953125,0.9999997615814209,422.42205810546875,296.3927917480469,0.9999997615814209,302.1942443847656,273.24664306640625,1.0
84,420.75482177734375,320.94268798828125,0.9999998807907104,425.77191162109375,296.385986328125,0.9999989867210388,304.27484130859375,273.7613220214844,0.9999998807907104
85,423.176025390625,320.2757873535156,0.9999997019767761,428.5178527832031,296.3769226074219,0.9999991655349731,305.64794921875,274.5400085449219,1.0
86,427.9230041503906,320.2532653808594,0.9999997615814209,430.96435546875,297.3082580566406,0.9999994039535522,307.62310791015625,275.6120910644531,1.0
87,431.7550048828125,318.5818786621094,0.999999463558197,433.42193603515625,294.97662353515625,0.9999995231628418,309.5838623046875,276.35504150390625,1.0
88,433.3703308105469,316.8313903808594,0.9999998807907104,436.0366516113281,293.18634033203125,0.9999998807907104,311.6463623046875,278.5097961425781,1.0
89,435.64630126953125,316.4568786621094,1.0,438.2961730957031,293.35308837890625,0.9999997615814209,312.9493103027344,282.2119445800781,0.9999998807907104
90,439.1322326660156,315.0367431640625,0.9999998211860657,440.518798828125,291.4147033691406,0.9999995827674866,314.8506774902344,285.91131591796875,0.9999998807907104
91,440.1291809082031,314.0413513183594,0.9999996423721313,442.0536804199219,290.4259948730469,0.9999998211860657,317.6664733886719,287.0119934082031,1.0
92,441.7161560058594,313.5250549316406,0.9999990463256836,444.1821594238281,289.90576171875,0.9999997615814209,320.107421875,288.29205322265625,1.0
93,444.07696533203125,314.1000061035156,0.9999995827674866,447.1923828125,289.4205017089844,0.9999995827674866,323.0321044921875,290.2132263183594,1.0
94,446.5802001953125,315.22808837890625,0.999998927116394,450.9455261230469,290.9186706542969,0.9999999403953552,325.95953369140625,291.17034912109375,1.0
95,449.4624328613281,316.227783203125,0.9999998807907104,454.15533447265625,292.2252502441406,0.9999998807907104,328.19732666015625,293.01629638671875,1.0
96,452.5829162597656,318.0050354003906,0.9999998807907104,457.33404541015625,293.70166015625,0.9999994039535522,331.6820983886719,294.3802490234375,1.0
97,455.0948791503906,319.8412780761719,0.9999995231628418,459.75311279296875,294.974609375,0.9999995231628418,334.5464782714844,296.5850830078125,0.9999999403953552
98,457.8923645019531,321.1391296386719,0.9999997615814209,462.5219421386719,297.3526611328125,0.999998927116394,337.373779296875,299.0774841308594,1.0
99,460.6729736328125,323.12493896484375,0.9999998807907104,464.28857421875,299.2759704589844,0.9999997615814209,339.250732421875,300.1429443359375,1.0
100,461.76104736328125,323.7876892089844,0.9999999403953552,465.8282165527344,300.43682861328125,0.9999999403953552,341.01605224609375,301.62384033203125,1.0
101,462.0596008300781,325.84600830078125,0.9999997615814209,466.6407775878906,302.5188903808594,0.9999998211860657,342.92730712890625,302.8380126953125,1.0
102,461.1833190917969,326.5826721191406,0.9999996423721313,465.6752624511719,303.5695495605469,0.9999998807907104,345.3853759765625,302.8129577636719,0.9999998807907104
103,462.5155944824219,328.3631286621094,0.9999991655349731,467.2828369140625,304.6684875488281,0.9999999403953552,346.88128662109375,302.70928955078125,0.9999998807907104
104,462.8978271484375,329.2922668457031,0.9999992847442627,468.5233459472656,305.89434814453125,1.0,349.3441162109375,302.40576171875,0.9999998807907104
105,464.5084228515625,330.3031311035156,0.9999997615814209,470.9257507324219,307.47137451171875,0.9999998807907104,350.1591796875,301.849853515625,0.9999997615814209
106,466.0443115234375,331.53369140625,0.9999999403953552,472.7607116699219,308.109130859375,0.9999997019767761,350.720703125,300.5707702636719,0.9999998211860657
107,466.424560546875,331.672607421875,0.9999998807907104,473.3806457519531,308.2250061035156,0.9999997615814209,351.7145080566406,299.52813720703125,0.9999999403953552
108,465.341796875,332.44110107421875,0.9999998807907104,473.906982421875,309.7344665527344,0.9999997019767761,352.7928771972656,299.64825439453125,1.0
109,462.006591796875,334.0146789550781,0.9999994039535522,472.9268798828125,310.9910888671875,0.9999991655349731,353.1917419433594,298.96282958984375,1.0
110,459.29144287109375,332.9578857421875,0.9999991655349731,471.09210205078125,311.30914306640625,0.9999994039535522,353.4501037597656,299.1560974121094,1.0
111,457.4350891113281,334.1756286621094,0.9999990463256836,469.0813903808594,313.01287841796875,0.9999997615814209,353.3895263671875,299.7207946777344,0.9999999403953552
112,455.41656494140625,334.9637756347656,0.9999996423721313,467.705810546875,314.0369567871094,0.9999999403953552,353.5101013183594,299.4150695800781,0.9999999403953552
113,454.70269775390625,335.7298583984375,0.9999997019767761,467.561767578125,315.32666015625,0.9999998807907104,353.804931640625,298.55596923828125,1.0
114,453.9999694824219,336.4352722167969,0.9999997615814209,467.4421691894531,316.51708984375,1.0,354.46343994140625,297.52984619140625,1.0
115,454.4634704589844,338.1570739746094,0.9999998807907104,468.1247863769531,318.331298828125,0.9999998807907104,354.61676025390625,297.33013916015625,1.0
116,454.7923583984375,339.9418029785156,0.9999998807907104,469.3648681640625,321.2032775878906,0.9999998807907104,355.1145935058594,297.47442626953125,1.0
117,455.86907958984375,342.01220703125,0.999999463558197,471.57269287109375,323.44256591796875,1.0,355.9749755859375,297.2811279296875,1.0
118,457.59991455078125,345.2603759765625,0.9999991655349731,473.80389404296875,326.9570007324219,0.9999998211860657,357.3155212402344,297.3719482421875,1.0
119,459.4725646972656,348.8370666503906,0.9999995231628418,476.35357666015625,329.9295654296875,0.9999997019767761,358.7652893066406,297.7247619628906,1.0
120,461.18896484375,352.3664245605469,0.9999998807907104,478.2979736328125,333.67724609375,0.9999992847442627,361.4200439453125,297.87158203125,0.9999998211860657
121,462.5459899902344,354.7872619628906,1.0,479.4267883300781,337.35614013671875,0.9999997615814209,363.6128845214844,299.3235778808594,0.9999997615814209
122,464.0927429199219,356.4708251953125,0.9999998807907104,480.5690612792969,340.06939697265625,0.9999998807907104,367.1406555175781,298.56109619140625,0.9999998807907104
123,464.8053894042969,358.68896484375,0.9999994039535522,481.6415710449219,341.94610595703125,0.9999998807907104,368.20928955078125,297.0977783203125,0.9999998807907104
124,465.3262023925781,359.7135314941406,0.999999463558197,481.92333984375,342.40838623046875,0.9999999403953552,368.2020568847656,296.5830993652344,0.9999998807907104
125,465.31024169921875,359.6085205078125,0.999999463558197,481.3904113769531,341.87420654296875,0.9999998807907104,367.5599365234375,296.5308532714844,0.9999997615814209
126,466.63995361328125,360.0760803222656,0.9999997019767761,481.9002990722656,342.01837158203125,0.9999998807907104,367.6107482910156,295.7600402832031,0.9999997615814209
127,467.26165771484375,359.91705322265625,0.9999997615814209,482.0948486328125,342.2882995605469,0.9999998807907104,367.6061096191406,294.7294921875,0.9999998211860657
128,467.2741394042969,360.75958251953125,0.9999998211860657,482.5118103027344,342.6449890136719,0.9999998807907104,367.890869140625,293.9925842285156,0.9999998807907104
129,467.37548828125,360.494873046875,0.9999997615814209,482.65924072265625,342.30731201171875,1.0,367.6679992675781,293.5320129394531,0.9999998807907104
130,467.659423828125,360.0121154785156,0.9999997615814209,482.8599548339844,342.0389404296875,1.0,367.3157043457031,292.8459167480469,0.9999999403953552
131,468.6829528808594,360.27496337890625,0.9999998211860657,483.1168212890625,341.6507873535156,1.0,367.2976379394531,292.8645935058594,0.9999998807907104
132,469.879150390625,360.371337890625,0.9999998807907104,483.6813659667969,341.54547119140625,0.9999998807907104,366.9919128417969,292.52142333984375,0.9999998807907104
133,470.6795654296875,360.3402099609375,0.9999997615814209,484.8581237792969,341.0466003417969,1.0,367.10467529296875,292.6462097167969,1.0
134,471.56866455078125,360.38751220703125,0.9999996423721313,485.63995361328125,340.9842224121094,0.9999998807907104,367.0745849609375,292.564697265625,1.0
135,472.26123046875,360.4484558105469,0.9999994039535522,485.73773193359375,340.71307373046875,1.0,367.8168640136719,292.8598327636719,1.0
136,473.6708679199219,360.10113525390625,0.999999463558197,486.0494079589844,339.62847900390625,0.9999998807907104,368.2693176269531,292.96295166015625,0.9999998807907104
137,473.9634704589844,359.8533020019531,0.9999995827674866,486.29620361328125,339.60821533203125,0.9999998807907104,368.3397521972656,293.0909423828125,0.9999998807907104
138,473.34039306640625,360.0257263183594,0.9999993443489075,486.13128662109375,339.4291687011719,0.9999999403953552,368.131591796875,293.2806396484375,0.9999999403953552
139,473.029296875,359.859375,0.9999992847442627,485.96502685546875,339.25103759765625,0.9999999403953552,367.73486328125,293.33453369140625,1.0
140,473.0948486328125,359.7117919921875,0.9999994039535522,486.2350158691406,339.1209411621094,0.9999999403953552,367.8117980957031,293.3485412597656,0.9999998807907104
141,472.7899169921875,359.65203857421875,0.9999992847442627,484.4707336425781,337.4938049316406,1.0,367.9267578125,293.0255432128906,0.9999999403953552
142,473.23199462890625,357.08404541015625,0.9999998211860657,481.84967041015625,333.3805236816406,0.9999999403953552,367.94140625,293.8527526855469,0.9999998211860657
143,476.5092468261719,354.38568115234375,1.0,480.7042541503906,329.23883056640625,0.9999997615814209,367.7261047363281,293.39697265625,0.9999998807907104
144,478.21295166015625,351.4913635253906,0.9999998211860657,480.0754089355469,326.141845703125,0.9999996423721313,366.569580078125,293.07080078125,1.0
145,478.89947509765625,348.8911437988281,0.9999997019767761,480.3976745605469,323.0003662109375,0.9999998807907104,365.224609375,293.5279235839844,1.0
146,480.5150146484375,346.2516174316406,0.9999997615814209,480.734619140625,320.3555603027344,0.9999998807907104,364.3717346191406,294.2796936035156,1.0
147,482.692138671875,344.06658935546875,0.9999996423721313,481.9549865722656,317.60980224609375,0.9999998807907104,364.13372802734375,294.8189392089844,1.0
148,484.3627014160156,340.8315734863281,0.9999997615814209,482.3231201171875,315.01373291015625,0.9999998807907104,363.9154357910156,295.33001708984375,1.0
149,485.2061767578125,338.7610168457031,0.9999997615814209,483.2498474121094,312.3029479980469,0.9999997615814209,363.9141845703125,296.5341796875,0.9999998807907104
150,485.7813720703125,335.20159912109375,0.9999997615814209,481.6446838378906,308.8108825683594,0.9999998807907104,362.85894775390625,297.87109375,0.9999998211860657
151,486.17181396484375,332.6180419921875,0.9999998807907104,480.550048828125,306.7998962402344,0.9999997615814209,363.1950988769531,299.1998291015625,0.9999997615814209
152,487.2606201171875,330.1602783203125,0.9999998211860657,481.45672607421875,305.0343933105469,0.9999998807907104,363.0194091796875,299.63726806640625,0.9999998807907104
153,488.2847595214844,327.69451904296875,0.9999986886978149,482.3238525390625,302.1756286621094,0.9999998807907104,363.15032958984375,300.2115478515625,0.9999998211860657
154,489.1091003417969,324.208740234375,0.9999997615814209,482.1457824707031,298.402587890625,0.9999998807907104,363.8698425292969,301.6501770019531,0.9999998807907104
155,489.9927673339844,322.0108337402344,0.9999997615814209,481.40130615234375,296.1261291503906,0.9999997615814209,364.4093322753906,302.88726806640625,1.0
156,491.85736083984375,318.51519775390625,0.9999995231628418,480.79083251953125,293.12091064453125,0.9999997019767761,364.6676940917969,302.8331298828125,0.9999998807907104
157,492.278564453125,315.8811950683594,0.9999995827674866,480.2440490722656,291.828125,0.9999997615814209,365.27392578125,303.4962463378906,0.9999999403953552
158,492.2797546386719,313.7413330078125,0.9999996423721313,479.1283874511719,290.7469482421875,0.9999997019767761,365.492919921875,303.8860778808594,1.0
159,491.0125427246094,310.2304992675781,0.9999998211860657,475.3611145019531,287.7282409667969,0.9999995231628418,365.2575378417969,303.833740234375,1.0
160,489.25311279296875,306.753662109375,0.9999998807907104,472.36981201171875,286.57073974609375,0.9999997615814209,365.3416442871094,303.42333984375,1.0
161,486.99212646484375,303.9478759765625,0.9999995231628418,469.5051574707031,285.65618896484375,0.9999998807907104,365.1205139160156,302.920166015625,1.0
162,484.5472717285156,301.9655456542969,0.9999998807907104,466.1894226074219,283.8078308105469,0.9999998807907104,364.8597717285156,302.90155029296875,0.9999998807907104
163,483.5340576171875,300.755615234375,1.0,463.89898681640625,282.3443603515625,0.9999995827674866,364.4090881347656,303.2854919433594,1.0
164,482.9248962402344,297.2306823730469,0.9999997615814209,462.75128173828125,279.8726806640625,0.999998927116394,364.3234558105469,303.13543701171875,1.0
165,481.3980712890625,292.61761474609375,0.9999997019767761,461.8239440917969,277.50152587890625,0.9999997019767761,364.4624938964844,303.903076171875,1.0
166,480.538818359375,288.18975830078125,0.9999997019767761,461.1580810546875,273.0965576171875,0.9999998807907104,366.3564453125,305.3349914550781,1.0
167,481.126220703125,285.5877380371094,0.9999998807907104,462.00628662109375,270.3237609863281,0.9999994039535522,369.4639587402344,307.04595947265625,1.0
168,482.8124694824219,281.8504638671875,0.9999998211860657,463.7787170410156,265.86346435546875,0.9999997019767761,372.1601867675781,308.3392333984375,1.0
169,483.4938659667969,279.4482727050781,0.9999995231628418,464.9132080078125,263.27752685546875,0.999999463558197,374.6059265136719,310.7590026855469,1.0
170,484.4921569824219,277.1452941894531,0.9999997615814209,465.9461975097656,261.4101867675781,0.9999997615814209,377.7446594238281,314.2601623535156,0.9999999403953552
171,485.40618896484375,275.2032470703125,0.9999997615814209,466.62823486328125,260.4128723144531,0.9999998807907104,379.60107421875,318.2558898925781,0.9999998807907104
172,486.2336730957031,274.68963623046875,0.9999997615814209,467.5641174316406,259.9757080078125,0.9999998807907104,380.45574951171875,319.56500244140625,1.0
173,486.80322265625,272.8760986328125,0.9999995231628418,468.2638244628906,258.3279724121094,0.9999999403953552,381.5047607421875,320.597412109375,1.0
174,486.88848876953125,271.69964599609375,0.9999995827674866,468.78179931640625,257.0755920410156,0.9999998807907104,382.00750732421875,321.21649169921875,1.0
175,487.5522766113281,271.0202331542969,0.9999992847442627,469.2975769042969,255.63201904296875,0.9999997615814209,382.2897033691406,321.1041259765625,1.0
176,487.42547607421875,271.7983093261719,0.9999994039535522,469.069580078125,255.25904846191406,0.9999998807907104,382.69000244140625,321.2801513671875,1.0
177,486.0167541503906,272.9186706542969,0.9999996423721313,468.449462890625,255.53713989257812,0.9999997615814209,383.5462951660156,321.70135498046875,1.0
178,485.27264404296875,273.983154296875,0.9999998211860657,468.8437194824219,256.4320983886719,0.9999998211860657,383.7684020996094,322.3341979980469,1.0
179,484.4729919433594,275.5986633300781,0.9999998211860657,468.2698059082031,257.7177429199219,0.9999999403953552,383.807861328125,323.1362609863281,1.0
180,484.20123291015625,276.80303955078125,0.9999998807907104,467.9411926269531,257.9647216796875,0.9999999403953552,383.8232116699219,323.9084777832031,1.0
181,483.3343505859375,278.51507568359375,0.9999997615814209,467.1731872558594,259.3472595214844,0.9999998807907104,383.667236328125,323.6219482421875,1.0
182,482.3083190917969,279.65191650390625,0.999999463558197,466.5901794433594,260.6515808105469,0.9999998807907104,383.3744812011719,323.89794921875,1.0
183,481.56890869140625,280.3427429199219,0.9999996423721313,466.3379211425781,261.09014892578125,0.9999998807907104,382.5097351074219,324.4262390136719,1.0
