scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
63,298.3376770019531,301.43994140625,0.9999997615814209,271.1319274902344,297.2762756347656,0.9999994039535522,276.4958190917969,398.1665954589844,1.0
64,298.4021301269531,301.16632080078125,0.9999998807907104,271.13031005859375,297.29443359375,0.9999994039535522,276.12908935546875,398.198486328125,1.0
65,298.2106018066406,300.84796142578125,0.9999997615814209,271.06365966796875,297.40478515625,0.9999994039535522,275.9966125488281,398.2071228027344,1.0
66,298.0790710449219,300.58294677734375,0.9999997615814209,271.0188293457031,297.4141845703125,0.9999994039535522,275.6881408691406,398.2125549316406,1.0
67,297.9153137207031,300.3670959472656,0.9999997615814209,271.01116943359375,297.3407897949219,0.9999994039535522,275.5970458984375,398.17266845703125,1.0
68,297.7958984375,299.9714050292969,0.9999997615814209,270.97723388671875,297.13934326171875,0.9999994039535522,275.5712890625,398.1611328125,1.0
69,297.7728271484375,299.47467041015625,0.9999997019767761,271.3271484375,296.6780700683594,0.9999994039535522,275.5365295410156,398.0549621582031,1.0
70,297.7133483886719,299.1520690917969,0.9999996423721313,271.0259094238281,296.4679260253906,0.9999995827674866,275.6280822753906,397.87481689453125,1.0
71,297.3757629394531,298.91143798828125,0.9999995231628418,270.8003845214844,296.1138610839844,0.9999996423721313,275.7135009765625,397.7762145996094,1.0
72,297.0846862792969,298.67596435546875,0.9999994039535522,270.55877685546875,295.6588134765625,0.9999997615814209,275.91748046875,397.6786804199219,1.0
73,296.5961608886719,298.2557373046875,0.9999994039535522,270.2310791015625,295.0921630859375,0.9999998807907104,275.945068359375,397.5478210449219,1.0
74,296.2193603515625,298.0621032714844,0.9999994039535522,269.7350158691406,294.7609558105469,0.9999999403953552,276.0009765625,397.31390380859375,1.0
75,295.87823486328125,298.0067443847656,0.999999463558197,269.5361022949219,294.74481201171875,0.9999999403953552,275.982421875,397.1495666503906,1.0
76,295.473876953125,298.0934143066406,0.9999995827674866,269.2872314453125,294.84228515625,0.9999998211860657,276.0378112792969,396.9757995605469,1.0
77,295.0416564941406,298.2555847167969,0.9999995827674866,268.8636779785156,294.8333740234375,0.9999997615814209,276.1687316894531,397.0148010253906,1.0
78,294.7837219238281,298.2691955566406,0.9999995827674866,268.3176574707031,294.8876037597656,0.9999998211860657,276.2704162597656,397.1053771972656,1.0
79,294.56475830078125,298.2767028808594,0.9999995827674866,267.6217041015625,294.9527587890625,0.9999998807907104,276.23248291015625,397.143310546875,1.0
80,294.54217529296875,298.2403869628906,0.9999995231628418,267.271240234375,295.04254150390625,0.9999997615814209,276.2592468261719,397.3898620605469,1.0
81,294.44580078125,298.0246276855469,0.9999995231628418,266.86370849609375,294.9774169921875,0.9999997615814209,276.3540954589844,397.6566162109375,1.0
82,294.24835205078125,297.689453125,0.9999995231628418,266.4665222167969,294.9087829589844,0.9999997615814209,276.32965087890625,397.7939147949219,1.0
83,293.685302734375,297.3179931640625,0.9999995231628418,266.1161804199219,294.9728698730469,0.9999997019767761,276.16015625,397.81146240234375,1.0
84,293.0329284667969,297.141357421875,0.9999996423721313,265.9604797363281,295.45684814453125,0.9999995827674866,275.9913635253906,397.72296142578125,1.0
85,292.3746643066406,296.44622802734375,0.9999996423721313,265.50433349609375,295.911376953125,0.9999996423721313,275.94158935546875,397.7171630859375,1.0
86,291.8419494628906,297.1180419921875,0.9999997615814209,264.83984375,296.3900451660156,0.9999997615814209,275.9642639160156,397.6930236816406,1.0
87,291.2628173828125,297.3916320800781,0.9999997615814209,264.2283020019531,296.751953125,0.9999997615814209,276.0400695800781,397.6828918457031,1.0
88,290.7970275878906,297.4808044433594,0.9999997019767761,263.8896789550781,297.1124267578125,0.9999997615814209,276.0703125,397.7092590332031,1.0
89,290.3879699707031,297.5029602050781,0.9999997019767761,263.2588195800781,298.0654602050781,0.9999998807907104,276.2533874511719,397.7109680175781,1.0
90,289.9610595703125,297.8260803222656,0.9999997019767761,262.8697814941406,298.45367431640625,0.9999998807907104,276.5428771972656,397.7554016113281,1.0
91,289.3455810546875,297.9264831542969,0.9999996423721313,262.5312805175781,298.6335754394531,0.9999999403953552,276.6241760253906,397.75732421875,1.0
92,288.81781005859375,298.16058349609375,0.9999995827674866,262.30718994140625,298.78692626953125,0.9999998807907104,276.7332763671875,397.8323059082031,1.0
93,288.06048583984375,298.1277160644531,0.9999993443489075,261.64141845703125,299.1987609863281,1.0,276.91839599609375,397.80230712890625,1.0
94,287.59307861328125,298.19439697265625,0.9999996423721313,261.0120849609375,299.5094299316406,1.0,277.02423095703125,397.80755615234375,1.0
95,287.15570068359375,298.42230224609375,0.9999997615814209,260.4483947753906,300.5008850097656,0.9999998807907104,277.0779113769531,397.7947692871094,1.0
96,286.7719421386719,298.5789489746094,0.9999998211860657,259.37554931640625,301.22607421875,0.9999998807907104,277.01849365234375,397.81439208984375,1.0
97,286.2089538574219,298.70062255859375,0.9999998211860657,258.7142639160156,301.8722229003906,0.9999998807907104,276.98101806640625,397.8267517089844,1.0
98,284.8763122558594,298.6432800292969,1.0,257.6591491699219,303.4608154296875,0.9999998807907104,276.89013671875,397.9823913574219,1.0
99,283.5155944824219,298.8594970703125,0.9999998807907104,256.612548828125,305.4910583496094,0.9999998807907104,276.8978271484375,398.1851806640625,1.0
100,282.708251953125,298.8905944824219,0.9999998211860657,255.93545532226562,306.82879638671875,1.0,276.9258117675781,398.2184143066406,1.0
101,281.12249755859375,299.2541809082031,0.9999996423721313,255.82293701171875,308.20208740234375,0.9999999403953552,277.0059509277344,398.4610290527344,1.0
102,279.3261413574219,299.4397888183594,0.9999999403953552,254.95025634765625,309.1839294433594,0.9999999403953552,277.0201110839844,398.54693603515625,1.0
103,278.20458984375,300.1036071777344,0.9999998807907104,254.02243041992188,310.7369384765625,0.9999999403953552,276.99566650390625,398.53076171875,1.0
104,276.8345031738281,301.0038146972656,1.0,252.78526306152344,312.8286437988281,0.9999996423721313,277.14776611328125,398.5231018066406,1.0
105,275.41131591796875,301.6374816894531,1.0,251.86602783203125,314.0398864746094,0.9999996423721313,277.3084716796875,398.5480651855469,1.0
106,274.54217529296875,302.17364501953125,0.9999998807907104,251.0771026611328,314.71893310546875,0.9999997615814209,277.54730224609375,398.63775634765625,1.0
107,273.0563049316406,302.626220703125,0.9999999403953552,249.9740753173828,316.0093688964844,0.9999995827674866,277.8631286621094,398.9585266113281,0.9999999403953552
108,271.22784423828125,303.6247253417969,0.9999998807907104,248.74496459960938,317.2737731933594,0.9999997615814209,278.094970703125,399.0211486816406,1.0
109,270.3066711425781,304.23211669921875,0.9999998807907104,247.7882080078125,318.18768310546875,0.9999998807907104,278.2611999511719,399.12640380859375,1.0
110,268.7115173339844,304.54095458984375,0.9999999403953552,247.19317626953125,318.8897705078125,0.9999999403953552,278.47479248046875,399.17425537109375,1.0
111,267.2920227050781,304.8721923828125,0.9999999403953552,246.22354125976562,319.74072265625,0.9999998807907104,278.65216064453125,399.3282775878906,0.9999998807907104
112,266.79437255859375,305.3292541503906,0.9999999403953552,245.2076416015625,320.2591552734375,1.0,278.7963562011719,399.5117492675781,1.0
113,266.0934143066406,305.8407287597656,0.9999998807907104,244.52589416503906,321.1223449707031,1.0,278.9588317871094,399.931396484375,1.0
114,264.93634033203125,305.8644714355469,0.9999997615814209,243.71337890625,321.59527587890625,1.0,278.8184814453125,400.34033203125,1.0
115,263.4078369140625,305.2829895019531,0.9999997615814209,242.96878051757812,321.8976745605469,1.0,278.7329406738281,400.4075622558594,0.9999999403953552
116,262.705810546875,305.26788330078125,0.9999997615814209,242.34710693359375,322.5159606933594,1.0,278.58160400390625,400.5497741699219,0.9999999403953552
117,261.6195068359375,305.90301513671875,0.9999999403953552,241.75711059570312,323.3018798828125,1.0,278.71142578125,400.5493469238281,0.9999999403953552
118,259.7386169433594,305.93017578125,0.9999998807907104,240.95640563964844,323.7850341796875,1.0,278.820556640625,400.7432556152344,0.9999999403953552
119,258.7397155761719,306.61376953125,0.9999998807907104,239.93028259277344,325.1288146972656,0.9999998807907104,279.17230224609375,400.5510559082031,0.9999998807907104
120,257.15911865234375,307.1065673828125,0.9999999403953552,238.76548767089844,326.0257263183594,0.9999998807907104,279.30120849609375,400.6706848144531,0.9999998807907104
121,255.9072723388672,307.6053161621094,0.9999999403953552,237.60057067871094,327.1573791503906,0.9999997615814209,279.748291015625,400.2533264160156,0.9999999403953552
122,253.95896911621094,308.26220703125,1.0,236.7750701904297,328.3891296386719,0.9999993443489075,279.9716796875,400.01824951171875,0.9999998807907104
123,252.10032653808594,309.4785461425781,1.0,236.39776611328125,329.79656982421875,0.9999995827674866,280.208740234375,399.8812561035156,0.9999998807907104
124,250.03707885742188,310.4397888183594,0.9999998211860657,235.73251342773438,331.435791015625,0.9999997615814209,280.3443603515625,399.68853759765625,0.9999998807907104
125,247.54263305664062,311.27728271484375,0.9999998807907104,234.60568237304688,333.4013671875,0.9999997019767761,280.5075378417969,399.44342041015625,0.9999998807907104
126,245.09713745117188,312.01190185546875,0.9999999403953552,233.69082641601562,334.6004943847656,0.9999994039535522,280.6127624511719,399.1082763671875,0.9999998807907104
127,242.94058227539062,312.8227233886719,0.9999998807907104,232.85189819335938,336.1933288574219,0.9999997019767761,280.7180480957031,398.6911315917969,0.9999998807907104
128,240.51358032226562,314.039306640625,0.9999996423721313,231.72015380859375,337.759765625,0.9999998807907104,280.86590576171875,398.3377380371094,0.9999998807907104
129,237.7989959716797,315.1186828613281,0.9999997615814209,230.78236389160156,338.7752990722656,0.9999998807907104,281.1781921386719,398.1253356933594,0.9999998807907104
130,235.6034698486328,315.7060852050781,0.9999998211860657,229.57763671875,339.6225891113281,0.9999998807907104,281.700439453125,397.9461975097656,0.9999997615814209
131,233.34312438964844,316.1776123046875,0.9999998807907104,228.45086669921875,340.8424072265625,1.0,282.7378845214844,397.5151672363281,0.9999998211860657
132,231.2042236328125,316.8148193359375,1.0,226.89932250976562,341.7697448730469,0.9999999403953552,283.4408264160156,397.1865539550781,0.9999999403953552
133,228.9786376953125,318.0973815917969,1.0,225.0384979248047,343.00347900390625,0.9999997615814209,284.28851318359375,396.8161926269531,0.9999998807907104
134,226.67010498046875,319.57476806640625,0.9999998807907104,223.87974548339844,344.42431640625,0.9999997615814209,284.57403564453125,396.25811767578125,0.9999998807907104
135,224.3289337158203,320.89105224609375,0.9999997615814209,222.43373107910156,346.52392578125,0.9999997019767761,284.99835205078125,395.89849853515625,0.9999999403953552
136,222.0559539794922,322.6872863769531,0.9999999403953552,220.74545288085938,347.29376220703125,0.9999997615814209,285.37646484375,395.3978576660156,0.9999998211860657
137,220.4207000732422,323.6302490234375,0.9999998807907104,220.04171752929688,348.8868713378906,0.9999998211860657,285.7489318847656,395.06146240234375,0.9999997615814209
138,218.62551879882812,324.815673828125,0.9999998807907104,218.9767303466797,350.32537841796875,0.9999997019767761,286.61138916015625,394.8177795410156,0.9999997019767761
139,217.11582946777344,326.06689453125,0.9999997615814209,217.25502014160156,351.0912780761719,0.9999994039535522,287.4986877441406,394.4465026855469,0.9999998807907104
140,215.53456115722656,327.35345458984375,0.9999999403953552,216.5995330810547,352.5399169921875,0.9999997019767761,288.753173828125,394.1835632324219,0.9999999403953552
141,213.72018432617188,328.51068115234375,0.9999998807907104,215.2515869140625,353.797607421875,0.9999998807907104,289.2493896484375,393.59747314453125,0.9999998807907104
142,212.02943420410156,329.7945251464844,0.9999999403953552,214.20050048828125,354.9209899902344,0.9999998807907104,289.88360595703125,393.0008850097656,0.9999998807907104
143,210.79913330078125,331.1085510253906,1.0,212.84841918945312,356.8805847167969,0.9999998807907104,290.51409912109375,392.3952331542969,0.9999998807907104
144,209.15252685546875,332.65008544921875,0.9999998807907104,211.5935516357422,358.2286071777344,0.9999999403953552,291.12518310546875,391.99688720703125,1.0
145,207.656982421875,334.441650390625,0.9999997615814209,210.80601501464844,359.8247985839844,0.9999997615814209,291.2715759277344,391.4106140136719,1.0
146,206.2351531982422,336.7138671875,0.9999995231628418,210.000244140625,361.7403259277344,1.0,291.3913879394531,391.1026916503906,1.0
147,204.90187072753906,339.5896911621094,0.9999998807907104,208.83877563476562,364.0948791503906,0.9999999403953552,291.43658447265625,390.71759033203125,1.0
148,203.37319946289062,341.98626708984375,0.9999998807907104,208.62600708007812,366.65777587890625,0.9999996423721313,291.32733154296875,390.3442687988281,0.9999999403953552
149,202.28570556640625,344.2494812011719,0.999998927116394,207.56825256347656,369.5348205566406,0.9999996423721313,291.2464599609375,389.9583435058594,1.0
150,200.36968994140625,346.5686340332031,0.9999994039535522,206.5689239501953,372.2643127441406,0.9999997019767761,291.1662902832031,389.6045837402344,0.9999999403953552
151,198.86410522460938,348.7791748046875,0.9999998211860657,204.83126831054688,374.0301818847656,0.9999996423721313,291.1150207519531,389.26104736328125,1.0
152,196.92547607421875,351.4031677246094,0.9999998211860657,203.77268981933594,376.40606689453125,0.999998927116394,290.9356994628906,388.9268798828125,1.0
153,195.3376922607422,354.1732482910156,0.9999998807907104,203.29405212402344,378.2276916503906,0.9999995231628418,290.5495910644531,388.5138244628906,0.9999998807907104
154,193.82919311523438,356.1665344238281,0.9999999403953552,202.5255889892578,380.1661682128906,0.9999995231628418,290.2204895019531,388.0716552734375,1.0
155,192.5609130859375,357.99737548828125,0.9999997019767761,201.1542205810547,381.9140319824219,0.9999996423721313,290.09661865234375,387.32086181640625,0.9999998807907104
156,191.0124969482422,360.7179870605469,0.9999990463256836,200.5380096435547,383.9662170410156,0.9999992847442627,289.7409362792969,386.0583801269531,0.9999998807907104
157,189.73077392578125,363.2892150878906,0.999999463558197,199.49520874023438,385.79730224609375,0.9999998807907104,289.5649719238281,385.1398010253906,0.9999998211860657
158,187.738525390625,365.2375183105469,0.9999996423721313,198.91461181640625,387.83660888671875,0.9999999403953552,289.4851989746094,383.6352233886719,0.9999997019767761
159,187.0220947265625,366.4554443359375,0.9999994039535522,197.98631286621094,389.625732421875,0.9999999403953552,289.2260437011719,381.3809509277344,0.9999998807907104
160,186.3064422607422,368.52105712890625,0.9999982118606567,197.47544860839844,391.0868835449219,0.9999997615814209,288.6423034667969,379.1009216308594,0.9999998211860657
161,185.04168701171875,370.3078918457031,0.999998927116394,197.05587768554688,393.15045166015625,0.9999997019767761,287.85443115234375,377.3880920410156,0.9999997019767761
162,184.55723571777344,371.85162353515625,0.999998927116394,196.35411071777344,394.87298583984375,0.9999998807907104,288.1230773925781,375.97900390625,0.9999997019767761
163,183.7651824951172,373.9559020996094,0.9999992847442627,195.48744201660156,397.4450988769531,0.9999999403953552,287.7433166503906,373.8796691894531,0.9999998807907104
164,182.70314025878906,376.4165954589844,0.9999986886978149,194.70628356933594,399.6119689941406,0.9999997615814209,287.2178039550781,371.87689208984375,1.0
165,181.42514038085938,378.27496337890625,0.9999980926513672,194.03309631347656,401.35150146484375,0.9999998211860657,286.0938720703125,369.5945129394531,1.0
166,180.3797149658203,379.9082336425781,0.9999985694885254,192.97164916992188,403.17156982421875,0.9999999403953552,285.7609558105469,368.2895202636719,0.9999998807907104
167,179.6304473876953,381.4303894042969,0.9999988079071045,192.36602783203125,405.0896301269531,0.9999998807907104,284.3761901855469,365.90167236328125,0.9999997019767761
168,179.35107421875,382.7906799316406,0.9999988079071045,191.85867309570312,406.4370422363281,0.9999995827674866,282.5480651855469,363.68670654296875,0.9999997615814209
169,178.89129638671875,384.1455383300781,0.9999982118606567,190.46426391601562,408.18310546875,0.9999991655349731,281.0647888183594,362.1784362792969,0.9999997615814209
170,178.26499938964844,385.7635498046875,0.9999992847442627,190.03460693359375,409.3682556152344,0.9999995231628418,279.3985290527344,361.0135803222656,0.9999999403953552
171,177.80313110351562,386.81634521484375,0.9999994039535522,189.3189239501953,410.6820983886719,0.9999997615814209,277.760009765625,360.07379150390625,1.0
172,177.21249389648438,388.4144287109375,0.999999463558197,188.6187744140625,412.4535827636719,0.9999998807907104,276.1814880371094,359.6353759765625,1.0
173,176.74722290039062,389.9055480957031,0.9999994039535522,187.95806884765625,413.7383728027344,0.9999998807907104,274.14080810546875,359.0177917480469,1.0
174,175.72816467285156,390.6768798828125,0.9999990463256836,186.8905029296875,414.76959228515625,0.9999997615814209,272.79248046875,358.2828369140625,0.9999999403953552
175,174.8392333984375,392.18609619140625,0.9999988079071045,186.36465454101562,415.9302062988281,0.9999997019767761,271.0900573730469,358.03448486328125,0.9999999403953552
176,173.45333862304688,393.89935302734375,0.9999984502792358,185.7495880126953,417.2373962402344,0.9999997615814209,269.4104309082031,357.9949951171875,1.0
177,172.02618408203125,395.7224426269531,0.9999987483024597,185.50694274902344,418.5396728515625,0.9999998807907104,268.1287841796875,358.5575866699219,1.0
178,171.3107147216797,397.40850830078125,0.9999989867210388,185.45855712890625,419.71728515625,0.9999997615814209,267.0001525878906,359.0832824707031,1.0
179,170.82969665527344,398.66986083984375,0.9999983310699463,185.7547149658203,420.8504943847656,0.9999997615814209,265.6824035644531,359.9469909667969,0.9999998807907104
180,171.05535888671875,400.1549072265625,0.9999970197677612,185.8182373046875,421.6163330078125,0.9999997019767761,264.7807312011719,360.463623046875,0.9999998807907104
181,170.7884063720703,401.7157897949219,0.9999984502792358,185.88983154296875,422.5201416015625,0.9999996423721313,263.81903076171875,360.9722595214844,0.9999998807907104
182,170.41513061523438,402.72186279296875,0.9999987483024597,186.05117797851562,423.21893310546875,0.9999995827674866,262.4952697753906,361.0782165527344,0.9999999403953552
183,170.01995849609375,403.529541015625,0.999998927116394,185.91737365722656,424.13092041015625,0.9999992847442627,261.1330871582031,361.0592956542969,0.9999998807907104
184,169.8847198486328,403.9849548339844,0.9999989867210388,185.99887084960938,424.89715576171875,0.9999990463256836,259.8450012207031,361.0291442871094,0.9999998807907104
185,169.6219024658203,404.7261657714844,0.9999986886978149,186.7819366455078,425.80499267578125,0.9999993443489075,258.5343017578125,361.0984802246094,0.9999999403953552
186,169.2025146484375,405.5509948730469,0.9999982714653015,186.81764221191406,426.4093933105469,0.9999995231628418,257.6377258300781,361.00213623046875,0.9999998807907104
187,168.83682250976562,406.3073425292969,0.9999980926513672,186.91827392578125,426.6982727050781,0.9999995231628418,256.9519348144531,361.2524108886719,0.9999998807907104
