scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
57,357.2655944824219,134.03582763671875,0.9999998807907104,382.3094787597656,122.18114471435547,0.9999995827674866,355.6011962890625,35.79191207885742,0.9999961853027344
58,360.34161376953125,133.5526885986328,0.9999997019767761,385.1695861816406,121.25650024414062,0.9999997615814209,356.09893798828125,35.24725341796875,0.999999463558197
59,362.3219909667969,132.58372497558594,1.0,387.1390686035156,119.1461181640625,0.9999998807907104,356.2266540527344,34.60712432861328,0.9999991655349731
60,364.48980712890625,130.43930053710938,0.9999998807907104,389.8914489746094,117.76590728759766,0.9999999403953552,355.549560546875,34.01982498168945,0.9999992251396179
61,365.37750244140625,128.7921600341797,0.9999998807907104,391.2634582519531,115.89667510986328,0.9999999403953552,355.5791320800781,33.0359001159668,0.9999984502792358
62,367.950439453125,129.7259979248047,0.9999998807907104,392.3631286621094,114.46534729003906,0.9999997615814209,355.4596862792969,32.742103576660156,0.9999978542327881
63,372.5605163574219,130.42987060546875,0.9999998807907104,393.9971008300781,111.01360321044922,0.9999990463256836,355.591796875,32.3740119934082,0.9999978542327881
64,376.8878479003906,128.61807250976562,0.9999997615814209,396.3959655761719,108.20003509521484,0.9999997615814209,355.1821594238281,32.25933074951172,0.9999982118606567
65,379.95111083984375,126.80359649658203,0.9999998807907104,398.4598388671875,105.8104248046875,0.9999994039535522,355.2873840332031,31.904090881347656,0.9999982118606567
66,381.89825439453125,126.5703125,0.9999998211860657,399.1271667480469,104.77515411376953,0.9999996423721313,354.65716552734375,31.28001594543457,0.9999979734420776
67,383.7652282714844,125.2806396484375,0.9999997615814209,400.1402893066406,103.67648315429688,0.9999995231628418,354.25482177734375,31.293813705444336,0.9999977350234985
68,385.32806396484375,124.36183166503906,0.9999998807907104,401.25042724609375,102.95138549804688,0.9999997615814209,354.5206298828125,31.01296043395996,0.999998152256012
69,386.47705078125,124.15962982177734,0.9999999403953552,402.02056884765625,102.5984878540039,0.9999998807907104,354.23504638671875,30.964181900024414,0.9999982118606567
70,387.6062927246094,124.65155792236328,0.9999999403953552,402.4906311035156,101.71009826660156,0.9999998807907104,353.9914245605469,31.125303268432617,0.999998152256012
71,390.0401306152344,126.04197692871094,0.9999998807907104,402.2271423339844,101.13288879394531,0.9999998807907104,354.1387023925781,31.02054214477539,0.9999982118606567
72,392.958740234375,125.14286804199219,0.9999997615814209,402.8427734375,99.21487426757812,0.9999998807907104,354.01556396484375,30.781267166137695,0.9999970197677612
73,396.48773193359375,124.0121841430664,0.9999997615814209,403.5810852050781,97.12518310546875,0.9999999403953552,353.7278137207031,30.653989791870117,0.9999977350234985
74,398.646728515625,122.02845001220703,0.9999997019767761,405.1733703613281,95.78047943115234,0.9999998807907104,353.4668273925781,30.178991317749023,0.9999974966049194
75,400.75518798828125,120.23612976074219,0.9999996423721313,405.8580322265625,93.49888610839844,0.9999999403953552,353.1950378417969,30.364919662475586,0.9999971389770508
76,403.9237976074219,118.02784729003906,0.9999998807907104,406.29864501953125,91.24346923828125,0.9999999403953552,353.19476318359375,30.151700973510742,0.9999973773956299
77,406.96392822265625,115.57816314697266,0.9999998211860657,407.9927978515625,89.08393859863281,0.9999996423721313,353.0943298339844,30.127880096435547,0.9999972581863403
78,410.17108154296875,113.8567886352539,0.9999999403953552,409.74822998046875,86.14280700683594,0.9999995231628418,352.6756896972656,30.596820831298828,0.9999949932098389
79,412.57110595703125,111.7901611328125,0.9999999403953552,410.764892578125,83.8467788696289,0.9999996423721313,352.89056396484375,30.942094802856445,0.9999949932098389
80,413.8775634765625,108.85160827636719,0.9999997615814209,411.74151611328125,81.9438705444336,0.9999997019767761,352.1237487792969,30.616239547729492,0.9999949932098389
81,415.7195739746094,106.40567779541016,0.9999996423721313,412.7531433105469,80.46356964111328,0.9999995231628418,352.0030517578125,31.134567260742188,0.9999958872795105
82,417.7855224609375,104.22771453857422,0.9999994039535522,413.8987731933594,78.1495132446289,0.9999991655349731,350.1037292480469,32.01071548461914,0.9999986886978149
83,418.55279541015625,101.99695587158203,0.9999998807907104,414.59588623046875,76.15171813964844,0.9999994039535522,348.5882873535156,33.35289764404297,0.9999998211860657
84,419.5917663574219,101.14041137695312,0.9999998807907104,415.28253173828125,75.74812316894531,0.9999996423721313,346.82574462890625,34.2645149230957,0.9999997615814209
85,420.2403564453125,100.90425109863281,0.9999998807907104,415.7530822753906,75.73438262939453,0.9999998211860657,345.99749755859375,34.48527145385742,0.9999997019767761
86,420.8984375,100.3424072265625,1.0,416.26580810546875,75.8044662475586,0.9999998211860657,346.09130859375,34.590301513671875,0.9999997615814209
87,421.8057861328125,100.28303527832031,0.9999998807907104,417.0489196777344,75.87116241455078,0.9999999403953552,346.2174072265625,34.81747055053711,0.9999997615814209
88,421.53204345703125,100.3077621459961,0.9999998807907104,417.3560791015625,76.13457489013672,0.9999998807907104,346.45361328125,34.83718490600586,0.9999997615814209
89,421.6758117675781,100.61685180664062,0.9999998807907104,417.62689208984375,76.7568130493164,0.9999999403953552,346.8127136230469,34.79401397705078,0.9999998807907104
90,421.6396484375,100.8763427734375,0.9999999403953552,417.50579833984375,76.91698455810547,0.9999998807907104,346.8543701171875,34.73432159423828,0.9999998807907104
91,421.6083068847656,100.91133880615234,0.9999998807907104,417.6127624511719,76.90657806396484,0.9999999403953552,347.0351257324219,34.614593505859375,0.9999998807907104
92,421.7810974121094,100.85591125488281,0.9999998807907104,417.8749694824219,76.9599380493164,1.0,347.20269775390625,34.7713508605957,0.9999998807907104
93,421.667724609375,101.04356384277344,0.9999999403953552,418.1203308105469,77.02043151855469,0.9999998807907104,347.053955078125,34.891292572021484,0.9999998211860657
94,421.8386535644531,101.208251953125,0.9999998211860657,418.34014892578125,77.3763656616211,0.9999998807907104,347.224853515625,34.8913688659668,0.9999998807907104
95,421.8204650878906,101.30967712402344,0.9999997615814209,418.2645263671875,77.46630859375,0.9999998807907104,347.3854675292969,34.82872772216797,0.9999998807907104
96,421.7492980957031,101.27628326416016,0.9999998807907104,418.18316650390625,77.32122802734375,0.9999998807907104,347.2584533691406,34.863216400146484,0.9999997615814209
97,421.8782958984375,101.07085418701172,0.9999998211860657,418.1535339355469,77.16023254394531,1.0,347.12884521484375,34.92970275878906,0.9999998211860657
98,421.7198486328125,100.9903335571289,0.9999998807907104,418.0560607910156,77.0323257446289,0.9999998807907104,347.1293640136719,34.87434005737305,0.9999998807907104
99,421.67138671875,101.02056884765625,0.9999998807907104,418.1189880371094,77.03028869628906,1.0,347.0147705078125,34.92271423339844,0.9999998807907104
100,421.63653564453125,101.12127685546875,0.9999998807907104,417.9051818847656,77.0828857421875,0.9999998807907104,347.13897705078125,34.91001892089844,0.9999997615814209
101,421.7108154296875,100.96623992919922,0.9999998807907104,418.0296325683594,77.18155670166016,1.0,347.1019592285156,35.0700569152832,0.9999998807907104
102,421.2746276855469,101.21025848388672,0.9999998211860657,417.74908447265625,77.33434295654297,1.0,347.11407470703125,35.162452697753906,0.9999997615814209
103,420.9060363769531,101.65426635742188,0.9999997615814209,417.2605285644531,77.4161148071289,0.9999998807907104,346.9934387207031,35.114933013916016,0.9999997615814209
104,420.86077880859375,101.93929290771484,0.9999998807907104,416.9413757324219,77.23786163330078,1.0,346.3948974609375,35.07948303222656,0.9999997019767761
105,420.73974609375,102.3036117553711,0.9999998211860657,417.046630859375,76.96360778808594,0.9999999403953552,345.9555358886719,35.297969818115234,0.9999995231628418
106,419.635498046875,102.06291961669922,0.9999998211860657,417.42333984375,76.56534576416016,0.9999998807907104,345.27630615234375,35.604671478271484,0.999997615814209
107,416.0538330078125,102.36376190185547,0.9999997615814209,417.0477294921875,75.4300308227539,0.9999999403953552,345.0876770019531,35.82293701171875,0.9999973773956299
108,412.55194091796875,103.90211486816406,0.9999998211860657,419.01434326171875,76.11967468261719,0.9999998807907104,344.748779296875,36.47140121459961,0.9999948740005493
109,409.1766662597656,105.47091674804688,0.9999995231628418,420.0205993652344,78.8427734375,0.9999998807907104,344.97021484375,36.80873489379883,0.9999973773956299
110,406.68121337890625,106.97444152832031,0.9999998807907104,418.9752197265625,81.0130386352539,0.9999998807907104,344.9909973144531,36.667762756347656,0.9999915361404419
111,405.9048767089844,108.78715515136719,0.9999999403953552,417.96771240234375,82.6806411743164,0.9999998807907104,344.9084167480469,36.89242935180664,0.9999706149101257
112,404.10601806640625,108.7415771484375,0.9999998807907104,417.5240783691406,83.62934875488281,0.9999999403953552,344.8092956542969,37.22461700439453,0.9999904036521912
113,402.3028564453125,108.94175720214844,0.9999999403953552,416.7064514160156,84.08770751953125,0.9999999403953552,344.96087646484375,37.28105926513672,0.9999927878379822
114,401.1775817871094,109.58914184570312,0.9999998211860657,416.6102294921875,85.10091400146484,0.9999998211860657,344.89227294921875,37.127464294433594,0.9999938011169434
115,400.6424560546875,109.94890594482422,0.9999997615814209,416.4175720214844,85.97425842285156,0.9999997615814209,344.7052001953125,36.97058868408203,0.9999971389770508
116,400.1059875488281,109.95474243164062,0.9999996423721313,417.1309509277344,86.80012512207031,0.9999997615814209,344.4920654296875,37.31239318847656,0.9999984502792358
117,398.7407531738281,110.9581527709961,0.9999997615814209,417.0310974121094,88.95068359375,0.9999997615814209,344.4701843261719,37.353736877441406,0.9999990463256836
118,396.7541809082031,110.11138916015625,0.9999997019767761,416.89935302734375,90.6887435913086,0.9999997615814209,344.515625,37.905643463134766,0.9999987483024597
119,394.9700012207031,107.14108276367188,0.9999996423721313,418.63861083984375,92.36449432373047,0.9999999403953552,344.6671142578125,37.828704833984375,0.9999979734420776
120,393.68341064453125,105.15728759765625,0.9999991655349731,418.11761474609375,93.6369857788086,0.9999997615814209,344.401611328125,37.90372848510742,0.9999992251396179
121,389.43994140625,102.0908432006836,0.9999996423721313,415.7152404785156,95.26024627685547,0.9999994039535522,344.4044494628906,37.3065185546875,0.9999992847442627
122,385.3536682128906,102.5901107788086,0.9999995231628418,412.54736328125,97.43868255615234,0.9999997615814209,344.8634338378906,37.199378967285156,0.9999987483024597
123,381.7103271484375,103.45409393310547,0.9999998807907104,408.32183837890625,98.5943603515625,0.9999996423721313,344.89215087890625,36.1845817565918,0.9999987483024597
124,379.1270446777344,103.8109130859375,0.9999997019767761,405.7024230957031,99.41886138916016,0.9999998211860657,345.1713562011719,35.683570861816406,0.9999993443489075
125,375.2336730957031,104.13884735107422,0.9999995231628418,402.624755859375,101.76002502441406,0.9999997615814209,345.73419189453125,35.42085647583008,0.9999996423721313
126,373.3059997558594,105.67898559570312,0.9999998807907104,400.7177429199219,105.27554321289062,0.999999463558197,346.97576904296875,34.99712371826172,0.9999998211860657
127,371.2558288574219,107.64000701904297,0.9999997615814209,399.0842590332031,106.227294921875,0.9999991655349731,347.94415283203125,34.74041748046875,0.9999998807907104
128,370.0194091796875,109.63231658935547,0.9999995827674866,398.2618103027344,107.40568542480469,0.9999995827674866,348.4141540527344,34.83298873901367,0.9999997615814209
129,369.9817810058594,110.53475189208984,0.999999463558197,398.24755859375,108.14430236816406,0.9999995231628418,348.4329528808594,35.116641998291016,0.9999998807907104
130,369.7010803222656,111.23613739013672,0.9999992847442627,398.59521484375,109.55149841308594,0.9999995827674866,348.88916015625,35.18837356567383,0.9999998211860657
131,370.1025085449219,111.72380828857422,0.9999993443489075,399.2608642578125,111.19288635253906,0.9999997615814209,348.8414611816406,35.46209716796875,0.9999998211860657
132,370.134033203125,112.88817596435547,0.9999997615814209,398.9368591308594,112.64836883544922,0.9999998211860657,349.0337829589844,35.87071990966797,0.9999996423721313
133,370.2877197265625,114.25403594970703,0.9999997615814209,398.704345703125,113.68036651611328,0.9999998807907104,349.22857666015625,36.02139663696289,0.9999994039535522
134,370.69580078125,116.14717102050781,0.9999998211860657,398.421630859375,115.08002471923828,0.9999998807907104,349.0343017578125,36.473636627197266,0.9999994039535522
135,371.32647705078125,118.01483154296875,0.9999997615814209,399.1333923339844,116.3531494140625,0.9999998211860657,349.2593994140625,36.72526931762695,0.9999988079071045
136,373.0173645019531,120.8456802368164,0.9999997615814209,399.79095458984375,118.42620086669922,0.9999997019767761,349.6456604003906,37.071834564208984,0.9999986886978149
137,373.50341796875,122.5823745727539,0.9999998211860657,400.1257019042969,120.75736999511719,0.9999993443489075,350.2315979003906,37.4315185546875,0.9999969005584717
138,374.78948974609375,123.19145202636719,0.9999998807907104,400.78240966796875,121.1794662475586,0.9999995827674866,350.6134033203125,37.90455627441406,0.999996542930603
139,375.2531433105469,123.76066589355469,0.9999999403953552,401.345458984375,121.6683349609375,0.9999997019767761,350.611572265625,39.32585144042969,0.999990701675415
140,376.2398986816406,125.11512756347656,0.9999998807907104,402.45550537109375,121.70113372802734,0.9999998211860657,350.6742858886719,40.23158264160156,0.9999731779098511
141,377.6776123046875,126.63821411132812,0.9999995231628418,403.8582458496094,121.23811340332031,0.9999998211860657,351.0651550292969,41.45098114013672,0.999947190284729
142,379.2867736816406,127.84982299804688,0.9999998807907104,405.4065246582031,120.9599838256836,0.9999998807907104,350.83050537109375,42.893150329589844,0.9999878406524658
143,380.49029541015625,128.33558654785156,0.9999998807907104,407.2450866699219,121.29896545410156,0.9999998211860657,350.80206298828125,44.7009162902832,0.9999983906745911
144,381.5528869628906,128.94911193847656,1.0,407.9168701171875,121.9035415649414,0.9999997615814209,350.0378112792969,46.6596794128418,0.9999899864196777
145,382.18841552734375,130.12960815429688,1.0,408.0696716308594,122.88037109375,0.9999998807907104,348.89471435546875,48.8332405090332,0.999997615814209
146,382.8018493652344,131.797119140625,1.0,408.00531005859375,124.18218231201172,0.9999998807907104,347.8670959472656,51.376277923583984,0.9999983310699463
147,382.8006286621094,134.09072875976562,0.9999998807907104,407.3823547363281,125.49754333496094,0.9999998807907104,346.0021057128906,51.865867614746094,0.999992847442627
148,382.35797119140625,136.2277374267578,0.9999997615814209,407.4679870605469,126.64862060546875,0.9999998807907104,344.91143798828125,52.18941879272461,0.9999812841415405
149,382.165283203125,137.1237335205078,0.9999996423721313,407.3639221191406,127.32647705078125,0.9999998807907104,344.59228515625,53.072792053222656,0.9999840259552002
150,382.0772705078125,137.6388397216797,0.9999997019767761,407.10888671875,128.24581909179688,0.9999999403953552,344.6039123535156,53.33626937866211,0.9999812841415405
151,381.84912109375,138.19497680664062,0.9999997615814209,407.0019226074219,128.71975708007812,0.9999998807907104,345.2480163574219,52.46791458129883,0.9999960064888
152,381.6457214355469,139.03074645996094,0.9999997615814209,407.13818359375,129.6376953125,0.9999999403953552,345.521728515625,53.06880569458008,0.9999943971633911
153,381.9314880371094,139.37564086914062,0.9999997615814209,407.50189208984375,130.1914520263672,0.9999998807907104,345.6080322265625,52.90876770019531,0.9999905824661255
154,382.0934143066406,140.1638641357422,0.9999996423721313,408.0041198730469,131.31802368164062,0.9999998807907104,346.32891845703125,53.45931625366211,0.9999966621398926
155,381.7781677246094,141.3142852783203,0.9999997019767761,408.3688659667969,133.0155029296875,0.9999997615814209,347.2123107910156,54.107444763183594,0.9999982118606567
156,382.1651916503906,143.43270874023438,0.9999998807907104,408.18121337890625,134.80825805664062,0.9999995231628418,347.98663330078125,54.887088775634766,0.9999986886978149
157,382.14361572265625,144.82623291015625,0.9999998807907104,408.8802795410156,136.72396850585938,0.9999991059303284,349.8973083496094,55.279930114746094,0.9999980926513672
158,381.925048828125,146.06004333496094,1.0,408.6309814453125,138.18479919433594,0.9999997615814209,351.3841552734375,55.48301315307617,0.9999973773956299
159,382.55633544921875,148.77293395996094,1.0,408.2958984375,139.8640594482422,0.9999998807907104,352.48748779296875,56.02928161621094,0.9999985098838806
160,382.4696960449219,152.10641479492188,0.9999997615814209,408.6544494628906,142.8546905517578,0.9999996423721313,353.7115478515625,57.03474044799805,0.9999992847442627
161,382.6175231933594,155.00778198242188,0.9999994039535522,409.4399108886719,146.26092529296875,0.9999998807907104,354.86492919921875,58.88069534301758,0.9999998807907104
162,382.95538330078125,156.9093475341797,0.9999994039535522,409.8831481933594,147.97377014160156,0.9999998807907104,356.4352111816406,59.99650192260742,0.9999998807907104
163,384.3717956542969,159.389892578125,0.9999997615814209,411.3172912597656,149.536865234375,0.9999998807907104,358.4682922363281,61.14764404296875,0.9999995231628418
164,385.8953857421875,161.3639678955078,0.9999998807907104,412.3436279296875,150.93434143066406,0.9999998807907104,360.3883361816406,61.715789794921875,0.9999980926513672
165,386.4908447265625,162.0501708984375,0.9999998807907104,412.8235168457031,152.08197021484375,0.9999998211860657,363.3909912109375,62.89916229248047,0.9999979734420776
166,386.50689697265625,162.37098693847656,0.9999998807907104,412.96551513671875,153.05563354492188,0.9999997019767761,366.089111328125,63.43694305419922,0.9999974966049194
167,387.5854187011719,163.23696899414062,0.9999998807907104,413.6669616699219,154.5486602783203,0.9999997615814209,368.0252685546875,62.95095443725586,0.9999961853027344
168,388.55963134765625,164.29307556152344,0.9999998807907104,414.7562255859375,155.6964874267578,0.9999997019767761,370.3578186035156,62.44172668457031,0.9999935626983643
169,390.0384521484375,165.67599487304688,0.9999998807907104,415.2606201171875,156.4155731201172,0.9999996423721313,371.86553955078125,62.142539978027344,0.999998927116394
170,391.79840087890625,167.7788543701172,0.9999995827674866,416.8196716308594,157.49526977539062,0.9999998211860657,372.9083251953125,62.81057357788086,0.9999987483024597
171,392.6993408203125,167.72940063476562,0.9999995231628418,418.2841491699219,159.19081115722656,0.9999998807907104,373.62701416015625,63.70026397705078,0.999998152256012
172,393.5006408691406,170.4472198486328,0.9999997019767761,418.9877624511719,162.034912109375,1.0,374.8211364746094,65.18531036376953,0.9999987483024597
173,394.7219543457031,173.6719512939453,0.9999997615814209,420.25689697265625,165.06625366210938,0.9999998807907104,375.64459228515625,67.27871704101562,0.9999991655349731
174,395.6153564453125,176.56304931640625,0.9999998807907104,421.2856140136719,167.20481872558594,0.9999998211860657,375.43572998046875,69.1556396484375,0.9999989867210388
175,396.0641174316406,179.09498596191406,1.0,422.0391845703125,171.1859130859375,0.9999999403953552,374.74169921875,71.26930236816406,0.955708384513855
176,396.6121826171875,181.15963745117188,0.9999999403953552,422.6846923828125,173.60325622558594,0.9999999403953552,374.4809875488281,75.67427825927734,0.999991774559021
