scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
59,200.4239501953125,220.0476837158203,0.9999997615814209,230.0635986328125,222.37005615234375,0.9999997615814209,269.5965881347656,133.7581329345703,1.0
60,202.84213256835938,225.9547119140625,0.9999998807907104,232.46279907226562,225.90383911132812,0.9999997019767761,266.7331237792969,134.517822265625,1.0
61,205.18988037109375,229.9375,1.0,234.753173828125,228.98675537109375,0.9999998807907104,263.027099609375,136.208740234375,1.0
62,208.21749877929688,235.1529083251953,0.9999978542327881,238.23497009277344,232.83651733398438,0.999998927116394,259.3323974609375,138.21755981445312,1.0
63,210.343017578125,238.66395568847656,0.9999992251396179,241.263916015625,236.4646759033203,0.9999997615814209,255.791748046875,139.5667266845703,0.9999999403953552
64,211.71517944335938,241.5839385986328,0.9999999403953552,241.6895294189453,239.4486846923828,0.9999997615814209,252.17739868164062,140.4493408203125,0.9999999403953552
65,213.11697387695312,244.3599395751953,0.9999998807907104,243.0089569091797,242.43006896972656,0.9999999403953552,248.12142944335938,141.60870361328125,0.9999999403953552
66,215.22496032714844,247.52381896972656,0.9999998211860657,244.4324951171875,245.32183837890625,0.9999998807907104,244.10311889648438,142.55357360839844,1.0
67,216.69468688964844,252.29129028320312,0.9999996423721313,245.74053955078125,248.89305114746094,0.9999995827674866,240.46751403808594,144.5341796875,0.9999999403953552
68,218.0421142578125,254.80812072753906,0.9999997615814209,247.15707397460938,251.1027069091797,0.9999997615814209,234.2361297607422,146.5805206298828,1.0
69,219.31097412109375,257.69110107421875,1.0,247.6129913330078,251.594970703125,0.9999997615814209,228.7577362060547,149.8611602783203,1.0
70,221.5565643310547,262.25384521484375,0.9999998807907104,250.09901428222656,252.76710510253906,0.9999995827674866,222.8312530517578,151.8194122314453,0.9999998807907104
71,224.22154235839844,266.1409912109375,0.9999991655349731,252.6240692138672,254.8818359375,0.9999995827674866,215.1722869873047,155.77615356445312,0.9999999403953552
72,227.91282653808594,269.3993835449219,0.9999997615814209,255.40280151367188,256.02911376953125,0.999999463558197,209.41326904296875,159.76034545898438,0.9999999403953552
73,232.39463806152344,272.670166015625,0.9999992251396179,258.2939758300781,256.3046875,0.9999998807907104,206.1859893798828,163.88314819335938,1.0
74,233.25958251953125,275.46612548828125,0.9999997019767761,258.5828552246094,257.7958068847656,0.9999998807907104,205.82095336914062,167.56333923339844,1.0
75,234.88511657714844,278.3631896972656,0.9999998807907104,259.41546630859375,260.0148010253906,0.9999999403953552,206.0074462890625,171.26226806640625,0.9999999403953552
76,235.68814086914062,279.7276611328125,0.9999997615814209,260.87860107421875,261.7419738769531,0.9999998807907104,204.8138885498047,174.0407257080078,0.9999998807907104
77,237.75962829589844,281.73895263671875,0.9999988079071045,261.85748291015625,263.3378601074219,0.9999997615814209,203.8954315185547,176.90277099609375,1.0
78,238.86334228515625,282.83251953125,0.999998927116394,263.1921691894531,264.69970703125,0.9999995231628418,204.57101440429688,178.9812774658203,1.0
79,239.0536346435547,283.1357421875,0.9999988079071045,263.2952880859375,265.6747741699219,0.9999997615814209,205.43589782714844,180.20730590820312,1.0
80,240.01744079589844,283.95599365234375,0.9999994039535522,263.5025329589844,266.61993408203125,0.9999997615814209,206.55569458007812,181.0428466796875,1.0
81,241.88169860839844,285.2069396972656,0.9999997615814209,265.9892272949219,267.17529296875,0.9999997615814209,208.19850158691406,182.0464630126953,1.0
82,243.0968780517578,284.94775390625,0.9999998807907104,267.0587463378906,267.49957275390625,0.9999998211860657,210.10472106933594,182.61965942382812,1.0
83,243.7667694091797,284.43804931640625,0.9999998211860657,268.2924499511719,267.8152160644531,0.9999997615814209,211.50885009765625,182.38845825195312,1.0
84,243.10986328125,283.2861633300781,0.9999997615814209,268.3539733886719,267.4207763671875,0.9999997615814209,212.208740234375,182.48866271972656,1.0
85,242.5106658935547,282.8125305175781,0.9999996423721313,268.1772766113281,267.5003662109375,0.9999997615814209,212.00314331054688,182.38223266601562,1.0
86,242.6249542236328,283.2552490234375,0.9999997615814209,268.4796447753906,267.69305419921875,0.9999997615814209,211.75997924804688,182.6359405517578,1.0
87,242.02032470703125,284.4720458984375,0.9999997019767761,267.97723388671875,268.77587890625,0.9999997615814209,211.8520050048828,183.33580017089844,1.0
88,240.72238159179688,283.7672119140625,0.9999991655349731,268.2953186035156,270.9339599609375,0.9999997615814209,211.66751098632812,184.5592041015625,1.0
89,240.37429809570312,284.09967041015625,0.9999988079071045,269.0299987792969,274.243408203125,0.9999998807907104,211.13925170898438,186.7832489013672,1.0
90,238.8299102783203,285.6554260253906,0.9999986290931702,269.3063659667969,278.1458740234375,0.9999998807907104,211.17987060546875,188.814453125,1.0
91,238.07943725585938,287.4906921386719,0.9999997615814209,268.5675964355469,280.6414794921875,0.9999995231628418,210.84632873535156,191.2680206298828,0.9999998807907104
92,237.2866973876953,287.9881896972656,0.9999998807907104,268.1925354003906,282.0245056152344,0.9999997019767761,208.3857879638672,194.67918395996094,0.9999999403953552
93,237.0722198486328,288.3250427246094,0.9999998807907104,268.0850830078125,284.0497741699219,0.9999998807907104,207.0442352294922,197.41241455078125,0.9999999403953552
94,236.12086486816406,289.65399169921875,1.0,267.3057861328125,285.7823181152344,0.9999997615814209,205.03184509277344,200.39862060546875,1.0
95,236.23997497558594,291.95074462890625,0.9999999403953552,265.5350341796875,288.107177734375,0.9999998211860657,202.58811950683594,203.6972198486328,0.9999998807907104
96,234.3385467529297,294.9422912597656,0.9999998807907104,264.07470703125,290.57720947265625,0.9999998807907104,202.19309997558594,205.63934326171875,0.9999997615814209
97,232.48178100585938,297.09075927734375,0.9999991655349731,262.15435791015625,291.7105712890625,0.9999998807907104,201.65496826171875,206.36285400390625,0.9999997019767761
98,231.4915771484375,300.14459228515625,0.9999996423721313,261.0960998535156,293.9027099609375,0.9999998807907104,200.8206787109375,207.08128356933594,0.9999997615814209
99,231.9007568359375,301.96112060546875,0.9999995827674866,261.1932067871094,295.9345397949219,0.9999995827674866,199.5342254638672,208.3273468017578,0.9999998807907104
100,232.8597869873047,304.9688415527344,0.9999997019767761,261.3995666503906,297.9490051269531,0.9999997019767761,200.07005310058594,209.43019104003906,0.9999998807907104
101,233.3469696044922,306.8736267089844,0.9999999403953552,261.43304443359375,299.5536193847656,0.9999998807907104,202.1363525390625,210.10415649414062,1.0
102,234.2816925048828,308.8323669433594,0.9999998807907104,261.6223449707031,301.2660217285156,0.9999998807907104,203.744384765625,210.87464904785156,1.0
103,234.9287872314453,310.2038269042969,0.9999999403953552,262.79669189453125,302.00689697265625,0.9999997615814209,205.3427734375,212.193115234375,1.0
104,235.3474884033203,311.22943115234375,0.9999998807907104,263.9339904785156,304.5638732910156,0.9999997019767761,207.84564208984375,213.62123107910156,1.0
105,236.6282501220703,312.6867980957031,0.9999997019767761,264.9168395996094,306.52154541015625,0.9999998807907104,209.3242645263672,214.16305541992188,1.0
106,237.432861328125,313.3125,0.9999997615814209,265.3111572265625,307.6434631347656,0.9999999403953552,212.90635681152344,214.4544219970703,1.0
107,238.29074096679688,313.85955810546875,0.9999997019767761,266.1718444824219,308.3965148925781,0.9999998807907104,215.7528533935547,216.0247802734375,0.9999998807907104
108,238.95700073242188,314.55230712890625,0.9999995231628418,267.06341552734375,308.5481872558594,1.0,219.2749786376953,215.45542907714844,1.0
109,240.0213165283203,314.8815002441406,0.9999990463256836,268.3935241699219,308.95074462890625,0.9999998807907104,221.96075439453125,215.01930236816406,1.0
110,240.67440795898438,315.4474792480469,0.9999992847442627,269.5616149902344,310.50592041015625,0.9999998211860657,222.36573791503906,215.37408447265625,1.0
111,241.09518432617188,315.3356628417969,0.9999992847442627,269.865478515625,310.4195556640625,0.9999998807907104,223.0935516357422,216.04734802246094,0.9999998807907104
112,241.6684112548828,315.8336181640625,0.9999995231628418,270.1961669921875,310.226806640625,0.9999998807907104,222.41041564941406,216.1868896484375,0.9999998807907104
113,242.34893798828125,316.3236389160156,0.9999995827674866,270.8480224609375,310.5343322753906,0.9999998211860657,221.9820098876953,217.1009979248047,0.9999998807907104
114,242.82473754882812,316.7023010253906,0.9999995827674866,271.1944885253906,310.5047607421875,0.9999998807907104,220.6437225341797,218.6238250732422,0.9999998211860657
115,242.5984344482422,318.17169189453125,0.9999994039535522,271.55401611328125,310.8805847167969,0.9999997615814209,220.18968200683594,218.7369842529297,0.9999998211860657
116,242.8050994873047,318.5368347167969,0.9999994039535522,271.7345275878906,311.4599914550781,0.9999997615814209,219.6107635498047,219.29933166503906,0.9999998807907104
117,242.50279235839844,318.4542236328125,0.9999993443489075,271.1910705566406,311.3735656738281,0.9999997615814209,218.7282257080078,219.12399291992188,0.9999997615814209
118,241.78030395507812,318.40533447265625,0.9999991655349731,270.63726806640625,310.9681091308594,0.9999998211860657,219.17991638183594,219.19850158691406,0.9999998807907104
119,241.67832946777344,318.177490234375,0.9999992251396179,270.4305725097656,311.1075134277344,0.9999997615814209,219.14810180664062,218.81805419921875,0.9999998211860657
120,241.6645965576172,317.54327392578125,0.9999994039535522,269.86346435546875,310.39215087890625,0.9999998807907104,219.40916442871094,218.7913818359375,0.9999998211860657
121,241.55044555664062,316.832763671875,0.9999995827674866,269.4798278808594,309.58087158203125,0.9999998807907104,220.19679260253906,218.99781799316406,0.9999998807907104
122,241.68051147460938,316.549072265625,0.9999995231628418,269.414794921875,309.0077209472656,1.0,220.61483764648438,218.91693115234375,0.9999998807907104
123,242.4026336669922,315.97607421875,0.9999996423721313,270.26116943359375,308.837646484375,1.0,221.355224609375,219.67587280273438,0.9999999403953552
124,243.00791931152344,316.204345703125,0.9999997019767761,270.4349670410156,308.8022766113281,1.0,221.02236938476562,219.9077911376953,0.9999999403953552
125,243.6151885986328,317.2469787597656,0.9999997019767761,270.5013732910156,308.4139709472656,1.0,219.14569091796875,220.30062866210938,0.9999998211860657
126,243.9246368408203,317.3558044433594,0.9999997019767761,270.42913818359375,308.3481140136719,1.0,217.07424926757812,220.67384338378906,0.9999998807907104
127,243.99514770507812,318.3659362792969,0.9999996423721313,270.1510009765625,308.1753234863281,1.0,213.06314086914062,220.83578491210938,0.9999998807907104
128,244.75808715820312,318.72479248046875,0.9999995827674866,270.1295471191406,308.3763427734375,1.0,210.696044921875,220.80543518066406,1.0
129,244.70948791503906,320.3447570800781,0.9999998807907104,270.2144775390625,308.96795654296875,0.9999999403953552,208.23097229003906,221.03643798828125,0.9999998807907104
130,244.6438751220703,321.052734375,0.9999998807907104,269.89971923828125,310.4197998046875,0.9999998807907104,207.54991149902344,221.3517303466797,0.9999998807907104
131,244.34803771972656,322.2784729003906,0.9999999403953552,269.9921569824219,311.8145751953125,0.9999998211860657,207.14370727539062,222.23773193359375,0.9999997615814209
132,244.16738891601562,322.31719970703125,0.9999998807907104,269.6724548339844,311.3580322265625,0.9999998807907104,207.89532470703125,222.88441467285156,0.9999997615814209
133,243.85009765625,322.6653747558594,1.0,269.37420654296875,311.0922546386719,0.9999998807907104,208.5641632080078,223.75320434570312,0.9999998807907104
134,243.19676208496094,322.0199279785156,0.9999998807907104,269.3650207519531,309.8565368652344,0.9999998807907104,209.2003173828125,223.85311889648438,0.9999998211860657
135,242.919189453125,319.93231201171875,0.9999997615814209,269.5563659667969,309.1278381347656,0.9999999403953552,209.3792724609375,223.9292755126953,0.9999999403953552
136,242.5754852294922,319.5846862792969,0.9999995827674866,269.43817138671875,309.2934265136719,0.9999999403953552,210.3020782470703,223.47169494628906,0.9999998807907104
137,242.2312469482422,318.951416015625,0.9999994039535522,269.4183654785156,309.5423583984375,0.9999998807907104,211.2672576904297,223.94290161132812,1.0
138,241.9993896484375,319.46429443359375,0.999999463558197,269.0152893066406,310.1496887207031,0.9999998807907104,211.88514709472656,224.444580078125,1.0
139,241.39276123046875,318.73309326171875,0.9999990463256836,268.7452697753906,309.67041015625,0.9999998807907104,211.4680938720703,224.96185302734375,1.0
140,241.42898559570312,317.95391845703125,0.9999994039535522,269.32989501953125,310.7449951171875,0.9999998211860657,211.94244384765625,225.13058471679688,1.0
141,240.7537841796875,316.7810363769531,0.9999994039535522,269.1763610839844,312.2284851074219,0.9999997615814209,211.7458953857422,225.50091552734375,1.0
142,239.6152801513672,316.1853942871094,0.9999992847442627,267.66741943359375,313.11083984375,0.9999994039535522,212.24136352539062,225.8126983642578,1.0
143,237.7716827392578,316.68988037109375,0.9999997019767761,266.4523620605469,313.88031005859375,0.9999995827674866,212.91029357910156,226.1298828125,1.0
144,236.4255828857422,317.3292541503906,0.9999997615814209,265.2549743652344,315.1263122558594,0.9999996423721313,213.69163513183594,226.50271606445312,0.9999999403953552
145,235.54808044433594,317.0018005371094,0.9999998807907104,264.6591796875,315.4107971191406,0.9999995827674866,214.80821228027344,226.7120361328125,1.0
146,234.84918212890625,317.3744812011719,0.9999997615814209,263.7333679199219,317.13348388671875,0.9999997615814209,216.44554138183594,226.50863647460938,0.9999999403953552
147,234.1156463623047,318.2103271484375,0.9999997615814209,263.18402099609375,318.5071105957031,0.9999997019767761,216.81210327148438,226.90875244140625,1.0
148,233.084228515625,318.8446350097656,0.999999463558197,262.1211242675781,319.7469482421875,0.9999997615814209,218.0026397705078,227.19456481933594,1.0
149,232.64462280273438,319.4028625488281,0.9999994039535522,261.5802307128906,320.3971862792969,0.9999998807907104,218.45472717285156,227.44131469726562,1.0
150,232.56947326660156,319.9728088378906,0.9999996423721313,261.2938232421875,320.7269287109375,0.9999998211860657,219.09332275390625,227.87234497070312,1.0
151,232.1822509765625,320.0340576171875,0.9999996423721313,260.7353820800781,321.1334228515625,0.9999998807907104,218.89698791503906,227.75189208984375,1.0
152,232.50535583496094,320.9284362792969,0.9999998211860657,260.866455078125,321.5572509765625,0.9999999403953552,218.6131134033203,227.70648193359375,1.0
153,232.7456512451172,321.34722900390625,0.9999998807907104,260.9518127441406,321.57965087890625,0.9999999403953552,219.41659545898438,228.07962036132812,1.0
154,233.14903259277344,321.1820373535156,0.9999998807907104,261.0544738769531,321.5050354003906,0.9999998807907104,219.2833251953125,227.90469360351562,1.0
155,232.8105926513672,321.76837158203125,0.9999998807907104,260.92425537109375,322.0091247558594,0.9999998807907104,219.14952087402344,228.03668212890625,1.0
156,232.39918518066406,321.81353759765625,0.9999998807907104,261.05548095703125,322.495849609375,0.9999999403953552,219.234619140625,228.21437072753906,1.0
157,232.41009521484375,321.16162109375,0.9999998211860657,261.1795959472656,322.5965270996094,0.9999999403953552,219.4663848876953,228.03201293945312,1.0
158,231.92872619628906,321.263427734375,0.9999998211860657,261.014892578125,323.875244140625,0.9999998807907104,219.4004364013672,228.17213439941406,1.0
159,231.4641876220703,321.7173767089844,0.9999998807907104,260.3589172363281,324.8832702636719,0.9999998807907104,219.63388061523438,228.1208953857422,1.0
160,230.3233184814453,322.5188903808594,0.9999999403953552,259.2335510253906,326.15277099609375,0.9999998807907104,220.42604064941406,229.23663330078125,1.0
161,229.22280883789062,324.3463134765625,0.9999998807907104,258.2850036621094,327.53533935546875,0.9999996423721313,221.15933227539062,230.25738525390625,1.0
162,229.0780029296875,325.34857177734375,1.0,257.72857666015625,329.22467041015625,0.9999997615814209,223.26361083984375,230.7579345703125,0.9999998807907104
163,227.96142578125,326.9241943359375,0.9999998211860657,257.0390625,331.3246154785156,0.9999997615814209,224.1994171142578,231.68910217285156,0.9999998807907104
164,226.93038940429688,327.88775634765625,0.9999997615814209,257.0602111816406,332.9057922363281,0.9999997019767761,224.7103729248047,232.4918670654297,0.9999999403953552
165,226.9144744873047,328.29998779296875,0.9999997019767761,257.05841064453125,333.43316650390625,0.9999997615814209,226.9521026611328,233.17442321777344,0.9999999403953552
166,226.6553192138672,328.1251220703125,0.9999997615814209,256.32757568359375,334.0155334472656,0.9999995231628418,229.51510620117188,233.8817138671875,1.0
167,227.11312866210938,328.6075439453125,0.9999997019767761,256.5331726074219,334.518310546875,0.9999996423721313,232.61727905273438,235.26222229003906,0.9999998807907104
168,227.34402465820312,328.7803039550781,0.9999997615814209,257.431884765625,334.9684143066406,0.9999996423721313,235.21322631835938,235.0060272216797,0.9999998211860657
169,227.57286071777344,329.06854248046875,0.9999997615814209,257.65087890625,335.61395263671875,0.9999996423721313,236.29530334472656,236.22657775878906,0.9999998807907104
170,227.6927947998047,330.314697265625,0.9999997615814209,257.6444091796875,336.4956970214844,0.9999997615814209,235.63877868652344,237.72499084472656,0.9999997615814209
171,228.62481689453125,332.04412841796875,0.9999999403953552,258.5415344238281,337.55517578125,0.9999998807907104,234.6145782470703,239.10049438476562,0.9999998807907104
172,229.72808837890625,332.5204772949219,0.9999998807907104,259.2450256347656,338.9305114746094,0.9999999403953552,232.92941284179688,241.03953552246094,0.9999999403953552
173,230.0330352783203,333.5185852050781,0.9999999403953552,259.2680969238281,339.42498779296875,0.9999998807907104,229.76170349121094,242.48065185546875,1.0
174,229.885986328125,333.69970703125,0.9999998807907104,259.19598388671875,339.50543212890625,0.9999999403953552,226.5691375732422,244.0732879638672,1.0
175,229.19491577148438,333.6648864746094,0.9999998807907104,258.883056640625,339.33526611328125,0.9999998807907104,223.48394775390625,245.03623962402344,1.0
176,227.93983459472656,333.2554626464844,0.9999998211860657,257.9020080566406,339.2735595703125,0.9999998211860657,221.22341918945312,245.35614013671875,1.0
177,226.5684356689453,333.7420959472656,0.9999996423721313,257.0939025878906,339.22265625,0.9999997615814209,219.93856811523438,245.3057098388672,1.0
178,225.56893920898438,333.77069091796875,0.9999992251396179,255.6619110107422,338.7503662109375,0.9999998807907104,218.97882080078125,245.0426025390625,1.0
179,224.6466522216797,333.76068115234375,0.9999988079071045,254.7698516845703,338.6394958496094,0.9999998807907104,219.23439025878906,244.41197204589844,1.0
180,224.25399780273438,334.21148681640625,0.9999980926513672,254.30355834960938,338.54559326171875,0.9999998807907104,219.5384521484375,243.5349884033203,1.0
181,223.66299438476562,334.3117370605469,0.9999990463256836,254.0707244873047,338.3391418457031,0.9999998807907104,219.63108825683594,242.8908233642578,1.0
182,223.37718200683594,334.9951171875,0.999999463558197,253.5921630859375,338.4295959472656,1.0,219.7750701904297,243.09645080566406,1.0
