scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
2258,286.8773498535156,139.94985961914062,0.9999997019767761,306.0635681152344,125.67607116699219,0.9999998211860657,224.1873016357422,103.12248229980469,0.9999997615814209
2259,286.81549072265625,139.7786407470703,0.9999997615814209,305.9102478027344,125.89802551269531,0.9999998807907104,224.3556671142578,102.81307983398438,0.9999997615814209
2260,286.0484313964844,139.8089599609375,0.9999997615814209,305.6629943847656,126.20608520507812,0.9999998807907104,224.6521453857422,102.6170883178711,0.9999997615814209
2261,285.6151428222656,140.45773315429688,0.9999997615814209,308.146240234375,127.85775756835938,0.9999998807907104,224.38880920410156,102.45069122314453,0.9999997615814209
2262,285.6098937988281,142.93939208984375,0.9999997615814209,309.8863525390625,130.9292449951172,0.9999999403953552,223.84762573242188,101.61964416503906,0.9999995231628418
2263,284.4067077636719,144.49098205566406,0.9999998807907104,310.3789367675781,132.68772888183594,0.9999998211860657,223.56581115722656,99.89004516601562,0.9999974370002747
2264,284.1686706542969,144.85279846191406,0.9999998807907104,307.85693359375,133.69297790527344,0.9999997615814209,223.79368591308594,98.69207763671875,0.9999966621398926
2265,281.6595458984375,145.4512481689453,0.9999998807907104,304.830810546875,133.9564208984375,0.9999992847442627,224.03744506835938,98.01929473876953,0.9999935626983643
2266,279.84844970703125,145.96641540527344,0.9999998807907104,303.22894287109375,135.8814697265625,0.999998927116394,224.60873413085938,97.50337219238281,0.9999994039535522
2267,279.2333679199219,147.2840576171875,1.0,301.79913330078125,137.88226318359375,0.9999996423721313,225.38861083984375,97.20375061035156,0.9999998807907104
2268,279.369873046875,148.8808135986328,1.0,301.5321960449219,139.76878356933594,0.9999997615814209,225.71875,97.20677947998047,0.9999999403953552
2269,279.292724609375,150.419189453125,0.9999998211860657,301.8603210449219,141.3838653564453,0.9999995231628418,226.16177368164062,97.45160675048828,0.9999998807907104
2270,279.0240783691406,152.56752014160156,0.9999998807907104,301.237548828125,144.4393310546875,0.9999997615814209,226.45016479492188,97.38009643554688,1.0
2271,278.9661560058594,153.94769287109375,1.0,301.878662109375,145.4888153076172,0.9999997615814209,226.86184692382812,97.41075897216797,1.0
2272,278.8799133300781,155.38772583007812,0.9999998807907104,301.2668762207031,147.8159637451172,0.9999998211860657,227.6997833251953,97.06080627441406,1.0
2273,279.0962219238281,155.85987854003906,0.9999998807907104,301.1053466796875,148.58425903320312,0.9999998211860657,228.74899291992188,96.52958679199219,1.0
2274,279.0388488769531,156.1358642578125,1.0,300.7835998535156,149.1182861328125,0.9999998807907104,228.8992156982422,96.6867446899414,1.0
2275,278.9389343261719,156.58949279785156,0.9999998807907104,301.120849609375,149.667236328125,0.9999998807907104,229.2213134765625,96.64888000488281,0.9999998807907104
2276,278.9306945800781,156.9171905517578,0.9999998807907104,300.88958740234375,150.05868530273438,0.9999998211860657,229.53958129882812,96.48387145996094,0.9999998807907104
2277,278.9501647949219,157.3165283203125,0.9999998807907104,300.78955078125,150.28358459472656,0.9999998211860657,229.3775634765625,96.89657592773438,1.0
2278,278.79608154296875,157.3329315185547,0.9999999403953552,300.76397705078125,150.34840393066406,0.9999998807907104,229.33912658691406,96.8150634765625,0.9999998807907104
2279,278.67401123046875,157.23472595214844,1.0,300.4083251953125,149.97262573242188,0.9999998807907104,229.08978271484375,96.86007690429688,1.0
2280,278.7646484375,157.20790100097656,1.0,300.3160400390625,149.81007385253906,0.9999998807907104,228.71633911132812,97.0679931640625,1.0
2281,278.6659240722656,157.19403076171875,1.0,300.5018310546875,149.78977966308594,0.9999998807907104,228.65586853027344,97.01171112060547,1.0
2282,278.7362365722656,157.25096130371094,1.0,300.39813232421875,149.97718811035156,0.9999998807907104,229.0167236328125,97.1341323852539,1.0
2283,279.0938415527344,157.5220489501953,0.9999999403953552,300.9615478515625,150.0841827392578,0.9999998211860657,229.04544067382812,97.10118865966797,1.0
2284,279.09051513671875,157.39193725585938,0.9999999403953552,301.2435302734375,149.8403778076172,0.9999998211860657,229.31922912597656,96.83065795898438,0.9999998807907104
2285,279.0516052246094,157.2774658203125,0.9999999403953552,300.7582702636719,149.82394409179688,0.9999998807907104,229.25025939941406,97.02281951904297,1.0
2286,279.1463317871094,157.18310546875,0.9999999403953552,300.8073425292969,149.75108337402344,0.9999998807907104,229.21737670898438,96.97222900390625,1.0
2287,279.0144958496094,156.99783325195312,0.9999998807907104,300.8492736816406,149.64967346191406,0.9999999403953552,229.20947265625,96.91905212402344,1.0
2288,279.19659423828125,156.94778442382812,1.0,300.6148681640625,149.5287628173828,0.9999998211860657,229.1300048828125,96.90437316894531,1.0
2289,279.08447265625,157.0249786376953,0.9999998807907104,300.9412841796875,149.58200073242188,0.9999998807907104,229.22337341308594,96.95398712158203,1.0
2290,279.0982971191406,157.02935791015625,1.0,301.0856628417969,149.50599670410156,0.9999998211860657,229.2399444580078,96.91645812988281,1.0
2291,279.0937194824219,156.9781951904297,1.0,300.7468566894531,149.4603271484375,0.9999998211860657,229.2928009033203,96.73178100585938,1.0
2292,279.0307922363281,156.8096466064453,1.0,300.5965576171875,149.15101623535156,0.9999998807907104,229.06057739257812,96.99303436279297,1.0
2293,279.0469055175781,156.96145629882812,1.0,300.52606201171875,149.19110107421875,0.9999998807907104,229.17135620117188,96.9840316772461,1.0
2294,279.0284729003906,157.40370178222656,0.9999998807907104,300.7254333496094,149.16412353515625,0.9999998211860657,229.55767822265625,96.76335144042969,1.0
2295,279.2464904785156,157.54928588867188,0.9999999403953552,300.89013671875,149.35269165039062,0.9999998211860657,229.26922607421875,96.7498550415039,1.0
2296,279.3978576660156,157.57827758789062,0.9999998807907104,301.0804138183594,149.43215942382812,0.9999998807907104,229.41355895996094,96.74378967285156,0.9999998807907104
2297,279.4256286621094,157.90443420410156,0.9999998807907104,301.2838439941406,149.34649658203125,0.9999998807907104,229.3768310546875,96.5989761352539,1.0
2298,279.8628234863281,158.1696319580078,0.9999998807907104,301.8384704589844,149.3546600341797,0.9999998211860657,229.52821350097656,96.75118255615234,0.9999999403953552
2299,280.20513916015625,158.6955108642578,0.9999997615814209,302.5128479003906,149.62806701660156,0.9999998211860657,230.084228515625,96.37602233886719,1.0
2300,280.125732421875,159.2401885986328,0.9999997019767761,302.13238525390625,150.54518127441406,0.9999997615814209,230.89703369140625,95.88667297363281,0.9999998211860657
2301,280.4717102050781,159.9197540283203,0.9999995231628418,302.8005065917969,151.59637451171875,0.9999995231628418,231.5342559814453,95.88603210449219,0.9999997019767761
2302,279.9950866699219,159.9320068359375,0.9999995827674866,303.4683837890625,152.41221618652344,0.9999991655349731,233.0188751220703,95.7857894897461,0.999999463558197
2303,279.47857666015625,160.53485107421875,0.9999995827674866,302.8412170410156,154.56365966796875,0.9999995827674866,234.94956970214844,95.7022705078125,0.9999999403953552
2304,278.5553283691406,160.3498077392578,0.9999996423721313,302.9053039550781,155.73965454101562,0.9999996423721313,236.77761840820312,95.023681640625,0.9999998807907104
2305,277.9838562011719,160.93377685546875,0.9999968409538269,301.76007080078125,156.70848083496094,0.9999997615814209,238.0419464111328,94.5177993774414,0.9999997615814209
2306,275.5299072265625,161.45455932617188,0.999997615814209,300.52960205078125,158.39605712890625,0.9999998807907104,240.09646606445312,93.84982299804688,0.9999999403953552
2307,274.0676574707031,160.8108673095703,0.9999969005584717,298.2057800292969,159.43980407714844,0.9999997615814209,241.75244140625,93.21348571777344,0.9999998807907104
2308,272.1866760253906,159.7144012451172,0.9999945163726807,296.9461364746094,160.78021240234375,0.9999995231628418,243.2223358154297,91.56501770019531,1.0
2309,270.1650085449219,160.29788208007812,0.9999977350234985,296.311767578125,162.72341918945312,0.9999997019767761,244.74533081054688,90.04939270019531,1.0
2310,269.3825988769531,161.74893188476562,0.9999685287475586,295.7276916503906,163.16220092773438,0.9999997615814209,246.36883544921875,89.1530532836914,0.9999998807907104
2311,268.4657897949219,161.2308807373047,0.9999879598617554,294.9900207519531,164.0098419189453,0.9999998807907104,247.78976440429688,88.49890899658203,0.9999997615814209
2312,267.35919189453125,160.483642578125,0.9999989867210388,293.3739013671875,164.60655212402344,0.9999998807907104,248.9547882080078,87.7093276977539,0.9999997615814209
2313,266.7293395996094,160.54180908203125,0.999999463558197,292.2908020019531,165.79049682617188,0.9999998807907104,249.47457885742188,87.30970764160156,0.9999998211860657
2314,266.6971130371094,161.28335571289062,0.9999998211860657,290.99163818359375,167.40017700195312,0.9999995827674866,249.79510498046875,87.1848373413086,0.9999999403953552
2315,265.9638977050781,163.4816131591797,0.9999998807907104,289.8141174316406,169.7031707763672,0.9999995827674866,250.20941162109375,86.89767456054688,0.9999998807907104
2316,265.0728759765625,165.93637084960938,0.9999998807907104,289.0546569824219,172.01702880859375,0.999999463558197,250.25497436523438,86.91593933105469,0.9999999403953552
2317,264.65069580078125,168.58599853515625,0.9999997615814209,288.4804382324219,173.77342224121094,0.9999992847442627,250.751708984375,87.16719818115234,0.9999998807907104
2318,264.0348815917969,170.59332275390625,0.9999998807907104,287.7642822265625,175.5152130126953,0.9999992847442627,251.24559020996094,87.34476470947266,0.9999999403953552
2319,263.3716735839844,173.05433654785156,0.9999999403953552,287.7961730957031,178.78538513183594,0.9999995231628418,251.81861877441406,87.4061279296875,0.9999998807907104
2320,262.8194274902344,175.77098083496094,0.9999997615814209,287.2393493652344,181.09869384765625,0.9999996423721313,252.80520629882812,87.66665649414062,1.0
2321,262.4871520996094,176.99122619628906,0.9999997615814209,286.7356872558594,182.72227478027344,0.9999995231628418,254.2118682861328,88.19432067871094,0.9999998807907104
2322,261.70233154296875,179.31321716308594,0.9999999403953552,286.21636962890625,184.91018676757812,0.999998927116394,255.28076171875,89.3645248413086,0.9999997019767761
2323,260.3747253417969,183.50042724609375,0.9999998211860657,285.8282775878906,188.30812072753906,0.9999994039535522,256.54583740234375,90.30461883544922,0.9999998807907104
2324,260.30889892578125,185.88783264160156,0.9999979138374329,285.4689025878906,190.7578582763672,0.9999994039535522,258.0003662109375,91.23292541503906,1.0
2325,259.6217041015625,189.72848510742188,0.9999991655349731,284.7850036621094,193.72146606445312,0.9999994039535522,260.3784484863281,92.16378784179688,1.0
2326,262.9244384765625,192.04930114746094,0.9998036623001099,284.5177001953125,197.21353149414062,0.9999992847442627,262.68719482421875,93.83715057373047,0.9999999403953552
2327,259.6425476074219,196.77471923828125,0.9999892711639404,283.791015625,200.68118286132812,0.999997615814209,265.1096496582031,95.57613372802734,0.9999995827674866
2328,259.8404235839844,200.55557250976562,0.999973714351654,283.2564697265625,204.01910400390625,0.9999988675117493,266.9914245605469,98.4401626586914,1.0
2329,257.6913146972656,202.968994140625,0.9999986886978149,282.1335754394531,206.02883911132812,0.9999986886978149,269.6234436035156,100.7925796508789,1.0
2330,257.4168701171875,205.87936401367188,0.9999992847442627,282.3705749511719,209.21469116210938,0.9999989867210388,271.6444091796875,103.65797424316406,0.9999997615814209
2331,258.279541015625,208.6446075439453,0.9999992847442627,283.7838134765625,211.9936065673828,0.999998927116394,273.7962646484375,106.21531677246094,1.0
2332,259.3983154296875,210.9451904296875,0.9999995231628418,284.5068359375,214.84120178222656,0.9999991655349731,276.3675231933594,110.01331329345703,1.0
2333,260.50994873046875,215.1287384033203,0.9999992847442627,286.19915771484375,218.53207397460938,0.9999974966049194,277.75640869140625,115.03843688964844,0.9999998807907104
2334,263.8153381347656,218.8318634033203,0.9999399185180664,287.3248291015625,221.58689880371094,0.999994158744812,278.9700012207031,118.9742431640625,0.9999997615814209
2335,263.3932800292969,221.75335693359375,0.9999648928642273,287.884033203125,224.404052734375,0.999983549118042,278.919677734375,121.84295654296875,0.9999999403953552
2336,264.8924255371094,224.04066467285156,0.9996165037155151,287.3700866699219,226.12399291992188,0.9999983906745911,277.44268798828125,124.88481140136719,1.0
2337,272.5757751464844,226.25950622558594,0.918398380279541,288.416015625,228.29180908203125,0.9999889135360718,275.44732666015625,127.47710418701172,0.9999998807907104
2338,272.06689453125,230.07125854492188,0.8615789413452148,288.4248352050781,230.9159698486328,0.9999946355819702,274.241943359375,130.11671447753906,1.0
2339,271.3788146972656,232.59133911132812,0.6415656805038452,288.665283203125,232.7346649169922,0.9999902248382568,272.3561706542969,132.8470916748047,0.9999999403953552
2340,288.2506408691406,242.14942932128906,0.24058246612548828,289.4743347167969,234.13214111328125,0.9999862909317017,269.6898193359375,135.6404266357422,0.9999999403953552
2341,277.1385192871094,237.7504119873047,0.7206606864929199,288.85833740234375,234.3580322265625,0.9999955296516418,266.05218505859375,139.15432739257812,0.9999995827674866
2342,262.8059997558594,234.62167358398438,0.9999990463256836,288.1540222167969,235.7472686767578,0.999998927116394,262.66680908203125,141.0884552001953,0.9999998807907104
2343,262.8092041015625,235.98138427734375,0.9999997615814209,288.77813720703125,236.00021362304688,0.9999991655349731,260.1473083496094,142.23973083496094,1.0
2344,263.1789245605469,236.80857849121094,0.9999998211860657,289.352294921875,237.65194702148438,0.9999989867210388,258.3043518066406,142.7132110595703,0.9999999403953552
2345,262.63641357421875,237.71234130859375,0.9999998807907104,287.8770446777344,238.670654296875,0.9999983310699463,256.7416687011719,142.53314208984375,0.9999999403953552
2346,261.73785400390625,238.63987731933594,0.9999997615814209,286.73626708984375,241.085205078125,0.999999463558197,256.5416564941406,142.59820556640625,0.9999998807907104
2347,261.245849609375,239.08596801757812,0.9999997615814209,285.0318603515625,243.2415313720703,0.9999997615814209,256.6292724609375,143.17593383789062,0.9999998211860657
2348,260.38055419921875,241.3110809326172,0.9999999403953552,283.81402587890625,244.9218292236328,0.9999998211860657,257.6202087402344,143.93338012695312,0.9999997615814209
2349,259.8711242675781,242.38499450683594,1.0,282.91717529296875,245.99038696289062,0.9999997615814209,258.1589050292969,145.5374298095703,0.9999998807907104
2350,258.2957458496094,244.445556640625,0.9999997615814209,281.5896911621094,247.71835327148438,0.9999993443489075,258.67138671875,146.8624725341797,0.9999998807907104
2351,256.3630065917969,247.27789306640625,0.9999996423721313,280.0164794921875,250.88816833496094,0.9999997615814209,259.6008605957031,148.59036254882812,1.0
2352,255.064453125,249.96287536621094,0.9999995231628418,279.0169372558594,254.43743896484375,0.9999997615814209,260.7302551269531,150.30963134765625,0.9999999403953552
2353,252.8776092529297,253.47207641601562,0.9999994039535522,277.0630187988281,258.5372009277344,0.9999997615814209,262.3516540527344,152.8455047607422,0.9999998807907104
2354,251.68299865722656,256.7285461425781,0.9999998807907104,276.23486328125,262.1149597167969,0.9999997019767761,264.26123046875,156.283203125,0.9999998807907104
2355,249.9741668701172,260.59716796875,0.9999998807907104,275.2675476074219,265.4322204589844,0.9999994039535522,265.28314208984375,159.26046752929688,0.9999997615814209
2356,250.9990997314453,263.4823303222656,0.9999905824661255,275.3119812011719,267.92608642578125,0.9999994039535522,267.21612548828125,162.4369659423828,1.0
2357,255.3059539794922,264.6029968261719,0.999866247177124,276.124267578125,270.19915771484375,0.9999991059303284,269.2489013671875,165.9016876220703,1.0
2358,258.25860595703125,270.4104919433594,0.9956787824630737,277.3111572265625,272.586181640625,0.9999994039535522,271.25445556640625,169.13522338867188,0.9999996423721313
2359,260.6453552246094,272.3806457519531,0.8113726377487183,277.06524658203125,275.41363525390625,0.999997615814209,272.664794921875,172.99420166015625,0.9999999403953552
2360,267.309814453125,278.91485595703125,0.38225775957107544,278.6448669433594,278.3165588378906,0.9999891519546509,274.5360412597656,177.05763244628906,0.9999998807907104
2361,266.40576171875,281.3301696777344,0.5593854188919067,279.33453369140625,281.12969970703125,0.9999474287033081,274.65997314453125,180.92527770996094,1.0
2362,266.1554260253906,284.5042419433594,0.8289620876312256,281.3004455566406,282.4413757324219,0.999890923500061,274.99444580078125,183.75218200683594,0.9999998807907104
2363,264.88134765625,284.6352844238281,0.9759320020675659,284.5633239746094,283.3607482910156,0.9999948740005493,274.28033447265625,186.46376037597656,0.9999998807907104
2364,267.9171447753906,286.40142822265625,0.952914834022522,287.04266357421875,283.1622009277344,0.9999972581863403,272.6791687011719,189.1746063232422,1.0
2365,272.596435546875,286.0035400390625,0.8113800287246704,289.35552978515625,282.3390808105469,0.9999958872795105,270.3373107910156,191.47105407714844,0.9999998807907104
2366,268.51544189453125,286.86737060546875,0.9701822400093079,291.1201171875,283.3890686035156,0.9999985098838806,266.53253173828125,193.6571044921875,1.0
2367,282.3761901855469,292.6229248046875,0.731066882610321,292.49932861328125,281.83270263671875,0.9999984502792358,262.754638671875,195.79196166992188,1.0
2368,281.8829650878906,293.0460205078125,0.8548264503479004,293.8759460449219,280.8663024902344,0.9999991655349731,259.7861022949219,197.28785705566406,1.0
2369,283.1944885253906,292.7778015136719,0.761294960975647,294.2822265625,279.9058532714844,0.999998927116394,257.9732971191406,198.72779846191406,1.0
2370,285.7555236816406,292.3561096191406,0.5859101414680481,294.8888244628906,278.6812438964844,0.9999991655349731,256.5854187011719,199.72369384765625,0.9999998807907104
2371,284.88226318359375,293.4048767089844,0.4358818531036377,293.8875732421875,277.7375183105469,0.999999463558197,255.19876098632812,200.0722198486328,0.9999999403953552
2372,272.0345153808594,287.0860900878906,0.7822898030281067,294.4489440917969,275.2394714355469,0.9999998807907104,253.88656616210938,200.33139038085938,0.9999998807907104
2373,272.7135925292969,285.3523254394531,0.8649519681930542,295.6373596191406,272.5960388183594,0.9999995827674866,253.49600219726562,200.56239318847656,0.9999999403953552
2374,272.6886291503906,279.61968994140625,0.6681320071220398,295.95843505859375,268.8167419433594,0.9999992847442627,253.46929931640625,200.33493041992188,1.0
2375,274.05755615234375,277.9714660644531,0.7443740367889404,296.67364501953125,265.8409729003906,0.9999990463256836,252.83377075195312,199.76409912109375,1.0
2376,285.2144775390625,279.343017578125,0.8013472557067871,297.9382629394531,262.89959716796875,0.9999995231628418,252.45179748535156,199.0374298095703,1.0
2377,286.0027770996094,273.31134033203125,0.7244495153427124,298.0647888183594,261.5350341796875,0.9999993443489075,251.71461486816406,198.53038024902344,1.0
2378,288.5322570800781,298.177734375,0.4449535012245178,297.1686706542969,261.9486999511719,0.9999966621398926,250.9344482421875,198.7887725830078,1.0
2379,289.8822326660156,269.3485107421875,0.05427384376525879,294.6305236816406,260.02862548828125,0.9999988675117493,251.1102752685547,199.1795196533203,1.0
2380,289.2174377441406,262.920654296875,0.42829012870788574,295.1877136230469,258.1884765625,0.9999983310699463,250.8482666015625,199.3140411376953,1.0
2381,285.73095703125,266.19622802734375,0.37871724367141724,296.64935302734375,258.44134521484375,0.999998152256012,250.62303161621094,199.2216796875,1.0
2382,286.9790344238281,261.1364440917969,0.35286569595336914,297.0462646484375,257.5561218261719,0.9999951124191284,250.54315185546875,199.24441528320312,0.9999999403953552
2383,260.56646728515625,247.7135467529297,0.9944131970405579,297.826416015625,257.2662658691406,0.9999955892562866,250.2201690673828,199.516845703125,1.0
2384,251.90167236328125,258.4066162109375,0.09418565034866333,299.0045166015625,257.6557312011719,0.9999994039535522,249.83383178710938,199.66433715820312,1.0
2385,289.07659912109375,268.7278747558594,0.4382602274417877,299.6777648925781,257.86553955078125,0.9999997615814209,249.43270874023438,200.13177490234375,0.9999999403953552
2386,289.1798095703125,268.81005859375,0.23066875338554382,299.6321105957031,258.9541320800781,0.9999990463256836,248.89007568359375,200.7769775390625,0.9999998807907104
2387,287.28314208984375,268.1110534667969,0.12291693687438965,299.05645751953125,258.37799072265625,0.9999995231628418,248.53627014160156,201.47647094726562,0.9999998807907104
2388,287.915283203125,265.3363037109375,0.3080470561981201,299.600830078125,256.5359191894531,0.9999996423721313,248.6687774658203,201.9688262939453,0.9999998807907104
2389,287.10650634765625,265.6283874511719,0.5107546448707581,299.7030029296875,255.66952514648438,0.9999992847442627,248.64804077148438,202.29656982421875,0.9999998807907104
2390,279.01458740234375,267.9190368652344,0.7533187866210938,299.5530090332031,255.04873657226562,0.9999992251396179,248.83143615722656,202.9203338623047,0.9999998807907104
2391,287.5831298828125,262.5302429199219,0.45374763011932373,300.56854248046875,253.17095947265625,0.9999988079071045,249.31761169433594,203.7032012939453,0.9999998211860657
2392,288.025634765625,260.93927001953125,0.5085065960884094,301.29278564453125,252.13209533691406,0.9999986886978149,250.01577758789062,204.09007263183594,0.9999997615814209
2393,288.1726379394531,261.3372802734375,0.3482903838157654,301.1432800292969,252.02951049804688,0.9999988079071045,250.44549560546875,203.59945678710938,0.9999998807907104
2394,288.1520080566406,260.8921203613281,0.43759244680404663,300.62066650390625,250.00001525878906,0.9999988079071045,250.29959106445312,203.46986389160156,0.9999997615814209
2395,273.3471374511719,268.5184020996094,0.45459046959877014,299.9395751953125,249.14508056640625,0.9999994039535522,250.0344696044922,204.07177734375,0.9999998211860657
2396,273.4808044433594,268.4354248046875,0.9682809114456177,298.0870361328125,247.6605987548828,0.9999995231628418,250.26136779785156,204.98965454101562,0.9999997615814209
2397,272.5233154296875,263.17974853515625,0.83175128698349,296.94732666015625,244.9505157470703,0.999999463558197,250.59054565429688,205.79788208007812,0.9999997615814209
2398,272.4781494140625,260.8790283203125,0.9533845782279968,295.1753234863281,242.83438110351562,0.9999992251396179,251.14053344726562,206.6260528564453,0.9999998807907104
2399,273.8749084472656,259.34515380859375,0.9527297019958496,292.93731689453125,241.75413513183594,0.9999972581863403,251.22181701660156,207.10830688476562,0.9999998807907104
2400,273.0543212890625,260.2273864746094,0.9974749088287354,293.8899841308594,240.59999084472656,0.9999970197677612,250.86444091796875,207.37521362304688,0.9999998807907104
2401,273.0252380371094,260.33160400390625,0.9964485764503479,293.93011474609375,239.1917724609375,0.9999992847442627,250.5178680419922,207.8892059326172,0.9999998807907104
2402,273.44854736328125,259.73895263671875,0.9980316162109375,293.409423828125,238.0890350341797,0.999998927116394,250.60769653320312,208.4906005859375,0.9999998807907104
2403,275.1851806640625,258.25848388671875,0.9876922369003296,292.49371337890625,237.16412353515625,0.999997615814209,250.61471557617188,208.46241760253906,1.0
2404,287.5770568847656,246.656982421875,0.9978810548782349,291.5281066894531,237.27488708496094,0.9998644590377808,250.6363067626953,208.6848602294922,0.9999998807907104
2405,287.567138671875,247.06224060058594,0.9944315552711487,291.77764892578125,238.0452117919922,0.9996680021286011,250.51626586914062,208.97903442382812,1.0
2406,288.0910339355469,248.281494140625,0.9842251539230347,291.83477783203125,237.70201110839844,0.9999722242355347,249.8326416015625,209.2034149169922,0.9999998807907104
2407,274.6496276855469,258.15966796875,0.9745861291885376,292.2115478515625,237.6012725830078,0.999991238117218,249.69346618652344,209.32257080078125,1.0
2408,274.5447998046875,259.2245788574219,0.9922160506248474,292.54052734375,237.74339294433594,0.9999872446060181,249.9555206298828,209.31277465820312,1.0
2409,288.4325866699219,248.65843200683594,0.9829791784286499,292.2222595214844,238.5978546142578,0.9999366998672485,250.0101318359375,208.9850616455078,1.0
2410,273.6644592285156,258.2819519042969,0.9432871341705322,292.65325927734375,239.34974670410156,0.9999545216560364,249.71237182617188,208.62161254882812,0.9999998807907104
2411,288.57135009765625,250.18798828125,0.9435415267944336,293.45599365234375,240.07554626464844,0.9999545812606812,249.6208953857422,208.66082763671875,0.9999998807907104
2412,290.08807373046875,250.55682373046875,0.2812436521053314,293.3646240234375,241.091064453125,0.9999639391899109,249.21287536621094,208.54400634765625,0.9999998807907104
2413,291.8119201660156,250.805419921875,0.8378397822380066,293.9221496582031,241.4916229248047,0.9998388290405273,248.75848388671875,207.66067504882812,0.9999998807907104
2414,290.35491943359375,252.05702209472656,0.9172945022583008,293.9110107421875,243.17135620117188,0.9976188540458679,248.48318481445312,206.77157592773438,0.9999999403953552
2415,291.0107116699219,252.40948486328125,0.8608102798461914,292.5317077636719,242.8329315185547,0.9994606971740723,248.30343627929688,205.98268127441406,1.0
2416,287.80426025390625,253.48861694335938,0.15033623576164246,292.8717041015625,243.62745666503906,0.9993299245834351,247.71826171875,205.3079071044922,1.0
2417,251.83746337890625,257.139404296875,0.012370139360427856,293.26837158203125,245.31753540039062,0.1666719615459442,247.66937255859375,204.8076171875,1.0
2418,251.16551208496094,256.6102600097656,0.011270791292190552,293.15240478515625,246.18836975097656,0.11295056343078613,247.72515869140625,204.49600219726562,1.0
2419,251.55557250976562,257.0856018066406,0.033714473247528076,272.560302734375,272.8482971191406,0.858748197555542,247.29843139648438,203.92108154296875,1.0
2420,251.63250732421875,255.98065185546875,0.006085067987442017,274.2147521972656,273.7014465332031,0.575455367565155,246.85226440429688,203.2196807861328,1.0
2421,292.60028076171875,257.8350830078125,0.0036599338054656982,275.72772216796875,273.0181884765625,0.2944314479827881,246.03115844726562,202.07025146484375,1.0
2422,293.8494873046875,258.28289794921875,0.15385234355926514,299.8352966308594,254.488037109375,0.9985692501068115,245.31211853027344,201.5838623046875,1.0
2423,289.8133544921875,259.2413024902344,0.9358854293823242,298.205322265625,255.73016357421875,0.9993771314620972,244.62034606933594,201.09022521972656,1.0
2424,289.2791442871094,257.3913879394531,0.9184259176254272,297.00286865234375,258.1673889160156,0.9995419979095459,243.69796752929688,200.18785095214844,1.0
2425,286.1128845214844,260.2060241699219,0.9977971315383911,298.09033203125,259.5996398925781,0.9999082088470459,243.1871337890625,199.5117950439453,1.0
2426,282.6148376464844,268.5919494628906,0.9999777674674988,300.38031005859375,259.42864990234375,0.9999954104423523,242.83419799804688,199.2549591064453,1.0
2427,279.86572265625,271.9781799316406,0.9999980926513672,300.3665466308594,259.4635314941406,0.9999997615814209,242.5334930419922,199.13961791992188,1.0
2428,279.1783752441406,273.652099609375,0.9999995231628418,300.3197326660156,259.74713134765625,0.9999999403953552,242.18148803710938,198.67298889160156,1.0
2429,278.9510803222656,273.84246826171875,0.9999997019767761,300.7074279785156,260.48968505859375,0.9999998807907104,241.957275390625,198.17369079589844,1.0
2430,278.3863525390625,274.07537841796875,0.9999998211860657,300.3977966308594,260.58563232421875,0.9999998211860657,241.81344604492188,197.94618225097656,1.0
2431,277.77392578125,274.5966796875,0.9999998807907104,299.6583557128906,260.900146484375,0.9999998807907104,241.68356323242188,197.5806884765625,1.0
2432,277.4111022949219,275.0086975097656,0.9999998807907104,298.86614990234375,260.91912841796875,0.9999997615814209,241.5480194091797,197.65130615234375,1.0
2433,277.2955627441406,275.5020751953125,0.9999998807907104,298.77532958984375,261.9280090332031,0.9999997615814209,241.3708953857422,197.26962280273438,1.0
2434,277.03131103515625,276.3932800292969,0.9999999403953552,298.8264465332031,262.63958740234375,0.9999996423721313,241.30047607421875,197.15664672851562,1.0
2435,276.8293762207031,276.6247863769531,0.9999999403953552,298.67388916015625,263.02197265625,0.9999997019767761,241.0736846923828,196.9991455078125,1.0
2436,276.83966064453125,277.5445861816406,0.9999998807907104,298.79461669921875,263.5851745605469,0.9999995827674866,241.30804443359375,196.73524475097656,1.0
2437,276.96630859375,278.2890319824219,0.9999999403953552,298.6387939453125,264.08795166015625,0.9999995231628418,241.5269317626953,197.1172637939453,1.0
2438,277.3603210449219,278.8514404296875,0.9999998807907104,298.8408508300781,264.41650390625,0.9999992847442627,241.5105438232422,197.2548828125,1.0
2439,277.11187744140625,279.0378723144531,0.9999998211860657,298.77252197265625,264.9019470214844,0.9999994039535522,241.60220336914062,197.2925567626953,1.0
2440,276.798828125,279.0829772949219,0.9999999403953552,298.4255676269531,265.10302734375,0.9999994039535522,241.49124145507812,197.49240112304688,1.0
2441,276.48712158203125,279.162353515625,0.9999998807907104,297.9917907714844,265.5177001953125,0.9999994039535522,241.4832000732422,197.3116455078125,1.0
