scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
1044,468.1339416503906,227.4882049560547,0.9999999403953552,446.47918701171875,226.73619079589844,0.9999998807907104,389.49114990234375,261.03472900390625,1.0
1045,466.0427551269531,227.2715606689453,1.0,443.9801940917969,227.1217498779297,0.9999999403953552,389.15667724609375,263.3276062011719,1.0
1046,464.7029724121094,227.3940887451172,0.9999998807907104,443.103759765625,226.85525512695312,0.9999999403953552,388.9779052734375,266.18475341796875,1.0
1047,462.7415466308594,225.809326171875,1.0,441.06781005859375,226.18368530273438,0.9999998807907104,387.8643493652344,268.08697509765625,1.0
1048,460.04510498046875,223.98727416992188,0.9999999403953552,437.7737121582031,226.0875701904297,1.0,387.9039611816406,270.40582275390625,1.0
1049,456.667724609375,223.10130310058594,0.9999996423721313,434.1474304199219,225.7323760986328,1.0,387.4269714355469,272.58819580078125,0.9999999403953552
1050,453.5445556640625,223.2999725341797,0.9999998807907104,429.8517150878906,226.391357421875,0.9999999403953552,387.3830261230469,274.8450012207031,1.0
1051,451.0821533203125,223.5146026611328,0.9999998807907104,427.6730041503906,226.39955139160156,1.0,386.15191650390625,278.4736022949219,1.0
1052,448.53924560546875,221.93495178222656,0.9999997615814209,425.8717041015625,225.3731231689453,0.9999998807907104,386.4895324707031,281.4359130859375,1.0
1053,445.78240966796875,221.0328369140625,0.9999997615814209,424.0459289550781,225.3245391845703,1.0,386.5739440917969,283.5799255371094,1.0
1054,443.21014404296875,220.7332305908203,0.9999998211860657,421.3104248046875,225.54641723632812,1.0,386.9651184082031,285.96026611328125,1.0
1055,441.44580078125,220.94911193847656,0.9999995827674866,419.3988952636719,224.80783081054688,1.0,388.49884033203125,288.7958068847656,1.0
1056,440.2305603027344,221.30831909179688,0.9999998807907104,418.8031311035156,224.5081024169922,1.0,390.4321594238281,291.2358093261719,1.0
1057,438.7828369140625,222.5993194580078,0.9999999403953552,417.4381103515625,225.53732299804688,0.9999998807907104,394.2698059082031,294.4458923339844,1.0
1058,438.66986083984375,223.13059997558594,0.9999998807907104,416.1831970214844,225.9141845703125,0.9999998807907104,396.7772521972656,296.6156311035156,1.0
1059,438.4364318847656,224.03672790527344,1.0,415.680908203125,227.32557678222656,0.9999999403953552,398.31060791015625,299.0194091796875,0.9999998807907104
1060,437.5516662597656,226.2714080810547,1.0,415.01824951171875,230.04513549804688,0.9999999403953552,400.30499267578125,300.3976135253906,1.0
1061,436.1777038574219,228.64114379882812,1.0,414.40765380859375,233.37998962402344,0.9999996423721313,402.142333984375,301.4545593261719,1.0
1062,435.8244934082031,232.0517578125,0.9999998807907104,413.4957580566406,237.6021270751953,0.9999997615814209,404.4549560546875,304.0175476074219,1.0
1063,434.60052490234375,234.4225311279297,0.9999998807907104,412.509033203125,240.184814453125,1.0,405.8589782714844,304.739013671875,1.0
1064,434.3871765136719,236.80674743652344,1.0,411.78973388671875,242.6334991455078,1.0,406.6162109375,305.1882629394531,1.0
1065,434.4614562988281,237.9351348876953,1.0,411.9945983886719,244.73890686035156,1.0,407.0850524902344,305.205810546875,1.0
1066,434.5928039550781,238.3980255126953,1.0,411.9645080566406,245.91412353515625,0.9999999403953552,406.7335205078125,305.1772155761719,1.0
1067,434.47357177734375,238.66976928710938,0.9999999403953552,411.9312744140625,246.60040283203125,0.9999998807907104,406.0138244628906,305.0956726074219,1.0
1068,434.68365478515625,239.7923583984375,0.9999998807907104,411.8619689941406,247.30477905273438,0.9999998807907104,405.66021728515625,305.0040588378906,1.0
1069,435.1904296875,240.481689453125,1.0,411.8905334472656,248.00875854492188,0.9999997019767761,405.6484680175781,305.0318603515625,1.0
1070,435.5927734375,240.59317016601562,0.9999998807907104,412.5370788574219,247.57493591308594,0.9999998211860657,405.28118896484375,304.9843444824219,1.0
1071,435.73565673828125,240.099853515625,0.9999999403953552,412.70904541015625,247.4655303955078,0.9999998211860657,405.2782287597656,304.80218505859375,1.0
1072,435.48974609375,240.7303466796875,0.9999998807907104,412.69818115234375,247.7322540283203,0.9999997615814209,405.220458984375,304.8177795410156,1.0
1073,435.87554931640625,240.54095458984375,1.0,412.5608825683594,247.6368865966797,0.9999997615814209,404.9322509765625,304.9027404785156,1.0
1074,435.45574951171875,240.0526580810547,0.9999998807907104,412.60687255859375,247.5599822998047,0.9999998807907104,404.82464599609375,304.6941833496094,1.0
1075,434.4561462402344,239.32960510253906,1.0,412.5526428222656,246.70556640625,0.9999999403953552,405.0867614746094,304.5965576171875,1.0
1076,434.44525146484375,239.35252380371094,0.9999998807907104,412.1116027832031,246.84747314453125,0.9999998807907104,404.8561706542969,304.9175109863281,1.0
1077,433.9300842285156,238.7542266845703,1.0,411.50164794921875,246.96347045898438,0.9999998211860657,404.6195373535156,304.6492004394531,1.0
1078,433.181640625,237.9311981201172,1.0,410.8872375488281,246.7007598876953,0.9999998211860657,404.5947570800781,304.4329528808594,1.0
1079,432.0992431640625,237.999755859375,0.9999998211860657,410.15972900390625,245.86984252929688,0.9999998807907104,404.7283935546875,304.3973693847656,1.0
1080,432.0848693847656,237.74159240722656,0.9999998211860657,409.92877197265625,246.58200073242188,0.9999997615814209,404.60205078125,304.4190368652344,1.0
1081,432.2073059082031,237.30938720703125,0.9999998807907104,409.85528564453125,246.21728515625,0.9999997615814209,404.5492248535156,304.1802978515625,1.0
1082,431.56146240234375,236.9710235595703,0.9999998807907104,409.66693115234375,245.5476531982422,0.9999998807907104,404.3709716796875,303.9620056152344,1.0
1083,430.6405029296875,237.14703369140625,0.9999998807907104,408.9327087402344,245.4874267578125,0.9999999403953552,404.4129333496094,303.79803466796875,1.0
1084,430.5387268066406,237.63134765625,0.9999997615814209,408.5185546875,245.8705596923828,0.9999998807907104,404.4389953613281,303.8487548828125,1.0
1085,430.4268493652344,237.21942138671875,0.9999997615814209,408.35400390625,245.5284881591797,0.9999998807907104,403.9863586425781,303.824951171875,1.0
1086,430.02215576171875,236.67799377441406,0.9999998807907104,408.3299560546875,245.418212890625,0.9999998807907104,403.9241638183594,303.5794677734375,1.0
1087,429.5415344238281,236.55519104003906,0.9999997615814209,407.9105529785156,245.18772888183594,1.0,404.2318115234375,303.5475769042969,1.0
1088,429.4443054199219,236.85848999023438,0.9999998807907104,407.7037353515625,245.32728576660156,0.9999998807907104,404.0727844238281,303.6000061035156,1.0
1089,429.3447265625,237.25941467285156,0.9999998211860657,407.7908935546875,245.71791076660156,0.9999999403953552,404.1322021484375,303.4617919921875,1.0
1090,429.4798583984375,236.96827697753906,0.9999998211860657,407.5680236816406,245.592041015625,1.0,404.21685791015625,303.4638366699219,1.0
1091,429.18780517578125,236.97756958007812,0.9999998807907104,407.1100769042969,245.0048065185547,0.9999998807907104,403.90618896484375,303.5979309082031,1.0
1092,428.8233642578125,236.54222106933594,0.9999998807907104,407.0548095703125,245.16912841796875,1.0,403.96337890625,303.5218505859375,1.0
1093,428.96783447265625,236.8270263671875,0.9999998807907104,406.8039245605469,245.51605224609375,1.0,404.1226806640625,303.5040588378906,1.0
1094,428.7384338378906,237.51979064941406,0.9999998807907104,406.4496765136719,245.84934997558594,1.0,403.80072021484375,303.6116638183594,1.0
1095,428.3735656738281,237.56834411621094,0.9999998211860657,406.2134094238281,246.31687927246094,1.0,404.27783203125,303.7306213378906,1.0
1096,428.81683349609375,237.9768524169922,0.9999998211860657,406.2471618652344,246.38479614257812,0.9999998807907104,404.1700134277344,303.9626770019531,1.0
1097,428.7580871582031,237.78970336914062,0.9999998807907104,406.4200439453125,246.38600158691406,1.0,404.0904235839844,303.9306945800781,1.0
1098,428.7192077636719,237.89334106445312,0.9999998807907104,406.0188903808594,246.7372283935547,1.0,404.31781005859375,303.988525390625,1.0
1099,428.8886413574219,237.8823699951172,0.9999998807907104,405.9105224609375,246.7338409423828,0.9999998807907104,404.4568176269531,304.3223571777344,1.0
1100,428.163818359375,237.7631072998047,0.9999998211860657,405.813720703125,246.77545166015625,1.0,404.1899108886719,304.17266845703125,1.0
1101,427.9863586425781,237.70416259765625,0.9999998211860657,405.7596740722656,247.37437438964844,0.9999998807907104,404.2030334472656,304.26153564453125,1.0
1102,427.7808532714844,237.96739196777344,0.9999998807907104,405.5632019042969,247.55841064453125,0.9999999403953552,404.2268371582031,304.3677062988281,1.0
1103,428.03411865234375,238.64508056640625,0.9999998211860657,405.6015930175781,248.03671264648438,0.9999998807907104,404.2176208496094,304.5479736328125,1.0
1104,427.38958740234375,238.21206665039062,0.9999998211860657,405.670654296875,247.97412109375,0.9999998807907104,404.3778991699219,304.45172119140625,1.0
1105,427.2652893066406,237.73509216308594,0.9999998211860657,405.7032165527344,247.40699768066406,0.9999998807907104,404.3301696777344,304.50860595703125,1.0
1106,427.44647216796875,238.0014190673828,0.9999998211860657,405.1731872558594,247.7322235107422,0.9999998807907104,404.2667541503906,304.47760009765625,1.0
1107,427.1903076171875,238.1183624267578,0.9999997615814209,404.78045654296875,248.0023193359375,1.0,404.4075622558594,304.609619140625,1.0
1108,427.16534423828125,237.99810791015625,0.9999997615814209,405.0115051269531,248.12432861328125,0.9999998807907104,404.3973693847656,304.55194091796875,1.0
1109,426.9393310546875,238.09173583984375,0.9999998211860657,405.19097900390625,247.7240753173828,0.9999999403953552,404.37567138671875,304.48101806640625,1.0
1110,426.6170959472656,237.96299743652344,0.9999997615814209,405.3791198730469,247.9420166015625,0.9999998807907104,404.75189208984375,304.5722961425781,1.0
1111,426.8454895019531,237.7456817626953,0.9999998211860657,405.0748596191406,247.73190307617188,0.9999999403953552,404.6148681640625,304.5271911621094,1.0
1112,426.64910888671875,237.9632110595703,0.9999997615814209,405.104248046875,248.1600799560547,0.9999999403953552,404.35540771484375,304.5386657714844,1.0
1113,426.3235168457031,237.88192749023438,0.9999997615814209,405.2201843261719,248.60118103027344,0.9999999403953552,404.27899169921875,304.4608459472656,1.0
1114,426.15863037109375,237.88331604003906,0.9999997019767761,404.5802307128906,248.33750915527344,1.0,404.53228759765625,304.4835510253906,1.0
1115,425.9306335449219,237.8577423095703,0.9999996423721313,404.1982116699219,248.69610595703125,0.9999998807907104,404.4277038574219,304.56549072265625,1.0
1116,425.9483947753906,238.21482849121094,0.9999996423721313,404.4690246582031,248.961669921875,1.0,404.50933837890625,304.5115661621094,1.0
1117,426.312255859375,238.4823760986328,0.9999996423721313,404.86962890625,248.81878662109375,0.9999998807907104,404.3377380371094,304.6416931152344,1.0
1118,425.3876953125,238.12490844726562,0.9999997615814209,404.3011169433594,248.49197387695312,1.0,404.44091796875,304.7928161621094,1.0
1119,424.922607421875,238.0564422607422,0.9999998211860657,403.8828125,248.8013458251953,1.0,404.5570373535156,304.6372985839844,1.0
1120,425.4450988769531,238.33555603027344,0.9999997615814209,403.68017578125,248.81790161132812,1.0,404.5596008300781,304.7540588378906,1.0
1121,424.91448974609375,238.66448974609375,0.9999998807907104,403.6371765136719,249.21063232421875,1.0,404.3992004394531,304.6785888671875,1.0
1122,424.2026672363281,238.21005249023438,0.9999998807907104,403.5807189941406,249.1022186279297,1.0,404.4825744628906,304.7611999511719,1.0
1123,424.3807373046875,238.24742126464844,0.9999999403953552,403.31317138671875,249.09109497070312,1.0,404.5618896484375,304.8112487792969,1.0
1124,424.1986083984375,238.3487091064453,0.9999998807907104,403.24920654296875,248.90260314941406,1.0,404.56585693359375,304.869140625,1.0
1125,424.0353698730469,238.15476989746094,1.0,402.9311828613281,248.73387145996094,0.9999998807907104,404.622802734375,304.8106994628906,1.0
1126,423.69818115234375,238.02972412109375,1.0,402.6507873535156,248.53732299804688,0.9999998807907104,404.3636169433594,304.7923583984375,1.0
1127,423.89263916015625,238.0922088623047,0.9999998807907104,402.5802307128906,248.46278381347656,0.9999998807907104,404.3775329589844,304.8470764160156,1.0
1128,424.183349609375,238.04510498046875,1.0,402.6282043457031,248.4615936279297,0.9999998807907104,404.57403564453125,304.9534912109375,1.0
1129,424.3617858886719,237.97093200683594,0.9999999403953552,402.55126953125,247.9594268798828,0.9999998211860657,404.3876953125,304.9538269042969,1.0
1130,424.0235290527344,237.92919921875,0.9999998807907104,402.4139709472656,247.6877899169922,0.9999999403953552,404.4178161621094,304.8956298828125,1.0
1131,423.9537048339844,237.88897705078125,0.9999998807907104,402.3321838378906,247.8236846923828,0.9999999403953552,404.43988037109375,304.854736328125,1.0
1132,423.877685546875,237.83555603027344,1.0,401.86907958984375,247.5682373046875,0.9999998807907104,404.26190185546875,304.9803161621094,1.0
1133,424.2732849121094,238.10731506347656,0.9999998807907104,401.85113525390625,247.64483642578125,0.9999998807907104,404.5325927734375,305.13262939453125,1.0
1134,424.1194152832031,238.04222106933594,0.9999998807907104,402.1673278808594,247.8955078125,0.9999999403953552,404.5920715332031,304.9701232910156,1.0
1135,424.2267761230469,237.94898986816406,0.9999998807907104,402.52239990234375,247.53672790527344,0.9999999403953552,404.3311767578125,305.0653381347656,1.0
1136,423.6310729980469,237.15423583984375,1.0,401.9610900878906,246.8244171142578,0.9999999403953552,404.5150146484375,304.907470703125,1.0
1137,423.590576171875,237.33338928222656,1.0,401.64837646484375,247.46661376953125,0.9999998807907104,404.6317138671875,305.0362243652344,1.0
1138,423.3633117675781,237.598876953125,1.0,401.2535705566406,247.2162628173828,0.9999998807907104,404.7006530761719,305.1744079589844,1.0
1139,423.2853088378906,237.60235595703125,1.0,401.5730895996094,247.6857452392578,0.9999999403953552,404.7543029785156,305.0634460449219,1.0
1140,423.23614501953125,237.5885009765625,1.0,401.6285705566406,248.14781188964844,0.9999999403953552,404.5864562988281,305.0563659667969,1.0
1141,422.9232177734375,237.31417846679688,1.0,401.4229736328125,247.8301544189453,0.9999998807907104,404.7142333984375,305.1126708984375,1.0
1142,422.6014099121094,237.48822021484375,1.0,400.9089050292969,247.9840850830078,0.9999997615814209,404.9687194824219,305.2491760253906,1.0
1143,422.35260009765625,237.01025390625,1.0,400.3150329589844,248.01513671875,0.9999997615814209,404.78704833984375,305.1849060058594,1.0
1144,421.76898193359375,237.2134552001953,1.0,400.8548889160156,249.02886962890625,0.9999999403953552,404.28814697265625,304.96435546875,1.0
1145,420.8745422363281,236.79458618164062,1.0,400.51593017578125,249.6605987548828,0.9999998807907104,404.3096923828125,304.7925720214844,1.0
1146,419.5159912109375,235.98529052734375,1.0,399.4173583984375,249.5088348388672,0.9999997615814209,404.7250061035156,304.9765625,1.0
1147,417.7589111328125,235.856201171875,0.9999999403953552,398.51873779296875,249.27528381347656,0.9999995231628418,404.7469482421875,305.0244445800781,1.0
1148,416.32940673828125,235.14328002929688,1.0,398.34423828125,249.2976531982422,0.9999995827674866,404.9149169921875,304.846435546875,1.0
1149,415.3540954589844,234.89588928222656,0.9999998807907104,397.26861572265625,249.207275390625,0.9999997019767761,404.9411315917969,304.8135070800781,1.0
1150,414.4227600097656,234.8963165283203,0.9999998807907104,396.79986572265625,249.76266479492188,0.9999997019767761,405.10540771484375,305.0425720214844,1.0
1151,413.351806640625,234.05868530273438,0.9999998807907104,396.8551330566406,249.94436645507812,0.9999997615814209,405.1695251464844,304.9002380371094,1.0
1152,411.6654052734375,233.9833221435547,0.9999998807907104,396.51226806640625,250.40432739257812,0.9999997615814209,405.1739807128906,304.97064208984375,1.0
1153,410.1619567871094,234.4198760986328,0.9999997615814209,396.4430847167969,251.4178466796875,0.9999998807907104,406.6440734863281,305.7250061035156,1.0
1154,408.4166564941406,234.96282958984375,1.0,396.3599853515625,252.72206115722656,0.9999998211860657,408.1656188964844,307.8765869140625,1.0
1155,407.009521484375,235.3922576904297,0.9999999403953552,394.93084716796875,254.129638671875,0.9999996423721313,410.4410095214844,309.48565673828125,1.0
1156,406.0130615234375,236.9447479248047,1.0,393.95782470703125,255.31021118164062,0.9999997615814209,413.1690368652344,311.7906188964844,1.0
1157,404.2867736816406,238.40892028808594,1.0,392.48028564453125,256.89697265625,0.9999998807907104,415.5334167480469,313.2798156738281,0.9999998807907104
1158,401.6018981933594,240.1937713623047,1.0,391.48797607421875,259.8129577636719,1.0,417.0777587890625,314.0289001464844,1.0
1159,399.2160949707031,242.986572265625,0.9999999403953552,390.96728515625,263.1505432128906,0.9999999403953552,418.3608093261719,314.74578857421875,1.0
1160,396.7821960449219,245.2863006591797,1.0,389.97802734375,265.7408447265625,1.0,421.4791259765625,315.97576904296875,1.0
1161,394.87713623046875,247.05772399902344,0.9999998211860657,390.4732666015625,268.49505615234375,1.0,425.062744140625,316.6366882324219,1.0
1162,391.6199951171875,249.8282928466797,1.0,389.7143859863281,272.5067138671875,1.0,428.33135986328125,316.9493103027344,0.9999998807907104
1163,390.6601867675781,251.90206909179688,1.0,389.44329833984375,274.7916259765625,0.9999999403953552,431.5577392578125,316.68878173828125,1.0
1164,389.78375244140625,253.4144744873047,1.0,389.6075134277344,276.1478576660156,1.0,434.321533203125,316.3984375,1.0
1165,388.09930419921875,255.3193817138672,1.0,390.3045349121094,278.4980773925781,0.9999998807907104,437.1321716308594,315.5939636230469,1.0
1166,386.81365966796875,257.618408203125,1.0,390.3520812988281,279.8470764160156,0.9999997615814209,440.11199951171875,314.2957763671875,1.0
1167,384.91485595703125,260.26348876953125,0.9999999403953552,391.16229248046875,282.03033447265625,0.9999999403953552,442.9818115234375,314.5874328613281,0.9999998211860657
1168,383.64996337890625,263.8749694824219,0.9999998807907104,391.0162658691406,285.454833984375,1.0,445.522216796875,314.54736328125,0.9999998807907104
1169,383.0919189453125,267.26666259765625,0.9999998807907104,391.5779724121094,289.447998046875,1.0,447.9209899902344,314.5650634765625,0.9999999403953552
1170,383.77264404296875,271.0758056640625,0.9999998211860657,392.3323669433594,293.10675048828125,0.9999998807907104,450.9612731933594,314.6106262207031,1.0
1171,384.2615966796875,277.73211669921875,0.9999999403953552,395.58538818359375,298.28912353515625,0.9999995827674866,453.7222595214844,314.8777160644531,0.9999998807907104
1172,384.5981140136719,285.0797119140625,0.9999997615814209,398.6074523925781,302.3055114746094,0.9999997615814209,456.5375671386719,314.2305603027344,0.9999999403953552
1173,387.3821716308594,290.88232421875,1.0,403.2315673828125,306.9388427734375,0.9999998807907104,459.1872863769531,313.1171875,0.9999997615814209
1174,389.94720458984375,294.6939392089844,0.9999998807907104,405.9974365234375,309.3399963378906,0.9999998807907104,462.209716796875,310.99169921875,1.0
1175,391.8425598144531,297.51165771484375,0.9999996423721313,408.4199523925781,311.1025085449219,0.9999992847442627,464.0899353027344,308.2955017089844,1.0
1176,393.23529052734375,299.4031066894531,0.9999997019767761,410.22552490234375,311.8498229980469,0.9999995231628418,466.05450439453125,305.9167175292969,1.0
1177,394.4142150878906,301.2311706542969,0.9999998807907104,412.8233337402344,312.11065673828125,0.9999997615814209,468.59942626953125,303.8364562988281,1.0
1178,395.1325378417969,301.81292724609375,0.9999998211860657,414.52410888671875,311.4542236328125,0.9999998807907104,469.9320983886719,301.1580810546875,1.0
1179,395.6487731933594,302.3622741699219,0.9999998807907104,416.40545654296875,310.81134033203125,0.9999997615814209,471.9659729003906,297.4714050292969,0.9999999403953552
1180,396.9801025390625,304.1058654785156,1.0,418.0544128417969,310.1387023925781,0.9999998211860657,474.3204040527344,294.64288330078125,1.0
1181,399.5047302246094,306.4928894042969,1.0,422.3847961425781,311.83282470703125,0.999999463558197,476.3473815917969,292.4391784667969,1.0
1182,402.62860107421875,310.2721252441406,0.9999997615814209,424.63616943359375,313.4720458984375,0.9999994039535522,477.90167236328125,290.2027282714844,1.0
1183,408.1282653808594,315.0870666503906,0.9999997615814209,429.89276123046875,315.9898681640625,0.9999992847442627,479.6817932128906,288.237548828125,0.9999999403953552
1184,414.1999206542969,319.6290588378906,0.9999999403953552,434.7384948730469,316.733154296875,0.9999998211860657,481.40594482421875,286.2065734863281,0.9999999403953552
1185,419.8028869628906,323.2384033203125,1.0,439.8927917480469,316.5107116699219,0.9999997615814209,482.9951477050781,283.55023193359375,1.0
1186,425.82373046875,325.0524597167969,0.9999998807907104,445.2770080566406,316.6088562011719,0.9999997615814209,484.5095520019531,279.3681335449219,1.0
1187,431.8604431152344,326.40789794921875,0.9999998807907104,449.32012939453125,315.6593933105469,0.9999998807907104,484.9622802734375,276.83599853515625,1.0
1188,436.5320129394531,328.4045715332031,0.9999998211860657,453.26202392578125,315.1640930175781,0.9999999403953552,484.87841796875,274.22198486328125,1.0
1189,439.7987976074219,329.3137512207031,0.9999998807907104,456.2065734863281,315.330078125,0.9999996423721313,484.4439392089844,271.3468017578125,1.0
1190,442.93292236328125,330.4664611816406,0.999999463558197,458.7288513183594,315.3048095703125,0.9999997615814209,483.94610595703125,269.7980041503906,1.0
1191,445.2785339355469,331.0523986816406,0.9999997615814209,459.8822937011719,314.9632568359375,0.9999998211860657,483.5875549316406,268.5069885253906,1.0
1192,447.188720703125,331.54632568359375,0.9999997615814209,460.9949951171875,315.34051513671875,0.9999997615814209,483.4605407714844,267.7486572265625,1.0
1193,448.01629638671875,331.4544982910156,0.9999998807907104,461.4111633300781,315.7511901855469,0.9999997019767761,483.2388000488281,267.6126708984375,1.0
1194,448.2445983886719,332.3905334472656,0.9999998211860657,461.60552978515625,316.52801513671875,0.9999996423721313,482.39422607421875,266.87506103515625,1.0
1195,449.2425231933594,333.4818115234375,0.9999998211860657,461.8508605957031,317.6860046386719,0.999999463558197,481.8262023925781,266.2204284667969,1.0
1196,449.6611022949219,333.680908203125,0.9999998807907104,461.28631591796875,319.4173278808594,0.9999995231628418,481.1880798339844,266.3265686035156,1.0
1197,449.48260498046875,333.8025207519531,0.9999997615814209,461.7162170410156,320.5229797363281,0.9999997615814209,480.33795166015625,266.2267761230469,1.0
1198,449.873291015625,334.3515625,0.9999997615814209,462.0872497558594,320.6590270996094,0.9999997615814209,479.8850402832031,265.2043762207031,0.9999998807907104
1199,449.3234558105469,335.77716064453125,0.9999995827674866,462.3910217285156,321.46142578125,0.9999998211860657,480.02374267578125,263.3887634277344,0.9999998807907104
1200,450.9871520996094,335.830078125,0.9999997615814209,463.20745849609375,320.7187194824219,0.9999996423721313,479.8148193359375,261.7348327636719,0.9999998807907104
1201,453.87225341796875,335.217041015625,0.9999998807907104,466.3370361328125,318.27728271484375,0.9999998807907104,479.47174072265625,261.6105041503906,0.9999998807907104
1202,456.1177978515625,334.4815368652344,0.9999998211860657,468.3422546386719,317.9670715332031,0.9999998807907104,479.1114807128906,261.3472595214844,1.0
1203,457.12548828125,333.9886474609375,0.9999997615814209,470.1443786621094,317.3111877441406,0.9999998807907104,478.1530456542969,259.4827575683594,1.0
1204,459.1933288574219,333.7422180175781,0.999999463558197,471.38226318359375,316.9169006347656,0.9999996423721313,477.4577331542969,257.4754638671875,1.0
1205,460.66033935546875,333.0857849121094,0.9999997615814209,473.3532409667969,314.8263854980469,0.9999992847442627,476.0044860839844,256.06060791015625,1.0
1206,463.0517578125,332.2943115234375,0.9999998211860657,473.9324035644531,312.5013732910156,0.9999992847442627,473.2843322753906,253.49880981445312,0.9999999403953552
1207,465.5492248535156,331.2001647949219,0.9999998807907104,475.9542236328125,311.00933837890625,0.9999998807907104,470.64892578125,249.87074279785156,1.0
1208,467.16876220703125,330.0086669921875,0.9999999403953552,479.30133056640625,309.7731628417969,0.9999998807907104,467.70587158203125,246.73504638671875,1.0
1209,469.7750549316406,328.7444763183594,0.9999998807907104,480.971435546875,308.445556640625,0.9999999403953552,465.1177978515625,244.32664489746094,1.0
1210,471.3392028808594,327.5871276855469,0.999999463558197,482.63653564453125,307.1252746582031,1.0,463.72943115234375,242.9396514892578,1.0
1211,473.60693359375,327.0752868652344,0.9999994039535522,484.72930908203125,306.3392028808594,1.0,462.6578369140625,241.87770080566406,1.0
1212,474.81256103515625,326.10260009765625,0.9999998807907104,487.0288391113281,306.69268798828125,1.0,461.34716796875,240.814697265625,1.0
1213,476.8243713378906,324.7511291503906,1.0,489.1358947753906,306.5454406738281,0.9999998807907104,459.661865234375,239.36634826660156,0.9999999403953552
1214,477.652099609375,324.0448913574219,1.0,489.55194091796875,306.1658630371094,0.9999999403953552,457.27923583984375,238.61366271972656,0.9999999403953552
1215,478.6551513671875,323.467529296875,1.0,491.1223449707031,305.5865478515625,0.9999999403953552,452.5697326660156,237.98106384277344,1.0
1216,480.5281066894531,323.4424133300781,0.9999998807907104,492.4961853027344,305.0660400390625,0.9999998807907104,448.0145263671875,237.30181884765625,0.9999999403953552
1217,481.8104553222656,322.9300231933594,0.9999999403953552,494.0169372558594,303.6579284667969,0.9999992847442627,442.9240417480469,239.0268096923828,1.0
1218,483.70404052734375,321.65008544921875,0.9999998807907104,496.11761474609375,302.5334777832031,0.9999996423721313,437.83282470703125,240.0596466064453,1.0
1219,485.891357421875,320.8167724609375,0.9999999403953552,497.6751403808594,301.5301513671875,0.9999998211860657,435.16583251953125,241.71240234375,1.0
1220,487.79693603515625,320.589599609375,0.9999997615814209,498.3396911621094,300.3640441894531,0.9999998807907104,433.0747985839844,242.8485565185547,1.0
1221,488.8575439453125,319.58837890625,0.9999995231628418,499.4178466796875,298.90179443359375,0.9999998807907104,431.1653137207031,243.45040893554688,1.0
1222,488.7289733886719,318.821044921875,0.9999994039535522,499.5870666503906,297.6629333496094,0.9999998211860657,430.16143798828125,243.86935424804688,1.0
1223,490.1339111328125,317.51373291015625,0.9999992847442627,499.8891906738281,296.08721923828125,0.9999998807907104,429.5744934082031,244.192138671875,1.0
1224,490.80181884765625,315.9540100097656,0.9999995231628418,500.4320068359375,295.0411071777344,0.9999998807907104,428.7009582519531,244.72608947753906,1.0
1225,491.57318115234375,314.8990478515625,0.9999996423721313,500.9192810058594,293.413330078125,0.9999999403953552,427.953125,244.6309051513672,1.0
1226,491.3808898925781,313.29583740234375,0.9999996423721313,500.90533447265625,292.0377502441406,0.9999998807907104,427.4802551269531,244.4432373046875,1.0
1227,491.631103515625,312.1153259277344,0.9999997615814209,501.4539489746094,291.19537353515625,1.0,427.0948791503906,244.2728271484375,1.0
1228,491.3245849609375,311.6581726074219,0.9999998807907104,501.6994934082031,290.8393859863281,0.9999998807907104,426.9892883300781,243.84585571289062,1.0
1229,491.30023193359375,311.4620666503906,0.9999998807907104,501.8060607910156,290.6806945800781,0.9999999403953552,426.9710388183594,243.4523468017578,1.0
1230,491.00323486328125,311.3550720214844,0.9999999403953552,501.4399719238281,290.5653991699219,0.9999998807907104,426.9481506347656,243.00180053710938,1.0
1231,490.6730041503906,311.245361328125,0.9999999403953552,501.3436279296875,290.55029296875,1.0,427.1213684082031,242.71990966796875,1.0
1232,490.3323059082031,310.9329833984375,0.9999998807907104,500.86590576171875,290.1708679199219,1.0,427.1604309082031,242.44625854492188,1.0
1233,490.48101806640625,310.6504821777344,0.9999998807907104,500.76788330078125,290.0315856933594,1.0,427.13653564453125,242.32154846191406,1.0
1234,490.5924987792969,310.6229553222656,0.9999998807907104,501.2821044921875,289.9088439941406,0.9999999403953552,427.2727355957031,242.44094848632812,1.0
1235,490.7201843261719,310.6268615722656,0.9999998807907104,501.3683166503906,290.0089111328125,0.9999999403953552,427.1634826660156,242.2293701171875,1.0
1236,490.88299560546875,310.6632385253906,0.9999998807907104,501.2237243652344,290.13568115234375,0.9999999403953552,427.2763977050781,242.3089599609375,1.0
1237,490.79132080078125,310.8941955566406,0.9999998807907104,501.5513610839844,290.38330078125,0.9999999403953552,427.3365478515625,242.17953491210938,1.0
