scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
3591,287.64654541015625,437.69171142578125,1.0,312.3491516113281,430.1089172363281,0.9999998807907104,336.7042541503906,369.32647705078125,0.9999999403953552
3592,290.48834228515625,436.7086181640625,0.9999999403953552,315.55120849609375,429.1675109863281,0.9999998807907104,337.5973205566406,366.906005859375,0.9999998807907104
3593,293.2983703613281,436.08673095703125,1.0,317.7452697753906,427.919189453125,0.9999998807907104,338.0289306640625,365.3016052246094,1.0
3594,296.1736145019531,435.6311950683594,1.0,320.4654541015625,426.35137939453125,0.9999999403953552,338.0844421386719,363.5865478515625,1.0
3595,299.0723571777344,434.2652282714844,1.0,323.8916320800781,424.58026123046875,0.9999998807907104,338.869873046875,362.14434814453125,1.0
3596,302.30133056640625,433.193603515625,1.0,326.7874450683594,421.9461364746094,1.0,338.4250793457031,360.26971435546875,1.0
3597,306.6528015136719,432.49322509765625,0.9999999403953552,329.1190185546875,420.2256774902344,0.9999999403953552,338.4115295410156,358.5977783203125,1.0
3598,310.1398010253906,432.0276794433594,0.9999999403953552,331.775634765625,418.8894348144531,1.0,338.54656982421875,356.9902038574219,1.0
3599,313.34722900390625,431.02655029296875,0.9999998211860657,334.4631042480469,417.3089294433594,1.0,338.5741882324219,355.0978088378906,1.0
3600,316.8259582519531,429.38739013671875,0.9999999403953552,336.7919006347656,415.56298828125,0.9999998807907104,338.8702087402344,353.28912353515625,1.0
3601,320.4226989746094,428.5804443359375,0.9999998807907104,339.3943176269531,413.2344970703125,1.0,338.7383117675781,351.9490661621094,1.0
3602,323.54638671875,427.73638916015625,1.0,341.0665283203125,410.9480285644531,1.0,338.4840393066406,350.6260070800781,1.0
3603,326.41107177734375,426.4292907714844,1.0,344.33642578125,408.8700256347656,0.9999997615814209,338.3027648925781,349.6773681640625,1.0
3604,329.70751953125,424.9729309082031,0.9999997615814209,346.4671936035156,407.99786376953125,0.9999998807907104,337.7941589355469,348.99444580078125,1.0
3605,332.50140380859375,423.547119140625,1.0,348.3431396484375,405.5285949707031,0.9999999403953552,337.8727111816406,348.5558776855469,1.0
3606,335.7366027832031,421.8951721191406,0.9999998807907104,350.48687744140625,403.295654296875,1.0,338.00909423828125,348.31414794921875,1.0
3607,338.13055419921875,420.64068603515625,1.0,352.0539855957031,401.7657470703125,0.9999998807907104,337.87091064453125,348.11383056640625,1.0
3608,340.91339111328125,419.0565185546875,1.0,354.52740478515625,399.1450500488281,0.9999998807907104,337.86102294921875,348.0603942871094,1.0
3609,343.2687072753906,417.2044372558594,0.9999998807907104,355.8541564941406,397.1065368652344,1.0,337.6253967285156,347.7901611328125,1.0
3610,345.0142822265625,415.65118408203125,0.9999998807907104,356.8869323730469,395.1964416503906,0.9999998807907104,337.3258361816406,347.5572814941406,1.0
3611,346.98046875,413.69720458984375,0.9999997019767761,358.2222595214844,392.6268005371094,0.9999998807907104,337.1693420410156,347.3795166015625,1.0
3612,348.4368896484375,412.67034912109375,0.9999998807907104,358.95086669921875,391.0574645996094,0.9999998807907104,337.20001220703125,347.1722106933594,1.0
3613,349.8789367675781,411.8887023925781,0.9999998807907104,360.16766357421875,389.8266296386719,0.9999999403953552,337.05389404296875,347.1429443359375,1.0
3614,351.1645812988281,410.93450927734375,0.9999998807907104,360.88330078125,388.1170349121094,0.9999998807907104,337.1490478515625,346.988525390625,1.0
3615,352.3144836425781,409.5777587890625,0.9999997615814209,362.50579833984375,385.9232482910156,0.9999999403953552,337.4158020019531,347.0072326660156,1.0
3616,354.7233581542969,407.9698486328125,0.9999998211860657,363.0527648925781,384.3056945800781,0.9999998807907104,337.5162048339844,346.8324890136719,0.9999999403953552
3617,356.3152160644531,406.54620361328125,0.9999999403953552,364.0324401855469,382.67987060546875,0.9999996423721313,337.26239013671875,346.7701110839844,1.0
3618,357.4184875488281,405.59234619140625,0.9999998807907104,364.64569091796875,380.60687255859375,0.9999998211860657,336.72784423828125,346.64581298828125,1.0
3619,358.90936279296875,404.1506042480469,1.0,365.0478210449219,379.4319763183594,0.9999997615814209,335.967529296875,346.35821533203125,0.9999998807907104
3620,360.40643310546875,403.0587158203125,0.9999998807907104,365.52154541015625,378.0587463378906,0.9999997019767761,335.4120788574219,346.0973205566406,0.9999998807907104
3621,362.41259765625,401.3943176269531,0.9999999403953552,365.8690490722656,376.5345764160156,0.9999997615814209,335.1568298339844,345.84613037109375,0.9999997615814209
3622,363.9288330078125,399.88775634765625,0.9999998807907104,366.2773742675781,375.11651611328125,0.9999998807907104,334.3691101074219,345.2689208984375,0.9999998807907104
3623,364.8797607421875,398.3280029296875,0.9999998807907104,365.97076416015625,373.4667663574219,0.9999998807907104,332.7480773925781,344.234619140625,1.0
3624,365.36614990234375,397.1104736328125,0.9999999403953552,365.3827209472656,371.6124267578125,1.0,330.8553771972656,343.5994873046875,1.0
3625,365.4022521972656,395.6318664550781,0.9999998807907104,364.7035827636719,370.32757568359375,1.0,328.8296813964844,342.4242248535156,0.9999998807907104
3626,365.5525817871094,393.7456970214844,0.9999998807907104,363.722900390625,369.1537170410156,0.9999998807907104,326.9111328125,340.6414489746094,1.0
3627,365.681640625,392.029052734375,0.9999998807907104,362.6503601074219,368.300048828125,0.9999999403953552,323.86865234375,340.2629699707031,1.0
3628,365.6359558105469,390.6462097167969,1.0,362.16497802734375,367.1299743652344,0.9999995827674866,320.65087890625,339.1422119140625,1.0
3629,365.4202880859375,389.228271484375,1.0,362.2549743652344,365.8626708984375,0.9999996423721313,319.0218505859375,337.18817138671875,0.9999998807907104
3630,365.0551452636719,387.5438232421875,1.0,361.72314453125,363.40069580078125,0.9999997615814209,316.48291015625,335.63427734375,1.0
3631,364.9794921875,385.7903747558594,1.0,360.98919677734375,361.68048095703125,0.9999996423721313,314.1987609863281,334.4775085449219,0.9999997019767761
3632,364.9002990722656,383.09649658203125,0.9999997615814209,359.5384216308594,359.1841125488281,0.9999998807907104,312.55419921875,334.0758361816406,0.9999998807907104
3633,364.4101257324219,381.41326904296875,0.9999998211860657,357.7873840332031,356.7041320800781,1.0,310.651123046875,333.4211730957031,0.9999999403953552
3634,362.995849609375,378.92132568359375,0.9999998211860657,356.2174987792969,353.960205078125,1.0,308.8016662597656,332.49951171875,1.0
3635,362.5662536621094,376.4765930175781,0.9999997019767761,355.7094421386719,351.8621826171875,0.9999998807907104,306.92156982421875,331.87646484375,1.0
3636,361.9398193359375,373.95904541015625,0.9999999403953552,352.9096374511719,349.3695983886719,0.9999998807907104,304.85882568359375,330.9819641113281,0.9999999403953552
3637,360.88134765625,372.1223449707031,0.9999998807907104,350.8578186035156,347.4898681640625,0.9999995231628418,302.665771484375,329.83660888671875,0.9999998211860657
3638,359.7575378417969,369.4862060546875,0.9999998807907104,348.5036926269531,345.3864440917969,0.9999995231628418,300.48345947265625,329.483642578125,1.0
3639,358.8227233886719,366.8077087402344,0.9999999403953552,346.7908020019531,343.9014587402344,0.9999995231628418,298.5393981933594,329.2453308105469,1.0
3640,358.4883117675781,364.34686279296875,0.9999998807907104,344.8106384277344,342.264404296875,0.9999996423721313,296.2176208496094,329.63079833984375,0.9999998807907104
3641,358.2862854003906,361.59027099609375,0.9999998211860657,343.05621337890625,340.65496826171875,0.9999998807907104,294.3586730957031,329.3282470703125,1.0
3642,357.41021728515625,357.904052734375,1.0,341.0675354003906,338.7702941894531,0.9999998807907104,292.8748474121094,328.97308349609375,1.0
3643,356.57745361328125,354.7660827636719,1.0,339.6678466796875,335.95501708984375,0.9999998807907104,290.8746337890625,330.00286865234375,1.0
3644,355.3798828125,351.77886962890625,1.0,336.9621887207031,333.18426513671875,0.9999998211860657,289.3399963378906,330.5939025878906,1.0
3645,354.6969909667969,349.2288818359375,1.0,334.5213623046875,331.03839111328125,0.9999996423721313,287.9708251953125,331.2846374511719,0.9999998807907104
3646,353.0804443359375,345.63299560546875,0.9999998211860657,332.2134094238281,329.1676025390625,0.9999997019767761,286.6876220703125,331.8885192871094,0.9999999403953552
3647,351.36956787109375,342.91632080078125,0.9999998211860657,330.3509521484375,327.80352783203125,0.9999997615814209,286.10723876953125,332.6873474121094,0.9999998807907104
3648,349.4293212890625,340.7705078125,1.0,328.20684814453125,326.8152770996094,0.9999998807907104,285.3160705566406,333.5466003417969,0.9999999403953552
3649,348.1718444824219,339.1164855957031,1.0,325.98944091796875,326.1424865722656,1.0,285.106689453125,334.1893310546875,0.9999999403953552
3650,346.5369873046875,337.0193786621094,0.9999998807907104,323.9608154296875,324.9532165527344,0.9999999403953552,285.1685791015625,334.3924560546875,0.9999998807907104
3651,344.7174072265625,334.5549011230469,0.9999997019767761,321.95867919921875,323.65728759765625,1.0,285.1870422363281,334.5361633300781,0.9999998807907104
3652,343.4720764160156,332.57183837890625,0.9999998807907104,319.4621276855469,321.697021484375,1.0,285.1933288574219,334.62469482421875,0.9999998807907104
3653,341.0945129394531,329.5924987792969,0.9999997615814209,316.2945251464844,320.637939453125,0.9999999403953552,285.2315368652344,334.6382141113281,0.9999999403953552
3654,339.5610046386719,327.4035949707031,0.9999997615814209,315.31011962890625,320.1031494140625,1.0,284.9675598144531,334.6723327636719,0.9999999403953552
3655,338.36175537109375,325.39788818359375,0.9999998807907104,314.3457946777344,319.02789306640625,0.9999999403953552,284.91119384765625,334.581787109375,0.9999999403953552
3656,337.40106201171875,323.3345642089844,0.9999998807907104,313.0482482910156,317.9862365722656,0.9999997615814209,284.35565185546875,334.5749206542969,0.9999998807907104
3657,336.1395263671875,321.0859375,0.9999998807907104,311.493896484375,316.5771789550781,0.9999998807907104,284.1941833496094,334.56268310546875,0.9999998807907104
3658,334.7408752441406,318.3894348144531,0.9999998807907104,309.6788330078125,315.7536315917969,0.9999999403953552,283.631591796875,334.6938781738281,0.9999998211860657
3659,333.6831970214844,316.2795715332031,0.9999999403953552,307.7773742675781,315.0711364746094,0.9999998807907104,283.08050537109375,334.9288024902344,0.9999998211860657
3660,331.8536682128906,314.2677001953125,0.9999998807907104,305.81524658203125,314.5229797363281,0.9999998807907104,282.5177917480469,335.6019287109375,0.9999997615814209
3661,330.1188049316406,312.5949401855469,0.9999999403953552,303.713623046875,314.9534912109375,0.9999997615814209,281.84197998046875,336.2973327636719,0.9999996423721313
3662,328.4535827636719,310.8480224609375,0.9999997615814209,301.1446838378906,314.49456787109375,0.9999999403953552,281.2727966308594,336.86297607421875,0.9999996423721313
3663,326.4770202636719,309.71844482421875,0.9999998807907104,298.9703674316406,313.9711608886719,0.9999998807907104,280.70184326171875,338.1006164550781,0.9999997615814209
3664,324.66473388671875,308.4985046386719,0.9999998807907104,298.40533447265625,314.0954895019531,0.9999996423721313,279.8438415527344,339.50213623046875,0.9999998807907104
3665,322.800537109375,307.89910888671875,0.9999999403953552,297.4773254394531,314.8280029296875,0.9999996423721313,278.439697265625,341.2967224121094,0.9999998807907104
3666,321.308837890625,307.9263916015625,0.9999997615814209,296.2479553222656,315.5188903808594,0.9999998807907104,276.4871520996094,343.0234069824219,0.9999999403953552
3667,319.7109069824219,308.2026672363281,0.9999997615814209,295.063232421875,316.1523132324219,1.0,274.42626953125,344.4908752441406,0.9999998807907104
3668,317.9252014160156,308.27069091796875,0.9999998807907104,292.9751281738281,316.4668884277344,0.9999998807907104,271.86968994140625,346.4668273925781,0.9999999403953552
3669,315.6875305175781,308.5415344238281,0.9999998807907104,290.6409912109375,316.6161804199219,0.9999998807907104,270.2987060546875,348.3208923339844,0.9999996423721313
3670,313.1195983886719,308.70263671875,0.9999998807907104,288.1270751953125,317.25128173828125,0.9999998211860657,267.8520812988281,350.5618896484375,0.9999995231628418
3671,311.559326171875,309.10784912109375,0.9999997615814209,286.2421875,317.8797607421875,0.9999998807907104,266.7778625488281,354.20147705078125,1.0
3672,308.0722351074219,309.40185546875,0.9999999403953552,283.2237548828125,319.5035705566406,0.9999998807907104,265.984375,357.49639892578125,0.9999999403953552
3673,305.6243591308594,309.9769592285156,0.9999998807907104,281.4674377441406,320.9115905761719,0.9999997615814209,265.87896728515625,360.2746887207031,0.9999998211860657
3674,303.1456604003906,311.3438415527344,0.9999999403953552,278.9233703613281,322.5831604003906,1.0,264.8108825683594,361.66461181640625,0.9999997615814209
3675,300.1505432128906,312.270751953125,1.0,275.8422546386719,323.42657470703125,1.0,263.6897277832031,363.4815368652344,1.0
3676,297.08880615234375,313.3036804199219,0.9999997615814209,274.38616943359375,325.0401916503906,1.0,262.79364013671875,366.3663635253906,1.0
3677,293.45269775390625,314.6329345703125,0.9999998807907104,272.072021484375,327.5415954589844,0.9999998807907104,262.0595397949219,369.51068115234375,1.0
3678,290.5092468261719,315.44378662109375,1.0,269.52166748046875,329.4071044921875,0.9999998211860657,262.1599426269531,372.58575439453125,1.0
3679,287.6307067871094,316.1309509277344,0.9999998807907104,266.74609375,331.9015808105469,0.9999999403953552,261.5642395019531,374.8620300292969,1.0
3680,284.0523681640625,316.20947265625,0.9999999403953552,263.6028747558594,332.9022216796875,1.0,260.9490051269531,376.75958251953125,1.0
3681,280.51287841796875,317.4048767089844,1.0,261.5605773925781,334.4075012207031,0.9999998807907104,261.28656005859375,378.999267578125,1.0
3682,277.56109619140625,319.2367858886719,1.0,259.02056884765625,336.53692626953125,0.9999999403953552,261.2416076660156,380.7349853515625,1.0
3683,274.0606689453125,320.7425537109375,1.0,257.197021484375,338.6684875488281,1.0,261.2549133300781,382.6920471191406,0.9999999403953552
3684,271.187744140625,321.75408935546875,0.9999998807907104,255.06251525878906,341.0267333984375,0.9999999403953552,261.65496826171875,384.5193786621094,1.0
3685,267.6156005859375,323.2518615722656,1.0,252.63076782226562,343.53729248046875,0.9999998211860657,262.61236572265625,386.2799987792969,0.9999999403953552
3686,264.2898864746094,324.93939208984375,0.9999999403953552,250.61045837402344,346.3039245605469,0.9999998211860657,262.96868896484375,387.1736755371094,0.9999999403953552
3687,260.0348815917969,326.5966796875,0.9999999403953552,248.53697204589844,348.10321044921875,0.9999999403953552,263.5462951660156,387.92999267578125,1.0
3688,256.7110290527344,328.3177185058594,0.9999997615814209,246.67955017089844,349.9441223144531,1.0,264.380126953125,388.3901672363281,1.0
3689,253.96461486816406,330.90594482421875,0.9999998807907104,244.25192260742188,351.95513916015625,1.0,264.8016052246094,388.5279235839844,1.0
3690,251.11776733398438,332.45269775390625,0.9999998807907104,242.62908935546875,355.1383361816406,1.0,264.2511291503906,388.6043701171875,1.0
3691,248.39248657226562,334.5922546386719,0.9999999403953552,241.10494995117188,358.2426452636719,0.9999998807907104,263.5787048339844,389.0341491699219,1.0
3692,245.89479064941406,336.6846008300781,0.9999998807907104,238.8800506591797,360.1645202636719,0.9999997615814209,263.1045837402344,389.52044677734375,1.0
3693,243.50958251953125,338.464111328125,1.0,237.32034301757812,362.7332458496094,0.9999998807907104,262.7579345703125,390.097412109375,1.0
3694,240.23318481445312,339.99066162109375,1.0,236.2335662841797,364.41461181640625,0.9999999403953552,262.5575866699219,390.58026123046875,1.0
3695,238.1197509765625,341.5152282714844,1.0,235.19456481933594,366.31817626953125,0.9999999403953552,262.48492431640625,390.95025634765625,0.9999998807907104
3696,236.0972900390625,343.6376647949219,0.9999998211860657,234.41104125976562,368.4952392578125,0.9999998211860657,262.5346984863281,391.44073486328125,1.0
3697,234.6749267578125,345.4389343261719,0.9999997615814209,234.14859008789062,371.3508605957031,0.9999998807907104,262.3304138183594,391.8612976074219,0.9999998807907104
3698,233.69456481933594,348.2291259765625,0.9999997615814209,234.28936767578125,374.5992431640625,0.9999998807907104,262.57293701171875,392.74041748046875,0.9999998807907104
3699,232.296142578125,351.151611328125,0.9999998807907104,234.45797729492188,376.45263671875,0.9999996423721313,263.1180419921875,393.91326904296875,1.0
3700,231.1981201171875,353.4219970703125,0.9999998807907104,234.23983764648438,378.62249755859375,0.9999997019767761,261.4969177246094,395.2592468261719,0.9999999403953552
3701,230.13783264160156,355.72216796875,0.9999999403953552,233.62742614746094,380.8033752441406,0.9999997615814209,258.34600830078125,396.3375549316406,0.9999998807907104
3702,229.34152221679688,357.9903564453125,0.9999998807907104,233.09957885742188,383.0700378417969,0.9999997615814209,257.59442138671875,398.219970703125,0.9999996423721313
3703,228.89590454101562,360.2842102050781,0.9999998807907104,233.27488708496094,385.7826232910156,0.999999463558197,260.0192565917969,401.0436706542969,0.9999996423721313
3704,228.7694854736328,362.1707458496094,0.9999998807907104,234.07516479492188,387.9062194824219,0.9999996423721313,261.62786865234375,403.24639892578125,0.9999998211860657
3705,228.26290893554688,364.3905029296875,0.9999998807907104,234.84014892578125,389.66314697265625,0.9999997615814209,263.0621032714844,404.913330078125,0.9999997615814209
3706,227.81724548339844,367.08404541015625,0.9999998807907104,235.46437072753906,391.43511962890625,0.9999998211860657,266.5532531738281,406.9852600097656,0.9999998807907104
3707,228.24920654296875,369.42742919921875,0.9999998807907104,236.9172821044922,393.69134521484375,0.9999998211860657,269.9634704589844,409.5267639160156,0.9999997615814209
3708,229.01609802246094,372.31927490234375,1.0,237.75572204589844,396.2995300292969,0.9999998807907104,274.42535400390625,410.9656677246094,1.0
3709,229.3089599609375,375.5563659667969,0.9999998807907104,238.8394775390625,399.2560119628906,0.9999996423721313,276.88751220703125,412.2841796875,1.0
3710,230.12979125976562,378.3537902832031,0.9999985694885254,240.7059783935547,402.477294921875,0.9999998807907104,278.22723388671875,413.8541259765625,0.9999998807907104
3711,230.44313049316406,381.7820129394531,0.9999995231628418,242.2449951171875,405.22442626953125,0.9999998807907104,281.55865478515625,415.55438232421875,0.9999997615814209
3712,231.1968994140625,384.4976501464844,0.9999992251396179,244.21865844726562,408.1980285644531,0.9999999403953552,285.5975646972656,416.7125549316406,1.0
3713,232.51551818847656,387.5873107910156,0.9999991655349731,246.08059692382812,410.4851989746094,1.0,289.94122314453125,417.9781494140625,1.0
3714,232.77210998535156,391.8828430175781,0.9999991655349731,247.70289611816406,412.90570068359375,0.9999999403953552,293.31048583984375,418.5649108886719,1.0
3715,232.9462127685547,395.1688232421875,0.9999994039535522,249.1063232421875,415.3034362792969,0.9999998807907104,296.5564880371094,418.78155517578125,0.9999999403953552
3716,234.17721557617188,398.2796325683594,0.999999463558197,251.13694763183594,417.9938659667969,0.9999999403953552,299.24267578125,418.80120849609375,1.0
3717,235.31752014160156,402.8639221191406,0.9999998807907104,252.5509796142578,421.4429016113281,1.0,301.730712890625,418.4040832519531,1.0
3718,237.04104614257812,405.49639892578125,0.9999999403953552,254.46054077148438,423.279296875,0.9999999403953552,304.13958740234375,418.1261291503906,1.0
3719,238.12911987304688,408.35687255859375,0.9999996423721313,256.134521484375,426.1234130859375,1.0,305.9773864746094,417.9197082519531,1.0
3720,239.31199645996094,411.7853088378906,0.9999995827674866,258.57672119140625,428.9780578613281,1.0,307.0716857910156,417.450927734375,1.0
3721,240.93612670898438,415.30560302734375,0.9999992847442627,259.94281005859375,431.6615905761719,0.9999999403953552,307.781494140625,417.4615478515625,0.9999999403953552
3722,242.04815673828125,418.36053466796875,0.9999998211860657,261.0766906738281,433.23260498046875,0.9999999403953552,307.4261779785156,418.1749267578125,1.0
3723,244.4429168701172,421.53729248046875,0.9999998807907104,263.43145751953125,435.9110107421875,1.0,307.5083312988281,418.6138916015625,1.0
3724,245.4988250732422,425.3721008300781,0.9999996423721313,265.7242431640625,437.90869140625,0.9999999403953552,307.333740234375,419.35247802734375,1.0
3725,246.5376739501953,428.3244323730469,0.9999997615814209,268.08966064453125,440.00457763671875,0.9999998807907104,307.3676452636719,419.8927001953125,1.0
3726,247.502685546875,430.6250305175781,0.9999996423721313,270.69158935546875,441.4372253417969,0.9999998211860657,307.4518127441406,420.3908996582031,1.0
3727,247.99954223632812,432.6463623046875,0.9999998807907104,272.3685607910156,442.73468017578125,1.0,307.746826171875,420.8790283203125,1.0
3728,250.21702575683594,435.850341796875,1.0,275.27471923828125,444.38787841796875,1.0,308.4900207519531,420.9326477050781,0.9999998807907104
3729,251.96078491210938,437.7895812988281,1.0,276.89752197265625,445.59893798828125,1.0,309.94049072265625,420.5671691894531,0.9999999403953552
3730,254.88677978515625,440.1832580566406,0.9999998211860657,279.96527099609375,446.7754821777344,0.9999997615814209,311.50408935546875,420.37890625,0.9999998807907104
3731,257.5554504394531,442.3494873046875,0.999999463558197,281.7475280761719,447.49359130859375,0.9999999403953552,312.5148620605469,420.27960205078125,0.9999998807907104
3732,259.5989074707031,444.0755615234375,0.9999998807907104,284.2674865722656,448.7857971191406,0.9999998807907104,313.6889343261719,420.2988586425781,1.0
3733,262.6217346191406,446.64874267578125,0.9999997615814209,286.76336669921875,450.2557373046875,1.0,315.18963623046875,420.16754150390625,1.0
3734,264.8358459472656,447.8714904785156,0.9999997615814209,289.1828918457031,450.589599609375,0.9999999403953552,316.93890380859375,419.025634765625,0.9999998807907104
3735,265.8654479980469,448.97821044921875,1.0,292.31304931640625,450.85113525390625,1.0,255.26524353027344,440.9967956542969,0.9999949932098389
3736,267.8951416015625,450.3237609863281,1.0,293.668701171875,451.4104919433594,1.0,255.95883178710938,440.5389099121094,0.9999980926513672
3737,269.4356689453125,450.82733154296875,1.0,295.8352966308594,451.4584045410156,0.9999999403953552,256.56695556640625,440.6382751464844,0.999972939491272
3738,271.094482421875,450.5828552246094,1.0,297.1075134277344,450.76507568359375,1.0,257.5253601074219,442.1531677246094,0.9998658895492554
3739,273.0540466308594,450.4283447265625,1.0,299.3445739746094,449.9609680175781,1.0,259.2933044433594,444.6120910644531,0.9999392032623291
3740,274.8248596191406,449.71893310546875,1.0,301.39447021484375,449.0500793457031,1.0,261.9412841796875,445.35699462890625,0.9999821186065674
3741,277.25335693359375,449.0033264160156,0.9999999403953552,303.5834655761719,447.4046936035156,0.9999998807907104,332.771484375,409.40399169921875,0.9999998807907104
3742,280.1831359863281,448.2662658691406,0.9999997615814209,305.71502685546875,447.0307922363281,1.0,334.9178771972656,407.5992431640625,0.9999998807907104
3743,282.0,447.9322204589844,0.9999998807907104,308.3860778808594,446.1180419921875,1.0,336.849365234375,406.33056640625,0.9999998807907104
3744,284.7109680175781,446.9919738769531,0.9999998211860657,310.8075256347656,445.031494140625,0.9999998807907104,339.1747741699219,403.8816833496094,1.0
3745,287.6377868652344,446.79998779296875,0.9999988079071045,313.50274658203125,443.884521484375,0.9999998807907104,341.0305480957031,401.583740234375,1.0
3746,290.1188049316406,446.0431823730469,0.9999996423721313,315.7645263671875,442.8670349121094,0.9999999403953552,342.760498046875,399.09051513671875,0.9999998807907104
3747,292.51019287109375,446.1191101074219,0.9999998807907104,317.2770080566406,442.35888671875,0.9999998211860657,344.3783264160156,395.57891845703125,0.9999998807907104
3748,295.2908630371094,446.269287109375,0.9999998807907104,319.5115661621094,441.73736572265625,0.9999999403953552,346.2016906738281,393.5636901855469,0.9999998211860657
3749,297.7813415527344,446.0203857421875,0.9999997615814209,322.91729736328125,441.30206298828125,1.0,347.4103088378906,391.5741271972656,1.0
3750,299.5558776855469,446.27777099609375,0.9999998211860657,325.4779357910156,440.73565673828125,0.9999999403953552,348.4154052734375,390.21234130859375,1.0
3751,304.1152038574219,448.0045166015625,0.9999998807907104,327.9858703613281,439.6870422363281,0.9999998807907104,348.5919494628906,387.8779296875,1.0
3752,307.3834228515625,447.6834411621094,0.9999997615814209,329.9690856933594,438.94189453125,1.0,348.47247314453125,385.9179382324219,1.0
3753,310.1333312988281,447.7796936035156,0.9999998807907104,333.3572082519531,438.374267578125,1.0,348.65191650390625,385.0685729980469,1.0
3754,312.8614196777344,447.7798767089844,0.9999997615814209,335.7039489746094,437.3845520019531,1.0,348.4154357910156,383.74774169921875,0.9999999403953552
3755,315.1796569824219,447.5201721191406,0.9999998211860657,338.418701171875,436.6119384765625,1.0,348.339111328125,382.7475891113281,0.9999998807907104
3756,318.664794921875,447.423583984375,0.9999999403953552,340.67120361328125,435.62286376953125,1.0,348.2270812988281,382.5072937011719,0.9999998807907104
3757,322.04541015625,447.836669921875,0.9999998211860657,342.57818603515625,434.7518005371094,1.0,348.2999572753906,382.5880432128906,0.9999999403953552
3758,325.22125244140625,448.3277587890625,0.9999999403953552,344.8350524902344,433.4342346191406,1.0,348.73870849609375,382.19122314453125,0.9999998807907104
3759,327.992919921875,448.4901123046875,0.9999999403953552,347.579833984375,433.1231994628906,0.9999999403953552,348.9504699707031,382.14654541015625,0.9999998807907104
3760,329.5836181640625,448.2400817871094,0.9999998807907104,349.4175109863281,432.29290771484375,1.0,349.280517578125,382.1099853515625,0.9999999403953552
3761,332.8209533691406,447.3753356933594,0.9999999403953552,351.3162841796875,431.81298828125,0.9999997615814209,349.4695129394531,382.0074157714844,0.9999998807907104
3762,336.36810302734375,446.4697265625,0.9999998807907104,353.288330078125,430.317138671875,1.0,349.776123046875,382.12884521484375,0.9999998807907104
3763,339.3154602050781,446.5498046875,1.0,355.5281066894531,429.3945007324219,1.0,349.986328125,382.3962707519531,0.9999999403953552
3764,342.4156188964844,446.63470458984375,1.0,356.5820617675781,428.6018371582031,1.0,350.2959899902344,382.5399475097656,0.9999998807907104
3765,344.5701904296875,446.531005859375,0.9999998807907104,358.66748046875,428.1110534667969,1.0,350.4847106933594,382.8919982910156,0.9999999403953552
3766,346.70111083984375,445.6824035644531,0.9999995827674866,360.5817565917969,426.78564453125,0.9999997615814209,350.27410888671875,382.3819274902344,0.9999999403953552
3767,349.3882141113281,444.4855651855469,0.9999997019767761,361.90179443359375,425.8312683105469,0.9999997615814209,350.2740783691406,381.6333923339844,0.9999998807907104
3768,351.3066711425781,443.7542419433594,0.9999997615814209,363.42120361328125,424.4108581542969,0.9999999403953552,350.4441223144531,381.20721435546875,0.9999998807907104
3769,353.6257629394531,443.3380126953125,0.9999998807907104,364.958251953125,423.4267883300781,1.0,350.416259765625,380.662353515625,0.9999998807907104
3770,355.80609130859375,442.4419250488281,0.9999999403953552,366.4286804199219,422.06427001953125,0.9999998807907104,350.3560791015625,379.69647216796875,0.9999998807907104
3771,357.91766357421875,441.2029113769531,0.9999997615814209,367.5062255859375,420.5291748046875,0.9999999403953552,350.2072448730469,378.58355712890625,0.9999998807907104
3772,359.5652770996094,440.53466796875,0.9999995231628418,368.8504943847656,419.3379821777344,0.9999999403953552,349.9908752441406,377.4176025390625,0.9999998807907104
3773,360.4385681152344,439.5812683105469,0.999999463558197,370.4229736328125,418.36328125,1.0,350.0538330078125,375.7499084472656,0.9999999403953552
3774,361.2995910644531,438.16656494140625,0.9999998807907104,371.1167297363281,417.1553955078125,0.9999998807907104,350.2690124511719,374.4832763671875,1.0
3775,362.0370788574219,436.6870422363281,0.9999999403953552,371.17010498046875,415.586181640625,1.0,351.0293884277344,373.8213195800781,0.9999998807907104
3776,362.86505126953125,435.6222229003906,0.9999999403953552,371.6085510253906,413.6444091796875,0.9999998807907104,351.3251037597656,372.175048828125,0.9999998807907104
3777,363.73919677734375,434.1778564453125,0.9999998807907104,371.6443786621094,411.717529296875,0.9999998807907104,352.1162414550781,370.5864562988281,0.9999997019767761
3778,364.5666198730469,432.5666809082031,0.9999997019767761,372.2389221191406,410.2813415527344,0.9999998807907104,352.24371337890625,368.087890625,0.9999995231628418
3779,365.1343994140625,431.10638427734375,0.9999995827674866,372.68145751953125,408.17767333984375,0.9999998807907104,350.3284606933594,364.8358459472656,0.9999998211860657
