scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
60,141.98074340820312,178.6740264892578,1.0,164.88282775878906,188.20484924316406,0.9999997615814209,239.77166748046875,178.8892364501953,1.0
61,145.3329315185547,181.83616638183594,0.9999998807907104,168.09071350097656,189.51942443847656,0.9999994039535522,240.569091796875,177.8013153076172,1.0
62,147.8838348388672,184.53848266601562,0.9999998211860657,171.1094970703125,190.97877502441406,0.9999995827674866,241.24644470214844,176.92886352539062,1.0
63,150.4248046875,186.5476531982422,0.9999996423721313,173.52517700195312,190.90550231933594,0.9999997019767761,241.63668823242188,175.77896118164062,1.0
64,152.71334838867188,188.6830291748047,0.9999995827674866,174.24606323242188,191.66265869140625,0.9999998211860657,242.02476501464844,174.44090270996094,1.0
65,154.47433471679688,190.7144012451172,0.9999997615814209,175.61471557617188,192.59153747558594,0.9999997615814209,242.449951171875,172.55313110351562,1.0
66,155.9356689453125,192.73074340820312,0.9999998807907104,177.03497314453125,193.8004913330078,0.9999998807907104,243.6129913330078,169.31198120117188,1.0
67,157.13841247558594,193.9396209716797,1.0,178.7561798095703,195.0701904296875,0.9999998807907104,244.88458251953125,167.67071533203125,1.0
68,161.2319793701172,197.48495483398438,0.9999997615814209,182.67831420898438,196.90286254882812,0.9999997615814209,245.3026123046875,163.64707946777344,1.0
69,163.50851440429688,199.22166442871094,0.9999998807907104,183.49554443359375,198.08335876464844,0.9999994039535522,245.12351989746094,163.3008575439453,1.0
70,165.71728515625,199.88656616210938,0.9999997615814209,184.91033935546875,199.5484619140625,0.9999995231628418,244.83839416503906,162.9786834716797,1.0
71,168.0745849609375,200.33006286621094,0.9999991655349731,186.66650390625,199.2922821044922,0.9999996423721313,244.5192413330078,162.57943725585938,1.0
72,169.10617065429688,201.3741912841797,0.9999996423721313,188.6175079345703,199.3947296142578,0.9999997615814209,244.46153259277344,162.2203826904297,1.0
73,170.9544677734375,201.6435089111328,0.9999998211860657,189.81996154785156,199.7644805908203,0.9999997019767761,244.70582580566406,161.61837768554688,1.0
74,172.4502410888672,201.90948486328125,1.0,192.99578857421875,200.0545196533203,0.9999992847442627,245.10159301757812,161.02334594726562,1.0
75,172.65676879882812,201.8800811767578,0.9999998807907104,194.6933135986328,200.75523376464844,0.9999995231628418,245.00357055664062,160.80642700195312,1.0
76,172.6730499267578,202.14480590820312,0.9999998807907104,196.40489196777344,200.51805114746094,0.9999995231628418,244.9891815185547,160.79058837890625,1.0
77,173.27474975585938,202.2694091796875,0.9999998807907104,197.89646911621094,200.12889099121094,0.9999994039535522,245.0332794189453,160.8848114013672,1.0
78,173.76058959960938,202.79847717285156,0.9999998807907104,199.3959503173828,200.73501586914062,0.999998927116394,244.9468231201172,160.89971923828125,1.0
79,174.69276428222656,203.13177490234375,0.9999998211860657,200.06707763671875,200.81182861328125,0.999998927116394,244.90187072753906,160.63893127441406,1.0
80,176.41770935058594,203.16036987304688,0.9999995231628418,200.67901611328125,201.02589416503906,0.9999989867210388,244.774658203125,160.62786865234375,1.0
81,177.716064453125,203.75430297851562,0.9999997615814209,201.2294921875,200.8765411376953,0.9999992251396179,244.77767944335938,160.6801300048828,1.0
82,178.898681640625,203.49105834960938,0.9999998211860657,202.03506469726562,200.42762756347656,0.9999996423721313,244.66217041015625,160.9181671142578,1.0
83,180.2126922607422,203.4228515625,0.9999998807907104,202.74098205566406,200.05015563964844,0.9999997615814209,244.699462890625,160.8611602783203,1.0
84,180.85491943359375,203.57005310058594,0.9999998807907104,202.89459228515625,200.35879516601562,0.9999997615814209,244.51858520507812,160.89051818847656,1.0
85,180.90603637695312,203.615478515625,0.9999999403953552,202.9873809814453,200.96478271484375,0.9999996423721313,244.48309326171875,160.57192993164062,1.0
86,181.31405639648438,203.94541931152344,0.9999999403953552,203.60556030273438,201.54591369628906,0.9999995231628418,244.20416259765625,160.46083068847656,1.0
87,181.68312072753906,204.06680297851562,0.9999999403953552,204.4680938720703,200.86990356445312,0.9999997019767761,243.92645263671875,160.13427734375,1.0
88,181.66458129882812,203.97616577148438,0.9999998807907104,205.2388458251953,200.27920532226562,0.9999997615814209,243.91212463378906,159.8748321533203,1.0
89,181.25389099121094,203.97731018066406,0.9999998211860657,205.48724365234375,199.8291015625,0.9999998807907104,243.96194458007812,159.7061767578125,1.0
90,180.79730224609375,204.1692657470703,0.9999998807907104,205.21206665039062,199.8499298095703,0.9999998807907104,243.81935119628906,159.66213989257812,1.0
91,180.39768981933594,204.35061645507812,0.9999997615814209,205.1842041015625,200.08518981933594,0.9999997615814209,243.72161865234375,159.60443115234375,1.0
92,181.295654296875,205.32098388671875,0.9999998211860657,205.6920623779297,200.0341339111328,0.9999998807907104,243.5714874267578,159.5526885986328,1.0
93,182.2946014404297,205.7816162109375,0.9999998807907104,206.1476593017578,199.7445068359375,0.9999997615814209,243.46640014648438,159.50326538085938,1.0
94,183.8312530517578,206.2085418701172,0.9999998211860657,206.72845458984375,199.31861877441406,0.9999998211860657,243.36273193359375,159.50257873535156,1.0
95,185.637939453125,206.1509246826172,0.9999997019767761,207.34585571289062,198.55799865722656,0.9999998807907104,243.22422790527344,159.5638427734375,1.0
96,186.75904846191406,205.93702697753906,0.9999998807907104,208.31466674804688,197.7439422607422,0.9999999403953552,243.00445556640625,159.53204345703125,0.9999999403953552
97,187.62680053710938,205.70254516601562,0.9999998807907104,208.9234619140625,196.9896697998047,0.9999998807907104,242.96743774414062,159.57272338867188,1.0
98,188.2841796875,205.77847290039062,0.9999998211860657,209.64898681640625,196.89785766601562,0.9999998807907104,243.20028686523438,159.5101776123047,1.0
99,188.59788513183594,205.7459716796875,0.9999998211860657,210.05264282226562,196.99925231933594,0.9999998807907104,243.5273895263672,159.47142028808594,1.0
100,188.8958740234375,205.76918029785156,0.9999998211860657,210.2764129638672,196.83531188964844,0.9999998807907104,243.55422973632812,159.20115661621094,1.0
101,188.91879272460938,205.22354125976562,0.9999998807907104,210.49656677246094,196.27159118652344,0.9999998807907104,243.3370361328125,159.09127807617188,0.9999999403953552
102,188.8822479248047,204.950927734375,0.9999998807907104,210.6890106201172,196.0549774169922,0.9999998807907104,243.01296997070312,158.92250061035156,1.0
103,188.8284149169922,204.8532257080078,0.9999998807907104,211.08148193359375,195.92123413085938,1.0,242.72915649414062,158.88909912109375,0.9999999403953552
104,188.69151306152344,204.7890167236328,0.9999999403953552,211.2100372314453,195.65621948242188,1.0,242.6504364013672,158.7695770263672,0.9999999403953552
105,188.4119110107422,204.9962921142578,0.9999998807907104,211.17706298828125,195.3013153076172,0.9999998807907104,242.66246032714844,158.64649963378906,1.0
106,188.01161193847656,205.11032104492188,0.9999998807907104,211.12625122070312,195.39320373535156,1.0,242.57386779785156,158.59918212890625,1.0
107,187.95770263671875,205.327392578125,0.9999998807907104,211.14869689941406,195.28543090820312,1.0,242.45684814453125,158.63018798828125,1.0
108,188.62057495117188,205.7250213623047,0.9999998807907104,211.22560119628906,194.87867736816406,0.9999998807907104,242.21253967285156,158.72125244140625,0.9999998807907104
109,189.94554138183594,206.17491149902344,0.9999997615814209,211.39669799804688,194.08102416992188,0.9999998807907104,242.0753936767578,158.64752197265625,0.9999999403953552
110,191.9193878173828,205.91143798828125,0.9999996423721313,211.68894958496094,193.5106201171875,1.0,242.056396484375,158.79129028320312,1.0
111,193.53042602539062,205.83018493652344,0.9999997615814209,212.07382202148438,193.06809997558594,0.9999998807907104,242.02989196777344,158.8480682373047,0.9999998807907104
112,194.95672607421875,205.6168975830078,1.0,212.54806518554688,192.50643920898438,1.0,242.009033203125,158.8470916748047,1.0
113,195.7084197998047,205.2344207763672,1.0,213.0262908935547,192.078857421875,1.0,242.04737854003906,158.86727905273438,1.0
114,196.46603393554688,205.22576904296875,1.0,213.6494598388672,192.06787109375,0.9999999403953552,242.29486083984375,159.0364532470703,0.9999998807907104
115,197.1695098876953,205.3366241455078,1.0,214.00570678710938,192.21615600585938,0.9999998807907104,242.4470977783203,159.02340698242188,1.0
116,197.51409912109375,205.06922912597656,1.0,214.49282836914062,191.82496643066406,0.9999997615814209,242.2332305908203,159.07752990722656,0.9999998807907104
117,197.60092163085938,204.8668212890625,1.0,214.32467651367188,191.0664520263672,0.9999998807907104,241.89451599121094,159.12811279296875,1.0
118,197.34190368652344,204.69570922851562,1.0,214.65768432617188,189.9027099609375,0.9999998807907104,241.73434448242188,158.8345947265625,0.9999998807907104
119,196.75115966796875,204.67666625976562,1.0,214.9167938232422,189.4359130859375,0.9999998211860657,241.71510314941406,158.66888427734375,1.0
120,196.1162872314453,204.67645263671875,1.0,215.05020141601562,189.2818145751953,0.9999998807907104,241.5814208984375,158.67108154296875,1.0
121,195.697509765625,204.8319854736328,1.0,214.98863220214844,188.8278350830078,0.9999999403953552,241.5425567626953,158.5309600830078,1.0
122,195.86558532714844,204.99600219726562,1.0,214.9820098876953,187.74032592773438,0.9999997615814209,241.9267120361328,158.58340454101562,0.9999998807907104
123,196.34886169433594,205.0553741455078,0.9999998807907104,214.57098388671875,187.4655303955078,0.9999998807907104,241.9803924560547,158.61767578125,1.0
124,197.22909545898438,205.2119598388672,1.0,214.29937744140625,187.06761169433594,0.9999999403953552,242.0279083251953,158.8237762451172,1.0
125,198.55108642578125,205.16146850585938,1.0,214.28810119628906,186.84352111816406,0.9999998807907104,242.06883239746094,158.8880615234375,1.0
126,199.54466247558594,204.82354736328125,0.9999999403953552,214.9921112060547,186.61019897460938,0.9999998807907104,242.0709686279297,158.85511779785156,1.0
127,200.6905517578125,204.55113220214844,0.9999997615814209,215.6324005126953,185.9464569091797,0.9999996423721313,242.16336059570312,159.04603576660156,1.0
128,201.76792907714844,204.04843139648438,0.9999995231628418,215.7069549560547,185.03236389160156,0.9999995231628418,242.03346252441406,159.03076171875,1.0
129,202.66941833496094,203.82937622070312,0.9999992847442627,215.80519104003906,184.6397247314453,0.9999994039535522,241.91183471679688,159.04779052734375,1.0
130,203.1888427734375,203.53546142578125,0.999999463558197,216.34561157226562,184.13743591308594,0.9999995231628418,241.78414916992188,159.065673828125,1.0
131,203.64337158203125,203.41307067871094,0.9999995827674866,216.74346923828125,183.68922424316406,0.9999995231628418,241.7623291015625,159.1231689453125,0.9999998807907104
132,204.09429931640625,203.21136474609375,0.9999996423721313,217.35952758789062,183.44976806640625,0.9999997615814209,241.7374267578125,159.148681640625,0.9999998807907104
133,204.60162353515625,202.89813232421875,0.9999997615814209,218.0088653564453,182.6289825439453,0.9999999403953552,241.7651824951172,159.2649688720703,0.9999998807907104
134,205.49720764160156,202.4464569091797,0.9999997615814209,218.634765625,181.91212463378906,0.9999999403953552,241.71063232421875,159.2278289794922,0.9999999403953552
135,206.07899475097656,202.5711212158203,0.9999997615814209,219.01785278320312,180.77574157714844,1.0,241.6780548095703,159.81964111328125,0.9999998211860657
136,206.5699462890625,202.43307495117188,0.9999997615814209,219.35089111328125,179.99951171875,1.0,241.5363006591797,160.72520446777344,0.9999998807907104
137,207.11798095703125,202.4044189453125,0.9999996423721313,219.28887939453125,179.41598510742188,1.0,242.33753967285156,160.42593383789062,0.9999998807907104
138,207.47271728515625,202.10533142089844,0.9999995231628418,218.8702850341797,178.922119140625,1.0,242.47023010253906,160.76893615722656,0.9999998807907104
139,208.30897521972656,202.22906494140625,0.9999997019767761,218.53639221191406,178.59022521972656,0.9999998807907104,242.21978759765625,160.97100830078125,1.0
140,209.31753540039062,202.0316925048828,0.9999998807907104,218.685302734375,178.13059997558594,1.0,242.08448791503906,161.39222717285156,0.9999998807907104
141,210.39671325683594,201.5257110595703,0.9999998211860657,218.86277770996094,177.37002563476562,0.9999998807907104,241.91488647460938,161.70559692382812,0.9999998807907104
142,211.73109436035156,200.598388671875,0.9999997615814209,218.88308715820312,176.73770141601562,0.9999999403953552,241.83128356933594,161.89889526367188,0.9999997615814209
143,212.67823791503906,200.14756774902344,0.9999997615814209,219.14915466308594,176.21856689453125,0.9999998807907104,241.6556396484375,161.96620178222656,0.9999998807907104
144,213.14080810546875,199.87005615234375,0.9999997615814209,219.5164031982422,175.77899169921875,0.9999998211860657,241.64932250976562,161.9871368408203,0.9999999403953552
145,213.31613159179688,199.59837341308594,0.9999997615814209,219.88516235351562,175.50852966308594,0.9999998807907104,241.71072387695312,161.886962890625,0.9999998807907104
146,213.6757354736328,199.09107971191406,0.9999998807907104,221.53086853027344,174.2555694580078,0.9999996423721313,242.32733154296875,161.60153198242188,0.9999998807907104
147,213.79867553710938,198.63426208496094,0.9999998211860657,222.82015991210938,173.08316040039062,0.9999992847442627,242.3660125732422,161.4595947265625,0.9999997615814209
148,213.8629150390625,197.90000915527344,0.9999999403953552,223.00877380371094,171.83908081054688,0.9999992847442627,242.24588012695312,161.7852783203125,0.9999997615814209
149,213.8697509765625,197.335693359375,0.9999999403953552,222.6755828857422,170.834228515625,0.9999991655349731,242.5067901611328,161.85353088378906,0.9999998211860657
150,213.90988159179688,197.16159057617188,0.9999998807907104,222.54156494140625,170.18798828125,0.9999988079071045,242.47677612304688,161.9706268310547,0.9999997615814209
151,214.05165100097656,197.00498962402344,0.9999999403953552,222.01205444335938,169.6385498046875,0.9999988079071045,242.617431640625,162.06446838378906,0.9999998807907104
152,214.48068237304688,196.67047119140625,0.9999998807907104,221.5020751953125,169.0150604248047,0.9999990463256836,242.59078979492188,162.0014190673828,0.9999998807907104
153,215.03671264648438,196.59225463867188,0.9999999403953552,221.10800170898438,168.70774841308594,0.9999991059303284,242.3760986328125,161.89183044433594,0.9999998211860657
154,215.59005737304688,196.23912048339844,0.9999998211860657,221.00521850585938,168.5270538330078,0.9999991655349731,242.5610809326172,162.01478576660156,0.9999998807907104
155,216.53485107421875,195.66366577148438,0.9999997615814209,221.22715759277344,168.5339813232422,0.9999989867210388,242.4212188720703,161.88821411132812,0.9999997615814209
156,218.1088409423828,194.90664672851562,0.9999998807907104,221.73826599121094,168.21295166015625,0.9999992251396179,242.31576538085938,161.5767059326172,0.9999996423721313
157,219.34632873535156,194.28497314453125,1.0,222.2823944091797,167.8038787841797,0.9999995827674866,242.36373901367188,161.7923126220703,0.9999997615814209
158,220.47006225585938,193.92237854003906,0.9999998807907104,223.07620239257812,167.2537078857422,0.9999996423721313,242.43765258789062,162.0894317626953,0.9999997019767761
159,221.53762817382812,193.27029418945312,0.9999998807907104,223.9010467529297,166.50160217285156,0.9999997019767761,242.5707550048828,162.13629150390625,0.9999997019767761
160,222.12103271484375,192.43959045410156,0.9999998807907104,224.7625732421875,166.39051818847656,0.9999997019767761,242.40115356445312,162.05780029296875,0.9999995827674866
161,222.8587646484375,191.8543243408203,0.9999998211860657,225.56198120117188,166.05335998535156,0.9999996423721313,242.209228515625,161.8170623779297,0.9999992847442627
162,223.38589477539062,191.760009765625,0.9999998807907104,225.53591918945312,165.19186401367188,0.9999997615814209,242.3547821044922,161.9925079345703,0.9999992847442627
163,223.4442138671875,191.7213134765625,0.9999997615814209,225.56759643554688,164.4182586669922,0.9999997615814209,242.9500732421875,163.18161010742188,0.9999995231628418
164,223.36758422851562,190.61587524414062,0.9999997019767761,225.5435028076172,163.3133544921875,0.9999997615814209,244.94493103027344,165.1744384765625,0.9999997615814209
165,223.15098571777344,189.58416748046875,0.9999997615814209,225.0961456298828,161.91595458984375,0.9999997615814209,247.50515747070312,166.71612548828125,0.9999996423721313
166,223.67515563964844,189.1111297607422,0.9999998211860657,225.532470703125,161.6492462158203,0.9999998807907104,248.74244689941406,167.6884002685547,0.9999997019767761
167,225.2057342529297,188.7582550048828,0.9999998807907104,226.1803436279297,161.78573608398438,0.9999998807907104,249.3213653564453,168.31326293945312,0.9999996423721313
168,227.06076049804688,188.67701721191406,0.9999999403953552,226.6315460205078,162.01390075683594,0.9999999403953552,249.9792938232422,168.88107299804688,0.9999997615814209
169,227.6244659423828,188.0904541015625,0.9999999403953552,226.732666015625,161.89248657226562,0.9999998211860657,250.4252471923828,169.5091552734375,0.9999996423721313
170,227.84832763671875,187.8157196044922,1.0,226.95057678222656,162.08157348632812,0.9999998807907104,250.61549377441406,170.1804656982422,0.9999997019767761
171,229.00588989257812,188.71432495117188,0.9999999403953552,227.51788330078125,162.55157470703125,0.9999999403953552,251.0907440185547,170.32432556152344,0.9999997019767761
172,230.82518005371094,189.3800811767578,1.0,228.96900939941406,163.62692260742188,0.9999998807907104,251.35650634765625,172.188232421875,0.9999995827674866
173,232.19268798828125,189.74696350097656,1.0,230.1517791748047,164.66299438476562,0.9999998807907104,251.40496826171875,173.7847900390625,0.9999996423721313
174,233.53533935546875,190.22462463378906,0.9999997615814209,231.04185485839844,165.15478515625,0.9999998807907104,252.04539489746094,175.18919372558594,0.9999992847442627
175,234.75595092773438,191.00608825683594,0.9999998807907104,232.49359130859375,166.22808837890625,0.9999997615814209,253.02638244628906,176.43283081054688,0.9999994039535522
176,236.16282653808594,192.278076171875,0.9999998211860657,234.5393829345703,167.02674865722656,0.9999995827674866,254.61862182617188,175.91641235351562,0.9999970197677612
177,236.87539672851562,193.11705017089844,1.0,235.89122009277344,168.04103088378906,0.9999995827674866,255.395751953125,178.1226806640625,0.9999979734420776
178,237.9319610595703,194.01951599121094,1.0,236.67037963867188,168.69772338867188,0.999999463558197,255.93064880371094,179.73008728027344,0.9999984502792358
179,238.57028198242188,194.49261474609375,1.0,238.0482635498047,169.36888122558594,0.999998927116394,255.8075408935547,179.17730712890625,0.9999982714653015
180,239.07666015625,194.41526794433594,0.9999998807907104,239.4510955810547,169.75975036621094,0.999998927116394,256.1046447753906,179.5806884765625,0.9999982118606567
181,239.410888671875,194.49053955078125,0.9999998807907104,240.2548828125,170.27444458007812,0.9999986886978149,256.0059814453125,180.36439514160156,0.9999983310699463
182,240.0688018798828,194.709228515625,1.0,239.94754028320312,170.24234008789062,0.9999991655349731,255.71142578125,180.9560546875,0.9999977946281433
183,240.0853729248047,195.2721710205078,1.0,239.96888732910156,171.3709259033203,0.9999992847442627,255.40428161621094,181.62464904785156,0.9999976754188538
