scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
59,175.4546356201172,129.37722778320312,0.9999997615814209,201.34500122070312,129.3006591796875,0.9999997019767761,231.8661651611328,79.82495880126953,0.9999998807907104
60,176.5445556640625,130.41973876953125,0.999999463558197,203.1810760498047,128.69482421875,0.9999997615814209,232.20645141601562,79.73188018798828,0.9999998211860657
61,178.5771942138672,131.2422637939453,0.9999985694885254,205.15687561035156,128.5107421875,0.9999997615814209,232.48973083496094,79.72525024414062,0.9999998211860657
62,180.5929412841797,131.6654052734375,0.9999992847442627,206.7791290283203,128.17491149902344,0.9999995231628418,232.23097229003906,79.40117645263672,0.9999998807907104
63,183.11329650878906,132.30587768554688,0.9999996423721313,208.2904052734375,127.32510375976562,0.9999987483024597,231.9822235107422,79.18807220458984,0.9999998807907104
64,184.51219177246094,133.2327423095703,0.9999992251396179,210.27981567382812,127.2572021484375,0.9999996423721313,231.54380798339844,79.05752563476562,1.0
65,186.89808654785156,133.1481475830078,0.9999997615814209,211.68031311035156,126.36195373535156,0.9999998211860657,231.47735595703125,78.83256530761719,1.0
66,188.51231384277344,133.42530822753906,0.9999999403953552,212.8251190185547,125.43521118164062,0.9999998807907104,231.4486846923828,78.5576400756836,1.0
67,191.1234588623047,133.7860107421875,0.9999998807907104,214.4952850341797,125.28031158447266,0.9999997615814209,231.53065490722656,78.47163391113281,0.9999998807907104
68,193.30718994140625,134.65432739257812,0.9999996423721313,215.46298217773438,124.58430480957031,0.9999997615814209,231.60194396972656,78.36428833007812,1.0
69,194.5553741455078,134.47230529785156,0.9999996423721313,216.8089141845703,123.40099334716797,0.9999994039535522,231.54327392578125,78.38683319091797,0.9999998807907104
70,197.00088500976562,134.4849090576172,0.9999995827674866,218.15335083007812,122.52710723876953,0.9999997019767761,231.36233520507812,78.5539779663086,0.9999998807907104
71,198.6732177734375,135.75994873046875,0.9999986886978149,219.29039001464844,121.993896484375,0.9999997615814209,231.1273956298828,78.40833282470703,1.0
72,200.78514099121094,134.05679321289062,0.9999989867210388,221.11488342285156,121.0150375366211,0.9999997615814209,230.8114471435547,78.26268005371094,1.0
73,202.1070098876953,133.7527313232422,0.9999997615814209,222.7052459716797,120.00641632080078,0.9999995231628418,230.5369110107422,78.00425720214844,1.0
74,203.09991455078125,133.2281494140625,0.9999998807907104,223.413818359375,119.37472534179688,0.9999995827674866,230.28773498535156,77.72547149658203,0.9999999403953552
75,204.41574096679688,133.65586853027344,0.9999999403953552,224.450439453125,118.8443603515625,0.9999994039535522,230.24684143066406,77.48033905029297,1.0
76,205.95556640625,133.66908264160156,0.9999999403953552,225.55108642578125,117.7941665649414,0.9999996423721313,230.09136962890625,77.19685363769531,0.9999999403953552
77,207.44129943847656,133.65396118164062,1.0,226.6684112548828,117.24942779541016,0.9999998807907104,230.0313262939453,76.93112182617188,1.0
78,208.86972045898438,134.2104034423828,0.9999997615814209,227.32054138183594,116.45283508300781,0.9999998807907104,229.84976196289062,76.82868957519531,1.0
79,210.52920532226562,134.66009521484375,0.9999997019767761,228.37255859375,115.74896240234375,0.9999998807907104,229.58082580566406,76.40791320800781,1.0
80,212.68231201171875,134.90611267089844,0.9999997019767761,230.24205017089844,115.55280303955078,0.9999999403953552,229.33441162109375,76.18656921386719,1.0
81,214.89639282226562,134.72702026367188,0.9999991655349731,231.12191772460938,115.12125396728516,0.9999999403953552,229.07382202148438,75.97318267822266,0.9999999403953552
82,217.38780212402344,134.67481994628906,0.9999989867210388,232.25234985351562,114.53104400634766,0.9999998211860657,228.399169921875,75.54766845703125,1.0
83,219.94407653808594,135.37623596191406,0.9999996423721313,233.49293518066406,113.59580993652344,0.9999998211860657,227.494873046875,74.61675262451172,1.0
84,221.63796997070312,136.09970092773438,0.9999996423721313,233.6122589111328,112.80384063720703,0.9999998211860657,226.491943359375,73.03179168701172,0.9999999403953552
85,222.49945068359375,135.76913452148438,0.9999996423721313,232.6372528076172,112.12046813964844,0.9999995231628418,225.4971466064453,70.81967163085938,0.9999998807907104
86,223.7099609375,134.4263458251953,0.9999996423721313,231.2975311279297,109.83010864257812,0.9999998807907104,223.17527770996094,67.57757568359375,1.0
87,224.53582763671875,130.1133575439453,0.9999994039535522,231.88327026367188,107.5663833618164,0.9999998807907104,221.23532104492188,64.77391052246094,1.0
88,226.82395935058594,128.2891387939453,0.9999997615814209,234.38504028320312,104.00738525390625,0.9999997019767761,218.46238708496094,61.41469955444336,0.9999992847442627
89,229.7305145263672,124.8941421508789,0.9999998807907104,236.86094665527344,99.46099090576172,0.9999998807907104,214.59326171875,58.06000518798828,0.9999997615814209
90,232.3897247314453,121.35450744628906,0.9999997019767761,237.6320037841797,95.57044219970703,0.9999997019767761,211.48583984375,55.43433380126953,0.9999998807907104
91,234.60659790039062,117.10526275634766,0.9999998807907104,238.58914184570312,91.66500854492188,0.9999995231628418,208.42088317871094,53.00648880004883,0.999999463558197
92,236.643310546875,114.45403289794922,1.0,239.22344970703125,88.5064926147461,0.999998927116394,205.1965789794922,52.06211853027344,0.9999998807907104
93,238.986083984375,111.30272674560547,0.9999996423721313,240.135498046875,84.6743392944336,0.9999997615814209,201.4625701904297,51.5805778503418,0.9999978542327881
94,241.624755859375,108.12828063964844,0.9999999403953552,240.85487365722656,81.93665313720703,0.9999998807907104,198.06484985351562,50.65385818481445,0.9988462328910828
95,243.6078338623047,104.79402160644531,0.9999998807907104,241.86973571777344,79.09680938720703,0.9999998807907104,196.13255310058594,50.0172004699707,0.9990588426589966
96,244.631591796875,102.09251403808594,0.9999998211860657,242.14581298828125,76.29793548583984,0.9999998807907104,192.22430419921875,49.79902648925781,0.6365478038787842
97,245.2448272705078,99.76547241210938,0.9999999403953552,242.90985107421875,73.65553283691406,0.9999998807907104,191.72021484375,49.638484954833984,0.0013185739517211914
98,245.82012939453125,98.0804214477539,0.9999999403953552,242.48883056640625,71.10531616210938,0.9999997615814209,237.55157470703125,99.82569122314453,0.00041216611862182617
99,247.2458953857422,96.0015869140625,0.9999996423721313,242.881103515625,69.64161682128906,0.9999998807907104,243.49562072753906,76.6197738647461,0.00029778480529785156
100,248.4138946533203,94.82745361328125,0.9999996423721313,242.977294921875,67.58366394042969,0.9999998807907104,252.00296020507812,76.67504119873047,0.0002841949462890625
101,250.2877655029297,93.85157775878906,0.9999992847442627,242.94552612304688,66.78897094726562,0.9999998807907104,251.9800262451172,76.40786743164062,0.0002446472644805908
102,251.64430236816406,92.08206176757812,0.9999997615814209,243.22337341308594,65.75086975097656,0.9999998807907104,180.36903381347656,48.44864273071289,0.013754993677139282
103,251.1761474609375,89.84506225585938,0.9999998211860657,242.0713653564453,63.67143249511719,0.9999997019767761,178.23532104492188,48.40531539916992,0.0021192431449890137
104,250.6961212158203,86.79595947265625,0.9999998807907104,239.42742919921875,62.147613525390625,0.9999992251396179,251.95712280273438,75.54316711425781,0.0004265308380126953
105,249.59178161621094,83.60142517089844,0.9999999403953552,236.32485961914062,59.4598503112793,0.9999992847442627,176.591552734375,48.39867401123047,0.0013372302055358887
106,248.21937561035156,78.86500549316406,0.9999995231628418,233.69644165039062,56.648475646972656,0.9999979734420776,175.4260711669922,48.29065704345703,0.007596015930175781
107,246.63861083984375,73.74723815917969,0.9999998807907104,231.84283447265625,52.9290657043457,0.9999995231628418,168.22637939453125,48.760765075683594,0.011131197214126587
108,244.3141326904297,69.47831726074219,0.9999998807907104,228.07077026367188,48.446414947509766,0.9999995231628418,166.79244995117188,49.24623107910156,0.13497084379196167
109,243.28805541992188,64.9523696899414,0.9999998807907104,226.07666015625,46.870479583740234,0.9999992847442627,165.7386016845703,48.6786003112793,0.19055664539337158
110,243.1154327392578,61.49589538574219,0.9999998807907104,224.60415649414062,45.94895935058594,0.9999984502792358,165.05702209472656,48.54692077636719,0.043739914894104004
111,243.0875701904297,60.75404357910156,1.0,224.1526641845703,44.06261444091797,0.9999984502792358,164.6495819091797,49.149967193603516,0.06630587577819824
112,242.35301208496094,59.732234954833984,0.9999998807907104,223.61370849609375,43.70814514160156,0.9999977946281433,210.3137664794922,36.24856948852539,0.004362642765045166
113,242.43112182617188,58.222938537597656,0.9999998807907104,222.05923461914062,42.80562973022461,0.9999977350234985,209.43191528320312,36.11253356933594,0.003494948148727417
114,241.89952087402344,56.947235107421875,0.9999998807907104,220.5977020263672,42.074249267578125,0.9999973773956299,163.7092742919922,55.4144401550293,0.030667215585708618
115,240.8008575439453,55.43320083618164,0.9999996423721313,219.06927490234375,40.577003479003906,0.9999977350234985,208.94058227539062,35.521236419677734,0.008956938982009888
116,238.8520050048828,54.0955696105957,0.9999998807907104,217.7261505126953,39.94743347167969,0.9999957084655762,209.23696899414062,35.708858489990234,0.045192450284957886
117,237.57496643066406,53.12203598022461,1.0,217.15591430664062,39.60552978515625,0.9999892711639404,204.34190368652344,36.619354248046875,0.11700311303138733
118,236.57662963867188,51.930179595947266,1.0,216.01950073242188,38.94242858886719,0.9999983310699463,203.66510009765625,34.88187789916992,0.40031251311302185
119,235.54718017578125,50.83988952636719,1.0,215.03543090820312,38.35243225097656,0.9999992847442627,204.10498046875,34.29595184326172,0.9481719732284546
120,234.83587646484375,49.2119026184082,0.9999998807907104,213.2791290283203,37.92633819580078,0.9999995231628418,203.82769775390625,35.17249298095703,0.9968613386154175
121,234.69012451171875,47.19755554199219,0.9999995827674866,213.11936950683594,37.5496826171875,0.9999982714653015,204.3626251220703,36.09659957885742,0.9994140863418579
122,233.37989807128906,44.84769058227539,0.9999992847442627,210.76211547851562,36.95889663696289,0.9999994039535522,203.07693481445312,35.344093322753906,0.9967951774597168
123,232.16925048828125,43.575809478759766,0.9999996423721313,208.61819458007812,36.98628234863281,0.9999980330467224,202.46006774902344,34.841880798339844,0.9958897233009338
124,232.23574829101562,42.308467864990234,0.9999995231628418,208.10302734375,36.470096588134766,0.999997615814209,202.603759765625,34.02779006958008,0.9651458263397217
125,231.3244171142578,41.978553771972656,0.9999997019767761,207.20481872558594,35.66082763671875,0.9999991059303284,157.56427001953125,67.0926284790039,0.8520623445510864
126,230.6779022216797,41.33486557006836,0.9999995827674866,206.66995239257812,35.36279296875,0.9999978542327881,157.0205078125,67.81491088867188,0.9977771043777466
127,229.93907165527344,39.6146240234375,0.9999995231628418,206.05569458007812,34.852745056152344,0.9999994039535522,157.35317993164062,67.77799987792969,0.9961842894554138
128,230.2081756591797,39.40248107910156,0.9999995231628418,206.17205810546875,34.908687591552734,0.9999995827674866,156.9239501953125,68.0448989868164,0.9898129105567932
129,230.80990600585938,38.797245025634766,0.9999995231628418,206.3805694580078,34.20302963256836,0.9999997615814209,156.63018798828125,70.03787231445312,0.9834422469139099
130,231.6758575439453,38.424171447753906,0.9999995231628418,206.76316833496094,34.140743255615234,0.9999997615814209,157.42637634277344,67.89092254638672,0.476052850484848
131,231.54037475585938,37.71760177612305,0.9999994039535522,207.33555603027344,33.84140396118164,0.9999996423721313,155.2176055908203,77.6858139038086,0.989785373210907
132,231.9164581298828,37.5032844543457,0.9999995827674866,207.3950653076172,33.9492073059082,0.9999995231628418,153.7925262451172,81.38347625732422,0.9999991059303284
133,232.15126037597656,36.58885192871094,0.9999997615814209,208.0419464111328,32.63887023925781,0.9999994039535522,153.54251098632812,85.85235595703125,0.9999997615814209
134,231.90052795410156,35.17042922973633,0.9999995827674866,207.8671875,31.415348052978516,0.9999991655349731,154.65638732910156,93.08114624023438,0.9999996423721313
135,231.97561645507812,33.981903076171875,0.9999990463256836,207.23826599121094,30.35593032836914,0.999998927116394,159.008544921875,98.16547393798828,1.0
136,231.92689514160156,32.552146911621094,0.9999988079071045,206.73951721191406,30.015928268432617,0.9999983310699463,163.66571044921875,101.93659210205078,1.0
137,231.4375762939453,31.18994140625,0.999998927116394,205.55335998535156,30.392629623413086,0.9999990463256836,166.7679443359375,103.75394439697266,1.0
138,230.89913940429688,31.27661895751953,0.9999994039535522,205.01272583007812,30.80762481689453,0.999999463558197,169.71636962890625,105.45671844482422,0.9999997615814209
139,230.48431396484375,30.770139694213867,0.9999995231628418,204.83265686035156,30.241424560546875,0.9999984502792358,172.80259704589844,107.3167495727539,0.9999998807907104
140,229.66539001464844,29.935205459594727,0.9999997019767761,204.06126403808594,30.589059829711914,0.9999986886978149,174.86526489257812,108.51648712158203,0.9999999403953552
141,227.39834594726562,28.848133087158203,0.9999997615814209,202.53643798828125,32.12818908691406,0.9999988079071045,177.77294921875,110.40709686279297,1.0
142,225.2346954345703,28.736534118652344,0.9999990463256836,200.20726013183594,32.58954620361328,0.9999994039535522,181.8091278076172,113.25700378417969,1.0
143,220.5277099609375,28.4857234954834,0.9999977350234985,196.69473266601562,34.38528060913086,0.9999992847442627,185.73558044433594,115.1460952758789,1.0
144,217.08189392089844,28.59071922302246,0.9999980330467224,193.9878387451172,37.37642288208008,0.9999982118606567,188.99436950683594,117.23472595214844,1.0
145,212.31185913085938,30.17500877380371,0.9999992847442627,191.5004425048828,40.05687713623047,0.999989926815033,192.0904541015625,118.53193664550781,1.0
146,206.97300720214844,32.06179428100586,0.9999960660934448,187.259033203125,44.9931755065918,0.9998670220375061,193.2315673828125,120.73859405517578,1.0
147,203.2390594482422,32.177032470703125,0.999997615814209,182.07786560058594,51.00419235229492,0.9999889731407166,194.4365234375,122.18592071533203,1.0
148,198.59144592285156,33.9763298034668,0.9999967813491821,176.64830017089844,59.026710510253906,0.9999927878379822,195.3365478515625,123.01516723632812,1.0
149,196.63351440429688,34.212642669677734,0.9999997615814209,177.22752380371094,55.854339599609375,0.9999992847442627,196.04737854003906,123.55481719970703,1.0
150,193.38534545898438,35.86271286010742,0.9999996423721313,175.0068817138672,59.82093811035156,0.9999982118606567,196.69586181640625,123.75360107421875,1.0
151,190.81028747558594,36.86005401611328,0.9999995231628418,174.11788940429688,60.24717712402344,0.9999994039535522,196.98193359375,124.13797760009766,1.0
152,188.71884155273438,37.48286437988281,0.9999995231628418,173.28782653808594,61.61876678466797,0.9999991655349731,197.67591857910156,124.8322525024414,0.9999999403953552
153,186.4647216796875,38.438472747802734,0.9999988079071045,172.9691162109375,62.739837646484375,0.9999991655349731,198.01828002929688,124.9277114868164,0.9999999403953552
154,184.8172607421875,38.969200134277344,0.9999958872795105,171.2135772705078,63.431129455566406,0.9999983310699463,197.9061737060547,124.84821319580078,0.9999999403953552
155,183.0826416015625,40.94809341430664,0.9999972581863403,170.40541076660156,63.86201858520508,0.9999991655349731,198.06436157226562,125.0409927368164,1.0
156,181.9950408935547,41.601959228515625,0.9999992847442627,169.1461181640625,64.59117126464844,0.9999995231628418,198.20413208007812,125.2060546875,1.0
157,180.3844451904297,42.099769592285156,0.9999994039535522,168.04257202148438,65.86653900146484,0.9999999403953552,198.3230743408203,125.28290557861328,0.9999999403953552
158,178.5336151123047,42.738765716552734,0.9999996423721313,166.63458251953125,66.2710952758789,1.0,198.41378784179688,125.56864166259766,1.0
159,177.8494873046875,43.640953063964844,0.9999998807907104,166.1658172607422,66.86930847167969,1.0,198.65164184570312,125.76783752441406,0.9999998807907104
160,176.9762420654297,44.584632873535156,0.9999996423721313,165.12977600097656,67.73340606689453,0.9999998807907104,198.626953125,125.75494384765625,1.0
161,175.76425170898438,45.74396896362305,0.9999975562095642,164.5211639404297,68.69476318359375,1.0,198.6182861328125,125.71997833251953,1.0
162,173.711669921875,46.232357025146484,0.9999990463256836,163.361572265625,69.70870971679688,0.9999998807907104,198.9470672607422,126.02818298339844,0.9999998807907104
163,170.2633056640625,47.75137710571289,0.9999966025352478,162.7005157470703,70.84008026123047,0.9999998211860657,198.8962860107422,126.05327606201172,1.0
164,169.17308044433594,47.857093811035156,0.9999949932098389,162.20359802246094,72.2084732055664,0.9999998211860657,199.00030517578125,126.08274841308594,0.9999998807907104
165,166.31610107421875,50.61831283569336,0.999994158744812,160.9561767578125,73.73821258544922,0.9999998807907104,199.25119018554688,126.10475158691406,0.9999998807907104
166,164.90870666503906,51.886802673339844,0.9999980330467224,160.24639892578125,75.7617416381836,0.9999999403953552,199.69508361816406,126.15345001220703,0.9999998807907104
167,163.8057403564453,54.5800666809082,0.999996542930603,159.6652374267578,77.59844207763672,0.9999998211860657,199.92259216308594,126.29380798339844,0.9999998807907104
168,161.54690551757812,56.06468963623047,0.9999913573265076,158.93496704101562,79.45934295654297,0.9999995231628418,200.05345153808594,126.31537628173828,0.9999998807907104
169,161.95277404785156,58.030643463134766,0.9999910593032837,158.66644287109375,80.7271728515625,0.9999997615814209,200.6566925048828,126.27926635742188,0.9999998807907104
170,157.85671997070312,61.08994674682617,0.9999792575836182,158.07681274414062,83.34811401367188,0.9999998807907104,201.27638244628906,126.19928741455078,0.9999997615814209
171,156.85145568847656,63.567691802978516,0.9999911785125732,157.52813720703125,85.97779846191406,0.9999999403953552,202.18084716796875,126.40744018554688,0.9999997615814209
172,156.25650024414062,66.15587615966797,0.9999946355819702,157.65066528320312,87.9248275756836,0.9999990463256836,202.59616088867188,126.02789306640625,0.9999997615814209
173,152.89524841308594,67.77555847167969,0.9999982118606567,156.5970458984375,90.10114288330078,0.999999463558197,202.8470001220703,125.74409484863281,0.9999997019767761
174,151.3072967529297,69.22267150878906,0.9999995231628418,156.371337890625,91.8436279296875,0.9999995827674866,203.511474609375,125.53211975097656,0.9999995827674866
175,150.752197265625,71.34381866455078,0.999997615814209,156.82237243652344,93.18571472167969,0.9999995231628418,204.0577392578125,125.34516143798828,0.999999463558197
176,149.04075622558594,72.1511459350586,0.9999987483024597,156.02413940429688,95.03692626953125,0.9999994039535522,204.00611877441406,125.42359924316406,0.9999995231628418
177,148.35240173339844,73.88687133789062,0.9999970197677612,155.7832489013672,96.62788391113281,0.9999997615814209,203.72068786621094,125.41902160644531,0.9999995231628418
178,148.01373291015625,76.49440002441406,0.9999961853027344,156.06265258789062,98.61553192138672,0.9999998211860657,203.63589477539062,125.45833587646484,0.9999995231628418
179,146.67535400390625,78.49278259277344,0.9999932050704956,156.29710388183594,99.60440063476562,0.9999998211860657,203.75294494628906,125.30751037597656,0.9999994039535522
