scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
59,476.0916748046875,238.17137145996094,0.9999995231628418,485.2476501464844,213.37619018554688,1.0,385.859375,208.45306396484375,0.9999998807907104
60,477.49896240234375,237.8227081298828,0.9999995827674866,485.5702819824219,213.07655334472656,0.9999998807907104,386.3365173339844,209.56576538085938,1.0
61,478.40576171875,237.47686767578125,0.9999995827674866,486.0227355957031,212.5742645263672,1.0,386.9414367675781,210.61460876464844,1.0
62,478.98712158203125,237.44570922851562,0.9999995827674866,486.2607727050781,212.179931640625,0.9999998807907104,387.4418640136719,212.17837524414062,1.0
63,479.15399169921875,236.96060180664062,0.9999996423721313,486.723388671875,211.8778839111328,0.9999999403953552,388.48529052734375,214.17047119140625,1.0
64,479.4833679199219,236.66253662109375,0.9999997615814209,486.7445373535156,211.568359375,0.9999998807907104,389.0698547363281,215.15023803710938,1.0
65,479.9162902832031,236.35922241210938,0.9999997615814209,486.7370910644531,211.1301727294922,0.9999998211860657,389.5966491699219,216.06556701660156,0.9999999403953552
66,480.3541564941406,236.16384887695312,0.9999998211860657,486.603271484375,210.7872772216797,0.9999997615814209,390.0721130371094,217.08433532714844,1.0
67,480.49993896484375,236.3115692138672,0.9999998211860657,486.3307189941406,210.32720947265625,0.9999998807907104,390.3029479980469,217.9071807861328,0.9999999403953552
68,480.9134216308594,236.35385131835938,0.9999999403953552,486.1468200683594,209.9575653076172,0.9999998807907104,390.37811279296875,218.29641723632812,1.0
69,481.3827819824219,236.12644958496094,0.9999998807907104,485.7762756347656,209.5915069580078,0.9999998211860657,390.2916259765625,218.89132690429688,1.0
70,481.41827392578125,235.82852172851562,0.9999998807907104,485.3766174316406,209.2586669921875,0.9999998211860657,389.8885803222656,219.6313934326172,1.0
71,481.27850341796875,235.192626953125,0.9999998807907104,484.6774597167969,208.5467987060547,0.9999998807907104,389.9953308105469,220.28097534179688,1.0
72,480.8482971191406,234.8983917236328,0.9999997615814209,484.0255432128906,208.28668212890625,0.9999998807907104,390.0915222167969,221.28114318847656,1.0
73,480.3896789550781,234.58665466308594,0.9999997019767761,483.59722900390625,207.72720336914062,0.9999998807907104,390.3512878417969,222.09701538085938,1.0
74,480.17694091796875,234.1068115234375,0.9999995231628418,483.1701354980469,207.33641052246094,0.9999998807907104,389.9736022949219,222.16505432128906,1.0
75,479.956298828125,233.33145141601562,0.9999990463256836,481.1822814941406,205.94554138183594,0.9999998807907104,389.593505859375,222.44874572753906,1.0
76,479.8534240722656,233.09779357910156,0.9999989867210388,480.3407897949219,205.20404052734375,0.9999998807907104,389.2469787597656,222.52577209472656,1.0
77,479.2424011230469,231.93374633789062,0.9999994039535522,479.32879638671875,204.1656494140625,0.9999997019767761,389.0070495605469,222.3733367919922,1.0
78,478.97052001953125,231.02688598632812,0.9999997615814209,478.1211242675781,203.290283203125,0.9999994039535522,388.83416748046875,222.4119415283203,1.0
79,478.4336853027344,229.690673828125,0.9999998807907104,477.0185241699219,202.3968048095703,0.9999995231628418,388.540771484375,222.59434509277344,1.0
80,478.0191955566406,228.58770751953125,1.0,475.6708679199219,200.89053344726562,0.9999996423721313,388.14166259765625,222.78558349609375,1.0
81,477.5680236816406,227.80874633789062,0.9999999403953552,474.7808837890625,200.1559295654297,0.9999997019767761,387.88507080078125,222.88734436035156,1.0
82,477.36737060546875,226.91265869140625,1.0,473.7447509765625,199.24884033203125,0.9999997615814209,387.6538391113281,222.9676055908203,0.9999999403953552
83,476.8814392089844,225.91221618652344,0.9999998807907104,472.7379455566406,197.72952270507812,0.9999997615814209,387.39404296875,223.1422119140625,1.0
84,475.898193359375,224.82565307617188,0.9999999403953552,471.72802734375,196.996826171875,0.9999998807907104,387.0552673339844,223.27230834960938,1.0
85,474.7898864746094,223.4092254638672,0.9999996423721313,470.32574462890625,196.1937255859375,0.9999999403953552,386.7441711425781,223.28236389160156,0.9999999403953552
86,473.7745056152344,222.27618408203125,0.999999463558197,469.26617431640625,195.13478088378906,0.9999999403953552,386.4002990722656,223.36692810058594,0.9999998807907104
87,473.18646240234375,221.00912475585938,0.9999995827674866,468.002197265625,194.09408569335938,1.0,386.1295166015625,223.5697784423828,1.0
88,472.337890625,219.35369873046875,0.9999998211860657,466.3102111816406,193.23458862304688,0.9999998807907104,385.9017639160156,223.90286254882812,0.9999998807907104
89,471.0841979980469,217.6571044921875,0.9999998807907104,464.6227722167969,191.87677001953125,0.9999997615814209,385.50616455078125,224.12908935546875,0.9999998807907104
90,470.59283447265625,216.268310546875,0.9999997615814209,463.4654541015625,190.93199157714844,0.9999995827674866,384.8011169433594,224.17654418945312,0.9999997615814209
91,470.10430908203125,215.0609588623047,0.9999997019767761,461.96063232421875,189.39698791503906,0.9999990463256836,384.0776062011719,224.1246795654297,0.9999997615814209
92,468.7815246582031,213.19644165039062,0.9999998211860657,460.4396057128906,188.36056518554688,0.9999992847442627,383.74371337890625,224.25450134277344,0.9999998807907104
93,467.567138671875,211.58657836914062,0.9999998807907104,459.2276306152344,187.5200958251953,0.9999992847442627,383.3455505371094,224.46519470214844,0.9999999403953552
94,467.00201416015625,210.43382263183594,0.9999998807907104,457.61920166015625,186.27975463867188,0.9999989867210388,382.9375305175781,224.65219116210938,1.0
95,466.8204040527344,210.87925720214844,0.9999998807907104,456.9958801269531,185.74598693847656,0.9999992847442627,382.5008850097656,225.02691650390625,1.0
96,465.90338134765625,209.28956604003906,0.9999999403953552,455.8910827636719,184.4478759765625,0.9999996423721313,382.27349853515625,225.2278289794922,1.0
97,464.98834228515625,208.2460479736328,0.9999998211860657,454.61602783203125,183.4651641845703,0.9999999403953552,381.86883544921875,225.32667541503906,1.0
98,464.43048095703125,206.9014434814453,0.9999999403953552,452.7880554199219,182.9911651611328,0.9999998807907104,381.421630859375,225.34071350097656,1.0
99,463.6369323730469,206.10037231445312,0.9999998807907104,450.9201354980469,182.31112670898438,1.0,381.07183837890625,225.44833374023438,0.9999999403953552
100,462.5167236328125,204.59217834472656,0.9999997019767761,448.8016052246094,181.0729217529297,0.9999998807907104,380.54132080078125,225.74615478515625,1.0
101,462.4402770996094,203.1131134033203,0.9999997615814209,447.090576171875,180.51072692871094,0.9999998807907104,380.1842041015625,225.75347900390625,1.0
102,461.6752624511719,201.7314910888672,0.9999996423721313,444.7010498046875,179.94186401367188,0.9999998807907104,379.6116027832031,226.10745239257812,1.0
103,461.1900939941406,199.53155517578125,0.9999998807907104,443.06695556640625,179.4213409423828,0.9999999403953552,379.2938232421875,226.83917236328125,1.0
104,460.0242919921875,197.42625427246094,1.0,441.6899719238281,178.62513732910156,0.9999998807907104,379.1834411621094,227.29669189453125,1.0
105,458.9234619140625,195.44235229492188,1.0,440.8185729980469,177.3892059326172,0.9999999403953552,378.8792724609375,227.6674041748047,1.0
106,457.4203186035156,193.51600646972656,0.9999998807907104,438.8818664550781,176.660400390625,1.0,378.8824462890625,227.96868896484375,1.0
107,456.7579345703125,191.23387145996094,0.9999997019767761,436.65679931640625,176.06222534179688,0.9999998807907104,378.6922302246094,228.09939575195312,1.0
108,455.87481689453125,189.89923095703125,0.9999998807907104,435.10223388671875,175.098388671875,0.9999998807907104,378.6714782714844,228.19049072265625,1.0
109,454.91485595703125,189.20335388183594,0.9999999403953552,433.43182373046875,174.3489990234375,0.9999998807907104,378.6923522949219,228.2498779296875,0.9999999403953552
110,454.2408447265625,188.5522918701172,1.0,431.8718566894531,173.89398193359375,0.9999997019767761,378.8011474609375,228.41856384277344,1.0
111,453.7563171386719,187.4306640625,1.0,431.05999755859375,173.28091430664062,0.9999996423721313,378.9093933105469,228.6641845703125,1.0
112,453.1078186035156,186.5437774658203,0.9999998807907104,430.5015563964844,173.5867156982422,0.9999994039535522,379.1175842285156,228.64476013183594,1.0
113,452.0747375488281,185.60440063476562,0.9999998807907104,429.2211608886719,173.46994018554688,0.9999995827674866,379.0096130371094,229.03099060058594,1.0
114,450.64141845703125,184.73751831054688,0.9999998807907104,428.06060791015625,173.10116577148438,0.9999997615814209,379.28271484375,229.5067901611328,1.0
115,450.0401306152344,183.38304138183594,0.9999998211860657,427.1285400390625,172.63111877441406,0.9999997019767761,379.2432556152344,229.61099243164062,1.0
116,448.7658386230469,181.49465942382812,0.9999998807907104,425.7541198730469,171.39016723632812,0.9999995827674866,379.271240234375,229.5794219970703,1.0
117,447.7184143066406,179.8738250732422,0.9999998807907104,424.5804748535156,170.82504272460938,0.9999997019767761,379.3213195800781,229.62632751464844,1.0
118,446.7665710449219,178.61415100097656,1.0,423.2104797363281,170.42446899414062,0.9999997615814209,379.2980651855469,229.51649475097656,1.0
119,446.3238830566406,177.48611450195312,1.0,422.04351806640625,170.41134643554688,1.0,379.2929382324219,229.53167724609375,1.0
120,444.9385986328125,175.70118713378906,0.9999998807907104,420.2056884765625,169.43817138671875,0.9999998807907104,379.3855285644531,229.41546630859375,1.0
121,443.5792541503906,173.37242126464844,0.9999998807907104,418.41180419921875,168.61563110351562,0.9999998807907104,379.24285888671875,229.3319091796875,1.0
122,442.0268859863281,172.72979736328125,0.9999998807907104,416.646240234375,167.95059204101562,0.9999997615814209,379.2839660644531,229.1927032470703,1.0
123,440.5336608886719,172.1288299560547,0.9999998807907104,415.7227478027344,167.60345458984375,0.9999998211860657,378.9747009277344,229.18544006347656,1.0
124,439.66326904296875,171.19064331054688,0.9999999403953552,414.3633117675781,166.79527282714844,0.9999998807907104,378.7842102050781,229.19175720214844,0.9999999403953552
125,438.6003112792969,170.14199829101562,0.9999998211860657,412.6871032714844,165.71029663085938,0.9999998807907104,378.3359375,229.41851806640625,0.9999999403953552
126,437.3820495605469,169.1553497314453,0.9999997615814209,411.2605895996094,165.22438049316406,0.9999998807907104,378.022216796875,229.69676208496094,0.9999999403953552
127,436.2605285644531,167.69847106933594,0.9999997615814209,410.04681396484375,164.482666015625,0.9999999403953552,377.92767333984375,230.28128051757812,0.9999999403953552
128,434.11688232421875,166.3938446044922,0.9999997615814209,408.8691101074219,164.0323944091797,1.0,377.86309814453125,230.3665771484375,1.0
129,431.9529724121094,165.6194610595703,0.9999998807907104,407.3609924316406,164.01083374023438,1.0,377.5201721191406,229.62771606445312,1.0
130,430.6861572265625,165.3950958251953,1.0,405.33294677734375,163.94227600097656,1.0,376.4058837890625,229.0616912841797,1.0
131,429.2287292480469,165.35145568847656,1.0,402.90179443359375,164.28097534179688,1.0,375.8807678222656,228.30430603027344,1.0
132,426.6787414550781,164.96583557128906,1.0,401.1053771972656,164.54019165039062,0.9999999403953552,374.9729919433594,228.12388610839844,1.0
133,424.25360107421875,164.35064697265625,0.9999998807907104,399.04583740234375,164.1911163330078,0.9999998807907104,374.4808044433594,227.724609375,1.0
134,422.29949951171875,163.44825744628906,0.9999998807907104,395.7621765136719,164.41217041015625,0.9999998807907104,373.6292724609375,228.07684326171875,1.0
135,419.32611083984375,162.24374389648438,0.9999998807907104,393.2301025390625,164.69483947753906,1.0,373.2654113769531,228.8076934814453,1.0
136,415.9737243652344,161.35250854492188,0.9999998807907104,390.64642333984375,164.89280700683594,1.0,373.193115234375,229.34548950195312,1.0
137,413.73382568359375,160.92018127441406,1.0,388.2977294921875,165.23963928222656,1.0,373.27471923828125,229.90667724609375,1.0
138,411.1336975097656,160.05332946777344,0.9999999403953552,385.9728698730469,165.62692260742188,0.9999999403953552,373.0776672363281,230.12046813964844,1.0
139,408.8769836425781,159.2443389892578,0.9999997615814209,384.1820373535156,165.76292419433594,0.9999998807907104,372.85296630859375,230.32028198242188,1.0
140,407.117431640625,159.04315185546875,0.9999998807907104,382.1463928222656,165.9707489013672,0.9999999403953552,372.75067138671875,230.73110961914062,1.0
141,405.084228515625,158.39617919921875,1.0,379.9993591308594,166.56011962890625,0.9999999403953552,372.7549743652344,231.12425231933594,1.0
142,402.62628173828125,157.95628356933594,1.0,378.1269226074219,166.6309814453125,0.9999998807907104,373.1618347167969,231.6891326904297,1.0
143,400.2272644042969,157.34568786621094,0.9999999403953552,375.9510803222656,166.50697326660156,1.0,373.33319091796875,232.37039184570312,1.0
144,398.8328857421875,157.084228515625,0.9999999403953552,374.4866943359375,166.70956420898438,1.0,373.6887512207031,232.7577667236328,1.0
145,396.56195068359375,156.81239318847656,0.9999999403953552,372.63934326171875,167.16305541992188,1.0,373.8006286621094,233.17466735839844,1.0
146,394.96331787109375,157.0106658935547,0.9999998211860657,371.115478515625,167.54086303710938,1.0,374.0692443847656,233.68057250976562,1.0
147,392.4906311035156,156.78140258789062,0.9999998807907104,369.1288757324219,168.1256561279297,0.9999998807907104,374.2546691894531,234.07554626464844,1.0
148,390.6495361328125,156.691650390625,1.0,367.2724304199219,168.1996307373047,0.9999997615814209,374.30816650390625,234.08984375,1.0
149,388.1772155761719,156.2709197998047,1.0,365.0135498046875,168.75669860839844,0.9999997615814209,374.2904052734375,234.18460083007812,1.0
150,385.5597839355469,155.62403869628906,0.9999998807907104,363.0481262207031,169.69430541992188,0.9999996423721313,374.203125,234.26422119140625,1.0
151,382.9477233886719,155.43910217285156,0.9999998807907104,360.28546142578125,171.34242248535156,0.9999998807907104,374.1663513183594,234.3062286376953,1.0
152,379.6385498046875,155.68199157714844,0.9999998807907104,358.6728820800781,173.6299591064453,1.0,374.10723876953125,234.39981079101562,1.0
153,376.36553955078125,155.8147735595703,0.9999999403953552,356.7924499511719,174.03677368164062,0.9999998807907104,374.0357360839844,234.49520874023438,1.0
154,373.3338317871094,156.00213623046875,0.9999999403953552,354.46710205078125,173.8011932373047,1.0,373.9122314453125,234.60089111328125,1.0
155,369.8275146484375,156.48422241210938,0.9999999403953552,352.1101989746094,175.1376495361328,0.9999998211860657,373.8238525390625,234.79371643066406,1.0
156,366.5821228027344,157.1354217529297,0.9999999403953552,350.3251037597656,176.92269897460938,0.9999997615814209,373.6358947753906,235.21412658691406,1.0
157,363.4129333496094,157.7012481689453,0.9999998807907104,347.9013671875,178.17637634277344,0.9999999403953552,373.2750244140625,235.5697479248047,1.0
158,360.6125183105469,158.65753173828125,0.9999998807907104,345.8989562988281,179.51007080078125,0.9999998807907104,372.9288635253906,235.93357849121094,1.0
159,357.7400817871094,159.67127990722656,1.0,343.1383056640625,180.17347717285156,1.0,372.63702392578125,236.52685546875,1.0
160,355.7402038574219,160.43826293945312,0.9999999403953552,340.0781555175781,180.48507690429688,1.0,372.5370788574219,237.3859405517578,1.0
161,353.5525817871094,160.5997772216797,0.9999998807907104,338.73150634765625,181.31167602539062,1.0,372.4582824707031,238.28172302246094,1.0
162,352.46051025390625,161.3489990234375,0.9999998807907104,337.45953369140625,181.87815856933594,1.0,372.430908203125,239.29226684570312,1.0
163,351.0418701171875,161.85626220703125,1.0,336.0396728515625,182.0548095703125,1.0,372.462890625,240.761962890625,1.0
164,350.46258544921875,162.68731689453125,1.0,334.6767272949219,182.6396942138672,0.9999997615814209,372.2785949707031,241.74227905273438,1.0
165,349.7894592285156,162.77293395996094,0.9999999403953552,333.921630859375,182.6157684326172,0.9999998807907104,371.996826171875,242.7521514892578,1.0
166,349.0636291503906,163.03555297851562,1.0,332.4278259277344,182.70767211914062,0.9999997615814209,371.6787414550781,243.76617431640625,1.0
167,348.09906005859375,163.53396606445312,0.9999999403953552,331.3152770996094,183.31094360351562,0.9999997615814209,371.1186218261719,244.59677124023438,1.0
168,347.3426513671875,164.03274536132812,1.0,330.6780090332031,184.0441436767578,0.9999995827674866,370.3770446777344,245.43801879882812,1.0
169,346.20684814453125,164.6808319091797,0.9999998807907104,330.2578430175781,186.17901611328125,0.9999997615814209,370.0446472167969,246.06715393066406,1.0
170,344.9781188964844,166.4642333984375,0.9999996423721313,329.04779052734375,187.8695068359375,0.9999997615814209,369.28955078125,246.58763122558594,1.0
171,342.873046875,168.74777221679688,0.9999998807907104,327.7300720214844,189.331298828125,0.9999998211860657,369.0987854003906,247.3072509765625,0.9999998807907104
172,341.1106262207031,170.25611877441406,1.0,326.2265319824219,190.89698791503906,0.9999998807907104,369.083251953125,248.1420135498047,1.0
173,339.7420349121094,171.62327575683594,1.0,324.61151123046875,191.88516235351562,1.0,369.1891784667969,248.83016967773438,0.9999999403953552
174,338.2065124511719,172.7163543701172,1.0,323.3994445800781,193.65603637695312,1.0,369.79229736328125,249.2630157470703,1.0
175,336.50927734375,174.29217529296875,0.9999998807907104,322.5464172363281,195.16273498535156,1.0,370.29864501953125,249.81373596191406,1.0
176,334.9704284667969,174.88873291015625,0.9999997615814209,321.6621398925781,197.031005859375,1.0,370.3138427734375,250.33856201171875,1.0
177,334.36273193359375,176.49752807617188,0.9999998807907104,321.0528564453125,198.0365447998047,0.9999999403953552,370.2578125,251.04415893554688,1.0
178,333.2987060546875,177.8049774169922,0.9999998807907104,320.2577209472656,199.57669067382812,0.9999999403953552,369.90838623046875,251.6859893798828,1.0
179,332.760009765625,178.93283081054688,1.0,319.6563415527344,201.2127685546875,1.0,369.7745666503906,252.40170288085938,1.0
180,332.2301025390625,180.12677001953125,1.0,319.51837158203125,203.26547241210938,0.9999998807907104,370.001953125,253.09010314941406,1.0
181,330.5822448730469,181.3819580078125,1.0,319.2462463378906,205.0071258544922,0.9999998807907104,370.2701110839844,253.7097625732422,1.0
182,329.79827880859375,182.74725341796875,0.9999997019767761,319.2620849609375,207.09593200683594,0.9999997615814209,370.66619873046875,254.01898193359375,1.0
183,328.6623229980469,184.66632080078125,0.9999996423721313,317.9226989746094,207.77230834960938,0.9999998807907104,371.17364501953125,254.25051879882812,1.0
184,327.37127685546875,185.8934783935547,0.9999998807907104,316.6828918457031,209.22747802734375,0.9999998807907104,371.39117431640625,254.23545837402344,0.9999999403953552
185,326.2606506347656,187.13206481933594,1.0,315.75115966796875,211.1367950439453,1.0,371.529296875,254.1211395263672,1.0
186,324.6139831542969,188.279052734375,1.0,314.9343566894531,212.92015075683594,1.0,371.6277160644531,254.06105041503906,1.0
187,322.9574890136719,190.0087890625,1.0,313.8914489746094,215.0197296142578,0.9999998807907104,371.6396484375,254.04100036621094,1.0
