scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
62,271.6722106933594,443.8229064941406,0.9999996423721313,288.1771545410156,428.20782470703125,0.9999997615814209,286.6212463378906,397.8907775878906,0.9998067617416382
63,271.2427978515625,444.2834777832031,0.9999997019767761,288.5459899902344,428.2980041503906,0.9999997615814209,288.9674987792969,441.1260070800781,0.9979422092437744
64,271.68890380859375,444.1690368652344,0.9999997615814209,288.8786926269531,428.5451354980469,0.9999998211860657,288.9510192871094,441.3580627441406,0.9982585906982422
65,271.8879699707031,444.2304382324219,0.9999997615814209,289.1182861328125,428.6302185058594,0.9999999403953552,288.85546875,441.27685546875,0.9989598989486694
66,272.12969970703125,444.3340759277344,0.9999997019767761,289.3993225097656,428.5248107910156,0.9999999403953552,288.8275451660156,440.892578125,0.9994603991508484
67,272.83428955078125,443.677001953125,0.9999997615814209,289.4826354980469,427.8572998046875,0.9999998807907104,288.3081359863281,440.8904113769531,0.9998209476470947
68,273.50592041015625,442.69830322265625,0.9999995827674866,290.06500244140625,427.38299560546875,0.9999998807907104,288.6006164550781,440.68109130859375,0.9999054074287415
69,274.60723876953125,441.7682800292969,0.9999991655349731,290.83331298828125,426.7889099121094,0.9999998807907104,288.8360900878906,440.7015380859375,0.9999478459358215
70,275.7147216796875,440.66461181640625,0.9999972581863403,291.4449462890625,426.4664611816406,0.9999998807907104,289.1499328613281,440.6445617675781,0.9999757409095764
71,277.51947021484375,439.166259765625,0.9999483227729797,292.38189697265625,425.7257995605469,0.9999997615814209,288.67718505859375,440.4056396484375,0.9999867677688599
72,278.8668212890625,438.33489990234375,0.9998215436935425,292.372314453125,425.94866943359375,0.9999996423721313,288.64837646484375,440.3883056640625,0.9999896287918091
73,279.9896545410156,437.6141662597656,0.9993928670883179,292.8103942871094,425.3548583984375,0.9999997615814209,288.61346435546875,440.22235107421875,0.9999898672103882
74,280.8094787597656,436.30084228515625,0.9993917346000671,293.6761779785156,425.0397033691406,0.9999997615814209,288.07080078125,440.6961364746094,0.9999876022338867
75,282.06134033203125,435.8764953613281,0.9996247291564941,294.5084228515625,424.9927673339844,0.9999997615814209,287.5909729003906,440.6083679199219,0.9999823570251465
76,283.13818359375,436.2834167480469,0.9998841285705566,295.2118225097656,425.35638427734375,0.9999997615814209,285.78717041015625,442.2657775878906,0.9999892711639404
77,283.667724609375,437.7630310058594,0.9999679327011108,295.6769104003906,425.5079040527344,0.9999997019767761,285.3327941894531,443.2587585449219,0.9999837279319763
78,284.7627258300781,439.14385986328125,0.9999892711639404,296.28875732421875,425.3279113769531,0.9999997615814209,285.29071044921875,443.8372802734375,0.9999694228172302
79,285.2044677734375,439.177978515625,0.9999908208847046,296.41912841796875,425.4725036621094,0.9999997615814209,286.01824951171875,443.3455810546875,0.9999586343765259
80,285.9768371582031,439.55487060546875,0.999992847442627,296.80810546875,425.2763671875,0.9999998211860657,286.09478759765625,443.604248046875,0.9999462366104126
81,286.7064208984375,440.2161560058594,0.9999943971633911,297.16510009765625,425.1594543457031,0.9999998211860657,285.91998291015625,443.91278076171875,0.9999359250068665
82,286.9745178222656,440.2171630859375,0.9999949932098389,297.4151306152344,424.99407958984375,0.9999998807907104,286.13818359375,443.81732177734375,0.9999167323112488
83,287.4387512207031,440.1326904296875,0.9999943971633911,297.7250671386719,424.73419189453125,0.9999998211860657,286.20233154296875,443.8178405761719,0.9999086260795593
84,288.07855224609375,440.38006591796875,0.9999960660934448,297.7161560058594,424.4702453613281,0.9999998807907104,285.8103332519531,444.0385437011719,0.9998849630355835
85,288.503173828125,440.2521667480469,0.9999966621398926,297.6644592285156,424.09393310546875,0.9999999403953552,285.87664794921875,444.12982177734375,0.9998664259910583
86,287.66900634765625,438.89361572265625,0.9999979138374329,297.6043701171875,423.60009765625,0.9999998807907104,286.1587219238281,444.321533203125,0.9997918605804443
87,287.9813537597656,438.80609130859375,0.999998927116394,297.8046569824219,423.05096435546875,0.9999998807907104,286.2974853515625,444.5565185546875,0.9996711015701294
88,288.2900695800781,438.6546936035156,0.9999994039535522,297.9770812988281,422.35015869140625,1.0,285.81219482421875,445.0152282714844,0.9996613264083862
89,288.56646728515625,438.5362854003906,0.9999996423721313,298.0624084472656,421.81494140625,0.9999999403953552,285.6386413574219,445.2544250488281,0.999645471572876
90,288.9278564453125,438.05047607421875,0.9999997615814209,298.1575622558594,421.2697448730469,1.0,286.388671875,444.6101379394531,0.999528169631958
91,289.1669616699219,437.80328369140625,0.9999998211860657,298.41058349609375,420.8902893066406,0.9999999403953552,286.82476806640625,444.3028869628906,0.9994074106216431
92,289.38580322265625,437.6308288574219,0.9999998211860657,298.7147216796875,420.30841064453125,1.0,287.5931091308594,443.8158264160156,0.9990555047988892
93,289.6620178222656,437.44219970703125,0.9999998807907104,298.9411315917969,419.760498046875,1.0,288.3457336425781,443.42962646484375,0.9992401599884033
94,290.0679626464844,437.09210205078125,0.9999998211860657,299.0688171386719,419.03765869140625,1.0,289.05364990234375,442.71728515625,0.9995368719100952
95,290.424072265625,436.8724060058594,0.9999998807907104,299.2320861816406,418.26171875,1.0,289.685546875,441.6811218261719,0.999651312828064
96,291.2242126464844,436.5541076660156,0.9999997615814209,299.2484130859375,417.4305725097656,0.9999999403953552,290.6745910644531,441.0155334472656,0.999750018119812
97,291.87274169921875,436.0128479003906,0.9999996423721313,299.33917236328125,416.5250549316406,0.9999998807907104,291.0139465332031,441.1686096191406,0.9998424053192139
98,292.54864501953125,435.62457275390625,0.9999997615814209,299.4626159667969,415.4153137207031,0.9999998211860657,291.2129211425781,441.4058532714844,0.999793291091919
99,292.9295654296875,434.6558837890625,0.999999463558197,299.25390625,414.4456787109375,0.9999998211860657,291.7677307128906,440.900634765625,0.999775230884552
100,293.54473876953125,433.7101745605469,0.9999994039535522,299.6114807128906,413.2876281738281,0.9999997615814209,290.8770751953125,439.5167541503906,0.9996446371078491
101,293.7326354980469,433.79510498046875,0.9999997615814209,299.9102478027344,412.4725646972656,0.9999997615814209,290.42059326171875,439.8308410644531,0.9983749389648438
102,293.7716979980469,433.8581237792969,0.9999997615814209,299.97991943359375,412.3478088378906,0.9999998807907104,291.6717834472656,440.7518005371094,0.9975405931472778
103,293.889404296875,434.00750732421875,0.9999997615814209,300.259033203125,412.52349853515625,0.9999998211860657,291.8420104980469,440.80987548828125,0.9975572824478149
104,294.2137145996094,434.30389404296875,0.9999997615814209,300.51007080078125,412.824462890625,0.9999997615814209,292.075927734375,440.8648986816406,0.9975571036338806
105,294.3649597167969,434.7259521484375,0.9999998807907104,300.7963562011719,413.10333251953125,0.9999997615814209,291.94073486328125,441.6035461425781,0.9971196055412292
106,294.8221130371094,434.8540344238281,0.9999998807907104,301.193359375,413.41253662109375,0.9999996423721313,291.8522644042969,442.06427001953125,0.9970444440841675
107,295.4623107910156,435.0602722167969,0.9999998211860657,301.6300048828125,413.7784729003906,0.9999996423721313,291.3042907714844,442.769775390625,0.998889148235321
108,295.6905822753906,435.455810546875,0.9999998807907104,301.9703369140625,414.1339111328125,0.9999995827674866,291.01580810546875,443.30322265625,0.9992039799690247
109,295.99835205078125,435.93975830078125,0.9999997615814209,302.2244873046875,414.6605529785156,0.9999995231628418,290.6566467285156,444.0672912597656,0.999406099319458
110,296.51123046875,436.3700866699219,0.9999997615814209,302.36907958984375,414.83868408203125,0.9999995231628418,290.2083435058594,444.5010070800781,0.9997081756591797
111,296.7735290527344,436.55419921875,0.9999997615814209,302.53106689453125,414.8924865722656,0.999999463558197,289.84759521484375,444.58428955078125,0.9998401999473572
112,297.3249206542969,436.4817199707031,0.9999998807907104,302.6728210449219,415.2906799316406,0.9999995231628418,289.5982360839844,444.6279296875,0.9998820424079895
113,297.9902038574219,436.3664245605469,0.9999998807907104,303.080810546875,415.1456298828125,0.9999995827674866,289.5484313964844,444.5043640136719,0.9999192953109741
114,298.5994567871094,436.0754089355469,0.9999998807907104,303.3771667480469,414.53509521484375,0.9999997019767761,288.58526611328125,444.48785400390625,0.9999126195907593
115,299.07318115234375,435.7054138183594,0.9999999403953552,303.5066833496094,414.0455017089844,0.9999997615814209,288.4764099121094,443.3145751953125,0.9999604225158691
116,299.52874755859375,435.6839599609375,0.9999998807907104,303.6549987792969,413.650146484375,0.9999998211860657,287.8743896484375,443.49493408203125,0.9999786615371704
117,299.8683166503906,435.814453125,1.0,303.9361572265625,413.74591064453125,0.9999998807907104,287.4990234375,443.3563537597656,0.9999869465827942
118,300.0620422363281,436.25982666015625,1.0,304.2863464355469,413.9277038574219,0.9999999403953552,286.91497802734375,443.4359130859375,0.9999914765357971
119,300.20068359375,436.61016845703125,0.9999999403953552,304.6565246582031,414.385986328125,0.9999998807907104,286.6694641113281,443.30291748046875,0.9999932646751404
120,300.3789367675781,436.8495178222656,0.9999998807907104,305.2910461425781,414.6490173339844,0.9999998807907104,286.76629638671875,443.35589599609375,0.9999934434890747
121,300.5186767578125,436.8659362792969,1.0,305.57257080078125,414.6925354003906,1.0,287.74713134765625,443.66473388671875,0.9999880790710449
122,301.0088806152344,437.08868408203125,0.9999999403953552,305.7685241699219,414.4066162109375,1.0,289.11322021484375,444.22637939453125,0.9999516010284424
123,301.3968200683594,436.84521484375,1.0,306.1442565917969,414.0814208984375,1.0,289.90594482421875,445.2676086425781,0.9997549057006836
124,302.14178466796875,436.7046813964844,0.9999998807907104,306.5405578613281,413.4004821777344,0.9999998807907104,291.7257385253906,445.32476806640625,0.999482274055481
125,302.85638427734375,436.3905029296875,1.0,306.7454528808594,412.8105163574219,1.0,292.8333435058594,445.5791015625,0.998113751411438
126,303.4166259765625,435.9378662109375,0.9999998807907104,306.6302185058594,412.1414489746094,1.0,293.6539306640625,445.35272216796875,0.9958215951919556
127,303.711669921875,435.35101318359375,0.9999998807907104,306.5609130859375,411.3956298828125,1.0,294.5665283203125,444.87408447265625,0.9967054128646851
128,304.2839660644531,434.5491943359375,0.9999998807907104,306.36273193359375,410.54815673828125,0.9999998807907104,295.0736999511719,444.41705322265625,0.9957168102264404
129,304.6891174316406,434.2283935546875,0.9999998807907104,306.6706848144531,409.1270446777344,0.9999998807907104,295.06756591796875,443.93145751953125,0.9901474714279175
130,305.6438903808594,433.04681396484375,0.9999999403953552,307.1162414550781,407.7763671875,0.9999998807907104,297.8982849121094,442.5648498535156,0.9964935779571533
131,306.78326416015625,431.7857360839844,1.0,307.10174560546875,406.48077392578125,1.0,273.5160217285156,364.8285217285156,0.9997168779373169
132,307.7605285644531,430.60272216796875,1.0,307.1319580078125,405.1865539550781,1.0,272.4785461425781,363.5177307128906,0.9999994039535522
133,308.51171875,429.332275390625,1.0,306.99755859375,403.68951416015625,1.0,271.32928466796875,363.0281982421875,0.9999994039535522
134,309.3531799316406,427.57080078125,1.0,307.04144287109375,402.326416015625,1.0,270.9339294433594,362.8516540527344,0.9999996423721313
135,310.0865783691406,425.4256896972656,0.9999998807907104,308.05621337890625,400.4930114746094,0.9999998807907104,270.6852722167969,362.0390625,0.9999996423721313
136,310.624755859375,423.2508544921875,0.9999997019767761,308.09649658203125,398.8896484375,0.9999998807907104,269.9899597167969,361.9607849121094,0.9999997615814209
137,311.5349426269531,420.7021789550781,0.9999998807907104,307.666748046875,396.74969482421875,0.9999998807907104,269.31683349609375,361.7209777832031,0.9999997615814209
138,312.34259033203125,418.4299011230469,0.9999997615814209,306.85589599609375,394.7795104980469,0.9999999403953552,268.1728515625,361.3731994628906,0.9999997615814209
139,312.98980712890625,416.8596496582031,0.9999997615814209,306.4361572265625,392.7145080566406,0.9999998211860657,267.06103515625,361.5781555175781,0.9999996423721313
140,314.2035827636719,412.77545166015625,0.999999463558197,306.01031494140625,389.1606750488281,1.0,265.5469970703125,361.84954833984375,0.9999990463256836
141,314.9517517089844,410.8434753417969,0.9999997615814209,306.1162414550781,388.37060546875,1.0,264.89447021484375,362.00555419921875,0.9999994039535522
142,316.0294494628906,408.8609619140625,0.9999997615814209,306.0489196777344,387.4580993652344,1.0,263.8059387207031,361.9469299316406,0.9999995231628418
143,316.5653076171875,407.83966064453125,0.9999999403953552,306.0187072753906,386.5915832519531,1.0,263.5037841796875,361.5318908691406,0.9999995827674866
144,317.09295654296875,406.7727355957031,1.0,305.8655700683594,385.77374267578125,1.0,261.8473205566406,361.22607421875,0.9999998211860657
145,317.2762145996094,405.8959045410156,0.9999999403953552,305.8368835449219,384.91754150390625,0.9999998807907104,259.44281005859375,361.3064270019531,0.9999999403953552
146,317.6378479003906,404.9916687011719,1.0,306.11810302734375,384.0662536621094,0.9999998807907104,256.79083251953125,360.2532043457031,0.9999998807907104
147,317.7654113769531,403.5184020996094,1.0,306.3356018066406,383.0836486816406,0.9999999403953552,255.14817810058594,358.8807373046875,0.9999998807907104
148,318.34112548828125,400.2691650390625,0.9999999403953552,305.5022277832031,380.8439025878906,0.9999999403953552,249.23158264160156,358.496337890625,0.9999998807907104
149,319.3468322753906,398.61126708984375,0.9999998807907104,304.3836364746094,378.92840576171875,0.9999999403953552,243.21572875976562,359.39996337890625,1.0
150,318.80255126953125,396.909912109375,0.9999999403953552,303.4858093261719,377.66424560546875,0.9999997615814209,241.13946533203125,360.3299560546875,1.0
151,317.91900634765625,395.1197814941406,0.9999998807907104,303.0687255859375,376.72265625,0.9999996423721313,239.60336303710938,361.69488525390625,1.0
152,317.9702453613281,393.8785705566406,0.9999999403953552,302.3371887207031,375.5375061035156,0.9999997615814209,238.55145263671875,362.7566833496094,0.9999998807907104
153,318.57415771484375,392.3518981933594,0.9999998807907104,301.3892822265625,374.1863708496094,0.9999999403953552,237.06884765625,364.57366943359375,1.0
154,318.05230712890625,390.5433654785156,1.0,300.11712646484375,372.9896545410156,0.9999998807907104,235.94772338867188,366.0121154785156,0.9999999403953552
155,317.3271484375,388.8388671875,1.0,298.8971862792969,371.9473876953125,0.9999998807907104,235.15411376953125,367.9119567871094,1.0
156,316.8631286621094,387.28802490234375,1.0,298.21429443359375,370.7275390625,0.9999998807907104,234.44198608398438,369.40093994140625,0.9999998807907104
157,316.38116455078125,385.9810791015625,1.0,297.27923583984375,370.45330810546875,0.9999998807907104,234.07394409179688,371.076171875,1.0
158,315.388671875,383.9643859863281,0.9999999403953552,295.91302490234375,369.4504089355469,0.9999999403953552,233.45863342285156,372.26116943359375,1.0
159,314.9619445800781,382.5159912109375,0.9999998211860657,295.4314880371094,368.6343078613281,0.9999999403953552,232.6652374267578,373.7263488769531,1.0
160,314.2689514160156,381.618408203125,0.9999997615814209,294.6288146972656,367.6915588378906,0.9999999403953552,231.6317901611328,375.0398254394531,0.9999999403953552
161,313.50885009765625,380.39776611328125,0.9999997615814209,293.8277282714844,366.9843444824219,0.9999998807907104,230.89556884765625,375.4437255859375,0.9999998807907104
162,312.7444152832031,379.1456604003906,0.9999999403953552,292.40362548828125,366.1206970214844,1.0,230.01947021484375,376.4841613769531,0.9999998807907104
163,311.9495849609375,378.3108215332031,0.9999998211860657,290.7542724609375,365.437255859375,1.0,229.48590087890625,377.2568664550781,1.0
164,310.6917419433594,377.5457458496094,0.9999998807907104,289.8558654785156,364.6014099121094,0.9999999403953552,228.92648315429688,378.1901550292969,1.0
165,309.54522705078125,376.3787841796875,0.9999998807907104,288.899658203125,363.4483642578125,0.9999999403953552,228.61978149414062,378.9720153808594,1.0
166,308.62957763671875,375.3550109863281,0.9999998807907104,287.9163513183594,362.383544921875,0.9999997615814209,228.5500946044922,379.4933166503906,1.0
167,307.3839111328125,374.60699462890625,1.0,286.6013488769531,361.70098876953125,0.9999995827674866,228.3848419189453,379.4858093261719,1.0
168,306.23992919921875,374.117431640625,0.9999999403953552,286.123046875,361.8837585449219,0.9999995231628418,228.0181884765625,379.4013366699219,1.0
169,305.04827880859375,374.2775573730469,0.9999998807907104,284.97930908203125,361.6101989746094,0.9999995231628418,227.59080505371094,379.55487060546875,1.0
170,303.8169250488281,373.97222900390625,0.9999998807907104,284.0483703613281,361.7201232910156,0.9999992847442627,227.24020385742188,379.83941650390625,1.0
171,302.5193786621094,373.67340087890625,1.0,282.8778381347656,361.5216369628906,0.9999988079071045,227.0409393310547,379.96417236328125,1.0
172,300.5465087890625,373.537109375,1.0,281.36431884765625,361.4603271484375,0.9999992847442627,226.3491668701172,379.8446960449219,1.0
173,299.25518798828125,373.0304260253906,1.0,279.822998046875,361.3186340332031,0.9999997019767761,225.77027893066406,380.47564697265625,1.0
174,297.3994445800781,372.5643005371094,0.9999999403953552,276.9526062011719,360.9156494140625,0.9999999403953552,225.52255249023438,381.3894958496094,0.9999998807907104
175,296.2875061035156,372.17755126953125,0.9999999403953552,274.4747314453125,360.96466064453125,0.9999999403953552,225.19796752929688,382.7983093261719,0.9999998807907104
176,294.8980712890625,371.8272399902344,1.0,272.3309326171875,361.5340881347656,0.9999998211860657,224.41123962402344,384.3533020019531,0.9999998211860657
177,293.39410400390625,371.6935729980469,1.0,271.2775573730469,362.873291015625,0.9999996423721313,223.2628173828125,385.41448974609375,0.9999999403953552
178,292.097412109375,371.676513671875,0.9999998807907104,269.2755432128906,363.3142395019531,0.9999997615814209,222.37213134765625,386.6628723144531,1.0
179,290.9215393066406,371.5144348144531,0.9999998807907104,267.6278076171875,363.66436767578125,0.9999997615814209,222.36631774902344,387.495849609375,1.0
180,289.3389892578125,370.79595947265625,0.9999998807907104,266.69732666015625,364.2637939453125,0.9999996423721313,222.4871368408203,388.4786376953125,1.0
181,289.12200927734375,370.7791442871094,1.0,265.8001403808594,364.82537841796875,0.9999994039535522,222.8134002685547,389.4201354980469,1.0
182,288.4837951660156,370.4024963378906,1.0,265.1578063964844,365.1683044433594,0.9999996423721313,223.0008087158203,390.400146484375,1.0
183,287.6251220703125,369.267578125,1.0,263.8987121582031,365.4549255371094,0.9999998211860657,222.75527954101562,391.20538330078125,1.0
184,286.97796630859375,367.1152648925781,0.9999998807907104,263.2061462402344,365.3322448730469,0.9999998807907104,222.4142303466797,391.87054443359375,1.0
