scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
58,304.9306945800781,440.8039855957031,0.999999463558197,323.4344177246094,424.9997253417969,0.9999998807907104,275.7308654785156,415.4709777832031,0.9999961853027344
59,303.93328857421875,440.1409912109375,0.9999995231628418,323.98211669921875,425.0670471191406,0.9999999403953552,276.0246887207031,415.50323486328125,0.9999731779098511
60,304.025634765625,440.19000244140625,0.9999995231628418,324.6613464355469,425.0765075683594,0.9999998807907104,276.92218017578125,416.6528015136719,0.9999176263809204
61,304.9403076171875,440.9612731933594,0.9999995827674866,324.4105529785156,424.5979309082031,0.9999998807907104,277.7287902832031,416.916259765625,0.9999057054519653
62,305.91241455078125,441.23388671875,0.9999997615814209,324.84039306640625,424.1917419433594,0.9999998807907104,278.46722412109375,417.27783203125,0.9999524354934692
63,307.251708984375,441.36541748046875,0.9999999403953552,325.425537109375,423.8505859375,0.9999999403953552,278.9137268066406,417.7789001464844,0.9999766945838928
64,308.4756164550781,441.33673095703125,0.9999998807907104,326.46051025390625,423.6060791015625,0.9999999403953552,278.5726623535156,417.54827880859375,0.999994158744812
65,309.669921875,441.4465637207031,0.9999998807907104,327.2683410644531,423.40960693359375,0.9999998211860657,279.3611145019531,417.784423828125,0.9999982118606567
66,310.775634765625,441.302978515625,0.9999997615814209,327.87213134765625,423.31866455078125,0.9999998807907104,279.9964904785156,417.8606872558594,0.9999986886978149
67,311.976806640625,441.03106689453125,0.9999995231628418,328.24786376953125,423.2508239746094,0.9999998807907104,280.5929870605469,417.934326171875,0.9999992847442627
68,313.1590881347656,441.419921875,0.9999987483024597,328.6373291015625,423.24053955078125,0.9999997615814209,280.8634338378906,417.9543151855469,0.9999992847442627
69,314.20001220703125,440.8573303222656,0.9999995231628418,329.4760437011719,423.20672607421875,0.9999998807907104,281.5101318359375,418.1347961425781,0.9999996423721313
70,314.7073059082031,440.53887939453125,0.9999996423721313,330.1982116699219,423.096435546875,0.9999998807907104,281.6022644042969,418.17041015625,0.9999995231628418
71,315.341552734375,440.0401306152344,0.9999997615814209,330.72955322265625,423.1783142089844,0.9999999403953552,281.7873229980469,418.2254333496094,0.9999996423721313
72,316.2733154296875,439.7371826171875,0.9999998807907104,331.4973449707031,423.1474914550781,0.9999998807907104,282.0798034667969,418.2935485839844,0.9999997615814209
73,316.5989990234375,439.3288879394531,0.9999998211860657,332.6169128417969,422.38751220703125,0.9999998807907104,282.7770690917969,418.4883117675781,0.9999996423721313
74,316.57562255859375,438.6109924316406,0.9999998807907104,333.44476318359375,421.1817626953125,1.0,283.7012634277344,418.75518798828125,0.9999995231628418
75,316.7750549316406,438.04766845703125,0.9999998807907104,333.9801330566406,420.0086669921875,1.0,283.943359375,418.4177551269531,0.9999992847442627
76,317.1585998535156,437.83734130859375,0.9999999403953552,334.738037109375,419.3453369140625,1.0,284.5306396484375,418.5800476074219,0.9999991655349731
77,317.7178955078125,437.6409606933594,0.9999998807907104,335.1197204589844,418.983154296875,0.9999999403953552,284.7898254394531,418.72119140625,0.9999986290931702
78,318.57623291015625,437.629150390625,0.9999999403953552,335.3312683105469,418.80157470703125,0.9999999403953552,285.0827331542969,418.7171630859375,0.9999988079071045
79,319.6373291015625,437.5702819824219,0.9999998211860657,335.6690673828125,418.791748046875,0.9999998807907104,285.4120178222656,418.8081359863281,0.9999982118606567
80,321.03076171875,437.72705078125,0.9999998211860657,336.0649719238281,418.82855224609375,0.9999998211860657,285.6211242675781,418.90924072265625,0.9999986886978149
81,322.04754638671875,437.4770812988281,0.9999998807907104,336.7115478515625,419.5254821777344,0.9999998807907104,285.9522705078125,418.96246337890625,0.9999991059303284
82,323.22381591796875,437.25848388671875,0.9999998807907104,336.9434509277344,419.9073791503906,0.9999999403953552,286.1395263671875,419.0341491699219,0.9999994039535522
83,324.0668029785156,436.898193359375,0.9999998807907104,337.18414306640625,420.02099609375,0.9999998807907104,286.2935485839844,418.82635498046875,0.9999992847442627
84,325.0510559082031,436.56787109375,0.9999999403953552,337.56640625,420.2289733886719,0.9999999403953552,286.81207275390625,419.6585388183594,0.9999992251396179
85,325.6495361328125,436.3266906738281,0.9999998211860657,337.8155212402344,420.3381652832031,0.9999998807907104,287.1699523925781,419.69561767578125,0.9999994039535522
86,326.4842529296875,435.93182373046875,0.9999998211860657,337.865234375,420.23046875,0.9999999403953552,287.6880187988281,419.54241943359375,0.9999994039535522
87,327.025634765625,435.6448974609375,0.9999997615814209,338.2373962402344,420.2818908691406,0.9999998807907104,288.6966857910156,419.556396484375,0.9999995827674866
88,327.077392578125,435.5765075683594,0.9999997615814209,338.8470153808594,420.2545166015625,1.0,289.44500732421875,419.5569152832031,0.9999997615814209
89,327.06256103515625,435.6402282714844,0.9999997615814209,339.3319396972656,419.9318542480469,1.0,289.79974365234375,419.2646789550781,0.9999995231628418
90,326.4495849609375,436.0096740722656,0.9999998211860657,339.6334228515625,419.6363525390625,1.0,289.89288330078125,418.9361267089844,0.9999994039535522
91,325.64105224609375,436.2774658203125,0.9999998807907104,340.39111328125,419.05670166015625,1.0,289.4626159667969,418.099365234375,0.9999991655349731
92,325.1743469238281,436.3904724121094,0.9999999403953552,340.8814697265625,418.8042297363281,1.0,289.3228759765625,417.9566650390625,0.9999992847442627
93,324.57110595703125,436.181884765625,0.9999998807907104,341.169921875,418.71563720703125,1.0,289.7425231933594,418.5208740234375,0.9999996423721313
94,324.1389465332031,436.0870666503906,0.9999999403953552,341.3043212890625,418.5381164550781,1.0,290.5493469238281,419.2142639160156,0.9999997615814209
95,323.81097412109375,436.04840087890625,0.9999999403953552,341.57098388671875,418.3552551269531,0.9999998807907104,291.041748046875,419.5614013671875,0.9999997615814209
96,323.9305114746094,436.21734619140625,0.9999998807907104,341.5841979980469,418.17529296875,0.9999999403953552,292.6458435058594,420.4234313964844,0.9999998807907104
97,324.0215759277344,436.49774169921875,0.9999998807907104,341.2770690917969,418.175048828125,1.0,293.1442565917969,420.23590087890625,0.9999998807907104
98,323.6880798339844,436.625244140625,0.9999999403953552,340.7525939941406,418.1990051269531,1.0,293.49237060546875,420.4088439941406,1.0
99,323.3241882324219,436.8039245605469,0.9999999403953552,340.2861328125,418.39385986328125,0.9999998807907104,293.8670654296875,420.3623962402344,1.0
100,322.679443359375,437.1146545410156,0.9999998807907104,340.1816101074219,418.65911865234375,0.9999998807907104,294.4749755859375,420.1377868652344,1.0
101,322.1798400878906,437.3370056152344,0.9999998807907104,340.109619140625,419.15997314453125,0.9999998807907104,294.186767578125,419.97216796875,1.0
102,321.6251525878906,437.7886962890625,0.9999998807907104,340.1102600097656,419.9644470214844,1.0,293.72845458984375,419.8004150390625,1.0
103,320.9476318359375,438.2983093261719,0.9999997615814209,339.92144775390625,421.0782470703125,0.9999998807907104,293.415283203125,419.642822265625,1.0
104,320.4937438964844,439.0367431640625,0.9999998211860657,339.77520751953125,422.0276794433594,1.0,292.9748840332031,419.5712585449219,1.0
105,320.3167724609375,439.9786376953125,0.9999997019767761,339.2696228027344,423.0269775390625,0.9999998807907104,292.6336364746094,419.41094970703125,1.0
106,319.9139404296875,440.7777099609375,0.9999995827674866,338.91815185546875,424.4429016113281,0.9999998807907104,292.46942138671875,419.3003234863281,1.0
107,320.1597900390625,442.0074462890625,0.9999996423721313,338.7548828125,425.6793212890625,0.9999999403953552,292.0269470214844,418.9950256347656,1.0
108,319.4798278808594,442.6944580078125,0.9999998211860657,337.6108703613281,426.2698974609375,0.9999998807907104,291.3748779296875,418.5376892089844,1.0
109,318.625,443.22479248046875,0.9999998807907104,336.9718322753906,426.81365966796875,0.9999998807907104,290.808349609375,417.8577880859375,1.0
110,317.9562683105469,443.5284729003906,0.9999998807907104,336.376708984375,426.9972229003906,0.9999998211860657,289.8316955566406,416.2865295410156,1.0
111,317.3349914550781,443.803955078125,0.9999998807907104,336.0052185058594,427.3247375488281,0.9999997615814209,289.02056884765625,415.5448913574219,1.0
112,316.7749938964844,443.8969421386719,0.9999999403953552,335.49078369140625,427.2235107421875,0.9999996423721313,288.5500183105469,415.2699890136719,1.0
113,316.6996154785156,444.0142517089844,0.9999999403953552,335.0225524902344,427.0013732910156,0.999999463558197,288.8411865234375,415.3200378417969,0.9999999403953552
114,316.9572448730469,444.0174560546875,0.9999998807907104,334.42340087890625,426.4380187988281,0.999999463558197,289.2982177734375,416.1636657714844,1.0
115,317.50128173828125,443.6982116699219,0.9999998807907104,334.6003112792969,425.7131042480469,0.9999997019767761,289.8926696777344,416.35247802734375,1.0
116,318.1099548339844,443.14984130859375,0.9999998807907104,335.6788330078125,425.0939636230469,0.9999997615814209,290.0956726074219,417.1548156738281,0.9999998807907104
117,318.384765625,441.7334899902344,0.9999997019767761,336.5450134277344,423.5738220214844,0.9999998211860657,344.35296630859375,351.8321533203125,0.9999996423721313
118,319.9796142578125,440.3743591308594,0.9999998807907104,337.2178955078125,421.1637268066406,0.9999998807907104,341.88916015625,346.0164794921875,1.0
119,320.93048095703125,438.5603942871094,0.9999999403953552,337.3579406738281,419.2354431152344,0.9999999403953552,339.3139343261719,342.5590515136719,1.0
120,322.35125732421875,437.3489990234375,0.9999998807907104,337.6344299316406,417.4656982421875,0.9999998807907104,337.3285827636719,339.21148681640625,1.0
121,323.3004455566406,435.46673583984375,1.0,338.7013244628906,415.38079833984375,0.9999998807907104,335.32568359375,336.37261962890625,0.9999998807907104
122,324.67803955078125,433.611083984375,0.9999999403953552,339.2535705566406,413.389892578125,1.0,333.7812194824219,334.3399963378906,0.9999999403953552
123,326.4771423339844,432.32183837890625,0.9999999403953552,339.4811096191406,411.333984375,0.9999998807907104,332.3124084472656,332.8600158691406,0.9999998807907104
124,328.238037109375,430.6416320800781,1.0,340.5174255371094,409.181640625,0.9999998807907104,330.8924560546875,331.77142333984375,0.9999998807907104
125,329.9102478027344,428.85662841796875,0.9999998211860657,341.7254638671875,406.8420104980469,1.0,330.223876953125,330.85955810546875,0.9999999403953552
126,331.7855529785156,427.9242248535156,0.9999998807907104,343.2200622558594,404.92010498046875,1.0,329.1271057128906,329.46875,0.9999999403953552
127,333.8735046386719,426.51348876953125,0.9999999403953552,344.32476806640625,402.92364501953125,0.9999998807907104,328.0018615722656,328.5049743652344,1.0
128,335.05987548828125,424.5280456542969,0.9999999403953552,345.51226806640625,400.9975280761719,0.9999997615814209,326.9556579589844,327.8390197753906,1.0
129,336.5532531738281,422.9194030761719,0.9999998807907104,346.8645935058594,399.1192321777344,0.9999995231628418,326.1027526855469,327.1109619140625,1.0
130,337.8839416503906,421.2281188964844,0.9999998807907104,347.9349060058594,397.2269287109375,0.9999997615814209,324.9337158203125,326.6107177734375,1.0
131,339.23028564453125,419.82659912109375,1.0,349.0933532714844,394.9273986816406,0.9999997019767761,323.7840881347656,325.8789367675781,1.0
132,341.2261047363281,418.0265197753906,1.0,350.7050476074219,393.57513427734375,0.9999995231628418,322.3154296875,325.3431396484375,1.0
133,342.67242431640625,417.2060546875,0.9999999403953552,352.88983154296875,391.9543151855469,0.9999997615814209,320.8675537109375,325.2492980957031,1.0
134,344.07257080078125,415.9070739746094,0.9999997615814209,354.0332946777344,390.39990234375,0.9999998807907104,319.42132568359375,324.75311279296875,1.0
135,345.203369140625,414.4761047363281,0.9999997615814209,354.7741394042969,389.26629638671875,0.9999998807907104,317.881103515625,324.6568908691406,1.0
136,346.623291015625,413.3472595214844,0.9999995231628418,355.4839782714844,388.19036865234375,0.9999998211860657,316.77532958984375,324.6418151855469,1.0
137,348.29498291015625,413.07867431640625,0.9999998807907104,356.49053955078125,387.5534973144531,1.0,315.24224853515625,324.91363525390625,1.0
138,349.5939025878906,412.5061340332031,0.9999998211860657,356.8362731933594,386.71099853515625,1.0,314.1528625488281,325.3778991699219,1.0
139,350.8204650878906,411.7137756347656,0.9999997615814209,357.4609069824219,385.7962951660156,0.9999998807907104,312.32794189453125,326.07269287109375,1.0
140,351.6981506347656,410.32464599609375,0.9999997019767761,357.45660400390625,384.8954162597656,0.9999998807907104,310.70098876953125,326.9006042480469,1.0
141,351.9419860839844,409.17913818359375,0.999999463558197,357.3525085449219,383.6971435546875,0.9999998807907104,309.345703125,327.84521484375,1.0
142,352.6441345214844,407.81884765625,0.9999997615814209,357.3767395019531,382.6986083984375,0.9999999403953552,307.8334045410156,328.85308837890625,1.0
143,353.1546936035156,406.22332763671875,0.9999998211860657,357.11444091796875,381.4579162597656,0.9999998807907104,306.5718688964844,330.3657531738281,1.0
144,352.92535400390625,404.8992614746094,0.9999998807907104,356.5299072265625,379.88360595703125,0.9999998807907104,305.26220703125,331.57916259765625,1.0
145,353.41632080078125,403.9156188964844,0.9999998807907104,356.0135498046875,378.6544494628906,0.9999998211860657,303.9736022949219,332.4941101074219,1.0
146,353.2906799316406,402.988037109375,0.9999998211860657,355.6517028808594,377.5219421386719,0.9999997615814209,302.388916015625,333.0519104003906,0.9999998807907104
147,353.30078125,401.5262451171875,0.9999998211860657,355.1122741699219,375.34759521484375,0.9999997615814209,300.82708740234375,334.0456237792969,0.9999998807907104
148,353.0938720703125,399.80987548828125,0.9999998807907104,354.0998840332031,373.784423828125,0.9999998211860657,299.2527770996094,335.11492919921875,1.0
149,352.8982849121094,398.6817626953125,0.9999998807907104,353.4558410644531,372.2658996582031,0.9999998807907104,298.00140380859375,335.5740051269531,0.9999998807907104
150,352.5670166015625,397.79815673828125,0.9999998211860657,352.8983154296875,371.08685302734375,0.9999998807907104,297.0020751953125,336.1848449707031,0.9999998807907104
151,352.6930847167969,396.9552917480469,0.9999998211860657,352.5231018066406,370.3486022949219,0.9999997615814209,295.9221496582031,336.43670654296875,0.9999999403953552
152,353.1509704589844,396.19757080078125,0.9999998807907104,352.0086669921875,369.8629150390625,0.9999997019767761,295.4919128417969,336.68023681640625,0.9999998807907104
153,353.478515625,395.7098388671875,0.9999997615814209,351.3818359375,369.6781921386719,0.9999995231628418,295.37847900390625,336.70196533203125,0.9999999403953552
154,353.7431335449219,395.3045959472656,0.9999998211860657,350.9281311035156,368.9251708984375,0.9999994039535522,295.3814392089844,336.7330322265625,0.9999998807907104
155,354.07952880859375,394.9113464355469,0.9999998807907104,350.56439208984375,368.1803894042969,0.9999991655349731,295.3214416503906,336.6551513671875,0.9999999403953552
156,354.2461853027344,394.26031494140625,0.9999997615814209,350.2651672363281,367.54779052734375,0.9999987483024597,295.302490234375,336.66064453125,0.9999998807907104
157,353.49200439453125,393.4937438964844,0.9999995827674866,349.7762756347656,366.94403076171875,0.9999988079071045,295.164306640625,336.61334228515625,0.9999998807907104
158,353.3216857910156,392.5422668457031,0.9999994039535522,349.266845703125,366.17169189453125,0.9999991655349731,295.140380859375,336.800048828125,0.9999999403953552
159,353.1958923339844,391.34417724609375,0.9999997615814209,348.9240417480469,365.55145263671875,0.9999993443489075,295.0759582519531,336.83221435546875,1.0
160,353.3199462890625,390.4388122558594,0.9999997615814209,348.8272399902344,364.5638122558594,0.999999463558197,295.0639343261719,336.61346435546875,0.9999998807907104
161,353.5276184082031,389.552490234375,0.9999998807907104,349.17138671875,363.3971252441406,0.9999995231628418,295.0822448730469,336.5723876953125,0.9999998807907104
162,353.7996520996094,388.7902526855469,0.9999998807907104,349.4144287109375,362.4976806640625,0.9999994039535522,295.0745849609375,336.7369384765625,0.9999999403953552
163,354.0365295410156,388.2001037597656,0.9999998807907104,349.4934387207031,361.5435791015625,0.9999990463256836,295.1701354980469,336.6036682128906,0.9999998807907104
164,354.19854736328125,387.5279235839844,0.9999998807907104,349.3289489746094,360.6303405761719,0.9999987483024597,295.0957946777344,336.65087890625,0.9999998807907104
165,354.2637023925781,386.6253967285156,0.9999999403953552,349.13909912109375,359.6714782714844,0.9999992251396179,294.85821533203125,336.8582458496094,0.9999998807907104
166,354.5300598144531,385.8924255371094,0.9999998807907104,348.58477783203125,359.3389892578125,0.9999994039535522,294.9123229980469,336.60089111328125,0.9999998807907104
167,354.94720458984375,384.4107666015625,0.9999998807907104,348.06231689453125,358.8490295410156,0.9999995231628418,294.8851318359375,336.54925537109375,0.9999998807907104
168,355.83392333984375,383.3237609863281,0.9999998807907104,347.9617004394531,357.8246765136719,0.9999995827674866,294.9496154785156,336.48724365234375,0.9999998807907104
169,356.60723876953125,382.4111022949219,1.0,348.0718994140625,356.6988525390625,0.9999996423721313,294.91558837890625,336.4639587402344,0.9999998807907104
170,357.17901611328125,381.73699951171875,1.0,348.0169372558594,356.0289611816406,0.9999997019767761,294.9047546386719,336.4594421386719,0.9999998807907104
171,357.5945739746094,381.0353088378906,0.9999998807907104,347.8013610839844,355.57293701171875,0.9999996423721313,294.7723693847656,336.5778503417969,0.9999999403953552
172,358.12322998046875,380.2949523925781,0.9999998807907104,348.0035400390625,355.0500793457031,0.9999996423721313,294.6973876953125,336.5763854980469,0.9999999403953552
173,358.3556823730469,379.5257263183594,0.9999998807907104,348.2121887207031,354.26446533203125,0.9999995827674866,294.6027526855469,336.5320739746094,0.9999999403953552
174,358.4570617675781,378.7227478027344,0.9999997615814209,348.1134948730469,353.5619201660156,0.9999995231628418,294.6312255859375,336.4491271972656,0.9999999403953552
175,358.7330627441406,377.484619140625,0.9999995231628418,347.6190185546875,352.7156677246094,0.999999463558197,294.61761474609375,336.43060302734375,0.9999998807907104
176,358.48870849609375,375.7470703125,0.9999994039535522,347.26025390625,351.86004638671875,0.9999992847442627,294.65264892578125,336.45220947265625,0.9999999403953552
177,358.0555725097656,374.4568786621094,0.9999997615814209,346.9230651855469,351.0817565917969,0.9999990463256836,294.5363464355469,336.486083984375,0.9999999403953552
178,357.74603271484375,373.2347412109375,0.9999998807907104,346.3443908691406,350.71820068359375,0.9999991059303284,294.65264892578125,336.4361572265625,0.9999999403953552
179,357.5130920410156,372.49395751953125,0.9999999403953552,345.6498107910156,350.34423828125,0.9999994039535522,294.4397277832031,336.5046081542969,0.9999999403953552
180,357.8844299316406,371.5452575683594,0.9999998807907104,344.765625,349.86419677734375,0.9999996423721313,294.4669494628906,336.4559020996094,0.9999998807907104
