scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
1468,138.636962890625,208.3325958251953,0.9999977350234985,155.1622314453125,203.3148956298828,0.9999995231628418,140.1244659423828,144.8490447998047,0.9999980926513672
1469,139.58926391601562,207.66915893554688,0.9999958276748657,154.42446899414062,203.5139923095703,0.9999993443489075,140.17684936523438,144.48130798339844,0.9999964237213135
1470,141.45803833007812,208.39984130859375,0.9999958872795105,154.52232360839844,204.34706115722656,0.9999994039535522,140.4628143310547,144.486083984375,0.9999932050704956
1471,143.71420288085938,206.36160278320312,0.9999096393585205,155.0473175048828,204.66127014160156,0.9999996423721313,140.40574645996094,143.62290954589844,0.9999987483024597
1472,144.98239135742188,205.5608673095703,0.9993890523910522,156.039306640625,204.9605712890625,0.9999996423721313,140.43991088867188,143.60446166992188,0.9999988079071045
1473,146.71009826660156,205.52601623535156,0.9987677931785583,156.71055603027344,205.06591796875,0.9999996423721313,140.40782165527344,143.76156616210938,0.9999992847442627
1474,145.8938751220703,205.57107543945312,0.9983618259429932,157.26400756835938,205.31614685058594,0.9999992847442627,140.37301635742188,143.73268127441406,0.9999991655349731
1475,146.7314910888672,209.6446990966797,0.9999875426292419,158.5396270751953,203.65191650390625,0.9999986290931702,140.4162139892578,144.05772399902344,0.9999991655349731
1476,147.211669921875,212.16268920898438,0.9999992251396179,159.33099365234375,202.53305053710938,0.9999980926513672,140.47235107421875,143.8537139892578,0.9999987483024597
1477,147.035400390625,212.82046508789062,0.9999997615814209,160.5435333251953,201.82081604003906,0.9999985098838806,140.11477661132812,143.5025634765625,0.9999983310699463
1478,146.89292907714844,212.72569274902344,0.9999998807907104,161.50987243652344,201.49899291992188,0.9999983906745911,140.1868133544922,143.80206298828125,0.9999986886978149
1479,146.67921447753906,213.103759765625,0.9999998807907104,161.94326782226562,201.6690673828125,0.9999982118606567,140.15150451660156,144.14166259765625,0.9999988079071045
1480,146.35443115234375,213.51792907714844,0.9999998211860657,161.87904357910156,201.71388244628906,0.9999980330467224,140.0762176513672,144.87445068359375,0.9999990463256836
1481,146.09689331054688,213.3898468017578,0.9999998807907104,161.68630981445312,201.8006134033203,0.9999982118606567,140.1787109375,144.71095275878906,0.9999995231628418
1482,146.01820373535156,213.42724609375,0.9999998211860657,161.60838317871094,201.57411193847656,0.9999980926513672,140.2108154296875,144.79415893554688,0.9999996423721313
1483,145.70126342773438,213.38858032226562,0.9999997615814209,161.5509796142578,201.69015502929688,0.9999984502792358,140.47824096679688,144.59434509277344,0.9999997615814209
1484,145.30087280273438,213.88124084472656,0.9999997019767761,160.9609375,202.1180877685547,0.9999990463256836,140.56661987304688,144.66180419921875,0.9999997615814209
1485,145.40194702148438,214.27687072753906,0.9999995827674866,160.4945526123047,202.40646362304688,0.9999990463256836,140.628173828125,144.3717498779297,0.9999998807907104
1486,145.55718994140625,214.48695373535156,0.9999995231628418,160.4324188232422,202.0363311767578,0.9999990463256836,140.68287658691406,144.40304565429688,0.9999998211860657
1487,146.04843139648438,214.99087524414062,0.999999463558197,160.17947387695312,202.17103576660156,0.9999986886978149,140.57801818847656,144.34848022460938,0.9999998807907104
1488,146.324951171875,214.95147705078125,0.9999995231628418,160.1426239013672,201.7746124267578,0.999998152256012,140.48500061035156,144.3329620361328,0.9999998807907104
1489,146.55520629882812,215.0208740234375,0.9999995827674866,160.1543426513672,201.86392211914062,0.9999983906745911,140.48269653320312,144.29071044921875,0.9999998807907104
1490,146.71914672851562,214.9613037109375,0.9999995827674866,160.07403564453125,201.91481018066406,0.9999982714653015,140.51904296875,143.9605255126953,0.9999998807907104
1491,146.89389038085938,214.3273468017578,0.9999993443489075,159.5197296142578,202.20626831054688,0.9999976754188538,140.6018524169922,143.89329528808594,0.9999997615814209
1492,147.6394500732422,212.06057739257812,0.9999955296516418,158.77732849121094,203.31320190429688,0.9999967813491821,140.74508666992188,143.9502410888672,0.9999996423721313
1493,148.9104461669922,206.41311645507812,0.9993717670440674,157.98193359375,205.67630004882812,0.9999924898147583,140.5651092529297,144.0138397216797,0.9999994039535522
1494,149.9488983154297,190.87208557128906,0.997694730758667,157.83843994140625,207.15484619140625,0.999996542930603,140.3658905029297,143.40277099609375,0.9999992251396179
1495,150.55653381347656,189.62442016601562,0.9984241127967834,158.94024658203125,206.08631896972656,0.9999983310699463,140.05946350097656,142.76708984375,0.9999984502792358
1496,150.79493713378906,189.29156494140625,0.9978476762771606,159.46926879882812,206.53565979003906,0.9999986886978149,139.90603637695312,142.8936004638672,0.9999982118606567
1497,152.1527557373047,187.02957153320312,0.9981808662414551,159.89724731445312,206.34983825683594,0.9999990463256836,139.87033081054688,142.80950927734375,0.9999971985816956
1498,150.51419067382812,206.8574981689453,0.999156653881073,160.3198699951172,205.30030822753906,0.9999992847442627,139.6989288330078,143.1421356201172,0.9999819397926331
1499,152.43048095703125,185.25865173339844,0.9993875026702881,160.0924530029297,204.69586181640625,0.9999994039535522,139.89779663085938,143.11814880371094,0.9999865889549255
1500,149.9906005859375,208.758056640625,0.9999306797981262,160.0445098876953,203.83432006835938,0.9999990463256836,139.97280883789062,143.0491180419922,0.9999926090240479
1501,149.64382934570312,210.12863159179688,0.9999811053276062,160.24058532714844,202.8638916015625,0.9999983310699463,140.253173828125,142.37918090820312,0.999995231628418
1502,148.33120727539062,210.98739624023438,0.9999944567680359,160.2022705078125,202.07498168945312,0.9999968409538269,140.14102172851562,142.09991455078125,0.9999969601631165
1503,146.87887573242188,210.908203125,0.999997615814209,161.0720977783203,201.88442993164062,0.9999969005584717,140.0370330810547,142.3123016357422,0.9999959468841553
1504,146.62322998046875,211.38565063476562,0.9999990463256836,161.83078002929688,201.42495727539062,0.9999979734420776,140.1572265625,142.193359375,0.9999949932098389
1505,146.45050048828125,211.1675567626953,0.9999995231628418,163.08018493652344,200.92483520507812,0.9999988079071045,140.2467803955078,141.99143981933594,0.9999961853027344
1506,145.8709259033203,210.51808166503906,0.9999992847442627,163.861083984375,200.7809295654297,0.999998927116394,140.19068908691406,142.4757843017578,0.9999938011169434
1507,145.854736328125,211.7728729248047,0.9999997019767761,163.24766540527344,200.72195434570312,0.9999992251396179,140.08193969726562,143.03285217285156,0.999992847442627
1508,145.2505340576172,212.04147338867188,0.9999995827674866,162.62979125976562,200.8306884765625,0.9999990463256836,140.0669708251953,143.94117736816406,0.999994158744812
1509,145.09849548339844,212.49502563476562,0.9999995231628418,162.1397705078125,200.9185791015625,0.9999986886978149,140.43377685546875,144.1748046875,0.9999985694885254
1510,145.09327697753906,213.00830078125,0.9999995827674866,161.3849334716797,200.79725646972656,0.9999980926513672,140.61679077148438,144.448486328125,0.999999463558197
1511,145.61106872558594,213.90127563476562,0.9999997019767761,161.1099090576172,200.83181762695312,0.9999978542327881,140.6837921142578,144.5137481689453,0.9999997019767761
1512,146.1262664794922,214.75901794433594,0.9999997019767761,161.1210174560547,200.67852783203125,0.9999980926513672,140.53594970703125,144.172119140625,0.9999997615814209
1513,146.57632446289062,215.34214782714844,0.9999997615814209,161.07696533203125,200.71585083007812,0.9999973773956299,140.40110778808594,143.91064453125,0.9999997615814209
1514,146.98707580566406,215.6748046875,0.9999995827674866,161.28733825683594,200.85882568359375,0.9999958276748657,140.3917236328125,143.73828125,0.9999997615814209
1515,147.0341339111328,215.503662109375,0.9999995231628418,160.9837188720703,200.9253692626953,0.9999964237213135,140.3801727294922,143.6847381591797,0.9999997019767761
1516,147.16981506347656,215.2669677734375,0.9999995231628418,160.3936004638672,201.22923278808594,0.9999966621398926,140.3019561767578,143.57810974121094,0.9999997019767761
1517,147.06903076171875,215.18618774414062,0.9999995231628418,159.85696411132812,201.27157592773438,0.9999967813491821,140.34681701660156,143.34548950195312,0.9999996423721313
1518,146.63870239257812,214.6712188720703,0.9999990463256836,159.3264617919922,201.7416534423828,0.9999969601631165,140.43222045898438,143.0581512451172,0.999999463558197
1519,146.18258666992188,214.83226013183594,0.9999914169311523,159.18142700195312,203.6665496826172,0.9999967813491821,140.3643341064453,143.0032958984375,0.9999994039535522
1520,145.6833038330078,213.53472900390625,0.9988223314285278,156.74131774902344,206.87559509277344,0.9999978542327881,140.22703552246094,143.09681701660156,0.9999994039535522
1521,146.8758544921875,186.72706604003906,0.9948630332946777,156.24717712402344,207.82286071777344,0.999998152256012,140.2775421142578,143.30825805664062,0.9999992847442627
1522,143.59304809570312,187.22552490234375,0.9996501803398132,154.65878295898438,209.00018310546875,0.9999991655349731,140.17063903808594,143.39593505859375,0.9999992847442627
1523,146.0517120361328,185.72850036621094,0.9997143745422363,155.83367919921875,208.22482299804688,0.999998927116394,140.20106506347656,143.70103454589844,0.9999994039535522
1524,148.29019165039062,185.81199645996094,0.9998447895050049,156.8116912841797,208.02403259277344,0.9999990463256836,140.11305236816406,143.7927703857422,0.9999992847442627
1525,150.16812133789062,184.8429718017578,0.9999723434448242,157.24034118652344,207.834228515625,0.9999992847442627,140.07855224609375,143.80409240722656,0.9999992847442627
1526,153.24203491210938,185.02796936035156,0.9999711513519287,158.22230529785156,208.34271240234375,0.9999990463256836,140.16513061523438,143.0783233642578,0.999998152256012
1527,153.4402618408203,185.32394409179688,0.9999793171882629,158.87030029296875,208.96949768066406,0.9999992847442627,140.28500366210938,143.26023864746094,0.9999970197677612
1528,154.08876037597656,186.86480712890625,0.9999486207962036,159.61517333984375,210.2062530517578,0.9999991655349731,140.28909301757812,143.84844970703125,0.9999975562095642
1529,153.89447021484375,189.26361083984375,0.9998682141304016,160.22793579101562,211.4997100830078,0.9999988079071045,140.3889923095703,143.92333984375,0.9999991655349731
1530,153.3004150390625,192.19699096679688,0.9985529184341431,161.4713897705078,210.83648681640625,0.999997615814209,140.397705078125,143.7769775390625,0.9999994039535522
1531,147.93319702148438,199.1779022216797,0.9917529225349426,162.7849884033203,209.93499755859375,0.9999971389770508,140.29457092285156,143.93356323242188,0.9999997615814209
1532,152.32528686523438,213.87969970703125,0.999849796295166,164.34788513183594,206.96678161621094,0.9999958872795105,140.22833251953125,144.13330078125,0.9999997615814209
1533,155.08123779296875,216.25082397460938,0.9999779462814331,164.70596313476562,206.02529907226562,0.9999934434890747,140.08799743652344,144.38619995117188,0.9999998211860657
1534,153.76513671875,216.0413818359375,0.9999909400939941,165.21975708007812,205.78323364257812,0.9999945163726807,140.07034301757812,144.4681396484375,0.9999999403953552
1535,153.15875244140625,216.4739532470703,0.9999957084655762,165.86016845703125,205.93348693847656,0.9999881982803345,139.98947143554688,144.6770477294922,0.9999998807907104
1536,153.20211791992188,216.94618225097656,0.9999961853027344,166.09815979003906,206.2680206298828,0.9999769330024719,140.08602905273438,145.17445373535156,0.9999998807907104
1537,153.3019561767578,216.9964141845703,0.9999960660934448,166.3861541748047,205.4796600341797,0.9999884366989136,140.0723114013672,145.65321350097656,0.9999998807907104
1538,153.65321350097656,217.52890014648438,0.999996542930603,167.2332305908203,205.37095642089844,0.9999805688858032,140.19467163085938,145.71214294433594,1.0
1539,153.74696350097656,218.26177978515625,0.9999966025352478,166.82542419433594,206.04119873046875,0.9999854564666748,140.1072540283203,146.1539306640625,0.9999998807907104
1540,154.11415100097656,218.6789093017578,0.999995231628418,166.51268005371094,206.564453125,0.9999844431877136,140.13816833496094,146.1876983642578,0.9999998807907104
1541,155.66993713378906,219.4946746826172,0.9999940395355225,166.46096801757812,206.64205932617188,0.9999826550483704,140.2154998779297,146.50135803222656,1.0
1542,156.98519897460938,218.6309356689453,0.9999938011169434,166.56565856933594,206.94473266601562,0.9999780654907227,140.4434051513672,146.4068145751953,0.9999999403953552
1543,158.42771911621094,216.84559631347656,0.9999886751174927,166.64132690429688,208.1482391357422,0.9999452829360962,140.42140197753906,146.3939208984375,1.0
1544,159.3734130859375,214.47311401367188,0.9999247789382935,165.8477783203125,209.44189453125,0.9999607801437378,140.45445251464844,146.37510681152344,1.0
1545,158.52980041503906,208.0102081298828,0.9990729093551636,165.3444061279297,211.48043823242188,0.9999871253967285,140.5322265625,146.00335693359375,1.0
1546,156.63455200195312,201.77578735351562,0.9980766773223877,165.7194366455078,211.96163940429688,0.9999944567680359,140.4549102783203,145.98167419433594,0.9999999403953552
1547,154.9540557861328,200.6521759033203,0.9990100860595703,166.56005859375,211.90521240234375,0.999995231628418,140.3396453857422,145.7897186279297,0.9999998807907104
1548,153.63502502441406,199.91676330566406,0.9987440705299377,167.06532287597656,212.38906860351562,0.9999969005584717,140.1475067138672,145.24508666992188,0.9999997615814209
1549,152.2093963623047,199.1940155029297,0.9986047744750977,167.40870666503906,212.6536407470703,0.9999971389770508,140.18116760253906,145.12611389160156,0.9999996423721313
1550,153.51373291015625,200.148193359375,0.995630145072937,167.13124084472656,211.6462860107422,0.9999969005584717,140.19773864746094,145.0760498046875,0.9999995231628418
1551,153.32586669921875,198.7097930908203,0.9963768124580383,167.0249786376953,211.61019897460938,0.9999969601631165,140.20399475097656,145.18978881835938,0.9999994039535522
1552,153.48184204101562,197.44326782226562,0.9973883032798767,167.43133544921875,211.8381805419922,0.9999969005584717,140.36143493652344,144.69589233398438,0.9999994039535522
1553,153.06146240234375,197.470458984375,0.9968503713607788,167.14625549316406,211.70730590820312,0.9999972581863403,140.5233917236328,144.7964324951172,0.9999992847442627
1554,154.32044982910156,199.25636291503906,0.9952505826950073,167.26187133789062,210.89352416992188,0.999994158744812,140.45928955078125,144.35906982421875,0.9999992847442627
1555,153.12078857421875,198.12057495117188,0.994651198387146,166.92178344726562,210.69491577148438,0.9999956488609314,140.47630310058594,144.29087829589844,0.9999991655349731
1556,156.69740295410156,207.1287078857422,0.9962655305862427,166.87210083007812,210.0779571533203,0.9999915361404419,140.49403381347656,143.9592742919922,0.9999991655349731
1557,156.78091430664062,213.31124877929688,0.999983549118042,167.14527893066406,206.98199462890625,0.9999794960021973,140.4084014892578,143.76852416992188,0.9999984502792358
1558,156.5889434814453,215.73272705078125,0.999998152256012,167.43316650390625,204.51376342773438,0.9999865293502808,140.51904296875,143.0820770263672,0.9999974966049194
1559,155.50790405273438,216.10671997070312,0.9999990463256836,168.06695556640625,203.01075744628906,0.9999905228614807,140.6588134765625,142.52073669433594,0.9999970197677612
1560,154.59458923339844,216.59786987304688,0.9999982714653015,167.47569274902344,202.4224395751953,0.9999922513961792,140.5769805908203,142.70411682128906,0.9999958276748657
1561,154.0507354736328,216.8966064453125,0.999997615814209,166.7760772705078,202.6284942626953,0.9999955892562866,140.50338745117188,142.49008178710938,0.9999973773956299
1562,153.56002807617188,216.89706420898438,0.9999975562095642,166.59425354003906,202.4606170654297,0.9999955892562866,140.48043823242188,142.3079376220703,0.9999979734420776
1563,153.1165771484375,217.00271606445312,0.9999970197677612,166.6199493408203,202.6997833251953,0.9999950528144836,140.25592041015625,142.9906768798828,0.9999992251396179
1564,153.7890625,217.3354949951172,0.9999966025352478,166.70272827148438,202.82431030273438,0.9999958276748657,140.2736053466797,143.1177215576172,0.9999996423721313
1565,154.8155517578125,217.8699188232422,0.9999961853027344,166.46946716308594,203.18373107910156,0.999995768070221,140.43968200683594,143.09515380859375,0.9999996423721313
1566,155.06907653808594,217.54824829101562,0.9999938011169434,165.25132751464844,204.36529541015625,0.9999943971633911,140.62594604492188,142.83872985839844,0.9999995827674866
1567,155.37362670898438,216.92852783203125,0.9999874830245972,164.31915283203125,205.98538208007812,0.999992847442627,140.60623168945312,142.80191040039062,0.9999995827674866
1568,155.17176818847656,212.14239501953125,0.9998670816421509,163.7423858642578,207.85426330566406,0.9999703168869019,140.6700439453125,143.0581512451172,0.9999995231628418
1569,155.99276733398438,199.5633544921875,0.9959393739700317,163.46487426757812,208.87765502929688,0.9999810457229614,140.78781127929688,142.82374572753906,0.9999991655349731
1570,157.04225158691406,198.51174926757812,0.997801661491394,163.4923095703125,209.76431274414062,0.9999812841415405,140.6818389892578,142.62147521972656,0.9999986886978149
1571,157.4559326171875,191.92578125,0.9996196627616882,163.44325256347656,210.1750946044922,0.9999891519546509,140.66378784179688,142.5882110595703,0.9999970197677612
1572,157.70233154296875,192.73312377929688,0.9992817044258118,163.6251220703125,210.82167053222656,0.9999898076057434,140.72535705566406,142.54327392578125,0.999994158744812
1573,157.10769653320312,191.653076171875,0.9995220899581909,164.28204345703125,210.36798095703125,0.999992847442627,140.8222198486328,142.67291259765625,0.9999964237213135
1574,156.539306640625,191.40371704101562,0.9990860223770142,165.20477294921875,209.64260864257812,0.9999911785125732,140.9259490966797,142.6736602783203,0.9999966621398926
1575,159.18505859375,208.70416259765625,0.9995772838592529,166.44863891601562,207.8102264404297,0.9999867081642151,140.92543029785156,142.76498413085938,0.9999955296516418
1576,159.4170684814453,214.40342712402344,0.999993085861206,167.84906005859375,204.56393432617188,0.9999582767486572,140.77793884277344,142.46197509765625,0.9999940991401672
1577,157.82887268066406,215.87814331054688,0.9999984502792358,168.1646728515625,203.25958251953125,0.9999805092811584,140.703369140625,142.4317626953125,0.9999959468841553
1578,156.25625610351562,215.5590057373047,0.9999988079071045,167.29136657714844,203.02474975585938,0.9999896287918091,140.7053985595703,142.379638671875,0.9999964833259583
1579,155.00201416015625,214.61526489257812,0.9999991655349731,168.62881469726562,202.52256774902344,0.9999969005584717,140.61502075195312,142.48709106445312,0.9999969005584717
1580,154.3429718017578,214.29405212402344,0.9999992847442627,169.48538208007812,202.21099853515625,0.9999978542327881,140.5573272705078,142.90594482421875,0.9999985694885254
1581,154.048828125,214.2047882080078,0.9999992847442627,170.0928955078125,201.87232971191406,0.9999982118606567,140.695556640625,142.925048828125,0.9999986886978149
1582,153.34996032714844,214.140625,0.999998927116394,169.80418395996094,201.7482147216797,0.9999979734420776,140.74798583984375,143.2581024169922,0.999999463558197
1583,152.6630096435547,214.264892578125,0.9999973773956299,168.81338500976562,201.62071228027344,0.9999967813491821,140.88494873046875,143.3011016845703,0.9999995827674866
1584,152.72901916503906,215.39012145996094,0.9999966621398926,167.79554748535156,201.5629119873047,0.9999922513961792,140.7202911376953,143.86407470703125,0.9999998807907104
1585,152.79368591308594,215.83331298828125,0.9999964237213135,168.34335327148438,201.79054260253906,0.9999893307685852,140.75315856933594,143.98341369628906,0.9999998807907104
1586,155.03021240234375,217.72314453125,0.9999974966049194,168.1903839111328,200.58786010742188,0.9999864101409912,140.75331115722656,143.91888427734375,1.0
1587,155.6586151123047,217.68699645996094,0.9999978542327881,168.09800720214844,201.18162536621094,0.9999908208847046,140.58473205566406,143.90000915527344,0.9999999403953552
1588,155.99620056152344,217.91481018066406,0.9999971389770508,167.5047607421875,200.80641174316406,0.999990701675415,140.5252685546875,143.80589294433594,0.9999998807907104
1589,155.5792694091797,217.89060974121094,0.9999961853027344,166.79856872558594,201.3922576904297,0.9999905228614807,140.44688415527344,143.4405059814453,0.9999998211860657
1590,155.181396484375,217.33062744140625,0.9999947547912598,166.1903076171875,202.42233276367188,0.999985933303833,140.35267639160156,143.4624481201172,0.9999997615814209
1591,154.4016876220703,216.85940551757812,0.9999918341636658,165.28192138671875,203.3601837158203,0.9999853372573853,140.53131103515625,143.32037353515625,0.9999997019767761
1592,152.66793823242188,214.98660278320312,0.999982476234436,162.94215393066406,206.3102264404297,0.9999854564666748,140.5286865234375,143.31158447265625,0.9999997615814209
1593,150.86753845214844,212.92120361328125,0.9999583959579468,161.37847900390625,207.90542602539062,0.9999893307685852,140.72628784179688,143.2122802734375,0.9999996423721313
1594,150.5103302001953,211.6915283203125,0.9999179840087891,160.62904357910156,208.79830932617188,0.9999847412109375,140.7173614501953,143.30569458007812,0.9999995827674866
1595,151.56588745117188,209.34884643554688,0.9976386427879333,159.72886657714844,211.9901123046875,0.9999889135360718,140.716552734375,143.42611694335938,0.9999995231628418
1596,152.89846801757812,199.6243896484375,0.9964746236801147,159.0964813232422,213.438720703125,0.9999959468841553,140.80169677734375,143.85299682617188,0.9999994039535522
1597,154.97409057617188,201.2286834716797,0.9983482360839844,159.96986389160156,213.31060791015625,0.9999778270721436,140.5257110595703,143.79681396484375,0.999998927116394
1598,156.9012908935547,200.8888702392578,0.9985784888267517,161.57504272460938,212.5863037109375,0.9999861121177673,140.25112915039062,143.81643676757812,0.9999969005584717
1599,155.83184814453125,199.15377807617188,0.9978216886520386,163.09420776367188,212.3201141357422,0.9999978542327881,140.0504913330078,143.9763946533203,0.9999963045120239
1600,154.6011199951172,200.80555725097656,0.9929966926574707,164.08456420898438,212.12611389160156,0.9999982714653015,140.07725524902344,144.36614990234375,0.9999971389770508
1601,154.4371337890625,200.13563537597656,0.9956309795379639,164.94171142578125,212.53944396972656,0.9999985694885254,140.28114318847656,144.61180114746094,0.9999984502792358
1602,154.482177734375,200.91856384277344,0.9944218993186951,165.61805725097656,212.67137145996094,0.9999974966049194,140.32708740234375,144.75115966796875,0.9999990463256836
1603,150.9302520751953,199.35362243652344,0.9956828951835632,166.38136291503906,213.01895141601562,0.9999977946281433,140.29322814941406,145.0595245361328,0.9999991655349731
1604,153.3508758544922,203.87353515625,0.990326464176178,167.3891143798828,212.87269592285156,0.9999951720237732,140.4314422607422,144.9535369873047,0.9999994039535522
1605,150.8247833251953,200.13278198242188,0.9949067831039429,166.8967742919922,212.22120666503906,0.9999961853027344,140.22198486328125,145.2257537841797,0.9999989867210388
1606,159.86361694335938,216.0275115966797,0.9985002875328064,167.8496856689453,210.2849578857422,0.9999963641166687,140.16363525390625,145.3067626953125,0.9999987483024597
1607,159.5048370361328,216.43081665039062,0.999841570854187,168.51170349121094,208.45938110351562,0.9999959468841553,140.17056274414062,145.15382385253906,0.9999990463256836
1608,159.30308532714844,217.43434143066406,0.9999940395355225,170.49317932128906,206.33335876464844,0.9999983310699463,140.0517578125,145.27093505859375,0.9999992847442627
1609,158.85205078125,217.05921936035156,0.9999945163726807,171.2255096435547,205.3058624267578,0.9999991655349731,140.06268310546875,145.41981506347656,0.9999992847442627
1610,159.302978515625,217.2314453125,0.999998152256012,172.21087646484375,204.51026916503906,0.9999992251396179,140.06243896484375,145.3038330078125,0.9999994039535522
1611,158.4891815185547,218.29714965820312,0.999998927116394,172.99029541015625,204.31427001953125,0.9999992251396179,140.1071319580078,145.12326049804688,0.9999996423721313
1612,157.9548797607422,218.9392547607422,0.9999992847442627,173.01901245117188,204.34925842285156,0.9999992847442627,140.21266174316406,145.14822387695312,0.9999997615814209
1613,157.10455322265625,219.03431701660156,0.999998927116394,171.8426513671875,204.4080047607422,0.9999991655349731,140.22262573242188,145.2969512939453,0.9999998807907104
1614,156.64979553222656,219.4118194580078,0.9999988079071045,171.36009216308594,204.2512969970703,0.9999991655349731,140.3909149169922,145.58226013183594,0.9999998807907104
1615,156.67613220214844,219.69076538085938,0.9999987483024597,171.21640014648438,204.2539825439453,0.9999990463256836,140.5773468017578,145.71542358398438,0.9999998807907104
1616,157.17904663085938,220.07102966308594,0.9999988079071045,171.1129150390625,204.3673858642578,0.9999983310699463,140.653076171875,145.9777069091797,1.0
1617,158.31353759765625,220.47276306152344,0.999998927116394,170.7288360595703,204.41168212890625,0.999997615814209,140.69813537597656,146.13514709472656,0.9999999403953552
1618,159.4383544921875,220.9687042236328,0.9999991655349731,169.62701416015625,204.68829345703125,0.9999942183494568,140.5172882080078,146.00460815429688,0.9999998807907104
1619,159.56228637695312,220.50686645507812,0.999998927116394,169.36862182617188,205.1150665283203,0.9999895691871643,140.3137969970703,145.63308715820312,0.9999998807907104
1620,159.2758026123047,219.583740234375,0.9999980926513672,168.82044982910156,206.62730407714844,0.9999860525131226,140.24771118164062,145.7829132080078,0.9999999403953552
1621,160.0726776123047,216.396484375,0.9999847412109375,167.10128784179688,207.91712951660156,0.9999788999557495,140.36268615722656,145.58763122558594,0.9999999403953552
1622,155.6866455078125,211.09796142578125,0.9997904300689697,167.31617736816406,211.37391662597656,0.9999880194664001,140.35350036621094,145.70655822753906,0.9999997615814209
1623,155.7089080810547,210.46087646484375,0.9995875358581543,167.2423095703125,211.4877166748047,0.9999921321868896,140.41595458984375,145.74484252929688,0.9999997019767761
1624,156.07907104492188,209.4980926513672,0.9984963536262512,166.53684997558594,212.00209045410156,0.999994158744812,140.32962036132812,145.74539184570312,0.9999995827674866
1625,152.970703125,204.95272827148438,0.9918476343154907,165.89788818359375,212.70269775390625,0.9999958872795105,140.3824005126953,145.56114196777344,0.9999996423721313
1626,153.4424591064453,202.72373962402344,0.9919260740280151,165.8285369873047,213.41720581054688,0.9999958872795105,140.3123779296875,145.4750518798828,0.9999996423721313
1627,150.87286376953125,199.91226196289062,0.9960681200027466,165.92239379882812,213.3741912841797,0.9999971389770508,140.25294494628906,145.50457763671875,0.9999997615814209
1628,152.60594177246094,200.8286895751953,0.9959341883659363,166.120361328125,213.2014923095703,0.9999972581863403,140.26553344726562,145.47767639160156,0.9999997615814209
1629,152.61770629882812,204.55712890625,0.9877566695213318,167.04177856445312,213.28321838378906,0.9999951124191284,140.2691650390625,145.18856811523438,0.9999997615814209
1630,155.38462829589844,210.63673400878906,0.9986504912376404,166.75961303710938,211.01815795898438,0.999995231628418,140.4091339111328,144.5778045654297,0.999999463558197
1631,159.9449920654297,215.5941925048828,0.999955415725708,167.2012176513672,208.48793029785156,0.9999896287918091,140.2981414794922,144.3549041748047,0.9999990463256836
1632,159.9733123779297,217.38246154785156,0.999995768070221,168.44406127929688,206.84963989257812,0.9999871850013733,140.49142456054688,144.24786376953125,0.9999986886978149
1633,159.3869171142578,218.51559448242188,0.9999973773956299,168.51791381835938,206.14053344726562,0.99998939037323,140.4646453857422,144.5265350341797,0.9999995231628418
1634,159.16526794433594,218.79275512695312,0.9999979138374329,169.0039825439453,205.6119842529297,0.999991238117218,140.42787170410156,144.42596435546875,0.9999997615814209
1635,158.57716369628906,219.43617248535156,0.9999985098838806,169.48171997070312,204.50209045410156,0.9999947547912598,140.4342041015625,144.4822235107422,0.9999999403953552
1636,158.23194885253906,219.94503784179688,0.9999984502792358,169.28733825683594,204.05650329589844,0.9999938011169434,140.36227416992188,144.90451049804688,0.9999998807907104
1637,158.29913330078125,220.22979736328125,0.9999983310699463,168.76791381835938,204.02130126953125,0.9999907612800598,140.5038604736328,144.98561096191406,1.0
1638,158.3994598388672,220.32679748535156,0.9999983310699463,168.8516082763672,204.48365783691406,0.9999914169311523,140.44956970214844,145.0818328857422,1.0
1639,158.58883666992188,220.53475952148438,0.9999983906745911,169.31063842773438,204.8985137939453,0.9999934434890747,140.44955444335938,144.91595458984375,1.0
1640,158.91091918945312,220.3719024658203,0.999998152256012,168.99343872070312,205.29234313964844,0.9999910593032837,140.4156036376953,144.92628479003906,0.9999998807907104
1641,159.0108184814453,219.49728393554688,0.9999974966049194,168.34176635742188,206.7704620361328,0.9999786019325256,140.35272216796875,144.99627685546875,0.9999998807907104
1642,160.72120666503906,217.1181182861328,0.9999948143959045,166.5648651123047,208.126708984375,0.9999462366104126,140.33145141601562,145.02584838867188,0.9999999403953552
1643,160.065673828125,212.91567993164062,0.9999455213546753,166.26048278808594,210.84169006347656,0.9999344348907471,140.30467224121094,145.16583251953125,0.9999998807907104
1644,158.6523895263672,204.4346160888672,0.9990800619125366,165.20742797851562,213.05462646484375,0.9999792575836182,140.36032104492188,144.90774536132812,0.9999998211860657
1645,157.54824829101562,201.70730590820312,0.998504638671875,165.30694580078125,212.74705505371094,0.9999909400939941,140.41038513183594,144.98028564453125,0.9999997019767761
