scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
61,190.31651306152344,305.86322021484375,0.9999306797981262,186.16981506347656,322.3701477050781,0.9999985694885254,265.2446594238281,280.7654724121094,0.9999998807907104
62,191.0205535888672,305.8113708496094,0.9999174475669861,184.75083923339844,320.3431396484375,0.9999912977218628,265.6471862792969,280.5887451171875,0.9999998807907104
63,190.6732177734375,304.1216735839844,0.9998288750648499,183.94908142089844,318.16387939453125,0.999970018863678,265.8289794921875,280.9938049316406,0.9999998211860657
64,188.88125610351562,295.61651611328125,0.9995688199996948,183.90797424316406,315.1253967285156,0.9999954700469971,266.3881530761719,281.33746337890625,0.9999998807907104
65,191.019775390625,291.318603515625,0.9999338388442993,184.8529052734375,313.1379089355469,0.999998927116394,267.6675109863281,281.8421630859375,0.9999998211860657
66,191.9296417236328,285.94866943359375,0.9999986886978149,186.02813720703125,311.0439453125,0.9999997615814209,268.1581726074219,282.71600341796875,0.9999998211860657
67,194.52322387695312,283.5269470214844,0.9999998211860657,186.10250854492188,308.80218505859375,0.9999998807907104,269.44805908203125,283.151123046875,0.9999998211860657
68,195.93580627441406,281.0777282714844,0.9999998807907104,185.85675048828125,306.4125671386719,0.9999999403953552,269.97509765625,283.1966552734375,0.9999998807907104
69,196.47891235351562,279.7369384765625,0.9999997615814209,185.77976989746094,303.9611511230469,0.9999997615814209,270.02020263671875,283.2837829589844,0.9999998807907104
70,195.9620819091797,278.1877746582031,0.9999946355819702,184.3815155029297,301.1753845214844,0.9999996423721313,270.1348571777344,283.5225524902344,0.9999998807907104
71,196.10546875,277.19110107421875,0.9993521571159363,184.08245849609375,299.51080322265625,0.9999997615814209,270.19903564453125,283.9635009765625,0.9999997615814209
72,196.26275634765625,271.50823974609375,0.9999993443489075,185.634521484375,296.8898620605469,0.9999996423721313,270.70428466796875,284.54644775390625,0.9999998211860657
73,196.95875549316406,270.2012634277344,0.9999998807907104,185.12779235839844,295.3609619140625,0.999999463558197,271.08984375,284.5609436035156,0.9999998807907104
74,198.26634216308594,269.63873291015625,0.9999998807907104,184.96966552734375,294.6026611328125,0.9999995827674866,271.0329284667969,284.5885314941406,0.9999999403953552
75,197.2106475830078,270.0552978515625,0.9999999403953552,182.71917724609375,295.1646423339844,0.9999995231628418,270.99542236328125,284.7650146484375,0.9999998807907104
76,196.54014587402344,271.9044494628906,0.9999970197677612,181.86822509765625,294.63702392578125,0.9999995231628418,271.15899658203125,285.04547119140625,0.9999998807907104
77,196.78610229492188,272.7301940917969,0.9999635219573975,181.82135009765625,294.2766418457031,0.9999997019767761,271.12255859375,285.2938232421875,0.9999998807907104
78,195.40577697753906,270.4616394042969,0.9999990463256836,180.6703643798828,294.16656494140625,0.9999998211860657,270.52069091796875,286.023193359375,0.9999998807907104
79,194.49053955078125,271.366455078125,0.9999949932098389,180.45362854003906,293.8335876464844,0.9999998211860657,270.1778259277344,286.415283203125,0.9999999403953552
80,195.16748046875,268.9314880371094,0.9999997615814209,180.69041442871094,293.16290283203125,1.0,269.7730712890625,286.99884033203125,0.9999998807907104
81,195.23060607910156,269.4872741699219,1.0,181.0222930908203,291.02496337890625,1.0,269.390625,287.5030822753906,0.9999999403953552
82,196.586669921875,270.99615478515625,1.0,180.42393493652344,291.3181457519531,1.0,269.4229736328125,287.8594970703125,0.9999999403953552
83,196.9340057373047,271.7241516113281,0.9999998807907104,179.87875366210938,290.6200866699219,1.0,269.8909912109375,287.8037109375,1.0
84,196.5409393310547,271.2864074707031,0.9999999403953552,180.19764709472656,289.60858154296875,1.0,270.15167236328125,288.3258056640625,1.0
85,196.810546875,270.4937744140625,1.0,179.96363830566406,287.95355224609375,1.0,270.3976135253906,289.25299072265625,1.0
86,196.3306427001953,269.6055908203125,1.0,179.2110137939453,286.7286376953125,1.0,270.457763671875,290.5721740722656,1.0
87,195.7645721435547,268.0938415527344,1.0,178.9241485595703,285.2181091308594,1.0,270.3669128417969,291.7002258300781,1.0
88,195.56004333496094,266.6698303222656,1.0,178.7595977783203,283.49615478515625,1.0,270.147705078125,292.5209045410156,1.0
89,195.7732696533203,265.6116638183594,1.0,178.5583038330078,281.52545166015625,1.0,269.10760498046875,293.453125,1.0
90,194.6893768310547,263.9168701171875,1.0,178.16148376464844,280.285888671875,1.0,268.00286865234375,294.28228759765625,1.0
91,193.73504638671875,262.63238525390625,0.9999999403953552,176.935546875,278.8094177246094,1.0,266.73431396484375,295.56622314453125,0.9999999403953552
92,192.3258056640625,261.2851257324219,0.9999998807907104,176.05386352539062,277.20458984375,1.0,265.6737976074219,297.2388610839844,0.9999998807907104
93,191.4542999267578,260.198974609375,0.9999998807907104,175.48046875,276.3778381347656,1.0,264.5057373046875,297.6222229003906,0.9999998807907104
94,190.22296142578125,259.0374450683594,0.9999999403953552,174.73377990722656,275.15997314453125,0.9999998807907104,263.5987854003906,298.6943664550781,0.9999999403953552
95,189.35105895996094,258.213134765625,0.9999999403953552,173.73257446289062,273.96600341796875,1.0,262.0379638671875,301.2451477050781,0.9999998807907104
96,188.86654663085938,257.44171142578125,0.9999998807907104,173.0481414794922,272.8395690917969,1.0,261.263427734375,301.8110046386719,0.9999999403953552
97,188.9830780029297,257.4788818359375,1.0,173.2886199951172,272.6478576660156,1.0,259.96612548828125,302.7071533203125,0.9999998807907104
98,188.59136962890625,257.010986328125,1.0,173.15757751464844,272.444091796875,0.9999999403953552,258.33050537109375,303.94427490234375,1.0
99,187.76779174804688,257.8213806152344,1.0,172.52102661132812,272.9864196777344,1.0,257.6518249511719,304.6907043457031,0.9999998807907104
100,188.4641571044922,259.1060791015625,1.0,172.85369873046875,274.54229736328125,1.0,257.9067077636719,305.3481750488281,0.9999998807907104
101,187.95333862304688,259.3869323730469,0.9999998807907104,173.3732147216797,276.21697998046875,0.9999998807907104,257.48345947265625,305.5013732910156,0.9999998807907104
102,187.0897216796875,259.90667724609375,1.0,173.04702758789062,277.08782958984375,0.9999998807907104,257.58966064453125,305.60894775390625,1.0
103,186.1874542236328,260.6590576171875,0.9999999403953552,171.95851135253906,277.6411437988281,0.9999998807907104,257.7893981933594,306.1649169921875,1.0
104,184.7725830078125,260.9017028808594,0.9999998211860657,171.48211669921875,278.0873107910156,0.9999998211860657,257.9376220703125,306.35980224609375,0.9999999403953552
105,183.5666961669922,261.06744384765625,0.9999998807907104,171.08670043945312,278.5562744140625,0.9999998807907104,258.03692626953125,306.2431945800781,0.9999999403953552
106,183.0272216796875,261.0940856933594,0.9999999403953552,170.49285888671875,278.4060974121094,0.9999998807907104,257.6497497558594,306.24127197265625,1.0
107,182.6090087890625,260.902587890625,0.9999998807907104,169.5099334716797,278.1006164550781,0.9999997615814209,257.7324523925781,306.05645751953125,1.0
108,182.22789001464844,260.87213134765625,0.9999998807907104,169.5491180419922,278.4984436035156,0.9999997615814209,257.1659240722656,305.9206237792969,1.0
109,182.4049530029297,260.7816162109375,0.9999998807907104,169.23878479003906,278.1568298339844,0.9999998807907104,256.8891296386719,305.7471923828125,0.9999998807907104
110,182.28282165527344,260.6761779785156,0.9999998807907104,168.84884643554688,277.6247253417969,0.9999998807907104,256.8482971191406,305.97064208984375,1.0
111,182.62704467773438,260.93548583984375,0.9999998807907104,168.55096435546875,277.0640563964844,0.9999998807907104,256.693603515625,306.0924377441406,0.9999998807907104
112,183.1251220703125,260.5460510253906,0.9999998807907104,168.35931396484375,276.57733154296875,0.9999998807907104,256.70440673828125,306.0771484375,0.9999998807907104
113,183.76499938964844,259.95684814453125,0.9999999403953552,168.72006225585938,276.34893798828125,0.9999998807907104,256.30926513671875,306.126953125,1.0
114,184.486328125,260.0430908203125,0.9999998807907104,168.91566467285156,276.13287353515625,0.9999998807907104,255.99465942382812,305.9337463378906,0.9999998807907104
115,185.29490661621094,260.0862731933594,0.9999999403953552,168.97564697265625,275.31390380859375,0.9999998807907104,255.97402954101562,307.01239013671875,1.0
116,185.97727966308594,259.38031005859375,0.9999998807907104,169.06790161132812,273.3901672363281,0.9999999403953552,256.0674133300781,307.4397277832031,1.0
117,185.9602813720703,258.8152160644531,0.9999998807907104,168.955810546875,272.96990966796875,0.9999999403953552,255.91648864746094,307.054443359375,1.0
118,186.44386291503906,257.960693359375,0.9999998807907104,168.6594696044922,271.8506164550781,0.9999998807907104,255.44520568847656,308.3980407714844,0.9999999403953552
119,186.77162170410156,257.69854736328125,0.9999998807907104,168.41156005859375,271.40185546875,0.9999998807907104,255.2731475830078,307.9848937988281,0.9999999403953552
120,186.39027404785156,257.00286865234375,0.9999998807907104,168.52618408203125,270.8116149902344,0.9999997615814209,254.1812744140625,307.9163513183594,1.0
121,186.5311737060547,256.54083251953125,0.9999997615814209,168.469482421875,269.8826904296875,0.9999997615814209,253.27685546875,308.2471008300781,1.0
122,187.09461975097656,256.5767822265625,0.9999998807907104,168.428955078125,269.64605712890625,0.9999997615814209,252.472900390625,308.4385681152344,1.0
123,187.20602416992188,256.20550537109375,0.9999998807907104,168.36940002441406,269.6953430175781,0.9999997615814209,252.02537536621094,308.8803405761719,1.0
124,187.48306274414062,256.20672607421875,0.9999997615814209,168.09255981445312,270.12103271484375,0.9999997615814209,251.7825927734375,309.05487060546875,0.9999999403953552
125,188.054931640625,255.8319091796875,0.9999997615814209,168.49378967285156,269.8792419433594,0.9999997615814209,251.95668029785156,309.23638916015625,0.9999998807907104
126,188.75357055664062,256.02197265625,0.9999998807907104,168.64381408691406,270.1385803222656,0.9999997019767761,251.95530700683594,309.1720275878906,0.9999998807907104
127,189.21530151367188,255.8634796142578,0.9999997615814209,168.46334838867188,270.0728454589844,0.9999997019767761,251.87173461914062,309.6099853515625,0.9999998807907104
128,188.92318725585938,255.49359130859375,0.9999998807907104,168.97447204589844,269.5617980957031,0.9999996423721313,251.3854522705078,309.6606140136719,1.0
129,188.62921142578125,255.85055541992188,0.9999998211860657,169.31402587890625,269.2701110839844,0.9999997615814209,251.0616912841797,309.4208679199219,1.0
130,188.32720947265625,255.93763732910156,0.9999998211860657,169.23524475097656,269.28863525390625,0.9999997019767761,250.81678771972656,309.7236633300781,0.9999998807907104
131,187.99166870117188,256.1990661621094,0.9999998807907104,168.8662872314453,269.33294677734375,0.9999996423721313,250.7105712890625,309.5572204589844,0.9999999403953552
132,187.35305786132812,256.2172546386719,0.9999998807907104,168.5779571533203,269.50537109375,0.9999996423721313,250.8105926513672,309.6340637207031,0.9999999403953552
133,187.12179565429688,256.1857604980469,0.9999997615814209,168.5460205078125,269.4107360839844,0.9999997615814209,250.58079528808594,309.6474609375,0.9999999403953552
134,187.3330078125,256.3696594238281,0.9999998807907104,168.6338348388672,269.4272155761719,0.9999997019767761,250.63729858398438,309.7054138183594,0.9999998807907104
135,187.26109313964844,256.2204284667969,0.9999998807907104,168.65472412109375,269.2542419433594,0.9999997019767761,250.9521484375,309.760009765625,0.9999999403953552
136,186.85610961914062,255.8308868408203,0.9999997615814209,168.35398864746094,269.38525390625,0.9999997615814209,250.8594970703125,309.58026123046875,0.9999999403953552
137,186.52197265625,255.76113891601562,0.9999997019767761,168.39552307128906,269.37152099609375,0.9999997615814209,250.6263885498047,309.77935791015625,0.9999998807907104
138,185.8394317626953,255.30914306640625,0.9999995231628418,168.28900146484375,269.0262451171875,0.9999997615814209,250.5973358154297,309.7275085449219,0.9999999403953552
139,185.10507202148438,254.98977661132812,0.9999994039535522,168.25222778320312,269.063232421875,0.9999998807907104,250.69589233398438,309.6235656738281,0.9999999403953552
140,185.3563995361328,255.54635620117188,0.999999463558197,168.08583068847656,269.1974792480469,0.9999998807907104,250.54420471191406,309.55316162109375,0.9999998807907104
141,184.93194580078125,255.0891876220703,0.999999463558197,168.22296142578125,268.9317626953125,0.9999998807907104,250.51815795898438,309.6054992675781,0.9999999403953552
142,185.03909301757812,255.24618530273438,0.9999992847442627,168.24166870117188,269.08819580078125,0.9999998807907104,250.7647247314453,309.5446472167969,1.0
143,185.39173889160156,255.47694396972656,0.9999994039535522,168.14100646972656,269.182373046875,0.9999998807907104,250.69444274902344,309.343017578125,1.0
144,185.3824462890625,255.4662322998047,0.9999994039535522,168.21485900878906,269.1877136230469,0.9999998211860657,250.66439819335938,309.5390930175781,0.9999999403953552
145,185.76234436035156,255.7091827392578,0.9999995231628418,168.34564208984375,269.32232666015625,0.9999997615814209,250.8507843017578,309.46502685546875,1.0
146,186.1623992919922,255.8424072265625,0.9999997019767761,168.18289184570312,269.58819580078125,0.9999998807907104,250.7954559326172,309.3272399902344,0.9999998807907104
147,185.7645721435547,255.79222106933594,0.9999995231628418,168.09947204589844,269.4859924316406,0.9999998807907104,250.57205200195312,309.2523498535156,1.0
148,185.40516662597656,255.36293029785156,0.9999992847442627,168.13966369628906,269.1411437988281,0.9999998807907104,250.60177612304688,309.4799499511719,1.0
149,185.3678741455078,255.38133239746094,0.9999994039535522,168.12319946289062,269.2964782714844,0.9999998807907104,250.72850036621094,309.3106384277344,0.9999999403953552
150,185.6556854248047,255.2919464111328,0.9999995231628418,168.18502807617188,269.4062805175781,0.9999998807907104,250.69924926757812,309.4959411621094,0.9999998807907104
151,186.06979370117188,255.52145385742188,0.9999995827674866,168.18832397460938,269.3656921386719,0.9999998211860657,250.81353759765625,309.4607238769531,1.0
152,186.3496551513672,255.523193359375,0.9999996423721313,168.369873046875,269.3919677734375,0.9999997615814209,250.812744140625,309.1716003417969,0.9999998807907104
153,186.4351348876953,255.53627014160156,0.9999996423721313,168.3154754638672,269.4600524902344,0.9999998807907104,250.7052001953125,309.3518371582031,1.0
154,186.70706176757812,255.6185760498047,0.9999996423721313,168.20025634765625,269.4223937988281,0.9999998211860657,250.5377655029297,309.3813171386719,1.0
155,186.43038940429688,255.31243896484375,0.9999995827674866,168.2183837890625,269.2417907714844,0.9999998807907104,250.60232543945312,309.3359680175781,0.9999998807907104
156,186.33802795410156,255.30789184570312,0.9999995231628418,168.24435424804688,269.20452880859375,0.9999998807907104,250.6483917236328,309.4090270996094,0.9999999403953552
157,185.8896484375,255.4088134765625,0.9999994039535522,168.26556396484375,269.089599609375,0.9999998211860657,250.74990844726562,309.4672546386719,0.9999998807907104
158,186.23977661132812,255.6658935546875,0.9999996423721313,168.2620391845703,269.28228759765625,0.9999998211860657,250.80958557128906,309.0762023925781,1.0
159,185.90536499023438,255.61708068847656,0.9999995231628418,168.19813537597656,269.4403381347656,0.9999998211860657,250.6877899169922,309.3060302734375,1.0
160,186.0845489501953,255.92420959472656,0.999999463558197,168.23031616210938,269.3294677734375,0.9999998807907104,250.80316162109375,309.36407470703125,1.0
161,186.22972106933594,255.6327667236328,0.9999996423721313,168.2498779296875,269.34576416015625,0.9999998807907104,250.79481506347656,309.29656982421875,1.0
162,186.26966857910156,255.73902893066406,0.9999996423721313,168.26483154296875,269.50439453125,0.9999997615814209,250.69639587402344,309.3698425292969,0.9999998807907104
163,186.92031860351562,255.79379272460938,0.9999997019767761,168.1753387451172,269.6756591796875,0.9999998211860657,250.82997131347656,309.3979187011719,1.0
164,186.9664764404297,255.88218688964844,0.9999997615814209,168.04080200195312,269.77581787109375,0.9999998807907104,250.67221069335938,309.1348876953125,1.0
165,186.67820739746094,255.4971466064453,0.9999996423721313,168.02003479003906,269.4540100097656,0.9999998211860657,250.60305786132812,309.2255554199219,1.0
166,186.46517944335938,255.25222778320312,0.9999995231628418,167.89254760742188,269.262451171875,0.9999998211860657,250.88963317871094,309.2572326660156,0.9999998807907104
167,186.3081817626953,254.81163024902344,0.9999994039535522,167.23028564453125,269.4247741699219,0.9999998807907104,250.78707885742188,309.22808837890625,1.0
168,184.0889892578125,254.16859436035156,0.9999992251396179,166.10264587402344,269.747314453125,0.9999998807907104,250.81143188476562,309.4411315917969,0.9999998807907104
169,183.76651000976562,252.92263793945312,0.9999995231628418,164.07708740234375,269.1133728027344,0.9999999403953552,251.01004028320312,309.3218688964844,1.0
170,182.7405242919922,252.32833862304688,0.9999994039535522,163.5341033935547,268.4383850097656,1.0,251.0740509033203,309.1996765136719,1.0
171,181.7458038330078,250.8687744140625,0.9999996423721313,163.08258056640625,267.60943603515625,0.9999998807907104,250.81578063964844,309.1604309082031,0.9999998807907104
172,181.49253845214844,248.8302764892578,0.9999997019767761,162.6612548828125,265.3820495605469,1.0,250.28793334960938,309.12286376953125,0.9999998807907104
173,180.22804260253906,246.6680450439453,0.9999994039535522,161.01229858398438,263.04718017578125,0.9999998211860657,249.71543884277344,309.1651916503906,0.9999999403953552
174,179.3204803466797,244.5738067626953,0.9999992847442627,160.7256317138672,260.9165344238281,0.9999998807907104,248.61514282226562,308.9916076660156,0.9999998807907104
175,179.34132385253906,242.85606384277344,0.9999991655349731,159.32745361328125,258.91510009765625,0.9999998807907104,247.43385314941406,308.989990234375,0.9999998807907104
176,178.81166076660156,240.7758026123047,0.9999995231628418,158.9466094970703,256.967529296875,0.9999998807907104,245.8954620361328,308.3887939453125,1.0
177,178.25521850585938,240.2589874267578,0.9999994039535522,158.22396850585938,255.20303344726562,0.9999998807907104,243.947021484375,307.3016052246094,1.0
178,177.72357177734375,237.603515625,0.9999994039535522,158.16746520996094,254.00888061523438,0.9999998211860657,241.72023010253906,307.1220703125,0.9999999403953552
179,177.0564727783203,233.4717559814453,0.9999970197677612,156.24884033203125,251.06959533691406,0.9999997615814209,239.91360473632812,306.90948486328125,0.9999999403953552
180,176.3306884765625,230.51478576660156,0.999993622303009,155.58082580566406,248.78721618652344,0.9999992847442627,238.22067260742188,306.7518615722656,1.0
181,176.25885009765625,229.92442321777344,0.9999954700469971,155.6520538330078,246.42034912109375,0.9999996423721313,235.7632293701172,307.55194091796875,0.9999999403953552
182,176.730224609375,228.79469299316406,0.9999982714653015,155.85098266601562,244.84915161132812,0.9999998211860657,232.25396728515625,307.49615478515625,0.9999998807907104
183,177.1854705810547,228.53558349609375,0.9999971389770508,157.45822143554688,243.2024383544922,0.9999998211860657,230.3853302001953,307.2371826171875,1.0
184,178.52398681640625,228.9081573486328,0.9999891519546509,158.11441040039062,242.67593383789062,0.9999998807907104,228.5413818359375,307.3307800292969,1.0
